,label,accuracy,confidence,response_time,contribution
2252,n01484850,0,0.0,0.17729820296712132,0.0
2253,n01491361,0,0.0,0.17590626711639665,0.0
2254,n01491361,0,0.0,0.12019966414109617,0.0
2255,n01491361,1,0.548066258430481,0.11552668389608158,0.548066258430481
2256,n01440764,1,0.9645636081695557,0.19855275080676538,0.9645636081695557
2257,n01440764,1,0.9999672174453735,0.11184891621337212,0.9999672174453735
2258,n01440764,1,0.9999982118606567,0.119017280148359,0.9999982118606567
2259,n01494475,1,0.9928545355796814,0.1855621121549932,0.9928545355796814
2260,n01440764,1,0.8340895771980286,0.20012274300722216,0.8340895771980286
2261,n01484850,0,0.0,0.1947410652666107,0.0
2262,n01491361,1,0.9987971782684326,0.19366137744103953,0.9987971782684326
2263,n01491361,1,0.9065501093864441,0.11981405232712766,0.9065501093864441
2264,n01440764,1,0.9998759031295776,0.20887624426011087,0.9998759031295776
2265,n01494475,1,0.758793830871582,0.12985313509173413,0.758793830871582
2266,n01443537,0,0.0,0.18827040539291212,0.8766136765480042
2267,n01494475,1,0.9995794892311096,0.19147739000916578,0.9995794892311096
2268,n01440764,1,0.9999949932098389,0.21200318702657728,0.9999949932098389
2269,n01440764,1,0.9999916553497314,0.19464355486203166,0.9999916553497314
2270,n01443537,1,0.7598106861114502,0.1935090850162391,0.7598106861114502
2271,n01494475,1,0.3398112654685974,0.11499015293804972,0.3398112654685974
2272,n01440764,0,0.0,0.1991059564157159,0.0
2273,n01440764,1,0.6341068744659424,0.1962584714248203,0.6341068744659424
2274,n01494475,1,0.981505811214447,0.11214586428707464,0.981505811214447
2275,n01484850,1,0.9767667651176453,0.19010054019247402,0.9767667651176453
2276,n01484850,1,0.976954460144043,0.19711224401897584,0.976954460144043
2277,n01494475,1,0.915804386138916,0.20313975674521978,0.915804386138916
2278,n01494475,0,0.0,0.20427738737907689,0.0
2279,n01443537,1,0.9999775886535645,0.20378353990843392,0.9999775886535645
2280,n01484850,0,0.0,0.20024558022814848,0.0
2281,n01491361,0,0.0,0.1272103723685139,0.0
2282,n01443537,1,0.9997373223304749,0.1882090146108009,0.9997373223304749
2283,n01494475,1,0.9998971223831177,0.13584013850632376,0.9998971223831177
2284,n01440764,0,0.0,0.20069060213731274,0.9777215123176575
2285,n01443537,1,1.0,0.1904702465189182,1.0
2286,n01491361,1,0.9994014501571655,0.11812081746678427,0.9994014501571655
2287,n01440764,0,0.0,0.1847812115014549,0.0
2288,n01494475,0,0.0,0.19178124583638015,0.6930141448974609
2289,n01484850,1,0.43200406432151794,0.11252473243574711,0.43200406432151794
2290,n01491361,1,0.35720759630203247,0.1288034502349703,0.5343005061149597
2291,n01484850,0,0.0,0.18432217782075241,0.0
2292,n01484850,1,0.5660832524299622,0.12586501302289696,0.5660832524299622
2293,n01443537,1,0.9996151924133301,0.1068299099446464,0.9996151924133301
2294,n01491361,1,0.41790905594825745,0.20155789185458292,0.0
2295,n01440764,1,0.42230114340782166,0.18860658687689125,0.567488431930542
2296,n01494475,1,0.997037410736084,0.1982087561199623,0.997037410736084
2297,n01491361,1,0.9998750686645508,0.18505096880755503,0.9998750686645508
2298,n01494475,1,0.9999326467514038,0.19796267846113094,0.9999326467514038
2299,n01494475,0,0.0,0.20003497545501225,0.9143041372299194
2300,n01484850,1,0.9984412789344788,0.12589224583450515,0.9984412789344788
2301,n01440764,1,0.9999877214431763,0.19619182525580792,0.9999877214431763
2302,n01484850,0,0.0,0.2083640323236971,0.6341686248779297
2303,n01494475,0,0.0,0.11499511067254295,0.7713676691055298
2304,n01491361,1,0.8936125040054321,0.1164912005309994,0.8936125040054321
2305,n01484850,1,0.4311482608318329,0.19960420848369473,0.4311482608318329
2306,n01443537,1,0.9998856782913208,0.2010104926575188,0.9998856782913208
2307,n01494475,1,0.9999812841415405,0.1174901693598834,0.9999812841415405
2308,n01440764,0,0.0,0.18387474154275324,0.0
2309,n01443537,1,0.9999984502792358,0.22098612009433521,0.9999984502792358
2310,n01443537,0,0.0,0.20292942856494944,0.0
2311,n01484850,1,0.9950599074363708,0.19640842414345885,0.9950599074363708
2312,n01494475,1,0.9923723936080933,0.18932294077832823,0.9923723936080933
2313,n01494475,1,0.9505764245986938,0.18375266020924869,0.9505764245986938
2314,n01440764,1,0.8890756964683533,0.18533172608889603,0.8890756964683533
2315,n01443537,1,0.9999984502792358,0.18631326517993807,0.9999984502792358
2316,n01494475,1,0.9743523001670837,0.19126769150341236,0.9743523001670837
2317,n01484850,0,0.0,0.19121387586417243,0.0
2318,n01484850,1,0.5516452789306641,0.19795400396917226,0.5516452789306641
2319,n01484850,0,0.0,0.12159677703824431,0.0
2320,n01494475,1,0.9976820945739746,0.09751752626869349,0.9976820945739746
2321,n01491361,0,0.0,0.19734065466796075,0.0
2322,n01491361,1,0.621303141117096,0.1880812506014276,0.621303141117096
2323,n01491361,1,0.993452787399292,0.18357884118986986,0.993452787399292
2324,n01484850,0,0.0,0.19414472910285344,0.0
2325,n01484850,0,0.0,0.19000934116874388,0.9776781797409058
2326,n01484850,0,0.0,0.1194351283955696,0.0
2327,n01491361,0,0.0,0.11768573994816448,0.0
2328,n01440764,1,0.5854197144508362,0.20629284993305935,0.5854197144508362
2329,n01440764,1,0.9868658185005188,0.1185997512312261,0.9868658185005188
2330,n01440764,0,0.0,0.1950854337571456,0.9894772171974182
2331,n01443537,1,0.786366879940033,0.12651254253885538,0.786366879940033
2332,n01443537,1,0.992984414100647,0.17690517026865143,0.992984414100647
2333,n01443537,1,0.9999949932098389,0.12045165298437929,0.9999949932098389
2334,n01494475,1,0.9987898468971252,0.12054825017546454,0.9987898468971252
2335,n01491361,0,0.0,0.20162690369828964,0.7532373070716858
2336,n01443537,1,0.9999998807907104,0.20617755162093032,0.9999998807907104
2337,n01494475,1,0.6709717512130737,0.1778084284157212,0.6709717512130737
2338,n01484850,0,0.0,0.20388697187348467,0.0
2339,n01440764,0,0.0,0.19566407350082232,0.6838662028312683
2340,n01494475,1,0.9918726086616516,0.28832616775445463,0.9918726086616516
2341,n01494475,1,0.9255678057670593,0.11844117128212013,0.9255678057670593
2342,n01491361,0,0.0,0.11989079384863889,0.6859840154647827
2343,n01440764,1,0.9999998807907104,0.19557979158989386,0.9999998807907104
2344,n01440764,1,0.9999884366989136,0.19887942589119098,0.9999884366989136
2345,n01484850,1,0.6462323665618896,0.19099392227548462,0.6462323665618896
2346,n01491361,0,0.0,0.1941167607793153,0.0
2347,n01491361,1,0.6511290073394775,0.20622189569237695,0.6511290073394775
2348,n01491361,0,0.0,0.11189264098552003,0.7282360792160034
2349,n01494475,0,0.0,0.19195078784554226,0.0
2350,n01484850,1,0.958572268486023,0.20195447679605366,0.958572268486023
2351,n01440764,1,0.9516780376434326,0.19105819237608107,0.9516780376434326
2352,n01491361,1,0.9934301972389221,0.19893873864390707,0.9934301972389221
2353,n01443537,1,0.998456597328186,0.10983750339213026,0.998456597328186
2354,n01443537,1,0.9799605011940002,0.1935068959015056,0.9799605011940002
2355,n01484850,1,0.9379811882972717,0.1908955997098929,0.9379811882972717
2356,n01484850,1,0.9699144959449768,0.20035920373969987,0.9699144959449768
2357,n01440764,1,0.9420098662376404,0.196893343497672,0.9420098662376404
2358,n01440764,1,0.9995655417442322,0.11974773528340497,0.9995655417442322
2359,n01443537,1,0.999985933303833,0.1819915542983563,0.999985933303833
2360,n01484850,1,0.3741803467273712,0.1171474615357698,0.3741803467273712
2361,n01443537,1,0.9904918074607849,0.19708328250050985,0.9904918074607849
2362,n01440764,1,0.8362869024276733,0.12597292448610792,0.8362869024276733
2363,n01491361,0,0.0,0.1841716826379164,0.0
2364,n01440764,1,0.9999758005142212,0.19582145447408253,0.9999758005142212
2365,n01491361,0,0.0,0.19888322344036682,0.0
2366,n01443537,1,0.9272096753120422,0.1976774453161115,0.9272096753120422
2367,n01491361,1,0.9994238615036011,0.20239471388561373,0.9994238615036011
2368,n01443537,0,0.0,0.19295452971342145,0.5788837671279907
2369,n01491361,1,0.6901717185974121,0.18630196842961805,0.6901717185974121
2370,n01484850,0,0.0,0.12091442696710208,0.6498599052429199
2371,n01440764,1,0.9999960660934448,0.194388314987174,0.9999960660934448
2372,n01440764,0,0.0,0.10864191682501853,0.6450663805007935
2373,n01494475,1,0.9976605176925659,0.21277060719114585,0.9976605176925659
2374,n01484850,0,0.0,0.19156107344989848,0.9970375299453735
2375,n01494475,1,0.9980213642120361,0.1178739504632305,0.9980213642120361
2376,n01440764,1,0.9851282238960266,0.19250908503171574,0.9851282238960266
2377,n01440764,0,0.0,0.10859832750901484,0.0
2378,n01440764,1,1.0,0.1263553622278532,1.0
2379,n01491361,1,0.9421433806419373,0.11742593641794277,0.9421433806419373
2380,n01443537,1,0.9742096066474915,0.12563379112867784,0.9742096066474915
2381,n01491361,0,0.0,0.12476674553304858,0.9785439372062683
2382,n01440764,0,0.0,0.2547703054629468,0.3835904002189636
2383,n01491361,0,0.0,0.19911781155353378,0.0
2384,n01491361,1,0.7827595472335815,0.12037013309071222,0.7827595472335815
2385,n01491361,0,0.0,0.1208346471808373,0.0
2386,n01440764,1,0.9905135631561279,0.19488334167445137,0.9905135631561279
2387,n01443537,1,0.9999622106552124,0.18818852113658466,0.9999622106552124
2388,n01494475,1,0.9859604835510254,0.11766905579586234,0.9859604835510254
2389,n01443537,1,0.9999980926513672,0.10464482184231942,0.9999980926513672
2390,n01494475,0,0.0,0.11495757591610602,0.0
2391,n01491361,0,0.0,0.07570236718782912,0.0
2392,n01484850,1,0.9997350573539734,0.1928414975341983,0.9997350573539734
2393,n01443537,1,0.9999598264694214,0.19597576325150515,0.9999598264694214
2394,n01491361,1,0.8936125040054321,0.11498042472593194,0.8936125040054321
2395,n01491361,1,0.9150813221931458,0.1910537120398505,0.9150813221931458
2396,n01440764,0,0.0,0.10673347653976104,0.8457615971565247
2397,n01443537,1,0.9999885559082031,0.18846732758400636,0.9999885559082031
2398,n01491361,1,0.3296298682689667,0.19228734655109828,0.3296298682689667
2399,n01440764,1,0.6196908950805664,0.20096920077771332,0.6196908950805664
2400,n01494475,1,0.9927974343299866,0.20014993132227418,0.9927974343299866
2401,n01484850,1,0.9976227879524231,0.19403030938814486,0.9976227879524231
2402,n01440764,1,0.9999973773956299,0.1262853963866104,0.9999973773956299
2403,n01491361,1,0.9729267954826355,0.18944009800416844,0.9729267954826355
2404,n01440764,0,0.0,0.1992531490186945,0.8645228743553162
2405,n01491361,1,0.8845303654670715,0.20388023976201228,0.8845303654670715
2406,n01494475,0,0.0,0.1990303345388935,0.0
2407,n01440764,0,0.0,0.20571539076162965,0.7943363189697266
2408,n01484850,0,0.0,0.1209115538749355,0.0
2409,n01494475,0,0.0,0.18441353794008555,0.859368085861206
2410,n01443537,0,0.0,0.20925084683886994,0.0
2411,n01484850,0,0.0,0.11736874601717166,0.0
2412,n01484850,1,0.5586439967155457,0.1894581352286528,0.5586439967155457
2413,n01491361,1,0.9529390335083008,0.19089474791428615,0.9529390335083008
2414,n01443537,1,0.7598106861114502,0.20079841341345486,0.7598106861114502
2415,n01440764,1,0.9905201196670532,0.11794784565958318,0.9905201196670532
2416,n01443537,0,0.0,0.20240227225662197,0.0
2417,n01494475,1,0.690459668636322,0.20716609046536694,0.690459668636322
2418,n01484850,1,0.9969064593315125,0.19376464282750736,0.9969064593315125
2419,n01491361,1,0.999715268611908,0.12017006482124941,0.999715268611908
2420,n01491361,1,0.7871522307395935,0.1960610372930355,0.7871522307395935
2421,n01440764,1,0.999997615814209,0.11954674546997919,0.999997615814209
2422,n01484850,1,0.7134953737258911,0.11213955130641935,0.7134953737258911
2423,n01440764,1,0.9999725818634033,0.21236488548630855,0.9999725818634033
2424,n01484850,0,0.0,0.18950456732629406,0.38704851269721985
2425,n01440764,1,0.9484097361564636,0.21313808738609474,0.9484097361564636
2426,n01484850,1,0.8052356243133545,0.18093970023254669,0.8052356243133545
2427,n01443537,1,0.9995118379592896,0.19516772599477092,0.9995118379592896
2428,n01440764,1,0.9706345200538635,0.12101981304701381,0.9706345200538635
2429,n01440764,1,0.9992495179176331,0.11459559253453475,0.9992495179176331
2430,n01440764,1,0.9938358664512634,0.1165305950317584,0.9938358664512634
2431,n01491361,1,0.5573116540908813,0.20139568104999347,0.0
2432,n01494475,1,0.972588300704956,0.19759503846785245,0.972588300704956
2433,n01491361,0,0.0,0.19677745257160434,0.0
2434,n01494475,1,0.992868959903717,0.1254143392362062,0.992868959903717
2435,n01443537,1,0.9999871253967285,0.11925506765652909,0.9999871253967285
2436,n01443537,1,0.9999812841415405,0.1997567737192255,0.9999812841415405
2437,n01494475,1,0.9905900955200195,0.19402385398188896,0.9905900955200195
2438,n01443537,1,0.9963800311088562,0.19361284007561028,0.9963800311088562
2439,n01484850,0,0.0,0.11890340417248878,0.0
2440,n01494475,1,0.9983702301979065,0.2059057686154443,0.9983702301979065
2441,n01484850,0,0.0,0.18481291186220833,0.9765681624412537
2442,n01443537,1,0.9999995231628418,0.12472883150748316,0.9999995231628418
2443,n01443537,1,0.9999821186065674,0.1842359584738525,0.9999821186065674
2444,n01494475,1,0.5401079058647156,0.11848843163670152,0.5401079058647156
2445,n01440764,1,0.9999748468399048,0.1096026044859885,0.9999748468399048
2446,n01494475,1,0.9896376132965088,0.18134746798151652,0.9896376132965088
2447,n01443537,1,0.9999996423721313,0.21755953148002066,0.9999996423721313
2448,n01484850,0,0.0,0.11976065909222786,0.0
2449,n01440764,1,0.9999996423721313,0.18027070161251862,0.9999996423721313
2450,n01440764,1,0.9998501539230347,0.10800907267500211,0.9998501539230347
2451,n01440764,1,0.759896993637085,0.1174889618435006,0.759896993637085
2452,n01484850,0,0.0,0.1180722848223515,0.0
2453,n01440764,1,0.9897214770317078,0.20040599293636877,0.9897214770317078
2454,n01484850,1,0.9981321692466736,0.19986884575961944,0.9981321692466736
2455,n01484850,1,0.9805163741111755,0.20094455060120617,0.9805163741111755
2456,n01443537,1,0.9999707937240601,0.12006077581451159,0.9999707937240601
2457,n01484850,1,0.9999346733093262,0.19920971159673284,0.9999346733093262
2458,n01491361,0,0.0,0.11774103160532905,0.0
2459,n01440764,1,0.9997894167900085,0.18756793943731706,0.9997894167900085
2460,n01491361,1,0.35720759630203247,0.11916794316091962,0.5343005061149597
2461,n01491361,1,0.5444416999816895,0.11819040303720355,0.5444416999816895
2462,n01440764,1,0.9991870522499084,0.20215218631178294,0.9991870522499084
2463,n01484850,0,0.0,0.11245737571666262,0.0
2464,n01440764,1,0.9999960660934448,0.20978036921570178,0.9999960660934448
2465,n01491361,1,0.9992125034332275,0.1925752475978411,0.9992125034332275
2466,n01494475,0,0.0,0.1914077281111834,0.9264650940895081
2467,n01484850,1,0.5818417072296143,0.12182554369996884,0.5818417072296143
2468,n01494475,1,0.9556047320365906,0.20086790573618146,0.9556047320365906
2469,n01491361,1,0.8600143194198608,0.1761415664839499,0.8600143194198608
2470,n01443537,1,0.9995513558387756,0.18993276578800966,0.9995513558387756
2471,n01443537,1,0.9995579123497009,0.11219796379614679,0.9995579123497009
2472,n01491361,1,0.45944181084632874,0.19678195242133686,0.45944181084632874
2473,n01440764,1,0.9996426105499268,0.20118161913793106,0.9996426105499268
2474,n01491361,1,0.9993250370025635,0.1995510113587907,0.9993250370025635
2475,n01491361,1,0.9997264742851257,0.12370384978991608,0.9997264742851257
2476,n01440764,0,0.0,0.1951140273703143,0.0
2477,n01443537,1,0.9908971190452576,0.19229027402590343,0.9908971190452576
2478,n01494475,1,0.9976401329040527,0.11747783534191245,0.9976401329040527
2479,n01443537,1,0.9999995231628418,0.11841185787510898,0.9999995231628418
2480,n01484850,0,0.0,0.21691038091425857,0.0
2481,n01484850,1,0.8165592551231384,0.11883601443784207,0.8165592551231384
2482,n01484850,0,0.0,0.19310827469558192,0.6161006093025208
2483,n01494475,1,0.9897924661636353,0.2017109233483622,0.9897924661636353
2484,n01491361,0,0.0,0.20487824529908183,0.0
2485,n01491361,1,0.9169360995292664,0.18371350804715636,0.9169360995292664
2486,n01484850,1,0.9969170093536377,0.18547042065398764,0.9969170093536377
2487,n01443537,1,0.9999983310699463,0.1134466897865411,0.9999983310699463
2488,n01443537,1,0.9908971190452576,0.2038400393150341,0.9908971190452576
2489,n01484850,0,0.0,0.18899337978157235,0.0
2490,n01443537,1,0.5815926194190979,0.1256373758691526,0.5815926194190979
2491,n01484850,1,0.9763394594192505,0.18440634988817192,0.9763394594192505
2492,n01440764,1,0.9997382760047913,0.1976693917924707,0.9997382760047913
2493,n01484850,1,0.9996234178543091,0.1086893119821932,0.9996234178543091
2494,n01440764,0,0.0,0.12013465419788509,0.0
2495,n01443537,1,0.9994152784347534,0.19601256937413858,0.9994152784347534
2496,n01484850,1,0.9929684996604919,0.195639040261815,0.9929684996604919
2497,n01443537,1,0.9909273386001587,0.19117408277087675,0.9909273386001587
2498,n01440764,1,0.9996242523193359,0.20586315065392274,0.9996242523193359
2499,n01440764,1,0.9252889752388,0.18420419195469168,0.9252889752388
2500,n01494475,1,0.9986257553100586,0.18954439121615324,0.9986257553100586
2501,n01494475,0,0.0,0.11150347573564029,0.6931606531143188
2502,n01494475,1,0.6709717512130737,0.19026399947297606,0.6709717512130737
2503,n01494475,1,0.9967417120933533,0.12199704168095661,0.9967417120933533
2504,n01491361,1,0.9997064471244812,0.12983587962332746,0.9997064471244812
2505,n01440764,1,0.9999192953109741,0.12096974637816106,0.9999192953109741
2506,n01494475,1,0.9996246099472046,0.19520234676942783,0.9996246099472046
2507,n01484850,1,0.9929684996604919,0.19333647449660155,0.9929684996604919
2508,n01494475,1,0.9965296387672424,0.21056943220236002,0.9965296387672424
2509,n01491361,1,0.9963123202323914,0.20592256077706106,0.9963123202323914
2510,n01484850,0,0.0,0.18517368076432808,0.0
2511,n01484850,0,0.0,0.10572685619985807,0.9943049550056458
2512,n01491361,1,0.9481121301651001,0.19526690785464235,0.9481121301651001
2513,n01491361,1,0.3983146548271179,0.1962145790791105,0.3983146548271179
2514,n01484850,1,0.9046638607978821,0.1885344023764486,0.9046638607978821
2515,n01443537,1,0.9999760389328003,0.20408596080686653,0.9999760389328003
2516,n01494475,1,0.7014914751052856,0.19260129188012085,0.7014914751052856
2517,n01484850,1,0.9998562335968018,0.2077542076882054,0.9998562335968018
2518,n01491361,1,0.8901018500328064,0.12021374155351963,0.8901018500328064
2519,n01494475,1,0.9925462603569031,0.19450143688599683,0.9925462603569031
2520,n01484850,0,0.0,0.19538794530603654,0.5223756432533264
2521,n01443537,1,0.9994152784347534,0.12199378733255756,0.9994152784347534
2522,n01484850,1,0.9129125475883484,0.17986112761831116,0.9129125475883484
2523,n01440764,1,0.9988065958023071,0.19852636472808993,0.9988065958023071
2524,n01484850,1,0.9988471269607544,0.2009349142122549,0.9988471269607544
2525,n01494475,1,0.9996612071990967,0.18769318545995392,0.9996612071990967
2526,n01484850,0,0.0,0.10893457224372441,0.8872504830360413
2527,n01494475,1,0.8531012535095215,0.19252095769195715,0.8531012535095215
2528,n01440764,1,0.9999998807907104,0.12575214993572412,0.9999998807907104
2529,n01443537,1,0.9998661279678345,0.19428280970893302,0.9998661279678345
2530,n01494475,1,0.9940768480300903,0.12759926489407558,0.9940768480300903
2531,n01443537,1,0.9996151924133301,0.11130557406592298,0.9996151924133301
2532,n01484850,1,0.3873289227485657,0.11550917717376884,0.3873289227485657
2533,n01494475,1,0.9979902505874634,0.11968000842079989,0.9979902505874634
2534,n01491361,0,0.0,0.19126290256089448,0.9787535667419434
2535,n01440764,0,0.0,0.11505523808661422,0.0
2536,n01494475,1,0.9991015195846558,0.19917461501524836,0.9991015195846558
2537,n01484850,0,0.0,0.19534315811601977,0.8749744892120361
2538,n01484850,1,0.5054210424423218,0.19838375948003054,0.5054210424423218
2539,n01443537,1,0.99982088804245,0.19978339648360977,0.99982088804245
2540,n01443537,1,0.9999514818191528,0.11371354514145389,0.9999514818191528
2541,n01440764,1,0.7499147057533264,0.12502055564891942,0.7499147057533264
2542,n01484850,1,0.992997407913208,0.1885908702165163,0.992997407913208
2543,n01440764,1,0.9999979734420776,0.10917420402309064,0.9999979734420776
2544,n01440764,1,0.9999997615814209,0.18568773302368735,0.9999997615814209
2545,n01494475,1,0.9999262094497681,0.19304562977119308,0.9999262094497681
2546,n01440764,1,0.9999755620956421,0.18918397253232205,0.9999755620956421
2547,n01484850,1,0.8645241856575012,0.1838244607165039,0.8645241856575012
2548,n01491361,1,0.770280122756958,0.20438710316093486,0.770280122756958
2549,n01484850,0,0.0,0.19714742572192012,0.0
2550,n01494475,0,0.0,0.18711794105422624,0.5416437387466431
2551,n01494475,0,0.0,0.19750131207330657,0.5416437387466431
2552,n01491361,1,0.9953655004501343,0.1951540966321697,0.9953655004501343
2553,n01440764,1,0.9294310808181763,0.19162773043229397,0.9294310808181763
2554,n01443537,1,0.9999822378158569,0.1279775869320511,0.9999822378158569
2555,n01484850,0,0.0,0.10738243188287482,0.0
2556,n01443537,1,0.9742096066474915,0.18899409470778172,0.9742096066474915
2557,n01494475,1,0.9749176502227783,0.19959304261523914,0.9749176502227783
2558,n01484850,1,0.8776610493659973,0.10980411615522577,0.8776610493659973
2559,n01484850,1,0.999829888343811,0.190166908424512,0.999829888343811
2560,n01484850,1,0.45890042185783386,0.19067318938655267,0.45890042185783386
2561,n01440764,0,0.0,0.11834538683203533,0.9244916439056396
2562,n01484850,1,0.9577286243438721,0.1981901174743928,0.9577286243438721
2563,n01440764,1,0.9951668977737427,0.18480146721682814,0.9951668977737427
2564,n01440764,1,0.9829455614089966,0.19458778470623705,0.9829455614089966
2565,n01484850,1,0.4996112585067749,0.10960343841860566,0.4996112585067749
2566,n01491361,1,0.54405677318573,0.2039564072271731,0.54405677318573
2567,n01491361,1,0.8913969993591309,0.11550190005394284,0.8913969993591309
2568,n01440764,0,0.0,0.11643433721415045,0.9365763664245605
2569,n01440764,1,0.6725127100944519,0.1821939171264707,0.6725127100944519
2570,n01484850,0,0.0,0.19994114723284512,0.0
2571,n01494475,1,0.9502525329589844,0.1163155634983887,0.9502525329589844
2572,n01484850,0,0.0,0.1924462924589076,0.5555295944213867
2573,n01484850,1,0.7196708917617798,0.11984030469483352,0.7196708917617798
2574,n01494475,1,0.9990904331207275,0.1925438475134336,0.9990904331207275
2575,n01494475,1,0.7901659607887268,0.23222754477610855,0.7901659607887268
2576,n01491361,1,0.8251612782478333,0.20438365408496367,0.8251612782478333
2577,n01440764,1,0.9995080232620239,0.19559578546931963,0.9995080232620239
2578,n01491361,1,0.9987136125564575,0.20286567003511446,0.9987136125564575
2579,n01494475,1,0.9999755620956421,0.19714780644286928,0.9999755620956421
2580,n01484850,0,0.0,0.2100151716670832,0.43613943457603455
2581,n01491361,1,0.9850652813911438,0.19374546070472756,0.9850652813911438
2582,n01443537,1,0.9999996423721313,0.2069294634406882,0.9999996423721313
2583,n01443537,1,0.9346999526023865,0.19507171795599715,0.9346999526023865
2584,n01443537,1,0.9934034943580627,0.18752905459009794,0.9934034943580627
2585,n01491361,1,0.4662245213985443,0.20488794159452972,0.4662245213985443
2586,n01484850,1,0.8554750084877014,0.19471973962169775,0.8554750084877014
2587,n01443537,0,0.0,0.11598564646611423,0.0
2588,n01491361,0,0.0,0.19734218422309144,0.6131870150566101
2589,n01440764,1,0.99994957447052,0.1078425585509473,0.99994957447052
2590,n01443537,0,0.0,0.12545412865851077,0.5672177672386169
2591,n01494475,1,0.9997153878211975,0.18931220693545128,0.9997153878211975
2592,n01443537,1,0.9999969005584717,0.1916896538097651,0.9999969005584717
2593,n01491361,0,0.0,0.11420441724948448,0.0
2594,n01494475,1,0.6699835062026978,0.1950955811807569,0.6699835062026978
2595,n01491361,0,0.0,0.11826229182531668,0.9943134784698486
2596,n01440764,1,0.9938358664512634,0.18449909004673254,0.9938358664512634
2597,n01494475,1,0.9998763799667358,0.12826902394442613,0.9998763799667358
2598,n01494475,1,0.9977483153343201,0.19353827460406797,0.9977483153343201
2599,n01440764,1,0.9999984502792358,0.18273744234953615,0.9999984502792358
2600,n01440764,1,0.9694669842720032,0.19701128592220374,0.9694669842720032
2601,n01491361,1,0.8388909101486206,0.12404829579960153,0.8388909101486206
2602,n01440764,1,0.9989604949951172,0.21644108975257864,0.9989604949951172
2603,n01484850,1,0.7528698444366455,0.1884979422724182,0.7528698444366455
2604,n01484850,1,0.45347651839256287,0.19469534185441578,0.45347651839256287
2605,n01484850,0,0.0,0.1916617492050217,0.9616002440452576
2606,n01443537,1,0.9999996423721313,0.11849419319693734,0.9999996423721313
2607,n01440764,1,0.9999517202377319,0.11263619975876629,0.9999517202377319
2608,n01440764,1,0.9186954498291016,0.19524263905347983,0.9186954498291016
2609,n01494475,1,0.9896376132965088,0.10587885107922199,0.9896376132965088
2610,n01443537,1,0.999996542930603,0.19625779607096944,0.999996542930603
2611,n01443537,1,0.9999994039535522,0.19038388485034544,0.9999994039535522
2612,n01443537,1,0.30728843808174133,0.1913416988031037,0.0
2613,n01491361,1,0.8876066207885742,0.19812703944646817,0.8876066207885742
2614,n01484850,0,0.0,0.19852892614952664,0.0
2615,n01494475,1,0.9965888261795044,0.185751073357361,0.9965888261795044
2616,n01443537,1,0.9999407529830933,0.17771636542477495,0.9999407529830933
2617,n01440764,1,0.9994945526123047,0.14354011686802504,0.9994945526123047
2618,n01491361,1,0.8854647874832153,0.18967025792559658,0.8854647874832153
2619,n01440764,1,0.9999998807907104,0.11993193434230752,0.9999998807907104
2620,n01440764,1,0.6871076226234436,0.1918661639513313,0.6871076226234436
2621,n01440764,0,0.0,0.10944980437208958,0.0
2622,n01484850,0,0.0,0.11128388446550151,0.0
2623,n01443537,1,0.9999912977218628,0.19256681189957506,0.9999912977218628
2624,n01494475,0,0.0,0.1961387957791481,0.8905124068260193
2625,n01494475,1,0.8918641805648804,0.18714996191318015,0.8918641805648804
2626,n01484850,0,0.0,0.18429440563793537,0.0
2627,n01443537,1,0.963631272315979,0.2005554690859494,0.963631272315979
2628,n01443537,1,0.9999659061431885,0.18736914978943903,0.9999659061431885
2629,n01484850,1,0.556724488735199,0.18799417968743698,0.556724488735199
2630,n01491361,1,0.9988202452659607,0.12127886813112236,0.9988202452659607
2631,n01443537,1,0.6326682567596436,0.1960862839591207,0.6326682567596436
2632,n01494475,0,0.0,0.19237828367240684,0.9023311138153076
2633,n01491361,1,0.9536348581314087,0.2027208309826148,0.9536348581314087
2634,n01491361,0,0.0,0.19536638052014416,0.0
2635,n01440764,1,0.9997780919075012,0.19299780945170575,0.9997780919075012
2636,n01494475,0,0.0,0.18606750902706481,0.0
2637,n01440764,1,0.9999995231628418,0.10882411300102776,0.9999995231628418
2638,n01494475,0,0.0,0.20374505117258063,0.0
2639,n01443537,1,0.9999885559082031,0.1946858678090979,0.9999885559082031
2640,n01440764,1,0.9999940395355225,0.1949013411660683,0.9999940395355225
2641,n01440764,1,0.9935719966888428,0.1854118346723978,0.9935719966888428
2642,n01491361,0,0.0,0.19565932131181563,0.0
2643,n01440764,1,0.8083384037017822,0.18588862924111346,0.8083384037017822
2644,n01443537,1,1.0,0.19216231767136205,1.0
2645,n01443537,1,0.99982088804245,0.12263718635845748,0.99982088804245
2646,n01443537,0,0.0,0.1982489531102882,0.0
2647,n01484850,0,0.0,0.19525833453033534,0.9952296018600464
2648,n01494475,0,0.0,0.1094772438013228,0.0
2649,n01494475,0,0.0,0.11625341439109166,0.0
2650,n01440764,1,0.9989093542098999,0.19856705143300585,0.9989093542098999
2651,n01494475,1,0.4500032961368561,0.20463561950657114,0.4500032961368561
2652,n01440764,1,0.999982476234436,0.10839892860758803,0.999982476234436
2653,n01484850,1,0.8994961977005005,0.19859636788344548,0.8994961977005005
2654,n01484850,0,0.0,0.19482525769192846,0.0
2655,n01440764,1,0.9850302338600159,0.20474647199075824,0.9850302338600159
