,label,accuracy,confidence,response_time,contribution
2251,n01440764,1,0.9145345290501913,2.084702451057933,1.0
2252,n01484850,1,0.6924830377101898,2.0606627025257738,0.8020658493041992
2253,n01491361,1,0.5508836954832077,2.104197103800334,0.7062742114067078
2254,n01491361,1,0.7265705764293671,2.0794310816512653,0.9132936596870422
2255,n01491361,1,0.7859787940979004,2.141334041222812,0.9307858347892761
2256,n01440764,1,0.673965722322464,2.086428821257631,0.9645636081695557
2257,n01440764,1,0.8439892927805582,2.049289955739637,0.9999672174453735
2258,n01440764,1,0.9578524827957153,2.0631802795334226,0.9999982118606567
2259,n01494475,1,0.9378303289413452,2.117177730944368,0.9928545355796814
2260,n01440764,1,0.919447640577952,2.1076675794882984,0.9872044324874878
2261,n01484850,0,0.0,2.1912354739697,0.9227308630943298
2262,n01491361,1,0.957943061987559,2.0919952311241863,0.9987971782684326
2263,n01491361,1,0.9081750710805258,2.4773305389763007,0.9403189420700073
2264,n01440764,1,0.9653239448865255,2.0767186629243835,0.9998759031295776
2265,n01494475,1,0.7589166760444641,2.1031406522819776,0.8497449159622192
2266,n01443537,0,0.0,2.059882872675521,0.0
2267,n01494475,1,0.9646190206209818,2.1253260586274734,0.9995794892311096
2268,n01440764,1,0.9620439608891805,2.1139733061843473,0.9999949932098389
2269,n01440764,1,0.9547792673110962,2.0763601313496243,0.9999916553497314
2270,n01443537,1,0.8867543737093607,2.0398637575457546,0.9545696377754211
2271,n01494475,1,0.6388488411903381,2.0866565550535867,0.9236961007118225
2272,n01440764,1,0.9299260973930359,2.0952768119170475,0.9305830597877502
2273,n01440764,1,0.6995745698610941,2.0371928453711945,0.93448805809021
2274,n01494475,1,0.9513425529003143,2.107003937688692,0.981505811214447
2275,n01484850,1,0.9509078065554301,2.1278165235281445,0.9767667651176453
2276,n01484850,1,0.8567641576131185,2.0459081141291384,0.976954460144043
2277,n01494475,1,0.7315054635206858,2.077307482673992,0.915804386138916
2278,n01494475,1,0.824007660150528,2.0512802511810717,0.8414596319198608
2279,n01443537,1,0.9813145995140076,2.083996636778917,0.9999775886535645
2280,n01484850,1,0.9730773568153381,2.0640403489201726,0.9871095418930054
2281,n01491361,0,0.0,2.0812295539388797,0.561496376991272
2282,n01443537,1,0.9560466408729553,2.060389087608705,0.9997373223304749
2283,n01494475,1,0.9696933229764303,1.891306725348947,0.9998971223831177
2284,n01440764,0,0.0,2.0894562937501826,0.9777215123176575
2285,n01443537,1,0.9703651269276937,2.060557732817845,1.0
2286,n01491361,1,0.970869779586792,2.2151161542789057,0.9994014501571655
2287,n01440764,1,0.5535314083099365,2.1195106401156885,0.5535314083099365
2288,n01494475,0,0.0,2.0507853993252945,0.6930141448974609
2289,n01484850,1,0.7047312756379446,2.077407179143702,0.8426281809806824
2290,n01491361,0,0.0,2.0803250482183153,0.0
2291,n01484850,1,0.9371188282966614,1.840081882438916,0.9371188282966614
2292,n01484850,1,0.6521765887737274,2.063156309381258,0.959917426109314
2293,n01443537,1,0.9670788049697876,2.0990295652787565,0.9996151924133301
2294,n01491361,0,0.0,2.0550559018859347,0.7095990777015686
2295,n01440764,0,0.0,2.034963416984362,0.0
2296,n01494475,1,0.9422745505968729,2.036514639675917,0.997037410736084
2297,n01491361,1,0.9727698365847269,2.1017711349417896,0.9998750686645508
2298,n01494475,1,0.95831165711085,2.1024047953863727,0.9999326467514038
2299,n01494475,0,0.0,2.076467893128641,0.9730431437492371
2300,n01484850,1,0.9351726969083151,2.0901476097782417,0.9984412789344788
2301,n01440764,1,0.8831659158070883,2.083787731747171,0.9999877214431763
2302,n01484850,0,0.0,2.0450800021852222,0.0
2303,n01494475,0,0.0,2.0749916665553774,0.0
2304,n01491361,1,0.8560201724370321,2.0761754050680765,0.951232373714447
2305,n01484850,1,0.7168771127859751,2.098344107518252,0.9594281911849976
2306,n01443537,1,0.9727543791135153,2.0867479969787692,0.9998856782913208
2307,n01494475,1,0.8460637927055359,2.121173445190685,0.9999812841415405
2308,n01440764,1,0.6486209630966187,2.073752733762197,0.8950406908988953
2309,n01443537,1,0.9506010413169861,2.100945565144724,0.9999984502792358
2310,n01443537,1,0.7700170576572418,2.04968914319113,0.9217620491981506
2311,n01484850,1,0.9360186457633972,2.0889495919877077,0.9950599074363708
2312,n01494475,1,0.9438762863477071,2.0984673948683334,0.9923723936080933
2313,n01494475,1,0.8001996477444967,2.0625209488861636,0.9505764245986938
2314,n01440764,1,0.919891873995463,2.0251319119132005,0.9360727071762085
2315,n01443537,1,0.930172860622406,2.08620553380972,0.9999984502792358
2316,n01494475,1,0.7794502079486847,2.11637648359606,0.9743523001670837
2317,n01484850,0,0.0,2.055647622497183,0.6050405502319336
2318,n01484850,1,0.6257873376210531,2.1063824586793185,0.8856404423713684
2319,n01484850,1,0.7653628587722778,2.1014120397040843,0.7653628587722778
2320,n01494475,1,0.9612831672032675,2.0760327380097916,0.9976820945739746
2321,n01491361,1,0.6090037822723389,2.038876323267783,0.6090037822723389
2322,n01491361,1,0.5222478657960892,2.072542333742709,0.621303141117096
2323,n01491361,1,0.9564257860183716,2.131574530530563,0.993452787399292
2324,n01484850,1,0.9110107123851776,2.0629310836523422,0.9201370477676392
2325,n01484850,0,0.0,2.1444763984924755,0.9776781797409058
2326,n01484850,1,0.8131818771362305,2.0636864950416354,0.8131818771362305
2327,n01491361,0,0.0,2.064507173814779,0.7457924485206604
2328,n01440764,1,0.7742089033126831,2.0900980232012505,0.96299809217453
2329,n01440764,1,0.8939058383305868,2.1112576700171717,0.9868658185005188
2330,n01440764,0,0.0,2.1432882371446325,0.9894772171974182
2331,n01443537,1,0.9044508735338846,2.0950139782471844,0.9799953103065491
2332,n01443537,1,0.8034673233826956,2.124098527025148,0.992984414100647
2333,n01443537,1,0.9749060471852621,2.0480619615044002,0.9999949932098389
2334,n01494475,1,0.9529808163642883,1.6396674233028383,0.9987898468971252
2335,n01491361,0,0.0,2.056365443571698,0.7532373070716858
2336,n01443537,1,0.9672258098920187,2.081607377076714,0.9999998807907104
2337,n01494475,1,0.8128615021705627,2.043876883636582,0.9018189311027527
2338,n01484850,1,0.898347020149231,2.070856583029697,0.898347020149231
2339,n01440764,0,0.0,2.090289144901945,0.0
2340,n01494475,1,0.938060442606608,2.059999355847764,0.9918726086616516
2341,n01494475,1,0.9299463033676147,2.139546447057134,0.9343248009681702
2342,n01491361,0,0.0,2.1210573243540303,0.7578212022781372
2343,n01440764,1,0.9571336309115092,2.126939104432363,0.9999998807907104
2344,n01440764,1,0.964761475721995,2.1009611627719806,0.9999884366989136
2345,n01484850,1,0.740456610918045,2.055392944284246,0.8346808552742004
2346,n01491361,1,0.6231421828269958,2.0401093160987105,0.6231421828269958
2347,n01491361,1,0.6261957089106241,2.095608583490573,0.9229192733764648
2348,n01491361,0,0.0,2.0786642839866234,0.9143882393836975
2349,n01494475,1,0.7757033109664917,2.057429136318608,0.8881726861000061
2350,n01484850,1,0.8045862913131714,2.0799623462329406,0.958572268486023
2351,n01440764,1,0.6937449475129446,2.1216092664011668,0.9516780376434326
2352,n01491361,1,0.9353136022885641,2.0416526143748097,0.9934301972389221
2353,n01443537,1,0.9280259807904562,2.102253595221605,0.998456597328186
2354,n01443537,1,0.899452288945516,2.05307033584146,0.9799605011940002
2355,n01484850,1,0.8291319807370504,2.0885988504289514,0.9379811882972717
2356,n01484850,1,0.926562488079071,2.081160376027653,0.9699144959449768
2357,n01440764,1,0.8270504872004191,2.2798869484094832,0.9420098662376404
2358,n01440764,1,0.9595613280932108,2.101334145284136,0.9995655417442322
2359,n01443537,1,0.9498984217643738,2.115119446020479,0.999985933303833
2360,n01484850,1,0.44026235739390057,2.076400354790281,0.5645622611045837
2361,n01443537,1,0.7907186647256216,2.1091978416127004,0.9904918074607849
2362,n01440764,1,0.7895605564117432,2.1092576560979204,0.9320998787879944
2363,n01491361,0,0.0,2.1012776355498,0.5319548845291138
2364,n01440764,1,0.9451740582784017,2.075351291960909,0.9999758005142212
2365,n01491361,1,0.7258769869804382,1.9635103327690226,0.9400347471237183
2366,n01443537,1,0.8970640500386556,2.1111922281970688,0.9272096753120422
2367,n01491361,1,0.9401032129923502,2.0961830526400504,0.9994238615036011
2368,n01443537,0,0.0,2.0702739694157026,0.0
2369,n01491361,1,0.6701819002628326,2.096673248238556,0.9466172456741333
2370,n01484850,0,0.0,2.0694408307931442,0.6498599052429199
2371,n01440764,1,0.958684245745341,2.0382002962289207,0.9999960660934448
2372,n01440764,0,0.0,2.154125890661079,0.6450663805007935
2373,n01494475,1,0.9472290674845377,2.077217799250394,0.9976605176925659
2374,n01484850,0,0.0,2.079569507912167,0.9970375299453735
2375,n01494475,1,0.9476732412974039,2.0780468961225154,0.9980213642120361
2376,n01440764,1,0.952183465162913,2.093574847370015,0.9851282238960266
2377,n01440764,1,0.8598617613315582,2.060587678174813,0.9036704897880554
2378,n01440764,1,0.9503215352694193,2.123108744364658,1.0
2379,n01491361,1,0.7605656782786051,2.1010148230317287,0.9421433806419373
2380,n01443537,1,0.8697193264961243,2.114072869591614,0.9742096066474915
2381,n01491361,0,0.0,2.0951124327976367,0.9785439372062683
2382,n01440764,0,0.0,1.9898593814986392,0.4220615327358246
2383,n01491361,0,0.0,2.1402211663677067,0.48257771134376526
2384,n01491361,1,0.8122717142105103,2.089540902884549,0.8694030046463013
2385,n01491361,1,0.7109105587005615,2.1069460478874866,0.7109105587005615
2386,n01440764,1,0.8583934704462687,2.1094565821902775,0.9905135631561279
2387,n01443537,1,0.9588871200879415,2.1254933086344905,0.9999622106552124
2388,n01494475,1,0.9407398303349813,2.060746895686453,0.9859604835510254
2389,n01443537,1,0.942480742931366,2.057295907008097,0.9999980926513672
2390,n01494475,1,0.9300558865070343,2.0761021363192245,0.9934864044189453
2391,n01491361,1,0.7836861610412598,2.0647857237424967,0.8611361384391785
2392,n01484850,1,0.9619624217351278,2.070414389820582,0.9997350573539734
2393,n01443537,1,0.9502821564674377,2.0927132219119,0.9999598264694214
2394,n01491361,1,0.8560201724370321,2.0481119062543627,0.951232373714447
2395,n01491361,1,0.8675110340118408,2.0874771531548237,0.9475770592689514
2396,n01440764,0,0.0,2.0860066472633423,0.8457615971565247
2397,n01443537,1,0.9548817078272501,2.0464816724218786,0.9999885559082031
2398,n01491361,1,0.7500910460948944,2.14382699607648,0.9725449681282043
2399,n01440764,1,0.8353351354598999,2.0930101888750094,0.957965612411499
2400,n01494475,1,0.8907397588094076,2.0968573320951003,0.9927974343299866
2401,n01484850,1,0.9533905188242594,2.036138801487073,0.9976227879524231
2402,n01440764,1,0.9586600661277771,2.050613382664807,0.9999973773956299
2403,n01491361,1,0.9459034204483032,2.0590966945739977,0.9729267954826355
2404,n01440764,0,0.0,2.0754043955100365,0.8645228743553162
2405,n01491361,1,0.8942299485206604,2.12461613871473,0.9039295315742493
2406,n01494475,0,0.0,2.057498385019559,0.6823733448982239
2407,n01440764,0,0.0,2.076202126539055,0.0
2408,n01484850,1,0.8845590651035309,2.0566935492105207,0.96396404504776
2409,n01494475,0,0.0,1.8853565482610137,0.0
2410,n01443537,1,0.6385508626699448,2.081842955434213,0.8163923025131226
2411,n01484850,1,0.6989952176809311,2.1208407128906854,0.9319844245910645
2412,n01484850,1,0.7487152020136515,2.0774483853770573,0.9486038088798523
2413,n01491361,1,0.8652151226997375,2.0546634910551824,0.9529390335083008
2414,n01443537,1,0.8867543737093607,2.0929592499327674,0.9545696377754211
2415,n01440764,1,0.9608425498008728,2.1296648892419503,0.9905201196670532
2416,n01443537,1,0.9060218334197998,2.0866653505893837,0.94339519739151
2417,n01494475,1,0.8130571444829305,2.2810511887465967,0.8845229744911194
2418,n01484850,1,0.7634435296058655,2.126000264744398,0.9969064593315125
2419,n01491361,1,0.951503336429596,2.049306164600939,0.999715268611908
2420,n01491361,1,0.7039014796415964,2.03794944111301,0.8880661725997925
2421,n01440764,1,0.953191876411438,2.021941608713036,0.999997615814209
2422,n01484850,1,0.7676007747650146,2.0753193256874636,0.9099560379981995
2423,n01440764,1,0.9402519663174947,2.093036723882903,0.9999725818634033
2424,n01484850,0,0.0,2.043598516811555,0.38704851269721985
2425,n01440764,1,0.8466905951499939,2.0708662419743358,0.9484097361564636
2426,n01484850,1,0.8730070193608602,2.0784044393265884,0.9235482215881348
2427,n01443537,1,0.8355792164802551,2.0999124259649493,0.9995118379592896
2428,n01440764,1,0.8187751770019531,2.0635548114222924,0.9706345200538635
2429,n01440764,1,0.9760090311368307,2.0548465388844663,0.9992495179176331
2430,n01440764,1,0.9087169567743937,2.1188934580216183,0.9938358664512634
2431,n01491361,0,0.0,2.0677064785390953,0.0
2432,n01494475,1,0.7903858025868734,2.1165466683153715,0.972588300704956
2433,n01491361,1,0.6795194745063782,2.095844032615548,0.6795194745063782
2434,n01494475,1,0.901240328947703,2.024178823633638,0.992868959903717
2435,n01443537,1,0.9576950271924337,2.1390558152265307,0.9999871253967285
2436,n01443537,1,0.9340298374493917,2.088620569339464,0.9999812841415405
2437,n01494475,1,0.9597453474998474,2.0245301030574647,0.9905900955200195
2438,n01443537,1,0.9682957927385966,2.095263376007317,0.9963800311088562
2439,n01484850,1,0.547317773103714,2.119972749469459,0.7720469832420349
2440,n01494475,1,0.879859447479248,2.1137135601488923,0.9983702301979065
2441,n01484850,0,0.0,2.117216060485202,0.9765681624412537
2442,n01443537,1,0.9510361750920614,2.096661286495553,0.9999995231628418
2443,n01443537,1,0.9598907232284546,2.0789077329884105,0.9999821186065674
2444,n01494475,1,0.805266261100769,2.0553617619823736,0.962993323802948
2445,n01440764,1,0.9506208101908366,2.0890291214869885,0.9999748468399048
2446,n01494475,1,0.9368399381637573,2.0824238852355634,0.9896376132965088
2447,n01443537,1,0.9307443698247274,2.0333510461282143,0.9999996423721313
2448,n01484850,1,0.547317773103714,2.0750637535707157,0.7720469832420349
2449,n01440764,1,0.9384895861148834,2.037046614542325,0.9999996423721313
2450,n01440764,1,0.9417236049969991,2.069847523604042,0.9998501539230347
2451,n01440764,1,0.7734670241673788,2.125310574195888,0.9188187718391418
2452,n01484850,1,0.9413570761680603,2.0663131541797526,0.9413570761680603
2453,n01440764,1,0.9661080439885458,2.114761489400065,0.9897214770317078
2454,n01484850,1,0.9576260844866434,2.060515490549887,0.9981321692466736
2455,n01484850,1,0.9372624456882477,2.0685796304075628,0.9805163741111755
2456,n01443537,1,0.9646057486534119,2.0604710441914134,0.9999707937240601
2457,n01484850,1,0.9645958741505941,2.1404125278974506,0.9999346733093262
2458,n01491361,1,0.46023815870285034,2.038128611031893,0.49882426857948303
2459,n01440764,1,0.9194538394610087,2.090719871126184,0.9997894167900085
2460,n01491361,0,0.0,2.114343848845238,0.0
2461,n01491361,1,0.6537786920865377,2.038245699826766,0.8464765548706055
2462,n01440764,1,0.9617961446444193,2.0953684930287535,0.9991870522499084
2463,n01484850,0,0.0,2.071685888774451,0.7322697043418884
2464,n01440764,1,0.958684245745341,2.0683548590923455,0.9999960660934448
2465,n01491361,1,0.9644460876782736,2.122703119738004,0.9992125034332275
2466,n01494475,0,0.0,2.050990481532106,0.0
2467,n01484850,1,0.7815670768419901,2.0789349757386626,0.8979969620704651
2468,n01494475,1,0.8952839175860087,2.0561545151777074,0.9556047320365906
2469,n01491361,1,0.9172533750534058,2.073505470232635,0.9575265645980835
2470,n01443537,1,0.8431934118270874,2.0897618596365675,0.9995513558387756
2471,n01443537,1,0.906714936097463,2.0858861711528585,0.9995579123497009
2472,n01491361,1,0.7561938265959421,2.0453062727425517,0.9294242858886719
2473,n01440764,1,0.9652636249860128,2.085221837666353,0.9996426105499268
2474,n01491361,1,0.9571563800175985,2.165572098532915,0.9993250370025635
2475,n01491361,1,0.9678088426589966,2.0941719053004744,0.9997264742851257
2476,n01440764,1,0.5535314083099365,2.0853609480822923,0.5535314083099365
2477,n01443537,1,0.9604346752166748,2.060525022784377,0.9908971190452576
2478,n01494475,1,0.9641905228296915,2.074891878578608,0.9976401329040527
2479,n01443537,1,0.9630221923192342,2.1162368833642686,0.9999995231628418
2480,n01484850,1,0.8852567672729492,2.066230728181543,0.8852567672729492
2481,n01484850,1,0.8673400282859802,2.067724704618121,0.918120801448822
2482,n01484850,0,0.0,2.126728938631418,0.6161006093025208
2483,n01494475,1,0.9631930390993754,2.067879564771611,0.9943821430206299
2484,n01491361,0,0.0,1.9958502659558064,0.8529921770095825
2485,n01491361,1,0.9154221415519714,2.10593242921921,0.9346519708633423
2486,n01484850,1,0.9389073650042216,2.0886545513140056,0.9969170093536377
2487,n01443537,1,0.8833975195884705,2.063200083746372,0.9999983310699463
2488,n01443537,1,0.9604346752166748,2.1234851981954326,0.9908971190452576
2489,n01484850,1,0.6980449557304382,2.0630026442481655,0.6980449557304382
2490,n01443537,1,0.6483246088027954,2.071154023576412,0.7150565981864929
2491,n01484850,1,0.9334553082784017,2.153952951722134,0.9763394594192505
2492,n01440764,1,0.9600766897201538,2.0869979454694194,0.9997382760047913
2493,n01484850,1,0.779192715883255,2.1753562477711412,0.9996234178543091
2494,n01440764,1,0.9313731789588928,2.1221441439758935,0.9415715932846069
2495,n01443537,1,0.9994152784347534,2.0635478755621395,0.9994152784347534
2496,n01484850,1,0.9522153735160828,2.1025935129500946,0.9929684996604919
2497,n01443537,1,0.9336053133010864,2.063586744521877,0.9909273386001587
2498,n01440764,1,0.9300316572189331,2.0790055113419115,0.9996242523193359
2499,n01440764,1,0.7822934885819753,2.097037847180272,0.9327219128608704
2500,n01494475,1,0.9692316253980001,2.055172272774309,0.9986257553100586
2501,n01494475,0,0.0,2.051562438259236,0.6931606531143188
2502,n01494475,1,0.8128615021705627,2.1127892743207073,0.9018189311027527
2503,n01494475,1,0.9298626979192098,2.137599100405718,0.9967417120933533
2504,n01491361,1,0.9853628476460775,2.049029739431475,0.9997064471244812
2505,n01440764,1,0.8969103495279948,2.0413968984655417,0.9999192953109741
2506,n01494475,1,0.9366747736930847,2.06897336842531,0.9996246099472046
2507,n01484850,1,0.9522153735160828,2.0884504837563345,0.9929684996604919
2508,n01494475,1,0.96021835009257,2.1258610851558193,0.9965296387672424
2509,n01491361,1,0.9447723627090454,2.054775083897084,0.9963123202323914
2510,n01484850,1,0.7077903151512146,2.043865815015605,0.7882866859436035
2511,n01484850,0,0.0,2.071353959455993,0.9943049550056458
2512,n01491361,1,0.8616199692090353,2.084379231767716,0.9481121301651001
2513,n01491361,1,0.6870565414428711,2.0949986241606475,0.9167585968971252
2514,n01484850,1,0.8432196974754333,2.05455957632989,0.9046638607978821
2515,n01443537,1,0.9434630473454794,2.1023374734815325,0.9999760389328003
2516,n01494475,1,0.816538393497467,2.052893052122419,0.9315853118896484
2517,n01484850,1,0.8940154910087585,2.041696129062159,0.9998562335968018
2518,n01491361,1,0.7674902280171713,2.0743138649938837,0.8901018500328064
2519,n01494475,1,0.9328075448671976,2.0857859716951936,0.9925462603569031
2520,n01484850,0,0.0,2.0226736763217104,0.8882469534873962
2521,n01443537,1,0.9994152784347534,2.078642106451531,0.9994152784347534
2522,n01484850,1,0.7796183824539185,2.043764649943838,0.9129125475883484
2523,n01440764,1,0.968375007311503,2.09886556716693,0.9988065958023071
2524,n01484850,1,0.8204182783762614,2.082194310468675,0.9988471269607544
2525,n01494475,1,0.9255456527074178,2.084179251799,0.9996612071990967
2526,n01484850,0,0.0,2.0342088106430882,0.0
2527,n01494475,1,0.6964034140110016,2.1209361743459634,0.8899337649345398
2528,n01440764,1,0.945962925752004,2.032087316898169,0.9999998807907104
2529,n01443537,1,0.9596164226531982,2.025287896006134,0.9998661279678345
2530,n01494475,1,0.8934740622838339,2.1342811949338527,0.9940768480300903
2531,n01443537,1,0.9670788049697876,2.092051856248706,0.9996151924133301
2532,n01484850,1,0.7026023666063944,2.1728849892024966,0.9149762988090515
2533,n01494475,1,0.9409031470616659,2.060043772662712,0.9979902505874634
2534,n01491361,0,0.0,2.0681084940335337,0.9787535667419434
2535,n01440764,0,0.0,2.1341743616558375,0.3780275583267212
2536,n01494475,1,0.9556061625480652,2.098611583449543,0.9991015195846558
2537,n01484850,0,0.0,2.048750606842338,0.8749744892120361
2538,n01484850,1,0.4927223324775696,2.0839212362150565,0.5197245478630066
2539,n01443537,1,0.964656134446462,2.0988157733157107,0.99982088804245
2540,n01443537,1,0.9681206146876017,2.114625261285717,0.9999514818191528
2541,n01440764,1,0.8367154796918234,2.076106800077839,0.9485407471656799
2542,n01484850,1,0.9491846164067587,2.0810293000075246,0.992997407913208
2543,n01440764,1,0.9542413353919983,2.0608588593635497,0.9999979734420776
2544,n01440764,1,0.96269690990448,2.0810238850284453,0.9999997615814209
2545,n01494475,1,0.9715514580408732,2.0789797083004404,0.9999262094497681
2546,n01440764,1,0.9014038642247518,2.1071237118861355,0.9999755620956421
2547,n01484850,1,0.8487043778101603,2.106599511185762,0.9332735538482666
2548,n01491361,1,0.7407734990119934,2.097420253529569,0.8956344127655029
2549,n01484850,1,0.7502425611019135,2.1199113782946206,0.9170103669166565
2550,n01494475,0,0.0,2.087578147979674,0.5416437387466431
2551,n01494475,0,0.0,2.0819357992597687,0.5416437387466431
2552,n01491361,1,0.9163156151771545,2.058160261403423,0.9953655004501343
2553,n01440764,1,0.8793617089589437,2.161822447656151,0.9294310808181763
2554,n01443537,1,0.9597000678380331,2.0878175913194084,0.9999822378158569
2555,n01484850,1,0.7370904088020325,2.1298297610757957,0.8677095174789429
2556,n01443537,1,0.8697193264961243,2.0889361479028574,0.9742096066474915
2557,n01494475,1,0.9341265360514323,2.0762558427508706,0.9749176502227783
2558,n01484850,1,0.9134068687756857,2.084278619324676,0.9416487216949463
2559,n01484850,1,0.9672915538152059,2.087807772095585,0.999829888343811
2560,n01484850,1,0.7197019557158152,2.0563781116584803,0.9225324392318726
2561,n01440764,0,0.0,2.107900041259018,0.9244916439056396
2562,n01484850,1,0.92398069302241,2.0523855302864247,0.9577286243438721
2563,n01440764,1,0.9149306217829386,2.080658333597306,0.9951668977737427
2564,n01440764,1,0.9490567743778229,2.082338491736535,0.9829455614089966
2565,n01484850,1,0.6954736709594727,2.071609905509887,0.9146284461021423
2566,n01491361,1,0.6501170098781586,2.080185221565379,0.7561772465705872
2567,n01491361,1,0.8255093892415365,2.2650527954467594,0.9267463088035583
2568,n01440764,0,0.0,2.074283722025251,0.9365763664245605
2569,n01440764,1,0.7537243564923605,2.06039400107641,0.9823885560035706
2570,n01484850,1,0.8207796216011047,2.047793201224548,0.8207796216011047
2571,n01494475,1,0.7508685191472372,2.0775517209021586,0.9502525329589844
2572,n01484850,0,0.0,2.05478607909414,0.5555295944213867
2573,n01484850,1,0.7183496356010437,2.0669936425636912,0.9664140343666077
2574,n01494475,1,0.9601490298906962,2.1009616105323183,0.9990904331207275
2575,n01494475,1,0.8753759264945984,2.114930312368684,0.9195712804794312
2576,n01491361,1,0.8508402903874716,2.079336137826039,0.9362087249755859
2577,n01440764,1,0.9642683664957682,2.0278511749043084,0.9995080232620239
2578,n01491361,1,0.9521177411079407,1.9681695909743342,0.9987136125564575
2579,n01494475,1,0.9603995680809021,2.064936157403855,0.9999755620956421
2580,n01484850,0,0.0,2.118053432630403,0.0
2581,n01491361,1,0.9185797770818075,2.058582581246733,0.9850652813911438
2582,n01443537,1,0.9593467712402344,2.0884072260833992,0.9999996423721313
2583,n01443537,1,0.9509578943252563,2.0614157052101287,0.9804661870002747
2584,n01443537,1,0.9727656443913778,2.076679474234454,0.9934034943580627
2585,n01491361,1,0.4662245213985443,2.091211174824479,0.4662245213985443
2586,n01484850,1,0.8844583630561829,2.088135736253463,0.9106907844543457
2587,n01443537,1,0.8961803913116455,2.4292224948091756,0.9437866806983948
2588,n01491361,0,0.0,2.049699594470756,0.6131870150566101
2589,n01440764,1,0.9558020432790121,2.0932964112005763,0.99994957447052
2590,n01443537,0,0.0,2.0438210631169573,0.5672177672386169
2591,n01494475,1,0.9561302065849304,2.0896259603180862,0.9997153878211975
2592,n01443537,1,0.9665862520535787,2.064241472872936,0.9999969005584717
2593,n01491361,0,0.0,2.091343478236216,0.7704272866249084
2594,n01494475,1,0.7910542885462443,2.1023786183479034,0.8943895101547241
2595,n01491361,0,0.0,2.1226984500586705,0.9943134784698486
2596,n01440764,1,0.9087169567743937,2.0894193234600236,0.9938358664512634
2597,n01494475,1,0.9332881768544515,2.1019764252979556,0.9998763799667358
2598,n01494475,1,0.8191871643066406,2.1123763199859833,0.9977483153343201
2599,n01440764,1,0.9297101100285848,2.096960827350881,0.9999984502792358
2600,n01440764,1,0.942163328329722,2.0563238879043584,0.9694669842720032
2601,n01491361,1,0.9195096492767334,2.1417292389871045,0.9764091372489929
2602,n01440764,1,0.9656645456949869,2.0623385918836163,0.9989604949951172
2603,n01484850,1,0.7481439510981241,2.1354849119087085,0.9409784078598022
2604,n01484850,1,0.6881049424409866,2.0614231042669706,0.9227333664894104
2605,n01484850,0,0.0,2.091962263379095,0.9616002440452576
2606,n01443537,1,0.9619932373364767,2.1548590021787075,0.9999996423721313
2607,n01440764,1,0.9547404845555624,2.0928638082238193,0.9999517202377319
2608,n01440764,1,0.7890857656796774,2.050240125978427,0.9186954498291016
2609,n01494475,1,0.9368399381637573,2.123902951660573,0.9896376132965088
2610,n01443537,1,0.9652007420857748,2.047641265348946,0.999996542930603
2611,n01443537,1,0.9463538527488708,2.052572130690772,0.9999994039535522
2612,n01443537,0,0.0,2.029658976930755,0.6013484597206116
2613,n01491361,1,0.7626781264940897,2.0578703209187306,0.8876066207885742
2614,n01484850,0,0.0,2.112845002067867,0.9467946290969849
2615,n01494475,1,0.9585109154383341,2.039164299496231,0.9965888261795044
2616,n01443537,1,0.9732696016629537,2.057153215300543,0.9999407529830933
2617,n01440764,1,0.9448272983233134,2.0652614397317617,0.9994945526123047
2618,n01491361,1,0.9191780885060629,2.0747167839723555,0.9575753211975098
2619,n01440764,1,0.9550454020500183,2.090937618863759,0.9999998807907104
2620,n01440764,1,0.8377907474835714,2.1020791653452986,0.9510157108306885
2621,n01440764,1,0.9283643066883087,2.0813443810662093,0.9344516396522522
2622,n01484850,1,0.7077903151512146,2.0774108315798796,0.7882866859436035
2623,n01443537,1,0.9665904839833578,2.069723582775457,0.9999912977218628
2624,n01494475,0,0.0,2.0631590359923853,0.8905124068260193
2625,n01494475,1,0.7388243774573008,2.1056497741706237,0.9319850206375122
2626,n01484850,0,0.0,2.103658540085445,0.8198367953300476
2627,n01443537,1,0.9467731515566508,2.090434597867032,0.963631272315979
2628,n01443537,1,0.9682005246480306,2.077989671746212,0.9999659061431885
2629,n01484850,1,0.5454818308353424,2.0480779814531425,0.601869523525238
2630,n01491361,1,0.9536291559537252,2.1178087924346594,0.9988202452659607
2631,n01443537,1,0.8487312992413839,2.0746296774285597,0.9795032739639282
2632,n01494475,0,0.0,2.058848032693598,0.0
2633,n01491361,1,0.8711351950963339,2.091240004870228,0.9536348581314087
2634,n01491361,1,0.8161286115646362,2.0841293511450125,0.0
2635,n01440764,1,0.94270392258962,2.1112262773984782,0.9997780919075012
2636,n01494475,1,0.6441586017608643,2.045881081670254,0.6441586017608643
2637,n01440764,1,0.9587260882059733,2.115551667063598,0.9999995231628418
2638,n01494475,1,0.9236553311347961,2.112458750938298,0.9236553311347961
2639,n01443537,1,0.9504485130310059,2.1221804079987274,0.9999885559082031
2640,n01440764,1,0.9599542220433553,2.0459548851486797,0.9999940395355225
2641,n01440764,1,0.8496959408124288,2.043263349292541,0.9935719966888428
2642,n01491361,0,0.0,2.0694299167001917,0.7122228741645813
2643,n01440764,1,0.8407885829607645,2.0917947315971372,0.9368448257446289
2644,n01443537,1,0.9664637645085653,2.13749889775879,1.0
2645,n01443537,1,0.964656134446462,2.0886222178758502,0.99982088804245
2646,n01443537,1,0.8707208037376404,2.076374637802854,0.968162477016449
