,label,accuracy,confidence,response_time,contribution
2329,n01440764,1,0.7578223347663879,0.038285799335635626,0.7578223347663879
2330,n01440764,0,0.0,0.03244556877198844,0.4843221604824066
2331,n01443537,1,0.9799953103065491,0.08436817494515189,0.9799953103065491
2332,n01443537,1,0.4855540692806244,0.03894348218164458,0.4855540692806244
2333,n01443537,1,0.9963626265525818,0.03113819612062455,0.9963626265525818
2334,n01494475,1,0.9972139000892639,0.06491541961251734,0.9972139000892639
2335,n01491361,0,0.0,0.0292887101706154,0.0
2336,n01443537,1,0.9753022789955139,0.01619978840595771,0.9753022789955139
2337,n01494475,1,0.8657938241958618,0.050336569644323606,0.8657938241958618
2338,n01484850,0,0.0,0.041078594937566375,0.0
2339,n01440764,1,0.5972305536270142,0.05939458814086711,0.0
2340,n01494475,1,0.9194551110267639,0.03323883931264777,0.9194551110267639
2341,n01494475,0,0.0,0.03983946598181437,0.0
2342,n01491361,0,0.0,0.020249754904809927,0.7578212022781372
2343,n01440764,1,0.937698245048523,0.018371194136043666,0.937698245048523
2344,n01440764,1,0.9621736407279968,0.03953169164832972,0.9621736407279968
2345,n01484850,0,0.0,0.13338712133082725,0.0
2346,n01491361,0,0.0,0.025030171034766784,0.0
2347,n01491361,1,0.3045388460159302,0.019566951046039324,0.3045388460159302
2348,n01491361,0,0.0,0.037113222142091784,0.3888612985610962
2349,n01494475,1,0.6632339358329773,0.11980312378881537,0.6632339358329773
2350,n01484850,1,0.5638231635093689,0.03553011081282837,0.5638231635093689
2351,n01440764,1,0.39387843012809753,0.030097159250251207,0.39387843012809753
2352,n01491361,1,0.8923845291137695,0.025877588481912135,0.8923845291137695
2353,n01443537,1,0.8407715559005737,0.03928936761479227,0.8407715559005737
2354,n01443537,1,0.8107677102088928,0.02775451710581887,0.8107677102088928
2355,n01484850,1,0.6630699634552002,0.041791573017050714,0.6630699634552002
2356,n01484850,1,0.914097785949707,0.034661003318828286,0.914097785949707
2357,n01440764,1,0.6255961656570435,0.04554295282747161,0.6255961656570435
2358,n01440764,1,0.9594053626060486,0.044331810069385004,0.9594053626060486
2359,n01443537,1,0.916802167892456,0.04142266210752365,0.916802167892456
2360,n01484850,1,0.3820444643497467,0.03754533849948685,0.3820444643497467
2361,n01443537,1,0.44816580414772034,0.034585943901211856,0.44816580414772034
2362,n01440764,1,0.6002948880195618,0.02201712717794015,0.6002948880195618
2363,n01491361,0,0.0,0.025383504602314227,0.5319548845291138
2364,n01440764,1,0.9061893224716187,0.033773554338266815,0.9061893224716187
2365,n01491361,1,0.5117192268371582,0.029651854798195397,0.5117192268371582
2366,n01443537,1,0.9114792346954346,0.030375665435405513,0.9114792346954346
2367,n01491361,1,0.8800230622291565,0.04965952396649688,0.8800230622291565
2368,n01443537,1,0.4094817638397217,0.03946427511571185,0.0
2369,n01491361,1,0.3737567365169525,0.039079320934252156,0.3737567365169525
2370,n01484850,0,0.0,0.062087074171143716,0.3025656044483185
2371,n01440764,1,0.9684767127037048,0.05995829799914909,0.9684767127037048
2372,n01440764,0,0.0,0.03819788497759226,0.0
2373,n01494475,1,0.917842447757721,0.047629476969214046,0.917842447757721
2374,n01484850,0,0.0,0.04075334877055319,0.6788407564163208
2375,n01494475,1,0.9303007125854492,0.01552430872719296,0.9303007125854492
2376,n01440764,1,0.9540963768959045,0.03706692476754593,0.9540963768959045
2377,n01440764,1,0.816053032875061,0.03752780202068255,0.816053032875061
2378,n01440764,1,0.939227283000946,0.03408357891789759,0.939227283000946
2379,n01491361,1,0.7733500599861145,0.05713941062633672,0.7733500599861145
2380,n01443537,1,0.7021796107292175,0.04257541025468672,0.7021796107292175
2381,n01491361,1,0.6093266010284424,0.04798923503075772,0.0
2382,n01440764,0,0.0,0.026627453684113483,0.4220615327358246
2383,n01491361,0,0.0,0.054698917064670324,0.48257771134376526
2384,n01491361,1,0.784652590751648,0.03518618272787599,0.784652590751648
2385,n01491361,0,0.0,0.03348002785700719,0.0
2386,n01440764,1,0.6357349753379822,0.026715716484671904,0.6357349753379822
2387,n01443537,1,0.955370306968689,0.027302496117091332,0.955370306968689
2388,n01494475,1,0.9122488498687744,0.04032917846332642,0.9122488498687744
2389,n01443537,1,0.9184930324554443,0.03455116526954438,0.9184930324554443
2390,n01494475,1,0.9934864044189453,0.030846144306920457,0.9934864044189453
2391,n01491361,1,0.7062361836433411,0.022569863186696036,0.7062361836433411
2392,n01484850,1,0.975965142250061,0.13306184138509283,0.975965142250061
2393,n01443537,1,0.9202320575714111,0.04219761902123471,0.9202320575714111
2394,n01491361,1,0.723215639591217,0.03272216704505309,0.723215639591217
2395,n01491361,1,0.7398747205734253,0.03388318020699662,0.7398747205734253
2396,n01440764,1,0.6750747561454773,0.043347510959088065,0.0
2397,n01443537,1,0.9402356147766113,0.028502338458209653,0.9402356147766113
2398,n01491361,1,0.9725449681282043,0.05131421429188583,0.9725449681282043
2399,n01440764,1,0.957965612411499,0.056725904771733844,0.957965612411499
2400,n01494475,1,0.76958167552948,0.025560103442853255,0.76958167552948
2401,n01484850,1,0.9527187943458557,0.01538991928100585,0.9527187943458557
2402,n01440764,1,0.977473795413971,0.037833944117145246,0.977473795413971
2403,n01491361,1,0.9338396787643433,0.029350726563596986,0.9338396787643433
2404,n01440764,1,0.4029989540576935,0.02375132431016311,0.0
2405,n01491361,0,0.0,0.050992136254727996,0.0
2406,n01494475,0,0.0,0.05099149348474179,0.0
2407,n01440764,1,0.6594265103340149,0.03682580969597406,0.0
2408,n01484850,1,0.8051540851593018,0.057255426861836434,0.8051540851593018
2409,n01494475,1,0.335191547870636,0.029861750862721022,0.0
2410,n01443537,1,0.46070942282676697,0.03370843195659721,0.46070942282676697
2411,n01484850,1,0.46600601077079773,0.024916152734134424,0.46600601077079773
2412,n01484850,1,0.7388978004455566,0.0383704542785884,0.7388978004455566
2413,n01491361,1,0.7241938710212708,0.03230157141788149,0.7241938710212708
2414,n01443537,1,0.9458827972412109,0.042633470401785854,0.9458827972412109
2415,n01440764,1,0.9838742017745972,0.01538991928100585,0.9838742017745972
2416,n01443537,1,0.8686484694480896,0.04249621301800485,0.8686484694480896
2417,n01494475,1,0.8845229744911194,0.03869973770307284,0.8845229744911194
2418,n01484850,1,0.35922038555145264,0.01538991928100585,0.35922038555145264
2419,n01491361,1,0.9262725710868835,0.02618623440431563,0.9262725710868835
2420,n01491361,1,0.43648603558540344,0.04738416539123628,0.43648603558540344
2421,n01440764,1,0.9401894211769104,0.035249436207117894,0.9401894211769104
2422,n01484850,1,0.6793509125709534,0.04722229303243809,0.6793509125709534
2423,n01440764,1,0.9091700315475464,0.048956626586203804,0.9091700315475464
2424,n01484850,0,0.0,0.04302913155998198,0.0
2425,n01440764,1,0.6659358143806458,0.03310931223568443,0.6659358143806458
2426,n01484850,1,0.9235482215881348,0.045915953962511316,0.9235482215881348
2427,n01443537,1,0.592730700969696,0.0614986921910377,0.592730700969696
2428,n01440764,1,0.555219292640686,0.05739702637767966,0.555219292640686
2429,n01440764,1,0.9618880152702332,0.041496332821756916,0.9618880152702332
2430,n01440764,1,0.8012044429779053,0.045746145376278885,0.8012044429779053
2431,n01491361,0,0.0,0.01722841436281696,0.0
2432,n01494475,1,0.5968895554542542,0.043518866643603916,0.5968895554542542
2433,n01491361,0,0.0,0.04814849118989265,0.0
2434,n01494475,1,0.7896276712417603,0.0408596135155693,0.7896276712417603
2435,n01443537,1,0.9683364033699036,0.06455994728695985,0.9683364033699036
2436,n01443537,1,0.8691503405570984,0.051566394918451205,0.8691503405570984
2437,n01494475,1,0.9500116109848022,0.05437464440040798,0.9500116109848022
2438,n01443537,1,0.9731388688087463,0.03498230832046739,0.9731388688087463
2439,n01484850,1,0.32258856296539307,0.01538991928100585,0.32258856296539307
2440,n01494475,1,0.7744778394699097,0.041323697286897165,0.7744778394699097
2441,n01484850,0,0.0,0.03598900038969595,0.0
2442,n01443537,1,0.941881000995636,0.04523919922454687,0.941881000995636
2443,n01443537,1,0.9682593941688538,0.03703768163857701,0.9682593941688538
2444,n01494475,1,0.962993323802948,0.031606995844918204,0.962993323802948
2445,n01440764,1,0.9380075335502625,0.027179476324464817,0.9380075335502625
2446,n01494475,1,0.9480124711990356,0.05231697670184841,0.9480124711990356
2447,n01443537,1,0.8686878681182861,0.04249992035335044,0.8686878681182861
2448,n01484850,1,0.32258856296539307,0.02879885875211001,0.32258856296539307
2449,n01440764,0,0.0,0.028569735598254153,0.0
2450,n01440764,1,0.9115810990333557,0.037841921974475425,0.9115810990333557
2451,n01440764,1,0.6416853070259094,0.051527834885686984,0.6416853070259094
2452,n01484850,0,0.0,0.03087142286980434,0.0
2453,n01440764,1,0.9728842377662659,0.03347975694107697,0.9728842377662659
2454,n01484850,1,0.9476487040519714,0.01538991928100585,0.9476487040519714
2455,n01484850,0,0.0,0.028620487226884372,0.0
2456,n01443537,1,0.978318989276886,0.034234015991985445,0.978318989276886
2457,n01484850,1,0.9483897686004639,0.04423314605185069,0.9483897686004639
2458,n01491361,1,0.49882426857948303,0.028039530981511254,0.49882426857948303
2459,n01440764,1,0.8446452617645264,0.04409402759445257,0.8446452617645264
2460,n01491361,1,0.6383988857269287,0.043256031731837584,0.0
2461,n01491361,1,0.8464765548706055,0.017197249373119526,0.8464765548706055
2462,n01440764,1,0.9701740741729736,0.02831626267674643,0.9701740741729736
2463,n01484850,1,0.5013063549995422,0.01538991928100585,0.0
2464,n01440764,1,0.9684767127037048,0.02363147616929134,0.9684767127037048
2465,n01491361,1,0.968025267124176,0.03354246236835216,0.968025267124176
2466,n01494475,1,0.9361888766288757,0.032802435983841846,0.0
2467,n01484850,1,0.8979969620704651,0.03148135111445351,0.8979969620704651
2468,n01494475,1,0.8138408660888672,0.02646593927149473,0.8138408660888672
2469,n01491361,1,0.9575265645980835,0.03775577840620087,0.9575265645980835
2470,n01443537,1,0.6061665415763855,0.027691420092533933,0.6061665415763855
2471,n01443537,1,0.7848793268203735,0.03800017355118252,0.7848793268203735
2472,n01491361,1,0.8797153830528259,0.03411711329010472,0.8797153830528259
2473,n01440764,1,0.9814519286155701,0.04022205882819049,0.9814519286155701
2474,n01491361,1,0.9301288723945618,0.06219013614044717,0.9301288723945618
2475,n01491361,1,0.9693580269813538,0.053730520945976086,0.9693580269813538
2476,n01440764,0,0.0,0.02494425998198574,0.0
2477,n01443537,1,0.9790305495262146,0.021405543488988547,0.9790305495262146
2478,n01494475,1,0.956504762172699,0.027138421403788512,0.956504762172699
2479,n01443537,1,0.9534110426902771,0.029932064618293383,0.9534110426902771
2480,n01484850,0,0.0,0.03877246087600896,0.0
2481,n01484850,0,0.0,0.041134808875250436,0.0
2482,n01484850,0,0.0,0.02501992760686036,0.0
2483,n01494475,1,0.9943821430206299,0.021058193895445578,0.9943821430206299
2484,n01491361,0,0.0,0.052889880165085695,0.0
2485,n01491361,1,0.9346519708633423,0.034733147952734106,0.9346519708633423
2486,n01484850,1,0.8980746269226074,0.17078366392643513,0.8980746269226074
2487,n01443537,1,0.7231300473213196,0.02698160433809091,0.7231300473213196
2488,n01443537,1,0.9790305495262146,0.022732372990254074,0.9790305495262146
2489,n01484850,0,0.0,0.03847764823344314,0.0
2490,n01443537,0,0.0,0.04419367828167669,0.0
2491,n01484850,1,0.9602004885673523,0.05115962827158518,0.9602004885673523
2492,n01440764,1,0.9634804725646973,0.04877058878738918,0.9634804725646973
2493,n01484850,1,0.41969987750053406,0.05182189800362008,0.41969987750053406
2494,n01440764,1,0.9211747646331787,0.05219514452516617,0.9211747646331787
2495,n01443537,0,0.0,0.025770495779116435,0.0
2496,n01484850,0,0.0,0.017652739738283865,0.0
2497,n01443537,1,0.8715022802352905,0.030221011986578148,0.8715022802352905
2498,n01440764,1,0.9244759678840637,0.051100001157018286,0.9244759678840637
2499,n01440764,1,0.4888695776462555,0.022899047653279644,0.4888695776462555
2500,n01494475,1,0.9745712280273438,0.05183500080121843,0.9745712280273438
2501,n01494475,0,0.0,0.015589771007307601,0.0
2502,n01494475,1,0.8657938241958618,0.053071745485436285,0.8657938241958618
2503,n01494475,1,0.8716828227043152,0.03799771160257435,0.8716828227043152
2504,n01491361,1,0.9925117492675781,0.045195973635825754,0.9925117492675781
2505,n01440764,1,0.7687554955482483,0.04260420210291627,0.7687554955482483
2506,n01494475,1,0.9162219166755676,0.01538991928100585,0.9162219166755676
2507,n01484850,0,0.0,0.02457455829219276,0.0
2508,n01494475,1,0.9745326042175293,0.024922681090244897,0.9745326042175293
2509,n01491361,1,0.9173439741134644,0.0411725436742056,0.9173439741134644
2510,n01484850,1,0.6272939443588257,0.05292984702494585,0.6272939443588257
2511,n01484850,0,0.0,0.03177142112013503,0.0
2512,n01491361,1,0.6961528062820435,0.02739907245024337,0.6961528062820435
2513,n01491361,1,0.7460963726043701,0.019857260314747653,0.7460963726043701
2514,n01484850,1,0.758545458316803,0.01538991928100585,0.758545458316803
2515,n01443537,1,0.8912968635559082,0.038492547233021195,0.8912968635559082
2516,n01494475,0,0.0,0.04060250341648435,0.0
2517,n01484850,1,0.7695947289466858,0.047984845673305104,0.7695947289466858
2518,n01491361,1,0.6086137890815735,0.02607199291803645,0.6086137890815735
2519,n01494475,1,0.9079065322875977,0.021675475740315208,0.9079065322875977
2520,n01484850,0,0.0,0.02372392223176944,0.3614344000816345
2521,n01443537,0,0.0,0.029496281336206562,0.0
2522,n01484850,1,0.5292067527770996,0.025871943457817563,0.5292067527770996
2523,n01440764,1,0.9615317583084106,0.035192706713532425,0.9615317583084106
2524,n01484850,1,0.5230664014816284,0.08019180495679906,0.5230664014816284
2525,n01494475,1,0.8756313920021057,0.05791287040398989,0.8756313920021057
2526,n01484850,1,0.8066465854644775,0.03878701212846936,0.0
2527,n01494475,1,0.3461752235889435,0.03435836349490433,0.3461752235889435
2528,n01440764,1,0.8968976140022278,0.02058737904719121,0.8968976140022278
2529,n01443537,1,0.9683957099914551,0.04109975776429882,0.9683957099914551
2530,n01494475,1,0.7958196401596069,0.03422889495303811,0.7958196401596069
2531,n01443537,1,0.9756130576133728,0.038780100265353945,0.9756130576133728
2532,n01484850,1,0.8055018782615662,0.02783033007643787,0.8055018782615662
2533,n01494475,1,0.91475909948349,0.04028831419624602,0.91475909948349
2534,n01491361,1,0.5359752774238586,0.019010780073199854,0.0
2535,n01440764,0,0.0,0.03454152569912172,0.3780275583267212
2536,n01494475,1,0.9692783951759338,0.03639044286135518,0.9692783951759338
2537,n01484850,1,0.5873526930809021,0.039121322157192176,0.0
2538,n01484850,1,0.45302140712738037,0.03671126302989209,0.45302140712738037
2539,n01443537,1,0.9583479166030884,0.03928144752206921,0.9583479166030884
2540,n01443537,1,0.9694505333900452,0.02275555611220606,0.9694505333900452
2541,n01440764,1,0.8116909861564636,0.039811735420735885,0.8116909861564636
2542,n01484850,1,0.914465606212616,0.03195303595620225,0.914465606212616
2543,n01440764,1,0.9358478784561157,0.01538991928100585,0.9358478784561157
2544,n01440764,1,0.9757340550422668,0.0392440279097186,0.9757340550422668
2545,n01494475,1,0.9848604798316956,0.03724907737649295,0.9848604798316956
2546,n01440764,1,0.8038375973701477,0.01538991928100585,0.8038375973701477
2547,n01484850,1,0.7483153939247131,0.04824007347179152,0.7483153939247131
2548,n01491361,1,0.5564059615135193,0.04026926734614143,0.5564059615135193
2549,n01484850,1,0.5834747552871704,0.02776740408010385,0.5834747552871704
2550,n01494475,0,0.0,0.021440949856848072,0.0
2551,n01494475,0,0.0,0.035943602969257034,0.0
2552,n01491361,1,0.8202105760574341,0.02786256550232236,0.8202105760574341
2553,n01440764,1,0.7973664999008179,0.0312750920023294,0.7973664999008179
2554,n01443537,1,0.9293018579483032,0.05874591910643119,0.9293018579483032
2555,n01484850,1,0.6064713001251221,0.031895877322885534,0.6064713001251221
2556,n01443537,1,0.7021796107292175,0.032548355650728056,0.7021796107292175
2557,n01494475,1,0.9345636963844299,0.032046193203687075,0.9345636963844299
2558,n01484850,1,0.9416487216949463,0.0426137673618475,0.9416487216949463
2559,n01484850,1,0.9415717720985413,0.0423585734776966,0.9415717720985413
2560,n01484850,1,0.7776730060577393,0.04042550610004393,0.7776730060577393
2561,n01440764,0,0.0,0.05199231670622784,0.3242659270763397
2562,n01484850,1,0.9114579558372498,0.04242103607226489,0.9114579558372498
2563,n01440764,1,0.8225559592247009,0.035687932077617945,0.8225559592247009
2564,n01440764,0,0.0,0.0404929723412765,0.0
2565,n01484850,1,0.6721813082695007,0.03437984454968348,0.6721813082695007
2566,n01491361,0,0.0,0.05600874205262261,0.0
2567,n01491361,1,0.6583848595619202,0.02238687320571421,0.6583848595619202
2568,n01440764,0,0.0,0.07019178377789181,0.0
2569,n01440764,1,0.6062718033790588,0.03816308303904177,0.6062718033790588
2570,n01484850,0,0.0,0.03798968810724614,0.0
2571,n01494475,1,0.36720341444015503,0.052552033455108886,0.36720341444015503
2572,n01484850,0,0.0,0.05488940449092665,0.0
2573,n01484850,1,0.46896398067474365,0.03587825550264604,0.46896398067474365
2574,n01494475,1,0.9499771595001221,0.037700099156130436,0.9499771595001221
2575,n01494475,1,0.9195712804794312,0.030519158564794254,0.9195712804794312
2576,n01491361,1,0.7911508679389954,0.045918823638533814,0.7911508679389954
2577,n01440764,1,0.962173342704773,0.031882259695483556,0.962173342704773
2578,n01491361,1,0.9215680360794067,0.03290833562535617,0.9215680360794067
2579,n01494475,1,0.98492830991745,0.046333724749486806,0.98492830991745
2580,n01484850,1,0.45980146527290344,0.03722082643280806,0.0
2581,n01491361,1,0.8924398422241211,0.027289213330071047,0.8924398422241211
2582,n01443537,1,0.9539794921875,0.043071768462834246,0.9539794921875
2583,n01443537,1,0.9804661870002747,0.03271956993724577,0.9804661870002747
2584,n01443537,1,0.9890915155410767,0.028581767033278888,0.9890915155410767
2585,n01491361,0,0.0,0.022409198966976684,0.0
2586,n01484850,1,0.8872092962265015,0.020210470272044763,0.8872092962265015
2587,n01443537,1,0.8485741019248962,0.04058983916051115,0.8485741019248962
2588,n01491361,0,0.0,0.053855361566344406,0.0
2589,n01440764,1,0.9663934111595154,0.04756240185266313,0.9663934111595154
2590,n01443537,0,0.0,0.04904938536484824,0.0
2591,n01494475,1,0.9707818031311035,0.045222414667206556,0.9707818031311035
2592,n01443537,1,0.9718499183654785,0.03174769787067428,0.9718499183654785
2593,n01491361,0,0.0,0.03850870786177805,0.0
2594,n01494475,1,0.808789849281311,0.04658996657147177,0.808789849281311
2595,n01491361,0,0.0,0.0543261417602406,0.7654126882553101
2596,n01440764,1,0.8012044429779053,0.01572834835456007,0.8012044429779053
2597,n01494475,1,0.8898133039474487,0.023746965013521762,0.8898133039474487
2598,n01494475,1,0.5620543956756592,0.041637682225636186,0.5620543956756592
2599,n01440764,1,0.8604596257209778,0.02759277659206516,0.8604596257209778
2600,n01440764,1,0.9313332438468933,0.059332299004147354,0.9313332438468933
2601,n01491361,1,0.9764091372489929,0.05254099689813393,0.9764091372489929
2602,n01440764,1,0.9609354734420776,0.04133481534431685,0.9609354734420776
2603,n01484850,1,0.5505836009979248,0.018062974156451108,0.5505836009979248
2604,n01484850,0,0.0,0.037335323848700405,0.0
2605,n01484850,1,0.5755561590194702,0.05152134355012605,0.0
2606,n01443537,1,0.9634562134742737,0.022797835352277092,0.9634562134742737
2607,n01440764,1,0.9290662407875061,0.028453343653858272,0.9290662407875061
2608,n01440764,1,0.5665902495384216,0.025724535737963267,0.5665902495384216
2609,n01494475,1,0.9480124711990356,0.01538991928100585,0.9480124711990356
2610,n01443537,1,0.9816679358482361,0.04337221595727131,0.9816679358482361
2611,n01443537,1,0.9088699817657471,0.026475283651077333,0.9088699817657471
2612,n01443537,0,0.0,0.02934195143266166,0.0
2613,n01491361,1,0.5428091883659363,0.026967357603333054,0.5428091883659363
2614,n01484850,0,0.0,0.036752933667234325,0.9467946290969849
2615,n01494475,1,0.9675114750862122,0.04552411661302421,0.9675114750862122
2616,n01443537,1,0.9955183267593384,0.01538991928100585,0.9955183267593384
2617,n01440764,1,0.8868162631988525,0.016172932983162792,0.8868162631988525
2618,n01491361,1,0.9144941568374634,0.04587994620357019,0.9144941568374634
2619,n01440764,1,0.945772111415863,0.03590619571737014,0.945772111415863
2620,n01440764,1,0.875248908996582,0.03912787649063236,0.875248908996582
2621,n01440764,1,0.9222769737243652,0.03588668250675393,0.9222769737243652
2622,n01484850,1,0.6272939443588257,0.05317118052543941,0.6272939443588257
2623,n01443537,1,0.9852456450462341,0.0326285856665208,0.9852456450462341
2624,n01494475,1,0.48634737730026245,0.03173439930906461,0.0
2625,n01494475,1,0.3926239311695099,0.041115484780810854,0.3926239311695099
2626,n01484850,0,0.0,0.03335457046842119,0.8198367953300476
2627,n01443537,1,0.9298112392425537,0.0477394149743749,0.9298112392425537
2628,n01443537,1,0.9729933738708496,0.02027209373437618,0.9729933738708496
2629,n01484850,1,0.601869523525238,0.03016668170366956,0.601869523525238
2630,n01491361,1,0.918181300163269,0.04473263388690122,0.918181300163269
2631,n01443537,1,0.9795032739639282,0.040290877491528494,0.9795032739639282
2632,n01494475,1,0.7202470302581787,0.0527172430468964,0.0
2633,n01491361,1,0.7551349401473999,0.0668441791022659,0.7551349401473999
2634,n01491361,0,0.0,0.04316020323959986,0.0
2635,n01440764,1,0.907829999923706,0.026824194383824353,0.907829999923706
2636,n01494475,0,0.0,0.0294287893263982,0.0
2637,n01440764,1,0.9725281596183777,0.030957826769763434,0.9725281596183777
2638,n01494475,0,0.0,0.01538991928100585,0.0
2639,n01443537,1,0.9190574884414673,0.06556617686809751,0.9190574884414673
2640,n01440764,1,0.9679034352302551,0.0379165528232067,0.9679034352302551
2641,n01440764,1,0.6181670427322388,0.039547344728485756,0.6181670427322388
2642,n01491361,0,0.0,0.02691975765751888,0.49429014325141907
2643,n01440764,1,0.7771825194358826,0.02119504972748147,0.7771825194358826
2644,n01443537,1,0.9658361673355103,0.04290653695196522,0.9658361673355103
2645,n01443537,1,0.9583479166030884,0.030994536672588485,0.9583479166030884
2646,n01443537,1,0.968162477016449,0.051870500662252135,0.968162477016449
2647,n01484850,0,0.0,0.038341898391609,0.0
2648,n01494475,1,0.3235917091369629,0.045816490993773884,0.0
2649,n01494475,1,0.5555403828620911,0.018604315895110187,0.5555403828620911
2650,n01440764,1,0.7812080383300781,0.038321010038340556,0.7812080383300781
2651,n01494475,1,0.7318305969238281,0.024399644479867675,0.7318305969238281
2652,n01440764,1,0.9311385154724121,0.05102688743228094,0.9311385154724121
2653,n01484850,1,0.9490060210227966,0.033020370411347935,0.9490060210227966
2654,n01484850,1,0.7209703326225281,0.02543332177336606,0.7209703326225281
2655,n01440764,1,0.6110616326332092,0.0464854276208185,0.6110616326332092
2656,n01491361,1,0.764262318611145,0.027922484459244758,0.764262318611145
2657,n01484850,1,0.5389795899391174,0.02517824162050669,0.0
2658,n01443537,1,0.9454871416091919,0.03858488188374291,0.9454871416091919
2659,n01491361,1,0.7440844774246216,0.037378374193026934,0.7440844774246216
2660,n01484850,1,0.6766035556793213,0.02484189215682196,0.6766035556793213
2661,n01484850,1,0.93287593126297,0.02913399239492068,0.93287593126297
2662,n01440764,1,0.9414588212966919,0.05273542688464529,0.9414588212966919
2663,n01440764,1,0.9055376052856445,0.041983180309641946,0.9055376052856445
2664,n01440764,1,0.8309831023216248,0.041269583443647624,0.8309831023216248
2665,n01440764,1,0.5000384449958801,0.05083697668618689,0.5000384449958801
2666,n01440764,1,0.8796488642692566,0.041864372697039326,0.8796488642692566
2667,n01443537,1,0.35486429929733276,0.022315446253167122,0.35486429929733276
2668,n01491361,1,0.8677669763565063,0.031125313595687668,0.8677669763565063
2669,n01440764,1,0.9589220881462097,0.03853958279713199,0.9589220881462097
2670,n01484850,1,0.9606285095214844,0.028365079090702232,0.9606285095214844
2671,n01484850,1,0.774283766746521,0.01538991928100585,0.774283766746521
2672,n01440764,1,0.8150219917297363,0.05237617727170426,0.8150219917297363
2673,n01440764,1,0.9059603214263916,0.022395246783702447,0.9059603214263916
2674,n01491361,1,0.9179241061210632,0.019736473120511914,0.9179241061210632
2675,n01491361,0,0.0,0.048100837408995456,0.7274867296218872
2676,n01440764,0,0.0,0.03360575648211529,0.0
2677,n01440764,1,0.9214118123054504,0.026902667298635476,0.9214118123054504
2678,n01443537,1,0.950637936592102,0.048372345595128645,0.950637936592102
2679,n01484850,1,0.4041951596736908,0.030523397612802906,0.35864901542663574
2680,n01484850,1,0.873370349407196,0.03054279461277394,0.873370349407196
2681,n01440764,1,0.5736474990844727,0.04982575458023192,0.5736474990844727
2682,n01494475,1,0.8926157355308533,0.03171271335976081,0.8926157355308533
2683,n01443537,1,0.9323198795318604,0.02527602069681789,0.9323198795318604
2684,n01440764,1,0.9578512907028198,0.028313331350343633,0.9578512907028198
2685,n01440764,1,0.9095195531845093,0.03624556555405339,0.9095195531845093
2686,n01443537,1,0.9301074147224426,0.05492683114835302,0.9301074147224426
2687,n01443537,1,0.9051547050476074,0.03897782170403859,0.9051547050476074
2688,n01491361,0,0.0,0.03699264180479657,0.0
2689,n01484850,1,0.7593161463737488,0.01538991928100585,0.7593161463737488
2690,n01491361,1,0.7985495924949646,0.0492536610111545,0.7985495924949646
2691,n01440764,1,0.9062318205833435,0.0495089045533262,0.9062318205833435
2692,n01494475,0,0.0,0.04050982193890412,0.5552568435668945
2693,n01440764,1,0.4803665280342102,0.018030985477453222,0.0
2694,n01491361,0,0.0,0.021838871202756,0.0
2695,n01443537,1,0.9605221748352051,0.047502325445243354,0.9605221748352051
2696,n01491361,1,0.7786120176315308,0.02389747554131725,0.7786120176315308
2697,n01443537,0,0.0,0.01538991928100585,0.0
2698,n01494475,1,0.6606615781784058,0.044399024552376216,0.6606615781784058
2699,n01484850,1,0.8201242685317993,0.03703063834076905,0.8201242685317993
2700,n01440764,1,0.9770079851150513,0.052508795560683566,0.9770079851150513
2701,n01484850,0,0.0,0.01538991928100585,0.0
2702,n01491361,1,0.5813918709754944,0.01988953720705842,0.5813918709754944
2703,n01443537,1,0.9866906404495239,0.03674804305098494,0.9866906404495239
2704,n01491361,1,0.8899737000465393,0.02850620209663663,0.8899737000465393
2705,n01484850,1,0.46600601077079773,0.028812175422775123,0.46600601077079773
2706,n01443537,1,0.49787136912345886,0.027261971727718944,0.49787136912345886
2707,n01484850,0,0.0,0.01538991928100585,0.0
2708,n01484850,1,0.6715430021286011,0.025762371350657193,0.6715430021286011
2709,n01440764,1,0.6002948880195618,0.025890852842940452,0.6002948880195618
2710,n01443537,0,0.0,0.02492793939018881,0.0
2711,n01484850,1,0.9228638410568237,0.02564848529825527,0.9228638410568237
2712,n01484850,1,0.8197477459907532,0.02728577577034773,0.8197477459907532
2713,n01494475,1,0.8518643379211426,0.04654532136312929,0.8518643379211426
2714,n01440764,1,0.8898409605026245,0.04736665506122245,0.8898409605026245
2715,n01443537,1,0.6349183320999146,0.03501567486417967,0.6349183320999146
2716,n01484850,1,0.9183037877082825,0.017560992421627928,0.9183037877082825
2717,n01491361,1,0.7398747205734253,0.035854764147875536,0.7398747205734253
2718,n01443537,1,0.823278546333313,0.041878812595401334,0.823278546333313
2719,n01443537,1,0.9718499183654785,0.03162605355017512,0.9718499183654785
2720,n01484850,1,0.43911638855934143,0.03079838594845414,0.43911638855934143
2721,n01440764,1,0.9193150401115417,0.05121371613826936,0.9193150401115417
2722,n01443537,1,0.97764652967453,0.03952824136945507,0.97764652967453
2723,n01484850,1,0.8304200172424316,0.020857565040461653,0.8304200172424316
2724,n01443537,1,0.9126073122024536,0.04105307422993733,0.9126073122024536
2725,n01491361,0,0.0,0.018467411688095386,0.0
2726,n01484850,1,0.9481318593025208,0.03771511790142007,0.9481318593025208
2727,n01443537,1,0.9628519415855408,0.05492776182598941,0.9628519415855408
