,label,accuracy,confidence,response_time,contribution
3950,n01440764,0,0.0,0.1871578437250739,0.9894772171974182
3951,n01440764,1,0.9952372312545776,0.18516606820880024,0.9952372312545776
3952,n01484850,0,0.0,0.19265186841260054,0.0
3953,n01491361,0,0.0,0.11291775662035604,0.0
3954,n01484850,0,0.0,0.16745031989874704,0.0
3955,n01440764,1,0.9999865293502808,0.2142333513676123,0.9999865293502808
3956,n01440764,0,0.0,0.12689344602215943,0.0
3957,n01484850,1,0.9405884742736816,0.18838261721954355,0.9405884742736816
3958,n01494475,1,0.900739848613739,0.11135176948385551,0.900739848613739
3959,n01491361,1,0.8479650616645813,0.19957584896156064,0.8479650616645813
3960,n01494475,1,0.994524359703064,0.11547800091777723,0.994524359703064
3961,n01494475,1,0.9819261431694031,0.18749020772545513,0.9819261431694031
3962,n01484850,1,0.769155740737915,0.20919607539248375,0.769155740737915
3963,n01484850,0,0.0,0.11555249179720564,0.6713836789131165
3964,n01494475,0,0.0,0.12486118330462848,0.9983237385749817
3965,n01484850,0,0.0,0.19205181422218354,0.0
3966,n01494475,1,0.9951791763305664,0.19009680949397587,0.9951791763305664
3967,n01440764,1,0.6341068744659424,0.19472437430096728,0.6341068744659424
3968,n01491361,1,0.9996002316474915,0.19065686494343373,0.9996002316474915
3969,n01440764,1,0.9672708511352539,0.20365199997526778,0.9672708511352539
3970,n01494475,1,0.9782930016517639,0.18147462640180267,0.9782930016517639
3971,n01443537,1,0.9999997615814209,0.12175514817291203,0.9999997615814209
3972,n01491361,1,0.7075532674789429,0.18752557611957243,0.7075532674789429
3973,n01443537,1,0.9999867677688599,0.11433231239091805,0.9999867677688599
3974,n01491361,0,0.0,0.1830623996901626,0.0
3975,n01494475,1,0.9493258595466614,0.11106384580762242,0.9493258595466614
3976,n01494475,0,0.0,0.19731242060840462,0.35219496488571167
3977,n01443537,1,0.999998927116394,0.18420837499369075,0.999998927116394
3978,n01491361,1,0.9995002746582031,0.11854077763770086,0.9995002746582031
3979,n01440764,0,0.0,0.11857178470871724,0.0
3980,n01491361,0,0.0,0.11388898081796738,0.8460639119148254
3981,n01484850,0,0.0,0.19406796662163486,0.0
3982,n01443537,1,0.9997993111610413,0.2012605089401591,0.9997993111610413
3983,n01484850,1,0.9990703463554382,0.19306972715236154,0.9990703463554382
3984,n01443537,1,0.9964383840560913,0.19495001173924148,0.9964383840560913
3985,n01484850,0,0.0,0.1419835368529789,0.0
3986,n01484850,1,0.3219081461429596,0.11380138297793956,0.3219081461429596
3987,n01491361,1,0.9850652813911438,0.1931527194603539,0.9850652813911438
3988,n01491361,1,0.9726438522338867,0.1942680333192143,0.9726438522338867
3989,n01484850,1,0.9943905472755432,0.1832807263560133,0.9943905472755432
3990,n01443537,1,0.9999985694885254,0.19989955609562857,0.9999985694885254
3991,n01440764,1,0.9951668977737427,0.1640865689650311,0.9951668977737427
3992,n01440764,1,0.9996988773345947,0.19294363377346485,0.9996988773345947
3993,n01443537,1,0.9997702240943909,0.10678252230228644,0.9997702240943909
3994,n01443537,1,1.0,0.12248519315723119,1.0
3995,n01494475,1,0.9595586061477661,0.19179991027721077,0.9595586061477661
3996,n01440764,0,0.0,0.11738428886844973,0.0
3997,n01443537,1,0.9999996423721313,0.18266289330993613,0.9999996423721313
3998,n01491361,1,0.9671716094017029,0.2122184479924638,0.9671716094017029
3999,n01494475,1,0.9954349398612976,0.17930551719270504,0.9954349398612976
4000,n01443537,1,0.9999841451644897,0.1933024997647891,0.9999841451644897
4001,n01443537,1,0.9996662139892578,0.19698197371853737,0.9996662139892578
4002,n01440764,1,0.9999970197677612,0.20744595592627382,0.9999970197677612
4003,n01443537,0,0.0,0.19858585389501482,0.6740870475769043
4004,n01484850,1,0.9558405876159668,0.11687411432831984,0.9558405876159668
4005,n01494475,1,0.9990353584289551,0.1294190920445257,0.9990353584289551
4006,n01443537,0,0.0,0.2084589513055022,0.6856874823570251
4007,n01494475,0,0.0,0.19165776377779076,0.0
4008,n01484850,1,0.9989327788352966,0.18479183473749694,0.9989327788352966
4009,n01484850,1,0.9899659156799316,0.10908350235410262,0.9899659156799316
4010,n01440764,1,0.9999231100082397,0.20071425726505462,0.9999231100082397
4011,n01440764,1,0.9999940395355225,0.190387101570092,0.9999940395355225
4012,n01440764,1,0.9941423535346985,0.20196843949147494,0.9941423535346985
4013,n01440764,1,1.0,0.1196779917294387,1.0
4014,n01491361,1,0.8182317018508911,0.10899480033802118,0.8182317018508911
4015,n01494475,1,0.9955103397369385,0.20209900185405033,0.9955103397369385
4016,n01491361,1,0.998026430606842,0.20830632801683163,0.998026430606842
4017,n01494475,0,0.0,0.2003082448386352,0.0
4018,n01443537,1,0.9979294538497925,0.19571792132580823,0.9979294538497925
4019,n01484850,1,0.6640774607658386,0.19917683554311347,0.6640774607658386
4020,n01494475,0,0.0,0.17599749654228258,0.0
4021,n01491361,1,0.9890682101249695,0.2042658198816566,0.9890682101249695
4022,n01443537,1,0.9999799728393555,0.19224231051306123,0.9999799728393555
4023,n01443537,1,0.9998461008071899,0.19852732838149942,0.9998461008071899
4024,n01494475,1,0.9999972581863403,0.17669814297893363,0.9999972581863403
4025,n01494475,1,0.9989233613014221,0.1771627850389046,0.9989233613014221
4026,n01443537,1,1.0,0.18943684420733006,1.0
4027,n01484850,1,0.9877058863639832,0.20904367303601898,0.9877058863639832
4028,n01494475,0,0.0,0.1949728141691997,0.0
4029,n01494475,1,0.9994978904724121,0.17581110237980316,0.9994978904724121
4030,n01491361,1,0.9794411659240723,0.1813146405500977,0.9794411659240723
4031,n01491361,1,0.817734956741333,0.19128914518618298,0.817734956741333
4032,n01440764,1,0.9999973773956299,0.13148538413409525,0.9999973773956299
4033,n01443537,1,0.5034829378128052,0.19270160623249416,0.5034829378128052
4034,n01484850,0,0.0,0.111354113088438,0.0
4035,n01494475,0,0.0,0.19642595006886365,0.0
4036,n01443537,1,0.9943093061447144,0.20050233672264933,0.9943093061447144
4037,n01443537,1,1.0,0.199332196182135,1.0
4038,n01494475,1,0.32846972346305847,0.18577888300846396,0.32846972346305847
4039,n01491361,1,0.42680153250694275,0.19001189955448816,0.42680153250694275
4040,n01491361,0,0.0,0.1887453777756911,0.0
4041,n01494475,1,0.7997283339500427,0.18868675950758182,0.7997283339500427
4042,n01484850,0,0.0,0.19638104078903523,0.0
4043,n01440764,1,0.9999784231185913,0.10496956752496316,0.9999784231185913
4044,n01484850,0,0.0,0.20684918770055988,0.9491323232650757
4045,n01443537,1,1.0,0.20024165843383446,1.0
4046,n01440764,1,0.9994994401931763,0.19730349166134128,0.9994994401931763
4047,n01440764,1,0.49097132682800293,0.17658205711606284,0.49097132682800293
4048,n01440764,0,0.0,0.12146587625354238,0.0
4049,n01440764,1,0.9999814033508301,0.1981761554805285,0.9999814033508301
4050,n01494475,0,0.0,0.18729186481990917,0.0
4051,n01484850,1,0.99992835521698,0.12723530100251237,0.99992835521698
4052,n01494475,0,0.0,0.12252753800451797,0.0
4053,n01494475,0,0.0,0.19034948364360718,0.0
4054,n01440764,0,0.0,0.19877350728025223,0.0
4055,n01440764,1,0.9630382061004639,0.19214998366463729,0.9630382061004639
4056,n01443537,1,0.990116536617279,0.11240415141216353,0.990116536617279
4057,n01491361,1,0.9996685981750488,0.19410394639640516,0.9996685981750488
4058,n01491361,0,0.0,0.19795996024864276,0.0
4059,n01484850,1,0.6534454822540283,0.21795980463770467,0.6534454822540283
4060,n01443537,1,0.9992573857307434,0.1827225178763594,0.9992573857307434
4061,n01491361,1,0.7079713344573975,0.10790567043886157,0.7079713344573975
4062,n01484850,0,0.0,0.10781623065458497,0.0
4063,n01443537,1,0.99998939037323,0.20157790746994764,0.99998939037323
4064,n01484850,1,0.9992241859436035,0.19809375785571376,0.9992241859436035
4065,n01443537,0,0.0,0.1246978410107899,0.0
4066,n01484850,1,0.7285241484642029,0.19429262169948508,0.7285241484642029
4067,n01440764,1,0.99994957447052,0.18944665458370635,0.99994957447052
4068,n01494475,1,0.9974846839904785,0.19554232649272998,0.9974846839904785
4069,n01491361,1,0.7746444344520569,0.18875914975424435,0.7746444344520569
4070,n01491361,1,0.9941219687461853,0.19841946742004163,0.9941219687461853
4071,n01484850,1,0.9079191088676453,0.2025560070813174,0.9079191088676453
4072,n01440764,0,0.0,0.18628529700204635,0.851041853427887
4073,n01440764,0,0.0,0.09510886669158936,0.9196182489395142
4074,n01443537,1,0.8185811042785645,0.18520250920422784,0.8185811042785645
4075,n01443537,1,1.0,0.1935576494054047,1.0
4076,n01494475,0,0.0,0.1917017491042242,0.0
4077,n01494475,0,0.0,0.193837686298614,0.0
4078,n01494475,1,0.9997627139091492,0.20270839228930224,0.9997627139091492
4079,n01484850,1,0.9168555736541748,0.19976323642989163,0.9168555736541748
4080,n01484850,1,0.9270892143249512,0.20266770224881725,0.9270892143249512
4081,n01494475,1,0.9998881816864014,0.16923645250775127,0.9998881816864014
4082,n01484850,0,0.0,0.1944788828605722,0.0
4083,n01484850,1,0.6172008514404297,0.19541097626173717,0.378963440656662
4084,n01440764,1,0.9999752044677734,0.1929149406563341,0.9999752044677734
4085,n01484850,1,0.9365341067314148,0.19848578588523702,0.9365341067314148
4086,n01484850,1,0.9995155334472656,0.1149213686168327,0.9995155334472656
4087,n01440764,1,0.9995461106300354,0.1144832431836667,0.9995461106300354
4088,n01491361,0,0.0,0.11334988436931746,0.0
4089,n01494475,1,0.9915696978569031,0.18978397143207743,0.9915696978569031
4090,n01484850,0,0.0,0.11095497865753151,0.6729406714439392
4091,n01484850,0,0.0,0.19432108306858947,0.0
4092,n01484850,1,0.9988595247268677,0.20754274348502935,0.9988595247268677
4093,n01440764,0,0.0,0.20671742467161033,0.0
4094,n01491361,1,0.4715350866317749,0.2004253938334573,0.4715350866317749
4095,n01491361,1,0.9794723987579346,0.11337001151033993,0.9794723987579346
4096,n01494475,1,0.9350893497467041,0.19161810614966865,0.9350893497467041
4097,n01491361,1,0.9881367683410645,0.19594005216586424,0.9881367683410645
4098,n01484850,1,0.9933133721351624,0.1890476968743882,0.9933133721351624
4099,n01440764,0,0.0,0.11876367931354839,0.0
4100,n01440764,1,0.9999996423721313,0.17693795761975661,0.9999996423721313
4101,n01494475,1,0.44869545102119446,0.18065860967494815,0.44869545102119446
4102,n01440764,1,0.9999819993972778,0.19700409056638138,0.9999819993972778
4103,n01484850,1,0.9558405876159668,0.19795478226957258,0.9558405876159668
4104,n01494475,1,0.9991714954376221,0.20198447283354734,0.9991714954376221
4105,n01440764,1,0.9999510049819946,0.12798167702169153,0.9999510049819946
4106,n01484850,0,0.0,0.20583490762399975,0.0
4107,n01484850,1,0.7575706839561462,0.19134271410920825,0.7575706839561462
4108,n01494475,1,0.7461534142494202,0.20020447283029424,0.7461534142494202
4109,n01440764,0,0.0,0.11733971686751926,0.9049859642982483
4110,n01443537,1,0.9998971223831177,0.20451340520478364,0.9998971223831177
4111,n01494475,1,0.9991512298583984,0.1918748610504488,0.9991512298583984
4112,n01484850,0,0.0,0.19654577294520348,0.0
4113,n01443537,1,0.9994922876358032,0.1153913011486019,0.9994922876358032
4114,n01440764,0,0.0,0.19292354058021083,0.9526878595352173
4115,n01494475,1,0.9998175501823425,0.1980589177651115,0.9998175501823425
4116,n01491361,1,0.9987971782684326,0.195496842617988,0.9987971782684326
4117,n01494475,0,0.0,0.1944036842968006,0.0
4118,n01484850,0,0.0,0.19216712504039218,0.0
4119,n01484850,1,0.9988653659820557,0.11457051505120727,0.9988653659820557
4120,n01484850,1,0.9646128416061401,0.12414880054830678,0.9646128416061401
4121,n01440764,1,0.7315613031387329,0.12188052158021034,0.7315613031387329
4122,n01491361,1,0.9996691942214966,0.1883857413598605,0.9996691942214966
4123,n01484850,1,0.3158494830131531,0.18321863675173222,0.6628389358520508
4124,n01440764,1,0.9999958276748657,0.19351441712585923,0.9999958276748657
4125,n01494475,1,0.9927075505256653,0.19327532037366116,0.9927075505256653
4126,n01443537,1,0.9997252821922302,0.19708583732690405,0.9997252821922302
4127,n01494475,1,0.9509470462799072,0.197133918166381,0.9509470462799072
4128,n01484850,1,0.9773772358894348,0.1269267914937462,0.9773772358894348
4129,n01494475,1,0.4833841621875763,0.1839172401629727,0.4833841621875763
4130,n01440764,1,0.997180700302124,0.12989997595759628,0.997180700302124
4131,n01494475,1,0.9566197395324707,0.1904687144721927,0.9566197395324707
4132,n01443537,1,0.9999992847442627,0.18794764653534807,0.9999992847442627
4133,n01491361,1,0.7503468990325928,0.12234427818151158,0.7503468990325928
4134,n01484850,1,0.9003958106040955,0.1977483325542025,0.9003958106040955
4135,n01443537,1,0.5122620463371277,0.1871547747322753,0.5122620463371277
4136,n01491361,0,0.0,0.14415279706765124,0.0
4137,n01494475,1,0.5974781513214111,0.1828989228040621,0.5974781513214111
4138,n01443537,1,0.999798595905304,0.20721871867905065,0.999798595905304
4139,n01494475,0,0.0,0.1954422089231433,0.3538389801979065
4140,n01491361,1,0.9997397065162659,0.2010724178332238,0.9997397065162659
4141,n01484850,1,0.982238233089447,0.20019792337028197,0.982238233089447
4142,n01494475,1,0.9912556409835815,0.20525182831146446,0.9912556409835815
4143,n01484850,1,0.7897695899009705,0.17955481642598858,0.7897695899009705
4144,n01491361,1,0.6511290073394775,0.10862554570987192,0.6511290073394775
4145,n01494475,1,0.9998512268066406,0.18505975647819767,0.9998512268066406
4146,n01484850,1,0.9981908202171326,0.20138548338093903,0.9981908202171326
4147,n01440764,1,0.9920823574066162,0.18296583076931283,0.9920823574066162
4148,n01491361,1,0.8022863864898682,0.10425140236514166,0.8022863864898682
4149,n01491361,1,0.9997652173042297,0.20076830765716006,0.9997652173042297
4150,n01484850,0,0.0,0.20408277791082047,0.0
4151,n01491361,1,0.9716541767120361,0.2009520888118902,0.9716541767120361
4152,n01440764,1,0.9244880080223083,0.19394006672784553,0.9244880080223083
4153,n01491361,1,0.9711681008338928,0.11489482434848594,0.9711681008338928
4154,n01494475,1,0.9206282496452332,0.2072413153854082,0.9206282496452332
4155,n01443537,1,0.9960838556289673,0.12066594511156356,0.9960838556289673
4156,n01494475,1,0.9984555244445801,0.12503022104560163,0.9984555244445801
4157,n01494475,1,0.7194110155105591,0.2007338339780533,0.7194110155105591
4158,n01491361,1,0.5031840205192566,0.1980212998264589,0.5031840205192566
4159,n01443537,0,0.0,0.1939282664899639,0.49272972345352173
4160,n01484850,1,0.5556488633155823,0.10996707621616959,0.5556488633155823
4161,n01491361,1,0.830883264541626,0.19268578280827042,0.830883264541626
4162,n01443537,1,0.8314232230186462,0.20129445393946338,0.8314232230186462
4163,n01494475,1,0.9683827757835388,0.11830719191952638,0.9683827757835388
4164,n01491361,1,0.9181314706802368,0.19822186660538776,0.9181314706802368
4165,n01440764,1,0.6997070908546448,0.1288230215244279,0.6997070908546448
4166,n01491361,1,0.9975345134735107,0.19835896195190497,0.9975345134735107
4167,n01491361,1,0.380881667137146,0.20232923299507372,0.380881667137146
4168,n01494475,0,0.0,0.20064774822205583,0.0
4169,n01484850,1,0.8572359681129456,0.11959099166589757,0.8572359681129456
4170,n01443537,0,0.0,0.19610610894666497,0.5317161083221436
4171,n01440764,1,0.9823054671287537,0.11973288516580151,0.9823054671287537
4172,n01443537,1,0.9999653100967407,0.19254265019732486,0.9999653100967407
4173,n01484850,1,0.9995949864387512,0.11936610435932556,0.9995949864387512
4174,n01494475,1,0.9999260902404785,0.1957240910960305,0.9999260902404785
4175,n01491361,1,0.7289735078811646,0.12455819396490014,0.7289735078811646
4176,n01491361,1,0.9755807518959045,0.1916555427540315,0.9755807518959045
4177,n01440764,1,0.9999814033508301,0.1809980671528227,0.9999814033508301
4178,n01491361,0,0.0,0.11486220775510417,0.0
4179,n01491361,0,0.0,0.11447276901701219,0.0
4180,n01484850,1,0.9558405876159668,0.19130109854735464,0.9558405876159668
4181,n01440764,1,0.998022198677063,0.19261808835440888,0.998022198677063
4182,n01484850,0,0.0,0.19780916227010203,0.9620102047920227
4183,n01491361,0,0.0,0.11492522941251322,0.0
4184,n01443537,0,0.0,0.11910673884838692,0.0
4185,n01440764,1,0.9995909333229065,0.11378381831769432,0.9995909333229065
4186,n01491361,1,0.3274936378002167,0.12218710433511591,0.0
4187,n01491361,1,0.3039095997810364,0.11100004251205432,0.6953568458557129
4188,n01484850,1,0.8100681304931641,0.11689857514095121,0.8100681304931641
4189,n01494475,0,0.0,0.19536662499056776,0.0
4190,n01484850,0,0.0,0.19958462674245783,0.9940733313560486
4191,n01484850,0,0.0,0.1985726366993152,0.5893386602401733
4192,n01491361,0,0.0,0.11909278778839558,0.9164453148841858
4193,n01440764,1,0.9999978542327881,0.1830207885989246,0.9999978542327881
4194,n01440764,1,0.9931635856628418,0.19666939931210106,0.9931635856628418
4195,n01491361,0,0.0,0.19370502765999614,0.7889658212661743
4196,n01494475,0,0.0,0.17918476159763633,0.0
4197,n01484850,1,0.5144858360290527,0.19664197850164009,0.5144858360290527
4198,n01494475,1,0.999901533126831,0.19686549112708443,0.999901533126831
4199,n01443537,1,0.6391610503196716,0.1863090661270496,0.6391610503196716
4200,n01494475,1,0.7901659607887268,0.18402863829757427,0.7901659607887268
4201,n01443537,1,0.9904918074607849,0.19970277231592468,0.9904918074607849
4202,n01443537,1,0.9979056119918823,0.11251965264723958,0.9979056119918823
4203,n01440764,1,0.8330531716346741,0.12377103264624917,0.8330531716346741
4204,n01443537,1,0.9999983310699463,0.12314615221734183,0.9999983310699463
4205,n01443537,1,0.9999997615814209,0.11772625717760009,0.9999997615814209
4206,n01491361,0,0.0,0.20432308827598525,0.776846170425415
4207,n01443537,1,0.9981237053871155,0.10929359876364995,0.9981237053871155
4208,n01440764,0,0.0,0.19437557898828173,0.0
4209,n01440764,0,0.0,0.2080629828867059,0.46853435039520264
4210,n01491361,1,0.4071029722690582,0.1944159198396325,0.5006936192512512
4211,n01443537,1,0.9999977350234985,0.20096040392653103,0.9999977350234985
4212,n01494475,1,0.9998281002044678,0.20741371939668093,0.9998281002044678
4213,n01440764,1,1.0,0.2003887290523605,1.0
4214,n01494475,1,0.9982829093933105,0.11744462167200058,0.9982829093933105
4215,n01443537,1,0.9999997615814209,0.157152830138313,0.9999997615814209
4216,n01484850,0,0.0,0.1222060433095606,0.0
4217,n01494475,1,0.9996113181114197,0.2167415221614252,0.9996113181114197
4218,n01440764,0,0.0,0.19244992900508373,0.8697668313980103
4219,n01443537,0,0.0,0.12218734753126403,0.0
4220,n01443537,1,0.9996151924133301,0.20674422265160075,0.9996151924133301
4221,n01484850,1,0.9871319532394409,0.10832617140296973,0.9871319532394409
4222,n01484850,0,0.0,0.18549844872459254,0.0
4223,n01494475,0,0.0,0.19744881277065654,0.8120366930961609
4224,n01443537,1,0.7745137214660645,0.20029076865942677,0.0
4225,n01443537,1,0.9910967350006104,0.1198398086469801,0.9910967350006104
4226,n01494475,1,0.9715954065322876,0.19265642939983174,0.9715954065322876
4227,n01440764,1,0.9974117875099182,0.19231416939726786,0.9974117875099182
4228,n01484850,1,0.9912704229354858,0.12083277502814851,0.9912704229354858
4229,n01484850,1,0.9059733152389526,0.11672802585936264,0.9059733152389526
4230,n01484850,0,0.0,0.19043462516313617,0.8904376029968262
4231,n01494475,0,0.0,0.19531427206643198,0.8651144504547119
4232,n01491361,0,0.0,0.1942267942653949,0.9785439372062683
4233,n01484850,1,0.9992251396179199,0.19359623039191873,0.9992251396179199
4234,n01443537,1,0.9999868869781494,0.11782470853183921,0.9999868869781494
4235,n01491361,1,0.9743542075157166,0.10319463710794011,0.9743542075157166
4236,n01494475,1,0.9937853813171387,0.20296568324589423,0.9937853813171387
4237,n01494475,1,0.9982295632362366,0.11338439107702802,0.9982295632362366
4238,n01484850,1,0.9997099041938782,0.19592519018398827,0.9997099041938782
4239,n01484850,0,0.0,0.11793154405539565,0.552873969078064
4240,n01440764,1,0.35057830810546875,0.21247262267973235,0.35057830810546875
4241,n01443537,1,0.9979398846626282,0.1344685035488494,0.9979398846626282
4242,n01494475,0,0.0,0.12040979942405305,0.0
4243,n01484850,0,0.0,0.19140785168995036,0.5411992073059082
4244,n01491361,1,0.4459274411201477,0.10555795936664654,0.4459274411201477
4245,n01491361,1,0.7024223804473877,0.17922564157628815,0.7024223804473877
4246,n01484850,0,0.0,0.1924039152295181,0.0
4247,n01440764,1,0.9999955892562866,0.11831338098839268,0.9999955892562866
4248,n01491361,1,0.7480446100234985,0.19817031995503298,0.7480446100234985
4249,n01491361,1,0.9787904620170593,0.10898024586173854,0.9787904620170593
4250,n01484850,1,0.9986722469329834,0.21761314436191775,0.9986722469329834
4251,n01440764,0,0.0,0.10664906654603726,0.0
4252,n01494475,1,0.999354898929596,0.11819489411297693,0.999354898929596
4253,n01491361,1,0.8876066207885742,0.19766965993534621,0.8876066207885742
4254,n01484850,0,0.0,0.11846550111799077,0.9437068104743958
4255,n01484850,1,0.9956923127174377,0.11276761851768008,0.9956923127174377
4256,n01443537,1,0.9999854564666748,0.12206709595681278,0.9999854564666748
4257,n01484850,0,0.0,0.1805534510551155,0.9987768530845642
4258,n01491361,1,0.9420790076255798,0.24233475127081094,0.9420790076255798
4259,n01491361,1,0.5985707640647888,0.11925519848440887,0.5985707640647888
4260,n01494475,1,0.9361124038696289,0.198050414281704,0.9361124038696289
4261,n01491361,0,0.0,0.09947251858888076,0.0
4262,n01484850,1,0.998072624206543,0.11319395098176188,0.998072624206543
4263,n01440764,1,0.9999755620956421,0.10208251779113128,0.9999755620956421
4264,n01491361,1,0.9900642037391663,0.18715429891235724,0.9900642037391663
4265,n01491361,0,0.0,0.12545557396968615,0.6962874531745911
4266,n01443537,1,0.9999692440032959,0.11127814425083464,0.9999692440032959
4267,n01484850,1,0.9918909072875977,0.17850788629489117,0.9918909072875977
4268,n01440764,1,0.9999732971191406,0.19739085176743268,0.9999732971191406
4269,n01491361,1,0.7079713344573975,0.1807526593403439,0.7079713344573975
4270,n01440764,1,0.9999994039535522,0.19752122739103956,0.9999994039535522
4271,n01494475,1,0.4798717796802521,0.1137084802019606,0.4798717796802521
4272,n01440764,1,0.9999746084213257,0.18594884429405142,0.9999746084213257
4273,n01440764,1,0.9985551238059998,0.1919617764038556,0.9985551238059998
4274,n01494475,1,0.8927260041236877,0.19311982550128556,0.8927260041236877
4275,n01443537,1,0.995211660861969,0.1809901082434332,0.995211660861969
4276,n01440764,1,0.9999830722808838,0.10614964932769054,0.9999830722808838
4277,n01443537,1,0.9956159591674805,0.20751838435640982,0.9956159591674805
4278,n01494475,0,0.0,0.11879300304072937,0.0
4279,n01484850,1,0.6773239374160767,0.11326123031455215,0.6773239374160767
4280,n01491361,0,0.0,0.20111075441426507,0.0
4281,n01491361,1,0.9871456623077393,0.11432148135618016,0.9871456623077393
4282,n01440764,1,0.9999667406082153,0.221126727416899,0.9999667406082153
4283,n01484850,0,0.0,0.18898512778689872,0.0
4284,n01440764,1,0.9999831914901733,0.20576427019286256,0.9999831914901733
4285,n01443537,0,0.0,0.11343310660211188,0.8766136765480042
4286,n01440764,1,0.9995860457420349,0.10488349845575036,0.9995860457420349
4287,n01494475,1,0.9993698000907898,0.19850994193843294,0.9993698000907898
4288,n01494475,1,0.7194297313690186,0.20415874030812522,0.7194297313690186
4289,n01494475,0,0.0,0.2008451593268662,0.0
4290,n01491361,1,0.9994491934776306,0.11496569600259914,0.9994491934776306
4291,n01443537,1,0.9999995231628418,0.1119494635941895,0.9999995231628418
4292,n01440764,1,0.9990171194076538,0.197489023880274,0.9990171194076538
4293,n01494475,0,0.0,0.13844861332740793,0.0
4294,n01443537,1,1.0,0.1917088630863194,1.0
4295,n01491361,1,0.9881367683410645,0.20958756519868654,0.9881367683410645
4296,n01491361,1,0.9938048124313354,0.19718962364799789,0.9938048124313354
4297,n01443537,1,0.9999949932098389,0.17814792508284116,0.9999949932098389
4298,n01443537,1,0.9988747239112854,0.18859369783168903,0.9988747239112854
4299,n01484850,1,0.8052356243133545,0.12458558055773664,0.8052356243133545
4300,n01491361,1,0.9526529908180237,0.2054156671869455,0.9526529908180237
4301,n01484850,0,0.0,0.1095653732443743,0.0
4302,n01484850,1,0.9752565622329712,0.12140454879547562,0.9752565622329712
4303,n01494475,1,0.995515763759613,0.11263536169918398,0.995515763759613
4304,n01443537,1,0.9406356811523438,0.11887720296775284,0.9406356811523438
4305,n01491361,1,0.9265319108963013,0.18070030030089773,0.9265319108963013
4306,n01440764,0,0.0,0.18669348104828085,0.0
4307,n01494475,0,0.0,0.20481508447379937,0.7713676691055298
4308,n01440764,1,1.0,0.19328114727203585,1.0
4309,n01440764,0,0.0,0.19582645609190236,0.0
4310,n01494475,1,0.6019341945648193,0.20209492136708954,0.6019341945648193
4311,n01491361,0,0.0,0.18089329630229453,0.46762824058532715
4312,n01494475,0,0.0,0.1766863422602059,0.35219496488571167
4313,n01491361,1,0.962542712688446,0.19392303299499025,0.962542712688446
4314,n01484850,1,0.9884727597236633,0.11596999785797459,0.9884727597236633
4315,n01484850,1,0.9999685287475586,0.19946907072584552,0.9999685287475586
4316,n01484850,1,0.9069021344184875,0.190368756088632,0.9069021344184875
4317,n01494475,0,0.0,0.11025202770804873,0.0
4318,n01484850,0,0.0,0.20291862556277523,0.0
4319,n01494475,0,0.0,0.19150629104080802,0.859368085861206
4320,n01440764,1,0.9686563014984131,0.1172465038853069,0.9686563014984131
4321,n01443537,1,0.9999998807907104,0.10457076296241787,0.9999998807907104
4322,n01440764,1,0.9985551238059998,0.19278954076856183,0.9985551238059998
4323,n01440764,1,0.9985112547874451,0.17755711239825558,0.9985112547874451
4324,n01484850,1,0.4388761520385742,0.19453889229072877,0.4388761520385742
4325,n01440764,1,0.9998260140419006,0.19216360606476218,0.9998260140419006
4326,n01491361,1,0.8033381700515747,0.1858659443905804,0.8033381700515747
4327,n01484850,0,0.0,0.20240907469524275,0.0
4328,n01443537,0,0.0,0.18653719790693804,0.0
4329,n01491361,1,0.9920788407325745,0.11764003756638834,0.9920788407325745
4330,n01484850,1,0.6761996150016785,0.11944419436685651,0.6761996150016785
4331,n01440764,0,0.0,0.11983648034332813,0.0
4332,n01443537,1,0.9979056119918823,0.19172777694152757,0.9979056119918823
4333,n01484850,0,0.0,0.10663773647249565,0.7139875888824463
4334,n01443537,1,0.6116066575050354,0.11652620872410362,0.6116066575050354
4335,n01440764,1,0.9998612403869629,0.12574314418830201,0.9998612403869629
4336,n01443537,1,0.9999984502792358,0.19437376905550008,0.9999984502792358
4337,n01491361,1,0.9993466734886169,0.20460948972098075,0.9993466734886169
4338,n01484850,0,0.0,0.18932801962573073,0.8497017025947571
4339,n01484850,1,0.7982186079025269,0.1808820456723466,0.7982186079025269
4340,n01440764,1,0.9999723434448242,0.11097696219420616,0.9999723434448242
4341,n01440764,1,0.9937976002693176,0.2072115023925578,0.9937976002693176
4342,n01491361,1,0.9150813221931458,0.17699762199858365,0.9150813221931458
4343,n01494475,0,0.0,0.2030851158977755,0.0
4344,n01484850,0,0.0,0.19373317604335377,0.0
4345,n01494475,1,0.9994702935218811,0.1951173319925534,0.9994702935218811
4346,n01494475,1,0.7292630672454834,0.20099254882529363,0.0
4347,n01484850,1,0.9787026047706604,0.19998456269415016,0.9787026047706604
4348,n01494475,1,0.9998290538787842,0.1969087140914454,0.9998290538787842
4349,n01443537,1,0.9999996423721313,0.11028879313436979,0.9999996423721313
4350,n01440764,1,0.9999732971191406,0.1990544196836823,0.9999732971191406
4351,n01494475,0,0.0,0.19565526037113837,0.0
4352,n01491361,1,0.9480689764022827,0.11292344804623704,0.9480689764022827
4353,n01443537,1,0.959273099899292,0.12374808637970029,0.959273099899292
4354,n01443537,1,0.9532117247581482,0.1782881750135799,0.9532117247581482
4355,n01443537,1,0.9999911785125732,0.1753632984638232,0.9999911785125732
