,label,accuracy,confidence,response_time,contribution
4248,n01491361,1,0.4993535280227661,0.05772816843096479,0.4993535280227661
4249,n01491361,1,0.9489201903343201,0.030143400065610632,0.9489201903343201
4250,n01484850,1,0.9456512928009033,0.04001668781118185,0.9456512928009033
4251,n01440764,0,0.0,0.023805116813481905,0.0
4252,n01494475,1,0.9656167030334473,0.0418394805430072,0.9656167030334473
4253,n01491361,1,0.5428091883659363,0.025426229526994165,0.5428091883659363
4254,n01484850,1,0.5389795899391174,0.023634157784856936,0.0
4255,n01484850,1,0.5248479843139648,0.03250948584366057,0.5248479843139648
4256,n01443537,1,0.9630774855613708,0.03770765252418508,0.9630774855613708
4257,n01484850,0,0.0,0.017867274118571856,0.7480592131614685
4258,n01491361,1,0.8969634771347046,0.02021392413258246,0.8969634771347046
4259,n01491361,1,0.8684905767440796,0.04695440954525382,0.8684905767440796
4260,n01494475,1,0.9375355839729309,0.018372676980619194,0.9375355839729309
4261,n01491361,0,0.0,0.051764689826064476,0.0
4262,n01484850,1,0.9830513000488281,0.04548149861196163,0.9830513000488281
4263,n01440764,1,0.8038375973701477,0.029004770487303426,0.8038375973701477
4264,n01491361,1,0.831820547580719,0.03300819858494355,0.831820547580719
4265,n01491361,0,0.0,0.02205549598766003,0.6962069869041443
4266,n01443537,1,0.9585034251213074,0.03192278690533635,0.9585034251213074
4267,n01484850,1,0.7684430480003357,0.040852844502765544,0.7684430480003357
4268,n01440764,1,0.8832017779350281,0.03480550303043321,0.8832017779350281
4269,n01491361,1,0.8557648062705994,0.01538991928100585,0.8557648062705994
4270,n01440764,1,0.8583714365959167,0.01538991928100585,0.8583714365959167
4271,n01494475,0,0.0,0.041077991404411,0.0
4272,n01440764,1,0.9660828113555908,0.04072246512106059,0.9660828113555908
4273,n01440764,1,0.8430114388465881,0.03720405287338159,0.8430114388465881
4274,n01494475,1,0.7835096120834351,0.039779963748258665,0.7835096120834351
4275,n01443537,1,0.8501214385032654,0.03452271758852403,0.8501214385032654
4276,n01440764,1,0.9759950041770935,0.04496910208929709,0.9759950041770935
4277,n01443537,1,0.9632657170295715,0.04841473820528674,0.9632657170295715
4278,n01494475,1,0.9503143429756165,0.03832641862036083,0.9503143429756165
4279,n01484850,1,0.5589051246643066,0.03731634164041344,0.5589051246643066
4280,n01491361,0,0.0,0.04248952973514708,0.0
4281,n01491361,1,0.8968116044998169,0.024040572478442643,0.8968116044998169
4282,n01440764,1,0.9853209853172302,0.03421888586196142,0.9853209853172302
4283,n01484850,0,0.0,0.01538991928100585,0.0
4284,n01440764,1,0.9163563251495361,0.039108054149894725,0.9163563251495361
4285,n01443537,1,0.34736260771751404,0.037904213501890396,0.0
4286,n01440764,1,0.7574725151062012,0.0172971342866233,0.7574725151062012
4287,n01494475,1,0.9560718536376953,0.03654598275252461,0.9560718536376953
4288,n01494475,1,0.6856025457382202,0.037925842224272,0.6856025457382202
4289,n01494475,0,0.0,0.026530363504095825,0.7144656777381897
4290,n01491361,1,0.9353907704353333,0.04007282448707787,0.9353907704353333
4291,n01443537,1,0.9142967462539673,0.026133346933350912,0.9142967462539673
4292,n01440764,1,0.8997576832771301,0.057335143784804525,0.8997576832771301
4293,n01494475,0,0.0,0.02921142243470099,0.0
4294,n01443537,1,0.9756982922554016,0.05907720990054038,0.9756982922554016
4295,n01491361,1,0.9654144644737244,0.0308187688036762,0.9654144644737244
4296,n01491361,1,0.9503848552703857,0.02517006379890928,0.9503848552703857
4297,n01443537,1,0.9963626265525818,0.04475362943370072,0.9963626265525818
4298,n01443537,1,0.43498530983924866,0.03762243441780745,0.43498530983924866
4299,n01484850,1,0.9235482215881348,0.03299365175726167,0.9235482215881348
4300,n01491361,1,0.5992187857627869,0.027376914912736035,0.5992187857627869
4301,n01484850,1,0.3367200791835785,0.04145050556993878,0.3367200791835785
4302,n01484850,1,0.7206512689590454,0.03917096259741162,0.7206512689590454
4303,n01494475,1,0.9715330600738525,0.023476404981870067,0.9715330600738525
4304,n01443537,1,0.9080075025558472,0.03237297215523614,0.9080075025558472
4305,n01491361,1,0.5377697348594666,0.04475560878775048,0.5377697348594666
4306,n01440764,0,0.0,0.04317109904182808,0.0
4307,n01494475,1,0.5238500237464905,0.03381717484995006,0.0
4308,n01440764,1,0.9572807550430298,0.03151769831147074,0.9572807550430298
4309,n01440764,0,0.0,0.030682654082312136,0.0
4310,n01494475,1,0.8078795075416565,0.0576778226426555,0.8078795075416565
4311,n01491361,0,0.0,0.030427533447181836,0.0
4312,n01494475,0,0.0,0.05147132601574234,0.32181867957115173
4313,n01491361,1,0.7492849826812744,0.03260465460426512,0.7492849826812744
4314,n01484850,1,0.9629651308059692,0.021504488673802107,0.9629651308059692
4315,n01484850,1,0.8716173768043518,0.026759678466102152,0.8716173768043518
4316,n01484850,1,0.5809746980667114,0.030023792442706122,0.5809746980667114
4317,n01494475,1,0.3531203269958496,0.01538991928100585,0.3531203269958496
4318,n01484850,0,0.0,0.03777411632750172,0.0
4319,n01494475,1,0.335191547870636,0.03401628424639773,0.0
4320,n01440764,1,0.6689256429672241,0.036718433469044284,0.6689256429672241
4321,n01443537,1,0.9753022789955139,0.06489457152425337,0.9753022789955139
4322,n01440764,1,0.8430114388465881,0.01538991928100585,0.8430114388465881
4323,n01440764,1,0.9580264687538147,0.0600595093090696,0.9580264687538147
4324,n01484850,1,0.6512578725814819,0.02762377616723842,0.6512578725814819
4325,n01440764,1,0.9119898080825806,0.04184601063227772,0.9119898080825806
4326,n01491361,1,0.9792683720588684,0.03332547555078311,0.9792683720588684
4327,n01484850,0,0.0,0.024920772644652193,0.0
4328,n01443537,1,0.6216272711753845,0.02244494478559325,0.6216272711753845
4329,n01491361,1,0.9406502842903137,0.05095651100524195,0.9406502842903137
4330,n01484850,1,0.5842348337173462,0.03444484353817944,0.5842348337173462
4331,n01440764,0,0.0,0.051054797053855495,0.0
4332,n01443537,1,0.9304757118225098,0.05566161144829583,0.9304757118225098
4333,n01484850,1,0.6155070662498474,0.03469548516584213,0.0
4334,n01443537,1,0.9930093288421631,0.03931341714562876,0.9930093288421631
4335,n01440764,1,0.9781926870346069,0.031043197331426367,0.9781926870346069
4336,n01443537,1,0.9874808192253113,0.03502746277227524,0.9874808192253113
4337,n01491361,1,0.9225310683250427,0.052947878654574176,0.9225310683250427
4338,n01484850,1,0.6022717356681824,0.05499083759647102,0.0
4339,n01484850,1,0.5991926789283752,0.0390988182112561,0.5991926789283752
4340,n01440764,1,0.765393853187561,0.030143050318170883,0.765393853187561
4341,n01440764,1,0.8233892917633057,0.033223165658179774,0.8233892917633057
4342,n01491361,1,0.7398747205734253,0.03004161110472025,0.7398747205734253
4343,n01494475,1,0.34434953331947327,0.042790189021346056,0.34434953331947327
4344,n01484850,1,0.8618806004524231,0.0491507786160923,0.8618806004524231
4345,n01494475,1,0.7036583423614502,0.031076103509476358,0.7036583423614502
4346,n01494475,1,0.5453692674636841,0.021420131846111135,0.0
4347,n01484850,1,0.9939031004905701,0.038473874300614136,0.9939031004905701
4348,n01494475,1,0.9583454132080078,0.01538991928100585,0.9583454132080078
4349,n01443537,1,0.5660815238952637,0.047132704287576266,0.5660815238952637
4350,n01440764,1,0.9761088490486145,0.02668471152104189,0.9761088490486145
4351,n01494475,1,0.8856292963027954,0.04318735090950299,0.8856292963027954
4352,n01491361,1,0.7639415264129639,0.04702744053947627,0.7639415264129639
4353,n01443537,1,0.8970832228660583,0.03631523684927762,0.8970832228660583
4354,n01443537,1,0.9974437952041626,0.04016013502210114,0.9974437952041626
4355,n01443537,1,0.9813918471336365,0.03454974252460967,0.9813918471336365
4356,n01484850,1,0.9280730485916138,0.027098178026893446,0.9280730485916138
4357,n01443537,0,0.0,0.02134449398769612,0.0
4358,n01440764,1,0.6653767228126526,0.023741048063667638,0.6653767228126526
4359,n01484850,1,0.9285587668418884,0.04653123572043031,0.9285587668418884
4360,n01491361,1,0.8989311456680298,0.04894782447199433,0.8989311456680298
4361,n01484850,1,0.9493887424468994,0.02661942922149435,0.9493887424468994
4362,n01484850,1,0.8821494579315186,0.041961941015242366,0.8821494579315186
4363,n01491361,1,0.9179241061210632,0.03399484235013319,0.9179241061210632
4364,n01491361,0,0.0,0.020436511952649977,0.0
4365,n01491361,1,0.45896971225738525,0.030626847257535755,0.45896971225738525
4366,n01443537,1,0.9047408699989319,0.033405228546636315,0.9047408699989319
4367,n01443537,1,0.9795198440551758,0.027271962967755095,0.9795198440551758
4368,n01443537,1,0.9526639580726624,0.027366227732388726,0.9526639580726624
4369,n01484850,1,0.33584752678871155,0.07080091940424083,0.33584752678871155
4370,n01440764,1,0.48311567306518555,0.05143993201938579,0.48311567306518555
4371,n01443537,1,0.9410491585731506,0.018267841445490852,0.9410491585731506
4372,n01484850,0,0.0,0.01538991928100585,0.0
4373,n01484850,1,0.9218069314956665,0.0355764462801324,0.9218069314956665
4374,n01491361,1,0.6868110299110413,0.031398723479640164,0.6868110299110413
4375,n01443537,1,0.9297253489494324,0.03731222037587069,0.9297253489494324
4376,n01440764,1,0.8396314382553101,0.025740337594828744,0.8396314382553101
4377,n01484850,0,0.0,0.04201473817965923,0.0
4378,n01440764,1,0.8257914185523987,0.03351892046114289,0.8257914185523987
4379,n01484850,1,0.9865303039550781,0.05902701159657109,0.9865303039550781
4380,n01494475,1,0.8342562317848206,0.050922373797932574,0.8342562317848206
4381,n01491361,1,0.7023677825927734,0.039975056891425366,0.7023677825927734
4382,n01491361,1,0.9179241061210632,0.03733034541683914,0.9179241061210632
4383,n01443537,1,0.9321891665458679,0.049885258632618314,0.9321891665458679
4384,n01440764,1,0.990698516368866,0.03161100937970885,0.990698516368866
4385,n01440764,0,0.0,0.019915153732297446,0.0
4386,n01491361,0,0.0,0.03177300947261393,0.0
4387,n01440764,1,0.9743597507476807,0.0310149566326534,0.9743597507476807
4388,n01484850,1,0.700074315071106,0.035041660899360706,0.700074315071106
4389,n01494475,1,0.7468754053115845,0.019197504323047673,0.7468754053115845
4390,n01484850,1,0.8983182311058044,0.045150777609872336,0.8983182311058044
4391,n01484850,1,0.9730764627456665,0.03841316106847883,0.9730764627456665
4392,n01484850,1,0.6807812452316284,0.04888778785644832,0.6807812452316284
4393,n01491361,1,0.9553670287132263,0.052439496319460314,0.9553670287132263
4394,n01494475,0,0.0,0.057053324257705346,0.0
4395,n01440764,1,0.8784648776054382,0.02791498980900551,0.8784648776054382
4396,n01443537,1,0.6797623038291931,0.02513408771396597,0.6797623038291931
4397,n01491361,1,0.8328564763069153,0.05511396594699501,0.8328564763069153
4398,n01440764,1,0.9874990582466125,0.035281481145320696,0.9874990582466125
4399,n01443537,1,0.9671292304992676,0.01538991928100585,0.9671292304992676
4400,n01484850,1,0.5052472949028015,0.01538991928100585,0.38341376185417175
4401,n01484850,1,0.5630614161491394,0.024798077311239425,0.5630614161491394
4402,n01443537,0,0.0,0.021907887361740996,0.0
4403,n01494475,1,0.5556830763816833,0.03643146009740271,0.0
4404,n01440764,1,0.8359233736991882,0.01538991928100585,0.0
4405,n01494475,1,0.9503037929534912,0.031555521736420455,0.9503037929534912
4406,n01491361,1,0.32259446382522583,0.03764609692126506,0.0
4407,n01484850,0,0.0,0.03897395218100884,0.0
4408,n01484850,0,0.0,0.039543454031752884,0.0
4409,n01491361,0,0.0,0.040773480957419096,0.44119036197662354
4410,n01484850,1,0.8740623593330383,0.03223773649759635,0.8740623593330383
4411,n01491361,1,0.36650893092155457,0.026679870855628368,0.36650893092155457
4412,n01491361,1,0.4771861433982849,0.033767679047923306,0.4771861433982849
4413,n01443537,1,0.9794775247573853,0.041603946672503826,0.9794775247573853
4414,n01491361,0,0.0,0.04224613950553564,0.6497024893760681
4415,n01443537,1,0.916808009147644,0.03097296353320667,0.916808009147644
4416,n01443537,1,0.9727195501327515,0.03499300468217389,0.9727195501327515
4417,n01491361,1,0.6003730297088623,0.028022799980359513,0.0
4418,n01484850,0,0.0,0.04359836083506523,0.6331579089164734
4419,n01443537,1,0.9402356147766113,0.021442662106799827,0.9402356147766113
4420,n01443537,1,0.9613151550292969,0.0352229849149046,0.9613151550292969
4421,n01443537,1,0.9497931003570557,0.040181468093006226,0.9497931003570557
4422,n01440764,1,0.882867693901062,0.029932633157008663,0.882867693901062
4423,n01491361,1,0.7183716297149658,0.05121435533841784,0.7183716297149658
4424,n01491361,1,0.8321101665496826,0.054681813979072125,0.8321101665496826
4425,n01491361,1,0.9737895727157593,0.04915901747074438,0.9737895727157593
4426,n01491361,1,0.4399968087673187,0.04084658418276764,0.4399968087673187
4427,n01494475,1,0.9307507276535034,0.021481210632223434,0.9307507276535034
4428,n01484850,1,0.4948354661464691,0.03623882831595741,0.4948354661464691
4429,n01494475,1,0.9572146534919739,0.033094913558814526,0.9572146534919739
4430,n01443537,1,0.5100067853927612,0.03168875127251482,0.5100067853927612
4431,n01491361,0,0.0,0.05401650205319398,0.0
4432,n01494475,0,0.0,0.04971069979119497,0.0
4433,n01484850,1,0.7118297815322876,0.035013729862433784,0.7118297815322876
4434,n01443537,1,0.944770097732544,0.03845740627986077,0.944770097732544
4435,n01491361,1,0.8419796824455261,0.05015816523694945,0.8419796824455261
4436,n01443537,1,0.9419066905975342,0.04031277815215633,0.9419066905975342
4437,n01443537,1,0.9493595957756042,0.0305437540603554,0.9493595957756042
4438,n01494475,1,0.9156933426856995,0.028922685124772193,0.9156933426856995
4439,n01440764,1,0.9449867010116577,0.019241510409229817,0.9449867010116577
4440,n01443537,1,0.9613481760025024,0.01538991928100585,0.9613481760025024
4441,n01491361,0,0.0,0.04299166096956246,0.0
4442,n01491361,1,0.9215680360794067,0.03766210116204773,0.9215680360794067
4443,n01484850,0,0.0,0.056974742991862386,0.0
4444,n01494475,1,0.5104607343673706,0.022410101906920842,0.5104607343673706
4445,n01491361,1,0.8949962258338928,0.021727944295935317,0.8949962258338928
4446,n01440764,0,0.0,0.05092223679813987,0.34031498432159424
4447,n01440764,1,0.9724039435386658,0.027464141137469023,0.9724039435386658
4448,n01443537,1,0.9126073122024536,0.04335689078235881,0.9126073122024536
4449,n01491361,1,0.7863650918006897,0.04177796085103483,0.7863650918006897
4450,n01440764,1,0.9785149693489075,0.048112706813887865,0.9785149693489075
4451,n01494475,1,0.507851779460907,0.031411508675073814,0.507851779460907
4452,n01440764,1,0.7875712513923645,0.020516473172737974,0.7875712513923645
4453,n01443537,1,0.9447851181030273,0.02071450592662839,0.9447851181030273
4454,n01443537,1,0.8623406291007996,0.054061917951315715,0.8623406291007996
4455,n01440764,0,0.0,0.03560877294004671,0.0
4456,n01484850,0,0.0,0.029444627671017673,0.45887336134910583
4457,n01491361,1,0.9188352227210999,0.07566403941616034,0.9188352227210999
4458,n01443537,1,0.9405284523963928,0.02697802497618737,0.9405284523963928
4459,n01491361,0,0.0,0.05735663337012725,0.5319548845291138
4460,n01443537,1,0.6366230845451355,0.042737773358527714,0.6366230845451355
4461,n01440764,1,0.7122353315353394,0.01538991928100585,0.7122353315353394
4462,n01491361,1,0.38150227069854736,0.05636437645965045,0.38150227069854736
4463,n01494475,1,0.6596431732177734,0.03544713841736598,0.6596431732177734
4464,n01494475,1,0.9711044430732727,0.02976495547113407,0.9711044430732727
4465,n01440764,1,0.48145487904548645,0.04379622197701138,0.48145487904548645
4466,n01443537,1,0.7004885077476501,0.045492914150060994,0.7004885077476501
4467,n01484850,0,0.0,0.04059512581030881,0.0
4468,n01494475,1,0.983207106590271,0.028378132264406074,0.983207106590271
4469,n01484850,0,0.0,0.046149770088607336,0.0
4470,n01494475,1,0.8130139708518982,0.018145969183124895,0.8130139708518982
4471,n01491361,1,0.6961528062820435,0.05039005757893607,0.6961528062820435
4472,n01440764,1,0.3119363486766815,0.0450149862394499,0.3119363486766815
4473,n01484850,1,0.965994119644165,0.04832383378519493,0.965994119644165
4474,n01484850,1,0.5625523328781128,0.05346441407086833,0.5625523328781128
4475,n01491361,1,0.49798232316970825,0.045966068544122246,0.49798232316970825
4476,n01440764,1,0.9062318205833435,0.04444562717401755,0.9062318205833435
4477,n01440764,1,0.9594146013259888,0.05306591930205372,0.9594146013259888
4478,n01494475,0,0.0,0.01812408354861158,0.0
4479,n01484850,1,0.9173789024353027,0.0409704416764336,0.9173789024353027
4480,n01440764,1,0.7137776613235474,0.03966756768179606,0.7137776613235474
4481,n01440764,1,0.4638543426990509,0.06539546249691153,0.0
4482,n01440764,1,0.9599144458770752,0.026614609892868336,0.9599144458770752
4483,n01440764,1,0.8568034768104553,0.024899719677938678,0.8568034768104553
4484,n01494475,1,0.8101233243942261,0.04948068833461742,0.8101233243942261
4485,n01443537,1,0.990465521812439,0.05633977340388897,0.990465521812439
4486,n01440764,1,0.832537829875946,0.03608873969459064,0.832537829875946
4487,n01440764,1,0.49224853515625,0.03735337821783536,0.49224853515625
4488,n01491361,1,0.9346519708633423,0.03709148538471494,0.9346519708633423
4489,n01440764,1,0.7027681469917297,0.016061205664904946,0.7027681469917297
4490,n01440764,1,0.6788797378540039,0.0390635163655391,0.6788797378540039
4491,n01440764,1,0.9103877544403076,0.03183506713933586,0.9103877544403076
4492,n01443537,1,0.9794775247573853,0.01538991928100585,0.9794775247573853
4493,n01491361,1,0.3456639349460602,0.04653681893281292,0.0
4494,n01484850,1,0.5281715989112854,0.03281227728755797,0.0
4495,n01440764,1,0.9910741448402405,0.037102922403932495,0.9910741448402405
4496,n01440764,1,0.9561858773231506,0.035819263823338214,0.9561858773231506
4497,n01491361,1,0.970618724822998,0.018047403575690946,0.970618724822998
4498,n01491361,1,0.8984343409538269,0.05044337606306026,0.8984343409538269
4499,n01494475,0,0.0,0.028443812493745092,0.0
4500,n01443537,1,0.8995115160942078,0.016937649894576086,0.8995115160942078
4501,n01494475,1,0.9673615097999573,0.023562422687557358,0.9673615097999573
4502,n01443537,1,0.8932958245277405,0.01538991928100585,0.8932958245277405
4503,n01440764,1,0.9500608444213867,0.03620587009289776,0.9500608444213867
4504,n01440764,1,0.8043473958969116,0.022599901769116932,0.8043473958969116
4505,n01491361,1,0.7550959587097168,0.06046929568530776,0.7550959587097168
4506,n01494475,1,0.8841274380683899,0.04244351231380196,0.8841274380683899
4507,n01484850,1,0.3610907793045044,0.022166318201026835,0.3610907793045044
4508,n01440764,1,0.9292691349983215,0.024367582091349677,0.9292691349983215
4509,n01491361,0,0.0,0.04491526716230727,0.0
4510,n01443537,1,0.9287212491035461,0.01538991928100585,0.9287212491035461
4511,n01484850,1,0.8459517955780029,0.04377696040729573,0.8459517955780029
4512,n01440764,1,0.9387384653091431,0.023780230364904308,0.9387384653091431
4513,n01443537,1,0.7494866847991943,0.01538991928100585,0.7494866847991943
4514,n01443537,1,0.854727029800415,0.041128658705490484,0.854727029800415
4515,n01494475,1,0.4981900155544281,0.039322452596879734,0.4981900155544281
4516,n01494475,1,0.8528698086738586,0.05164529885945099,0.8528698086738586
4517,n01443537,1,0.7694284319877625,0.02280554191560694,0.7694284319877625
4518,n01491361,0,0.0,0.0519346846001108,0.8817182779312134
4519,n01494475,0,0.0,0.0382885805395395,0.0
4520,n01443537,1,0.916808009147644,0.034097122450630374,0.916808009147644
4521,n01440764,1,0.7152271270751953,0.023661580047891984,0.7152271270751953
4522,n01443537,1,0.9422760605812073,0.0378565997679486,0.9422760605812073
4523,n01440764,1,0.9943287968635559,0.03225652510765742,0.9943287968635559
4524,n01440764,1,0.9339457154273987,0.031618826836552864,0.9339457154273987
4525,n01494475,1,0.8350427150726318,0.017468212379381166,0.8350427150726318
4526,n01494475,1,0.6594421863555908,0.032276155525934616,0.6594421863555908
4527,n01494475,1,0.6636656522750854,0.0594540863593829,0.6636656522750854
4528,n01494475,1,0.9025245308876038,0.017601720233726817,0.9025245308876038
4529,n01484850,1,0.6064713001251221,0.01538991928100585,0.6064713001251221
4530,n01484850,0,0.0,0.0315914007965303,0.0
4531,n01484850,1,0.8408718109130859,0.05873102574456946,0.8408718109130859
4532,n01484850,0,0.0,0.022433892850079747,0.0
4533,n01491361,1,0.9345126748085022,0.01538991928100585,0.9345126748085022
4534,n01440764,1,0.892479658126831,0.033224518816026505,0.892479658126831
4535,n01443537,1,0.9479038715362549,0.031233785309340262,0.9479038715362549
4536,n01443537,1,0.9190574884414673,0.043207640523703586,0.9190574884414673
4537,n01484850,1,0.7074834108352661,0.0471257718391663,0.7074834108352661
4538,n01494475,1,0.8492891192436218,0.04108319816844358,0.8492891192436218
4539,n01491361,0,0.0,0.04275196911770422,0.0
4540,n01440764,1,0.7594475150108337,0.02200700219398144,0.7594475150108337
4541,n01494475,1,0.9278091192245483,0.04077949324761978,0.9278091192245483
4542,n01484850,0,0.0,0.03635662675264108,0.0
4543,n01491361,1,0.929976761341095,0.039830253150273366,0.929976761341095
4544,n01484850,0,0.0,0.04034384446674966,0.0
4545,n01484850,1,0.9649677872657776,0.050019623336971485,0.9649677872657776
4546,n01484850,1,0.5802529454231262,0.01538991928100585,0.5802529454231262
4547,n01440764,0,0.0,0.022088229437591936,0.40763866901397705
4548,n01494475,1,0.9572146534919739,0.03144616496355982,0.9572146534919739
4549,n01494475,1,0.9700754284858704,0.016691776553133024,0.9700754284858704
4550,n01443537,1,0.8011772632598877,0.025960838697623258,0.8011772632598877
4551,n01443537,1,0.9782750606536865,0.03564461606542069,0.9782750606536865
4552,n01494475,1,0.9014454483985901,0.03393429441991749,0.9014454483985901
4553,n01443537,0,0.0,0.030195639320906454,0.0
4554,n01484850,0,0.0,0.11062562184473244,0.0
4555,n01491361,1,0.5813918709754944,0.039870014521861286,0.5813918709754944
4556,n01484850,0,0.0,0.022632331146844063,0.0
4557,n01491361,1,0.5650957822799683,0.03344901743500084,0.5650957822799683
4558,n01491361,1,0.3617214560508728,0.0446438680766754,0.3617214560508728
4559,n01443537,1,0.7113990187644958,0.032535814864717516,0.7113990187644958
4560,n01440764,0,0.0,0.03245132161944515,0.0
4561,n01491361,1,0.9214919805526733,0.050697005698003554,0.9214919805526733
4562,n01491361,1,0.9432603716850281,0.03735155471907791,0.9432603716850281
4563,n01494475,1,0.8314327001571655,0.03985689748771505,0.0
4564,n01491361,1,0.6486510634422302,0.0435057348174507,0.6486510634422302
4565,n01494475,1,0.34434953331947327,0.06226712027831202,0.34434953331947327
4566,n01494475,1,0.9611077308654785,0.029989391543260024,0.9611077308654785
4567,n01494475,1,0.9617735147476196,0.03465197897790515,0.9617735147476196
4568,n01484850,1,0.35391226410865784,0.0394604084029182,0.0
4569,n01440764,1,0.9730364084243774,0.07316014741249104,0.9730364084243774
4570,n01440764,1,0.912908673286438,0.04857351511052753,0.912908673286438
4571,n01443537,1,0.9297253489494324,0.034353060863936524,0.9297253489494324
4572,n01494475,1,0.914358377456665,0.06858740873747055,0.914358377456665
4573,n01440764,1,0.9221132397651672,0.03150849487752427,0.9221132397651672
4574,n01491361,1,0.9654927253723145,0.04679926953117987,0.9654927253723145
4575,n01484850,1,0.7804709076881409,0.026815033460724214,0.7804709076881409
4576,n01440764,1,0.6863093376159668,0.030324824793203562,0.6863093376159668
4577,n01484850,1,0.9838506579399109,0.04649458134916475,0.9838506579399109
4578,n01484850,1,0.4098736345767975,0.01789122075947089,0.0
4579,n01440764,1,0.9598326086997986,0.043403135894818985,0.9598326086997986
4580,n01494475,1,0.9003244042396545,0.035898480334780145,0.9003244042396545
4581,n01443537,1,0.9833353757858276,0.028488552767112832,0.9833353757858276
4582,n01440764,1,0.5127888917922974,0.026384102831666537,0.5127888917922974
4583,n01484850,0,0.0,0.018721399686677555,0.0
4584,n01491361,1,0.9634722471237183,0.02973917401197473,0.9634722471237183
4585,n01484850,1,0.8201242685317993,0.02735632475282284,0.8201242685317993
4586,n01484850,1,0.7862733006477356,0.043386923509840886,0.7862733006477356
4587,n01491361,1,0.8068945407867432,0.051554991036872486,0.8068945407867432
4588,n01443537,1,0.9138350486755371,0.032781058239051086,0.9138350486755371
4589,n01494475,1,0.923151433467865,0.05984325282126026,0.923151433467865
4590,n01443537,1,0.8801812529563904,0.01538991928100585,0.8801812529563904
4591,n01484850,1,0.6361067295074463,0.039899235059875034,0.0
4592,n01443537,1,0.9047355055809021,0.03642854923622477,0.9047355055809021
4593,n01443537,1,0.9935709238052368,0.04322491072433196,0.9935709238052368
4594,n01443537,1,0.8278554677963257,0.04720160486462084,0.8278554677963257
4595,n01484850,0,0.0,0.046328093314882746,0.0
4596,n01484850,1,0.38422149419784546,0.019071107402749726,0.38422149419784546
4597,n01443537,1,0.9623159170150757,0.01627262249166821,0.9623159170150757
4598,n01484850,1,0.6594659090042114,0.04451368235069717,0.6594659090042114
4599,n01494475,0,0.0,0.03745646119575188,0.0
4600,n01494475,1,0.9966408014297485,0.055128416969701624,0.9966408014297485
4601,n01484850,1,0.6528235673904419,0.03147067783978993,0.6528235673904419
4602,n01494475,1,0.8565544486045837,0.046260088756000836,0.8565544486045837
4603,n01443537,1,0.8794268369674683,0.06749649058305869,0.8794268369674683
4604,n01443537,1,0.7468395233154297,0.050492102486858675,0.7468395233154297
4605,n01491361,1,0.8209621906280518,0.04697116510300764,0.8209621906280518
4606,n01443537,1,0.9142967462539673,0.05372781923582898,0.9142967462539673
4607,n01491361,0,0.0,0.05769771539060506,0.0
4608,n01491361,0,0.0,0.04278825182794828,0.0
4609,n01491361,1,0.7288243770599365,0.028523868462233336,0.7288243770599365
4610,n01494475,1,0.762134313583374,0.01538991928100585,0.762134313583374
4611,n01494475,1,0.9737164378166199,0.04674941978871024,0.9737164378166199
4612,n01440764,1,0.9211747646331787,0.01818396899263092,0.9211747646331787
4613,n01494475,1,0.8265111446380615,0.03412759066206237,0.8265111446380615
4614,n01484850,1,0.8686152100563049,0.028427143554879113,0.8686152100563049
4615,n01440764,1,0.9694564938545227,0.024296294006313154,0.9694564938545227
4616,n01491361,1,0.9721187353134155,0.03192128783854272,0.9721187353134155
4617,n01440764,1,0.9592044949531555,0.023917820961139535,0.9592044949531555
4618,n01491361,0,0.0,0.023803478644116197,0.0
4619,n01494475,1,0.917842447757721,0.029202245910024124,0.917842447757721
4620,n01494475,1,0.31556326150894165,0.01538991928100585,0.0
4621,n01491361,0,0.0,0.0478324733419785,0.0
4622,n01443537,1,0.9059507846832275,0.021386868706089524,0.9059507846832275
4623,n01440764,0,0.0,0.05926217049380503,0.0
4624,n01491361,0,0.0,0.03786420840820059,0.0
4625,n01494475,1,0.9014454483985901,0.03898307840299517,0.9014454483985901
4626,n01443537,1,0.9447851181030273,0.030141437113294332,0.9447851181030273
4627,n01443537,0,0.0,0.024068704815550134,0.0
4628,n01494475,0,0.0,0.01538991928100585,0.0
4629,n01484850,0,0.0,0.02617549564306807,0.0
4630,n01494475,0,0.0,0.06251527353122331,0.0
4631,n01491361,0,0.0,0.04449115133978576,0.0
4632,n01494475,0,0.0,0.031741879627314534,0.0
4633,n01484850,1,0.3502272367477417,0.039242551014315584,0.3502272367477417
4634,n01484850,1,0.860035240650177,0.053380197898181325,0.860035240650177
4635,n01494475,1,0.9335126280784607,0.031121160861587026,0.9335126280784607
4636,n01443537,1,0.9563597440719604,0.01607444147841527,0.9563597440719604
4637,n01494475,0,0.0,0.01919634803201732,0.0
4638,n01440764,1,0.9893927574157715,0.01538991928100585,0.9893927574157715
4639,n01491361,0,0.0,0.01538991928100585,0.5315609574317932
4640,n01443537,1,0.9358312487602234,0.0498160154926771,0.9358312487602234
4641,n01443537,1,0.9128687381744385,0.0410538534115005,0.9128687381744385
4642,n01484850,0,0.0,0.02284647777197557,0.0
4643,n01484850,0,0.0,0.02318348557110311,0.83794766664505
4644,n01494475,1,0.9720261693000793,0.02547873732429749,0.9720261693000793
4645,n01491361,0,0.0,0.028894804971987584,0.9351045489311218
4646,n01494475,1,0.9159966707229614,0.036420476740969,0.9159966707229614
