start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731632491.461296,1731632491.8406155,0.3793196678161621,inference_service,n01491361_0.8951473236083984,NASNetLarge,n01491361,2573,n01491361_2573
1731632492.2722125,1731632492.6540718,0.381859540939331,inference_service,n01491361_0.8839814066886902,NASNetLarge,n01491361,5303,n01491361_5303
1731632493.0907166,1731632493.4644566,0.3737399578094482,inference_service,n01491361_0.8859792351722717,NASNetLarge,n01491361,8665,n01491361_8665
1731632493.8637464,1731632494.2385242,0.3747777938842773,inference_service,n01491361_0.8877565860748291,NASNetLarge,n01491361,5388,n01491361_5388
1731632494.696319,1731632495.063579,0.3672597408294678,inference_service,n01491361_0.80186927318573,NASNetLarge,n01491361,2216,n01491361_2216
1731632495.4546435,1731632495.8233445,0.3687009811401367,inference_service,n01491361_0.9156152606010437,NASNetLarge,n01491361,12002,n01491361_12002
1731632496.2763717,1731632496.6426249,0.366253137588501,inference_service,n01491361_0.8952544927597046,NASNetLarge,n01491361,11449,n01491361_11449
1731632497.0732334,1731632497.4521415,0.3789081573486328,inference_service,n01491361_0.7081432938575745,NASNetLarge,n01491361,5179,n01491361_5179
1731632497.8858166,1731632498.2604532,0.3746366500854492,inference_service,n01484850_0.31327804923057556_n01491361_0.5572816729545593,NASNetLarge,n01491361,5756,n01491361_5756
1731632498.6877284,1731632499.0680995,0.3803713321685791,inference_service,n01491361_0.6250977516174316,NASNetLarge,n01491361,7619,n01491361_7619
1731632499.4656646,1731632499.8391333,0.3734686374664306,inference_service,,NASNetLarge,n01491361,6454,n01491361_6454
1731632500.290254,1731632500.6715982,0.3813443183898926,inference_service,n01491361_0.8859802484512329,NASNetLarge,n01491361,7008,n01491361_7008
1731632501.0960853,1731632501.4757185,0.3796329498291015,inference_service,n01491361_0.8797065615653992,NASNetLarge,n01491361,14665,n01491361_14665
1731632501.8745556,1731632502.2436452,0.3690896034240722,inference_service,n01491361_0.7728974223136902,NASNetLarge,n01491361,276,n01491361_276
1731632502.6791625,1731632503.0522308,0.3730685710906982,inference_service,n01491361_0.8914949297904968,NASNetLarge,n01491361,890,n01491361_890
1731632503.464769,1731632503.842318,0.3775491714477539,inference_service,n01491361_0.8861729502677917,NASNetLarge,n01491361,5674,n01491361_5674
1731632504.2876575,1731632504.6569052,0.3692476749420166,inference_service,n01491361_0.9236004948616028,NASNetLarge,n01491361,6327,n01491361_6327
1731632505.0844572,1731632505.460436,0.3759787082672119,inference_service,n01491361_0.8741962313652039,NASNetLarge,n01491361,116,n01491361_116
1731632505.8783212,1731632506.2641733,0.3858520984649658,inference_service,n01491361_0.9082211852073669,NASNetLarge,n01491361,3425,n01491361_3425
1731632506.6803892,1731632507.0519583,0.3715691566467285,inference_service,n01491361_0.47081199288368225,NASNetLarge,n01491361,6751,n01491361_6751
1731632507.482385,1731632507.8551931,0.3728082180023193,inference_service,n01491361_0.8983871340751648,NASNetLarge,n01491361,44,n01491361_44
1731632508.285338,1731632508.6607764,0.3754384517669678,inference_service,n01494475_0.6784233450889587,NASNetLarge,n01491361,7196,n01491361_7196
1731632509.0976992,1731632509.4734244,0.3757252693176269,inference_service,n01491361_0.8558828830718994,NASNetLarge,n01491361,1037,n01491361_1037
1731632509.895301,1731632510.2799802,0.384678840637207,inference_service,n01491361_0.918528139591217,NASNetLarge,n01491361,7493,n01491361_7493
1731632510.6791651,1731632511.051436,0.3722708225250244,inference_service,n01491361_0.8903120160102844,NASNetLarge,n01491361,898,n01491361_898
1731632511.482589,1731632511.847613,0.3650240898132324,inference_service,n01491361_0.907528281211853,NASNetLarge,n01491361,8027,n01491361_8027
1731632512.2899234,1731632512.6624925,0.3725690841674804,inference_service,n01491361_0.9022402763366699,NASNetLarge,n01491361,1534,n01491361_1534
1731632513.0918992,1731632513.4694088,0.377509593963623,inference_service,n01494475_0.42491936683654785,NASNetLarge,n01491361,11087,n01491361_11087
1731632513.891084,1731632514.2594893,0.3684053421020508,inference_service,n01494475_0.8537423610687256,NASNetLarge,n01491361,12339,n01491361_12339
1731632514.6735516,1731632515.045674,0.3721225261688232,inference_service,n01440764_0.33571651577949524,NASNetLarge,n01491361,476,n01491361_476
1731632515.4844167,1731632515.858019,0.3736023902893066,inference_service,n01484850_0.7516120076179504,NASNetLarge,n01491361,23443,ILSVRC2012_val_00023443_n01491361
1731632516.2993083,1731632516.6713614,0.3720531463623047,inference_service,n01491361_0.8938791751861572,NASNetLarge,n01491361,1244,n01491361_1244
1731632517.1048305,1731632517.479496,0.3746654987335205,inference_service,n01491361_0.8989828824996948,NASNetLarge,n01491361,29300,ILSVRC2012_val_00029300_n01491361
1731632517.9041567,1731632518.2760313,0.3718745708465576,inference_service,n01484850_0.610450267791748,NASNetLarge,n01491361,6356,n01491361_6356
1731632518.7038507,1731632519.0783434,0.3744926452636719,inference_service,n01491361_0.8313891291618347,NASNetLarge,n01491361,4488,n01491361_4488
1731632519.4845722,1731632519.8708277,0.3862555027008056,inference_service,n01491361_0.7837016582489014,NASNetLarge,n01491361,3298,n01491361_3298
1731632520.2916582,1731632520.6708531,0.379194974899292,inference_service,n01494475_0.8458197116851807,NASNetLarge,n01491361,25133,ILSVRC2012_val_00025133_n01491361
1731632521.0956182,1731632521.4735618,0.3779435157775879,inference_service,n01491361_0.8825978636741638,NASNetLarge,n01491361,5978,n01491361_5978
1731632521.895998,1731632522.270456,0.3744580745697021,inference_service,n01491361_0.8815715312957764,NASNetLarge,n01491361,5504,n01491361_5504
1731632522.6951306,1731632523.0589662,0.3638355731964111,inference_service,n01491361_0.9047003984451294,NASNetLarge,n01491361,4154,n01491361_4154
1731632523.4950004,1731632523.8694537,0.3744533061981201,inference_service,n01491361_0.8802035450935364,NASNetLarge,n01491361,7658,n01491361_7658
1731632524.327427,1731632524.7027776,0.3753509521484375,inference_service,n01491361_0.8953447937965393,NASNetLarge,n01491361,5526,n01491361_5526
1731632525.103835,1731632525.478883,0.3750479221343994,inference_service,n01491361_0.9174776077270508,NASNetLarge,n01491361,8528,n01491361_8528
1731632525.9571912,1731632526.330008,0.372816801071167,inference_service,n01491361_0.8883272409439087,NASNetLarge,n01491361,1257,n01491361_1257
1731632526.701239,1731632527.0864515,0.3852124214172363,inference_service,n01491361_0.8713289499282837,NASNetLarge,n01491361,9270,n01491361_9270
1731632527.493769,1731632527.870766,0.3769969940185547,inference_service,n01491361_0.8866018056869507,NASNetLarge,n01491361,12830,n01491361_12830
1731632528.3049664,1731632528.679867,0.3749005794525146,inference_service,n01491361_0.7455935478210449,NASNetLarge,n01491361,978,n01491361_978
1731632529.1100502,1731632529.4864738,0.3764235973358154,inference_service,n01491361_0.8105357885360718,NASNetLarge,n01491361,85,n01491361_85
1731632529.908793,1731632530.2868316,0.3780386447906494,inference_service,n01491361_0.9190212488174438,NASNetLarge,n01491361,8293,n01491361_8293
1731632530.7084188,1731632531.0856907,0.3772718906402588,inference_service,n01491361_0.9026691317558289,NASNetLarge,n01491361,10410,n01491361_10410
1731632531.488175,1731632531.8645742,0.376399278640747,inference_service,n01491361_0.8660582304000854,NASNetLarge,n01491361,10737,n01491361_10737
1731632532.3017204,1731632532.6744888,0.3727684020996094,inference_service,n01491361_0.9121245741844177,NASNetLarge,n01491361,3204,ILSVRC2012_val_00003204_n01491361
1731632533.1105838,1731632533.4844625,0.3738784790039062,inference_service,n01491361_0.8772300481796265,NASNetLarge,n01491361,866,n01491361_866
1731632533.9065063,1731632534.285154,0.3786473274230957,inference_service,n01491361_0.5557875633239746,NASNetLarge,n01491361,889,n01491361_889
1731632534.6939795,1731632535.0724654,0.3784859180450439,inference_service,n01491361_0.7328674793243408,NASNetLarge,n01491361,7115,n01491361_7115
1731632535.4939554,1731632535.8702185,0.3762631416320801,inference_service,n01491361_0.8535088896751404,NASNetLarge,n01491361,7198,n01491361_7198
1731632536.3105278,1731632536.689402,0.3788743019104004,inference_service,n01491361_0.8643894791603088,NASNetLarge,n01491361,9313,n01491361_9313
1731632537.1177878,1731632537.4876285,0.3698406219482422,inference_service,n01491361_0.8697465658187866,NASNetLarge,n01491361,12590,n01491361_12590
1731632537.9143271,1731632538.287696,0.3733689785003662,inference_service,,NASNetLarge,n01491361,6688,n01491361_6688
1731632538.717301,1731632539.103744,0.3864433765411377,inference_service,n01491361_0.8827762007713318,NASNetLarge,n01491361,10256,n01491361_10256
1731632539.4956126,1731632539.8765416,0.3809289932250976,inference_service,n01491361_0.917027473449707,NASNetLarge,n01491361,6719,n01491361_6719
1731632540.3110456,1731632540.686389,0.3753433227539062,inference_service,n01491361_0.8450249433517456,NASNetLarge,n01491361,4210,n01491361_4210
1731632541.090397,1731632541.46217,0.3717730045318603,inference_service,n01491361_0.8921402096748352,NASNetLarge,n01491361,7206,n01491361_7206
1731632542.2151916,1731632542.5865364,0.3713448047637939,inference_service,n01491361_0.9104261994361877,NASNetLarge,n01491361,3464,n01491361_3464
1731632543.0113297,1731632543.3835778,0.3722481727600097,inference_service,n01491361_0.8739057183265686,NASNetLarge,n01491361,7654,n01491361_7654
1731632543.8316915,1731632544.2113853,0.3796937465667724,inference_service,n01491361_0.9038391709327698,NASNetLarge,n01491361,7097,n01491361_7097
1731632544.6058788,1731632544.976003,0.3701241016387939,inference_service,n01491361_0.8977779150009155,NASNetLarge,n01491361,3653,n01491361_3653
1731632545.334653,1731632545.7067416,0.3720886707305908,inference_service,n01491361_0.8432072997093201,NASNetLarge,n01491361,5778,n01491361_5778
1731632546.1024442,1731632546.476633,0.3741888999938965,inference_service,n01496331_0.48049843311309814,NASNetLarge,n01491361,8108,ILSVRC2012_val_00008108_n01491361
1731632546.9170046,1731632547.2912197,0.3742148876190185,inference_service,n01491361_0.8938352465629578,NASNetLarge,n01491361,2840,n01491361_2840
1731632547.7240658,1731632548.0962949,0.3722290992736816,inference_service,n01491361_0.8771815896034241,NASNetLarge,n01491361,791,n01491361_791
1731632548.5092227,1731632548.8820877,0.3728649616241455,inference_service,n01491361_0.729990541934967,NASNetLarge,n01491361,8238,n01491361_8238
1731632549.3217542,1731632549.6993735,0.3776192665100097,inference_service,n01484850_0.8397538661956787,NASNetLarge,n01491361,7941,n01491361_7941
1731632550.1291378,1731632550.50101,0.3718721866607666,inference_service,n01484850_0.921983540058136,NASNetLarge,n01491361,4230,n01491361_4230
1731632550.9364216,1731632551.307702,0.3712804317474365,inference_service,n01491361_0.8726447224617004,NASNetLarge,n01491361,1544,n01491361_1544
1731632551.7716644,1731632552.1428134,0.3711490631103515,inference_service,n01491361_0.8931580185890198,NASNetLarge,n01491361,4447,n01491361_4447
1731632552.5698166,1731632552.926396,0.3565795421600342,inference_service,n01491361_0.5650846362113953,NASNetLarge,n01491361,25686,ILSVRC2012_val_00025686_n01491361
1731632553.3596578,1731632553.7209277,0.3612699508666992,inference_service,n01491361_0.8987759947776794,NASNetLarge,n01491361,7633,n01491361_7633
1731632554.2223096,1731632554.602478,0.3801684379577636,inference_service,n01491361_0.8856855034828186,NASNetLarge,n01491361,832,n01491361_832
1731632554.8685625,1731632555.2355723,0.3670098781585693,inference_service,n01491361_0.8754547238349915,NASNetLarge,n01491361,5764,n01491361_5764
1731632555.744984,1731632556.115721,0.3707368373870849,inference_service,n01491361_0.8585395812988281,NASNetLarge,n01491361,3069,n01491361_3069
1731632556.5206935,1731632556.8984387,0.3777451515197754,inference_service,n01491361_0.6937426328659058,NASNetLarge,n01491361,556,n01491361_556
1731632557.313126,1731632557.6883392,0.3752131462097168,inference_service,n01491361_0.5014053583145142,NASNetLarge,n01491361,1921,n01491361_1921
1731632558.1171887,1731632558.4866393,0.369450569152832,inference_service,n01491361_0.7418326139450073,NASNetLarge,n01491361,5948,n01491361_5948
1731632558.747808,1731632559.1112995,0.3634915351867676,inference_service,n01491361_0.6873931884765625,NASNetLarge,n01491361,4083,n01491361_4083
1731632559.5168643,1731632559.8887663,0.3719019889831543,inference_service,n01491361_0.8681924939155579,NASNetLarge,n01491361,6049,n01491361_6049
1731632560.3245654,1731632560.696375,0.3718094825744629,inference_service,n01491361_0.8936028480529785,NASNetLarge,n01491361,7778,n01491361_7778
1731632561.1298232,1731632561.504078,0.3742547035217285,inference_service,n01491361_0.9152443408966064,NASNetLarge,n01491361,3683,n01491361_3683
1731632561.9288723,1731632562.2951193,0.3662469387054443,inference_service,n01491361_0.9084896445274353,NASNetLarge,n01491361,5866,n01491361_5866
1731632562.7195828,1731632563.1000533,0.3804705142974853,inference_service,n01491361_0.7922132015228271,NASNetLarge,n01491361,2200,n01491361_2200
1731632563.5124133,1731632563.8882632,0.375849962234497,inference_service,n01491361_0.9135536551475525,NASNetLarge,n01491361,5845,n01491361_5845
1731632564.3283656,1731632564.7092175,0.3808519840240478,inference_service,n01491361_0.9079341888427734,NASNetLarge,n01491361,9851,n01491361_9851
1731632565.1286013,1731632565.5054588,0.3768575191497803,inference_service,n01491361_0.6918981671333313,NASNetLarge,n01491361,6578,n01491361_6578
1731632565.928194,1731632566.3119044,0.3837103843688965,inference_service,n01491361_0.8945639729499817,NASNetLarge,n01491361,6579,n01491361_6579
1731632566.7358932,1731632567.1124148,0.3765215873718261,inference_service,n01491361_0.8885985016822815,NASNetLarge,n01491361,5580,n01491361_5580
1731632567.5204992,1731632567.8946006,0.3741014003753662,inference_service,n01491361_0.8587859869003296,NASNetLarge,n01491361,5639,n01491361_5639
1731632568.3270276,1731632568.6983354,0.3713078498840332,inference_service,n01491361_0.9034380316734314,NASNetLarge,n01491361,904,n01491361_904
1731632569.1299024,1731632569.496732,0.3668296337127685,inference_service,n01491361_0.8678432106971741,NASNetLarge,n01491361,3891,n01491361_3891
1731632569.933797,1731632570.3091493,0.3753523826599121,inference_service,n01484850_0.8253040313720703,NASNetLarge,n01491361,11165,n01491361_11165
1731632570.729975,1731632571.1140883,0.3841135501861572,inference_service,n01491361_0.8870766758918762,NASNetLarge,n01491361,8285,n01491361_8285
1731632571.5218878,1731632571.9057667,0.3838789463043213,inference_service,n01491361_0.8888436555862427,NASNetLarge,n01491361,894,n01491361_894
1731632572.3316002,1731632572.703719,0.3721187114715576,inference_service,n01491361_0.8718754053115845,NASNetLarge,n01491361,6873,n01491361_6873
1731632573.1403978,1731632573.521472,0.3810741901397705,inference_service,n01494475_0.5225868225097656,NASNetLarge,n01491361,5040,n01491361_5040
1731632573.9316556,1731632574.304865,0.3732092380523681,inference_service,n01484850_0.6967483758926392,NASNetLarge,n01491361,10867,n01491361_10867
1731632574.7347004,1731632575.111065,0.3763644695281982,inference_service,n01491361_0.9166231751441956,NASNetLarge,n01491361,2384,n01491361_2384
1731632575.5274372,1731632575.905795,0.3783578872680664,inference_service,n01491361_0.887502908706665,NASNetLarge,n01491361,264,n01491361_264
1731632576.3381774,1731632576.7125754,0.3743979930877685,inference_service,n01491361_0.8561250567436218,NASNetLarge,n01491361,4453,n01491361_4453
1731632577.1422174,1731632577.522733,0.3805155754089355,inference_service,n01491361_0.5619069933891296_n01494475_0.3109285831451416,NASNetLarge,n01491361,5226,n01491361_5226
1731632577.9435546,1731632578.3242946,0.3807399272918701,inference_service,n01491361_0.906162679195404,NASNetLarge,n01491361,8149,n01491361_8149
1731632578.7252188,1731632579.1084552,0.3832364082336426,inference_service,n01491361_0.851902425289154,NASNetLarge,n01491361,3071,n01491361_3071
1731632579.5271304,1731632579.90452,0.3773896694183349,inference_service,n01491361_0.8476213812828064,NASNetLarge,n01491361,5774,n01491361_5774
1731632580.344259,1731632580.7195294,0.3752703666687011,inference_service,n01484850_0.8616483807563782,NASNetLarge,n01491361,11794,n01491361_11794
1731632581.1447244,1731632581.5220706,0.3773462772369385,inference_service,n01491361_0.8208951950073242,NASNetLarge,n01491361,6351,n01491361_6351
1731632581.9375565,1731632582.3147888,0.3772323131561279,inference_service,n01491361_0.9016724824905396,NASNetLarge,n01491361,11137,n01491361_11137
1731632582.7487483,1731632583.1207232,0.3719747066497803,inference_service,n01491361_0.5703198313713074,NASNetLarge,n01491361,7453,n01491361_7453
1731632583.536987,1731632583.908573,0.3715858459472656,inference_service,n01494475_0.9263185262680054,NASNetLarge,n01491361,8048,n01491361_8048
1731632584.356048,1731632584.7267413,0.3706934452056885,inference_service,n01491361_0.649174690246582,NASNetLarge,n01491361,5147,n01491361_5147
1731632585.150695,1731632585.531356,0.3806607723236084,inference_service,n02066245_0.8631318807601929,NASNetLarge,n01491361,28564,ILSVRC2012_val_00028564_n01491361
1731632585.9515364,1731632586.3225796,0.3710432052612304,inference_service,n01484850_0.5849480032920837,NASNetLarge,n01491361,3856,n01491361_3856
1731632586.7423046,1731632587.1186168,0.376312255859375,inference_service,n01484850_0.8315147757530212,NASNetLarge,n01491361,10350,n01491361_10350
1731632587.5353446,1731632587.889192,0.3538475036621094,inference_service,n01494475_0.5676292181015015,NASNetLarge,n01491361,8244,n01491361_8244
1731632588.3383536,1731632588.7124045,0.3740506172180176,inference_service,n01491361_0.8929309844970703,NASNetLarge,n01491361,5982,n01491361_5982
1731632589.1548972,1731632589.5285454,0.3736481666564941,inference_service,n01491361_0.6932850480079651,NASNetLarge,n01491361,332,n01491361_332
1731632589.957095,1731632590.335955,0.3788597583770752,inference_service,n01491361_0.911756157875061,NASNetLarge,n01491361,5428,n01491361_5428
1731632590.743935,1731632591.120433,0.3764979839324951,inference_service,n01491361_0.9050100445747375,NASNetLarge,n01491361,6231,n01491361_6231
1731632591.5353513,1731632591.9175708,0.3822195529937744,inference_service,n01491361_0.9240406155586243,NASNetLarge,n01491361,590,n01491361_590
1731632592.3503854,1731632592.7317865,0.3814010620117187,inference_service,n01491361_0.897927463054657,NASNetLarge,n01491361,5133,n01491361_5133
1731632593.1642134,1731632593.5372732,0.3730597496032715,inference_service,n01491361_0.7564465403556824,NASNetLarge,n01491361,31568,ILSVRC2012_val_00031568_n01491361
1731632593.9518435,1731632594.326187,0.3743429183959961,inference_service,n01491361_0.8893658518791199,NASNetLarge,n01491361,8846,n01491361_8846
1731632594.737108,1731632595.1079807,0.3708727359771728,inference_service,n01491361_0.8799949288368225,NASNetLarge,n01491361,1997,n01491361_1997
1731632595.5397184,1731632595.9119718,0.37225341796875,inference_service,n01494475_0.8647165298461914,NASNetLarge,n01491361,7606,n01491361_7606
1731632596.3565004,1731632596.7312555,0.3747551441192627,inference_service,n01491361_0.43083441257476807,NASNetLarge,n01491361,6340,n01491361_6340
1731632597.138791,1731632597.5137196,0.3749282360076904,inference_service,n01491361_0.9160069823265076,NASNetLarge,n01491361,6312,n01491361_6312
1731632597.944772,1731632598.3180916,0.3733196258544922,inference_service,n02641379_0.8267703056335449,NASNetLarge,n01491361,5790,n01491361_5790
1731632598.74061,1731632599.1127777,0.3721673488616943,inference_service,n01491361_0.8498988747596741,NASNetLarge,n01491361,4219,n01491361_4219
1731632599.548698,1731632599.9333673,0.3846693038940429,inference_service,n01491361_0.8312732577323914,NASNetLarge,n01491361,5192,n01491361_5192
1731632600.3543365,1731632600.7266407,0.3723044395446777,inference_service,n01491361_0.9126004576683044,NASNetLarge,n01491361,633,n01491361_633
1731632601.1588843,1731632601.5198667,0.3609821796417236,inference_service,n01494475_0.8990749716758728,NASNetLarge,n01491361,7592,n01491361_7592
1731632601.9626205,1731632602.3333333,0.3707127571105957,inference_service,n01491361_0.8731125593185425,NASNetLarge,n01491361,8760,n01491361_8760
1731632602.745942,1731632603.126501,0.3805592060089111,inference_service,n01491361_0.9350389838218689,NASNetLarge,n01491361,4551,n01491361_4551
1731632603.5430503,1731632603.9212189,0.3781683444976806,inference_service,n01491361_0.9232615828514099,NASNetLarge,n01491361,1183,n01491361_1183
1731632604.3694274,1731632604.7413578,0.3719303607940674,inference_service,n01491361_0.8627514839172363,NASNetLarge,n01491361,6610,n01491361_6610
1731632605.1569374,1731632605.5320413,0.3751039505004883,inference_service,n01491361_0.9049123525619507,NASNetLarge,n01491361,7067,n01491361_7067
1731632605.961012,1731632606.3382487,0.3772366046905517,inference_service,n01491361_0.8825980424880981,NASNetLarge,n01491361,15270,n01491361_15270
1731632606.7777708,1731632607.1520548,0.374284029006958,inference_service,n01484850_0.45587822794914246_n01491361_0.306730717420578,NASNetLarge,n01491361,5817,n01491361_5817
1731632607.559275,1731632607.938818,0.3795433044433594,inference_service,n01491361_0.9224563837051392,NASNetLarge,n01491361,7720,n01491361_7720
1731632608.3715892,1731632608.745219,0.3736298084259033,inference_service,n01491361_0.6681006550788879,NASNetLarge,n01491361,11555,n01491361_11555
1731632609.1645775,1731632609.539976,0.3753983974456787,inference_service,n01491361_0.8830112814903259,NASNetLarge,n01491361,10784,n01491361_10784
1731632609.957253,1731632610.3336349,0.3763818740844726,inference_service,n01491361_0.7926317453384399,NASNetLarge,n01491361,10814,n01491361_10814
1731632610.7481992,1731632611.1304948,0.3822956085205078,inference_service,n01491361_0.8989464044570923,NASNetLarge,n01491361,13773,n01491361_13773
1731632611.5577462,1731632611.929871,0.3721251487731933,inference_service,n01491361_0.8901484608650208,NASNetLarge,n01491361,3798,n01491361_3798
1731632612.3701968,1731632612.7433789,0.3731820583343506,inference_service,n01491361_0.8818174004554749,NASNetLarge,n01491361,4350,n01491361_4350
1731632613.1705277,1731632613.5447638,0.3742363452911377,inference_service,n01491361_0.8414966464042664,NASNetLarge,n01491361,5180,n01491361_5180
1731632613.977114,1731632614.3496685,0.3725545406341553,inference_service,n01491361_0.9074667096138,NASNetLarge,n01491361,3608,n01491361_3608
1731632614.7536948,1731632615.1334472,0.3797523975372314,inference_service,n01491361_0.8093571662902832,NASNetLarge,n01491361,5746,n01491361_5746
1731632615.5551205,1731632615.932534,0.3774135112762451,inference_service,n01491361_0.39590582251548767,NASNetLarge,n01491361,387,n01491361_387
1731632616.3757274,1731632616.7564766,0.3807492256164551,inference_service,n01491361_0.620802104473114,NASNetLarge,n01491361,6667,n01491361_6667
1731632617.1713607,1731632617.552659,0.381298303604126,inference_service,n01491361_0.9176931977272034,NASNetLarge,n01491361,5384,n01491361_5384
1731632617.9618454,1731632618.3359692,0.3741238117218017,inference_service,n01491361_0.8788670301437378,NASNetLarge,n01491361,621,n01491361_621
1731632618.771879,1731632619.1502235,0.3783447742462158,inference_service,n01491361_0.8161205053329468,NASNetLarge,n01491361,8018,n01491361_8018
1731632619.5608814,1731632619.9377103,0.3768289089202881,inference_service,n01491361_0.8985627293586731,NASNetLarge,n01491361,3422,n01491361_3422
1731632620.368508,1731632620.7454998,0.3769917488098144,inference_service,n01491361_0.8585053086280823,NASNetLarge,n01491361,4677,n01491361_4677
1731632621.175779,1731632621.5528646,0.3770854473114013,inference_service,n01491361_0.9069644808769226,NASNetLarge,n01491361,5010,n01491361_5010
1731632621.9779243,1731632622.3544114,0.3764870166778564,inference_service,n01491361_0.8852447271347046,NASNetLarge,n01491361,8024,ILSVRC2012_val_00008024_n01491361
1731632622.7723887,1731632623.150822,0.3784332275390625,inference_service,n01491361_0.903782069683075,NASNetLarge,n01491361,7689,n01491361_7689
1731632623.561956,1731632623.9371257,0.3751697540283203,inference_service,n01491361_0.8775510787963867,NASNetLarge,n01491361,400,n01491361_400
1731632624.380365,1731632624.7542412,0.3738765716552734,inference_service,n01491361_0.5268442034721375,NASNetLarge,n01491361,8103,n01491361_8103
1731632625.180761,1731632625.5584304,0.3776693344116211,inference_service,n01491361_0.6384872198104858,NASNetLarge,n01491361,15588,n01491361_15588
1731632625.9781995,1731632626.3597877,0.3815877437591553,inference_service,n01491361_0.8702637553215027,NASNetLarge,n01491361,8697,n01491361_8697
1731632626.7663414,1731632627.1363068,0.3699653148651123,inference_service,n01491361_0.8898404836654663,NASNetLarge,n01491361,8562,n01491361_8562
1731632627.570259,1731632627.9426591,0.3724000453948974,inference_service,n01491361_0.896298348903656,NASNetLarge,n01491361,3350,n01491361_3350
1731632628.3945165,1731632628.7653184,0.3708019256591797,inference_service,n01491361_0.9023326635360718,NASNetLarge,n01491361,9471,n01491361_9471
1731632629.191887,1731632629.557968,0.3660812377929687,inference_service,n01484850_0.690533459186554,NASNetLarge,n01491361,6643,n01491361_6643
1731632629.9703083,1731632630.3450472,0.3747386932373047,inference_service,n01491361_0.8803751468658447,NASNetLarge,n01491361,14396,n01491361_14396
1731632630.79309,1731632631.167694,0.3746037483215332,inference_service,n01491361_0.5664590001106262,NASNetLarge,n01491361,6798,n01491361_6798
1731632631.5760684,1731632631.9521625,0.3760938644409179,inference_service,n01491361_0.8933058977127075,NASNetLarge,n01491361,12952,n01491361_12952
1731632632.3817866,1731632632.7610784,0.3792917728424072,inference_service,n01491361_0.9207163453102112,NASNetLarge,n01491361,662,n01491361_662
1731632633.177422,1731632633.5601902,0.3827681541442871,inference_service,n01491361_0.8879336714744568,NASNetLarge,n01491361,6761,n01491361_6761
1731632633.9826286,1731632634.3557136,0.3730850219726562,inference_service,n01491361_0.8939844965934753,NASNetLarge,n01491361,12603,n01491361_12603
1731632634.8184402,1731632635.1994147,0.380974531173706,inference_service,n01491361_0.9157640933990479,NASNetLarge,n01491361,1955,n01491361_1955
1731632635.5850742,1731632635.957858,0.372783899307251,inference_service,n01491361_0.6514317989349365,NASNetLarge,n01491361,2919,n01491361_2919
1731632636.3985038,1731632636.7728257,0.3743219375610351,inference_service,n01491361_0.8944553136825562,NASNetLarge,n01491361,240,n01491361_240
1731632637.2008882,1731632637.574623,0.3737351894378662,inference_service,n01491361_0.8251259922981262,NASNetLarge,n01491361,847,n01491361_847
1731632638.0023177,1731632638.3742986,0.3719809055328369,inference_service,n01491361_0.8883819580078125,NASNetLarge,n01491361,463,n01491361_463
1731632638.8016267,1731632639.1825397,0.3809127807617187,inference_service,n01491361_0.9077953100204468,NASNetLarge,n01491361,9638,n01491361_9638
1731632639.5820904,1731632639.952355,0.3702645301818847,inference_service,n01491361_0.7694715261459351,NASNetLarge,n01491361,550,n01491361_550
1731632640.392938,1731632640.768144,0.3752059936523437,inference_service,n01484850_0.7521825432777405,NASNetLarge,n01491361,6360,n01491361_6360
1731632641.2185247,1731632641.5875769,0.3690521717071533,inference_service,n01491361_0.5194605588912964_n01494475_0.32059457898139954,NASNetLarge,n01491361,1431,n01491361_1431
1731632641.9997542,1731632642.3763876,0.3766334056854248,inference_service,n01491361_0.731241762638092,NASNetLarge,n01491361,7549,n01491361_7549
1731632642.7983816,1731632643.1656246,0.3672430515289306,inference_service,n01484850_0.8850131630897522,NASNetLarge,n01491361,8195,n01491361_8195
1731632643.5790155,1731632643.9583745,0.3793587684631347,inference_service,n01491361_0.8991060256958008,NASNetLarge,n01491361,5487,n01491361_5487
1731632644.3983088,1731632644.7703466,0.3720378875732422,inference_service,n01491361_0.44218069314956665_n01494475_0.32153576612472534,NASNetLarge,n01491361,8749,n01491361_8749
1731632645.202814,1731632645.5788949,0.3760807514190674,inference_service,n01491361_0.8825457692146301,NASNetLarge,n01491361,15141,n01491361_15141
1731632645.9938843,1731632646.3752337,0.3813493251800537,inference_service,n01491361_0.8633999824523926,NASNetLarge,n01491361,9218,n01491361_9218
1731632646.789954,1731632647.1640675,0.3741137981414795,inference_service,n01491361_0.9060668349266052,NASNetLarge,n01491361,13531,n01491361_13531
1731632647.58743,1731632647.961234,0.3738038539886474,inference_service,n01491361_0.909277617931366,NASNetLarge,n01491361,9811,n01491361_9811
1731632648.3983283,1731632648.7720478,0.3737194538116455,inference_service,n01491361_0.9030382037162781,NASNetLarge,n01491361,11327,n01491361_11327
1731632649.2016847,1731632649.578314,0.3766293525695801,inference_service,n01484850_0.5774040222167969,NASNetLarge,n01491361,7929,n01491361_7929
1731632650.009442,1731632650.3880422,0.3786003589630127,inference_service,n01491361_0.8931987285614014,NASNetLarge,n01491361,5867,n01491361_5867
1731632650.8125942,1731632651.1806586,0.3680644035339355,inference_service,n01491361_0.8205748796463013,NASNetLarge,n01491361,3620,n01491361_3620
