start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731444639.0872414,1731444639.089533,0.0022916793823242,inference_service,n01496331_0.8793269991874695,ResNet50,n01496331,24590,n01496331_24590
1731444661.6512828,1731444661.651651,0.0003678798675537,inference_service,n01496331_0.39518284797668457_n01498041_0.582612156867981,ResNet50,n01496331,2982,n01496331_2982
1731444639.5875385,1731444639.5902405,0.002701997756958,inference_service,n01496331_0.816545844078064,ResNet50,n01496331,79,n01496331_79
1731444640.1067295,1731444640.1082869,0.0015573501586914,inference_service,n01496331_0.5035121440887451_n01498041_0.4730703830718994,ResNet50,n01496331,24118,n01496331_24118
1731444656.619422,1731444656.6206565,0.0012345314025878,inference_service,n01496331_0.5526160001754761,ResNet50,n01496331,21114,n01496331_21114
1731444657.1242788,1731444657.1245089,0.000230073928833,inference_service,n01496331_0.9947149157524109,ResNet50,n01496331,6165,n01496331_6165
1731444657.606359,1731444657.6069114,0.0005524158477783,inference_service,n01496331_0.9975213408470154,ResNet50,n01496331,29473,n01496331_29473
1731444658.1174123,1731444658.1193044,0.00189208984375,inference_service,n01496331_0.6982071399688721,ResNet50,n01496331,10768,n01496331_10768
1731444658.6048598,1731444658.6059954,0.0011355876922607,inference_service,n01496331_0.950401246547699,ResNet50,n01496331,11515,n01496331_11515
1731444659.1222315,1731444659.122528,0.0002965927124023,inference_service,n01496331_0.39783698320388794_n01498041_0.6020229458808899,ResNet50,n01496331,22345,n01496331_22345
1731444659.62451,1731444659.62647,0.0019600391387939,inference_service,n01496331_0.9810819625854492,ResNet50,n01496331,34837,ILSVRC2012_val_00034837_n01496331
1731444675.649416,1731444675.6512668,0.0018508434295654,inference_service,n01496331_0.9837775230407715,ResNet50,n01496331,35664,n01496331_35664
1731444676.2353144,1731444676.235462,0.0001475811004638,inference_service,n01496331_0.9726936221122742,ResNet50,n01496331,32542,n01496331_32542
1731444676.6458733,1731444676.649981,0.0041077136993408,inference_service,n01496331_0.7622669339179993,ResNet50,n01496331,27633,ILSVRC2012_val_00027633_n01496331
1731444648.2273822,1731444648.22761,0.000227928161621,inference_service,n01496331_0.32924652099609375,ResNet50,n01496331,6081,n01496331_6081
1731444677.1595244,1731444677.1633782,0.0038537979125976,inference_service,n01496331_0.983059287071228,ResNet50,n01496331,17876,n01496331_17876
1731444663.6343553,1731444663.635601,0.0012457370758056,inference_service,n01496331_0.4183276891708374_n01498041_0.3905182182788849,ResNet50,n01496331,35811,n01496331_35811
1731444677.6449792,1731444677.6486638,0.0036845207214355,inference_service,n01981276_0.31028589606285095,ResNet50,n01496331,24481,n01496331_24481
1731444671.12323,1731444671.1258729,0.0026428699493408,inference_service,n01496331_0.9931807518005371,ResNet50,n01496331,14134,n01496331_14134
1731444664.635541,1731444664.638444,0.0029029846191406,inference_service,n01496331_0.791571319103241,ResNet50,n01496331,7946,n01496331_7946
1731444671.650077,1731444671.650247,0.0001697540283203,inference_service,n01496331_0.909707248210907,ResNet50,n01496331,6391,n01496331_6391
1731444647.1153903,1731444647.116748,0.0013573169708251,inference_service,n01496331_0.9935609102249146,ResNet50,n01496331,32364,n01496331_32364
1731444665.6200178,1731444665.6225526,0.0025348663330078,inference_service,n01496331_0.9885228872299194,ResNet50,n01496331,992,n01496331_992
1731444649.1220329,1731444649.1236112,0.0015783309936523,inference_service,,ResNet50,n01496331,27326,n01496331_27326
1731444666.1384313,1731444666.1387825,0.0003511905670166,inference_service,n01496331_0.4630885124206543_n01498041_0.5366759300231934,ResNet50,n01496331,15446,n01496331_15446
1731444672.6395414,1731444672.639912,0.0003707408905029,inference_service,n01498041_0.9894072413444519,ResNet50,n01496331,10373,n01496331_10373
1731444666.6297374,1731444666.6304312,0.0006937980651855,inference_service,n01496331_0.5581151247024536,ResNet50,n01496331,28152,n01496331_28152
1731444649.6232896,1731444649.6234584,0.0001688003540039,inference_service,n01496331_0.9993516802787781,ResNet50,n01496331,12107,n01496331_12107
1731444673.6264074,1731444673.627918,0.0015106201171875,inference_service,n01496331_0.9365448355674744,ResNet50,n01496331,4059,n01496331_4059
1731444674.120096,1731444674.123201,0.0031046867370605,inference_service,n01496331_0.9796277284622192,ResNet50,n01496331,14060,n01496331_14060
1731444681.1964972,1731444681.1967154,0.0002181529998779,inference_service,n01496331_0.49791115522384644,ResNet50,n01496331,15424,n01496331_15424
1731444667.1806512,1731444667.1807995,0.0001482963562011,inference_service,n01496331_0.9983618855476379,ResNet50,n01496331,24467,n01496331_24467
1731444683.1321726,1731444683.1411808,0.0090081691741943,inference_service,n01496331_0.368097722530365_n01498041_0.6319022178649902,ResNet50,n01496331,15507,n01496331_15507
1731444685.1632762,1731444685.166938,0.0036618709564208,inference_service,n01496331_0.5710546374320984_n01498041_0.42852160334587097,ResNet50,n01496331,22259,n01496331_22259
1731444685.788805,1731444685.7889569,0.0001518726348876,inference_service,n01496331_0.9678479433059692,ResNet50,n01496331,28034,n01496331_28034
1731444686.1695051,1731444686.1741073,0.0046021938323974,inference_service,n01496331_0.5423348546028137,ResNet50,n01496331,17439,n01496331_17439
1731444686.6496952,1731444686.651174,0.0014789104461669,inference_service,n01978287_0.6768333315849304,ResNet50,n01496331,13505,n01496331_13505
1731444650.6033733,1731444650.6041296,0.0007562637329101,inference_service,n01496331_0.9620253443717957,ResNet50,n01496331,11249,n01496331_11249
1731444682.623914,1731444682.624949,0.0010349750518798,inference_service,n01496331_0.9854816198348999,ResNet50,n01496331,31206,n01496331_31206
1731444642.619606,1731444642.6225128,0.0029067993164062,inference_service,n01496331_0.9923061728477478,ResNet50,n01496331,19307,n01496331_19307
1731444691.1573613,1731444691.1586328,0.0012714862823486,inference_service,n01496331_0.9771134853363037,ResNet50,n01496331,579,n01496331_579
1731444673.1180177,1731444673.1210475,0.0030300617218017,inference_service,n01496331_0.9867808222770691,ResNet50,n01496331,28753,n01496331_28753
1731444643.16798,1731444643.1683123,0.0003325939178466,inference_service,,ResNet50,n01496331,4156,n01496331_4156
1731444692.6351817,1731444692.6356857,0.0005040168762207,inference_service,,ResNet50,n01496331,11892,n01496331_11892
1731444678.148494,1731444678.1491475,0.0006537437438964,inference_service,n01494475_0.6450010538101196,ResNet50,n01496331,1532,n01496331_1532
1731444665.134735,1731444665.1362717,0.0015363693237304,inference_service,n01496331_0.9776172637939453,ResNet50,n01496331,9925,n01496331_9925
1731444680.664159,1731444680.6764202,0.012261152267456,inference_service,n01496331_0.42154985666275024,ResNet50,n01496331,26843,n01496331_26843
1731444681.6361318,1731444681.637055,0.0009231567382812,inference_service,n01496331_0.9966285824775696,ResNet50,n01496331,29158,n01496331_29158
1731444664.1230197,1731444664.1261792,0.003159761428833,inference_service,n01496331_0.44392192363739014,ResNet50,n01496331,8754,n01496331_8754
1731444683.6432283,1731444683.6435282,0.0002996921539306,inference_service,n01496331_0.6848883628845215,ResNet50,n01496331,10923,n01496331_10923
1731444697.6557868,1731444697.656155,0.000368595123291,inference_service,,ResNet50,n01496331,23232,n01496331_23232
1731444662.2110388,1731444662.2112129,0.0001740455627441,inference_service,n03782006_0.32601502537727356,ResNet50,n01496331,17032,n01496331_17032
1731444667.5736978,1731444667.5758145,0.0021166801452636,inference_service,n03529860_0.8566224575042725,ResNet50,n01496331,24639,n01496331_24639
1731444684.223372,1731444684.2237418,0.0003697872161865,inference_service,n01496331_0.9521275162696838,ResNet50,n01496331,8446,n01496331_8446
1731444691.6421351,1731444691.642939,0.0008039474487304,inference_service,n01496331_0.999480664730072,ResNet50,n01496331,3496,n01496331_3496
1731444693.0957086,1731444693.0978026,0.002094030380249,inference_service,n01496331_0.9951531887054443,ResNet50,n01496331,22264,n01496331_22264
1731444668.6336114,1731444668.6339784,0.0003669261932373,inference_service,n01496331_0.9999836683273315,ResNet50,n01496331,11728,n01496331_11728
1731444668.1167965,1731444668.1175313,0.0007350444793701,inference_service,n01496331_0.7283679246902466,ResNet50,n01496331,10903,n01496331_10903
1731444656.1505437,1731444656.1543822,0.0038387775421142,inference_service,n01496331_0.9459385871887207,ResNet50,n01496331,3766,n01496331_3766
1731444669.627578,1731444669.6300347,0.0024566650390625,inference_service,n01496331_0.9648468494415283,ResNet50,n01496331,15364,n01496331_15364
1731444693.66333,1731444693.664872,0.0015418529510498,inference_service,n01496331_0.4026391804218292_n01498041_0.48253247141838074,ResNet50,n01496331,28779,n01496331_28779
1731444695.1880894,1731444695.188475,0.0003852844238281,inference_service,n01496331_0.3757930099964142,ResNet50,n01496331,15182,n01496331_15182
1731444670.091466,1731444670.0927792,0.0013132095336914,inference_service,n01496331_0.98764568567276,ResNet50,n01496331,9048,n01496331_9048
1731444695.6727364,1731444695.6735334,0.0007970333099365,inference_service,n01496331_0.8607998490333557,ResNet50,n01496331,1692,n01496331_1692
1731444702.158318,1731444702.1625197,0.0042016506195068,inference_service,n01484850_0.8590153455734253,ResNet50,n01496331,25288,n01496331_25288
1731444696.1670609,1731444696.1674304,0.0003695487976074,inference_service,n01496331_0.4181065559387207,ResNet50,n01496331,29203,n01496331_29203
1731444687.1401246,1731444687.143647,0.0035223960876464,inference_service,n09256479_0.36647260189056396,ResNet50,n01496331,10420,n01496331_10420
1731444696.6592436,1731444696.662037,0.0027933120727539,inference_service,n01496331_0.7623761892318726,ResNet50,n01496331,17724,n01496331_17724
1731444702.6373937,1731444702.6384108,0.0010173320770263,inference_service,n01496331_0.975702702999115,ResNet50,n01496331,5617,n01496331_5617
1731444703.658963,1731444703.6615627,0.0025997161865234,inference_service,n01496331_0.9690232872962952,ResNet50,n01496331,7653,n01496331_7653
1731444703.153844,1731444703.156581,0.0027370452880859,inference_service,n01498041_0.626293420791626,ResNet50,n01496331,11209,n01496331_11209
1731444705.184105,1731444705.1853971,0.0012922286987304,inference_service,n01496331_0.9562228918075562,ResNet50,n01496331,8784,n01496331_8784
1731444706.6800275,1731444706.6843016,0.0042738914489746,inference_service,n01496331_0.3182007968425751,ResNet50,n01496331,25327,n01496331_25327
1731444707.1939127,1731444707.1978405,0.0039277076721191,inference_service,n01498041_0.8390899300575256,ResNet50,n01496331,2474,n01496331_2474
1731444707.6610558,1731444707.662304,0.0012481212615966,inference_service,n01496331_0.4988499879837036_n01498041_0.5010910034179688,ResNet50,n01496331,16981,n01496331_16981
1731444701.171958,1731444701.175409,0.0034511089324951,inference_service,n01496331_0.5736099481582642,ResNet50,n01496331,2774,n01496331_2774
1731444694.8044808,1731444694.804658,0.0001771450042724,inference_service,n01496331_0.6084572672843933,ResNet50,n01496331,552,n01496331_552
1731444672.1153796,1731444672.1155477,0.0001680850982666,inference_service,n01496331_0.632104218006134_n01675722_0.3646029829978943,ResNet50,n01496331,8749,ILSVRC2012_val_00008749_n01496331
1731444694.146702,1731444694.149396,0.0026938915252685,inference_service,n01496331_0.6086866855621338,ResNet50,n01496331,25550,n01496331_25550
1731444710.6832645,1731444710.688103,0.0048387050628662,inference_service,n01496331_0.8127095103263855,ResNet50,n01496331,12037,n01496331_12037
1731444682.1895037,1731444682.1905673,0.001063585281372,inference_service,n01496331_0.5599052309989929,ResNet50,n01496331,31637,n01496331_31637
1731444711.1906462,1731444711.194031,0.0033848285675048,inference_service,,ResNet50,n01496331,10091,n01496331_10091
1731444711.6712868,1731444711.6728387,0.001551866531372,inference_service,n01496331_0.9767252802848816,ResNet50,n01496331,26726,n01496331_26726
1731444680.12476,1731444680.1259415,0.0011816024780273,inference_service,n01496331_0.9791939854621887,ResNet50,n01496331,454,n01496331_454
1731444684.6784098,1731444684.6785846,0.0001747608184814,inference_service,n01496331_0.3672909736633301,ResNet50,n01496331,27969,n01496331_27969
1731444669.1261256,1731444669.1276734,0.0015478134155273,inference_service,n01496331_0.9998369216918945,ResNet50,n01496331,1553,n01496331_1553
1731444701.6949625,1731444701.69533,0.0003676414489746,inference_service,n01496331_0.991462767124176,ResNet50,n01496331,10026,n01496331_10026
1731444678.6510632,1731444678.651269,0.0002057552337646,inference_service,n01496331_0.993175208568573,ResNet50,n01496331,7650,n01496331_7650
1731444704.1670213,1731444704.1671934,0.0001721382141113,inference_service,n04404412_0.49806341528892517,ResNet50,n01496331,21289,n01496331_21289
1731444687.6405342,1731444687.6416228,0.0010886192321777,inference_service,n01496331_0.5189153552055359,ResNet50,n01496331,35205,n01496331_35205
1731444688.162803,1731444688.1640298,0.0012269020080566,inference_service,n01496331_0.8377273678779602,ResNet50,n01496331,14599,n01496331_14599
1731444718.6701992,1731444718.67284,0.0026407241821289,inference_service,,ResNet50,n01496331,15814,n01496331_15814
1731444705.6807706,1731444705.6841984,0.0034277439117431,inference_service,n01496331_0.6600477695465088,ResNet50,n01496331,17440,ILSVRC2012_val_00017440_n01496331
1731444704.6742373,1731444704.6773963,0.0031592845916748,inference_service,n01496331_0.6237204074859619_n01498041_0.3669615387916565,ResNet50,n01496331,30562,n01496331_30562
1731444706.2065709,1731444706.210141,0.0035700798034667,inference_service,n03529860_0.9151440262794495,ResNet50,n01496331,19636,n01496331_19636
1731444675.138721,1731444675.142686,0.003965139389038,inference_service,n01496331_0.7990026473999023,ResNet50,n01496331,8570,n01496331_8570
1731444674.6349192,1731444674.638637,0.0037178993225097,inference_service,n01496331_0.8737772703170776,ResNet50,n01496331,35047,n01496331_35047
1731444720.6908655,1731444720.6930456,0.0021800994873046,inference_service,n01496331_0.894663393497467,ResNet50,n01496331,29665,n01496331_29665
1731444722.3516068,1731444722.351761,0.0001544952392578,inference_service,n01498041_0.8666870594024658,ResNet50,n01496331,35023,n01496331_35023
1731444722.7332802,1731444722.733426,0.0001459121704101,inference_service,n01496331_0.9667796492576599,ResNet50,n01496331,34473,n01496331_34473
1731444723.1928196,1731444723.1965516,0.0037319660186767,inference_service,n01496331_0.9965345859527588,ResNet50,n01496331,30694,n01496331_30694
1731444708.1774125,1731444708.1781654,0.0007531642913818,inference_service,n01496331_0.9528791904449463,ResNet50,n01496331,743,n01496331_743
1731444708.683219,1731444708.6859028,0.0026838779449462,inference_service,n01496331_0.9503368139266968,ResNet50,n01496331,13850,n01496331_13850
1731444709.1796987,1731444709.1811528,0.0014541149139404,inference_service,n01496331_0.9995632767677307,ResNet50,n01496331,5402,n01496331_5402
1731444679.1479352,1731444679.1510725,0.0031371116638183,inference_service,n01498041_0.8087217807769775,ResNet50,n01496331,15577,n01496331_15577
1731444724.157645,1731444724.161697,0.0040516853332519,inference_service,n01496331_0.9330875277519226,ResNet50,n01496331,17869,n01496331_17869
1731444697.1588657,1731444697.162238,0.0033721923828125,inference_service,n01496331_0.9131554961204529,ResNet50,n01496331,10438,n01496331_10438
1731444726.2210712,1731444726.222853,0.0017817020416259,inference_service,n01498041_0.4789596199989319_n01924916_0.37466123700141907,ResNet50,n01496331,11631,n01496331_11631
1731444712.630184,1731444712.632433,0.002249002456665,inference_service,n01496331_0.9860739707946777,ResNet50,n01496331,9462,n01496331_9462
1731444723.694638,1731444723.695861,0.0012233257293701,inference_service,n01496331_0.9877055287361145,ResNet50,n01496331,11703,n01496331_11703
1731444713.2368894,1731444713.2370677,0.0001783370971679,inference_service,n01496331_0.41395723819732666_n02074367_0.5222998261451721,ResNet50,n01496331,14914,n01496331_14914
1731444713.6688476,1731444713.6713514,0.0025038719177246,inference_service,n01496331_0.9709448218345642,ResNet50,n01496331,32629,n01496331_32629
1731444714.194431,1731444714.195117,0.0006859302520751,inference_service,n01496331_0.7718960642814636,ResNet50,n01496331,2325,n01496331_2325
1731444714.6960125,1731444714.6966455,0.0006332397460937,inference_service,n01496331_0.32829567790031433,ResNet50,n01496331,30753,n01496331_30753
1731444692.1461685,1731444692.1480167,0.0018482208251953,inference_service,,ResNet50,n01496331,6346,n01496331_6346
1731444715.7070105,1731444715.7084725,0.0014622211456298,inference_service,n01496331_0.7502967715263367,ResNet50,n01496331,20916,n01496331_20916
1731444716.204244,1731444716.205489,0.0012447834014892,inference_service,n01496331_0.992536187171936,ResNet50,n01496331,28667,n01496331_28667
1731444716.7094564,1731444716.709823,0.0003664493560791,inference_service,n01496331_0.5249660015106201,ResNet50,n01496331,48119,ILSVRC2012_val_00048119_n01496331
1731444717.2743986,1731444717.2745557,0.0001571178436279,inference_service,n01496331_0.9590736031532288,ResNet50,n01496331,6675,n01496331_6675
1731444725.704083,1731444725.7061832,0.0021002292633056,inference_service,n01496331_0.9998190999031067,ResNet50,n01496331,12036,n01496331_12036
1731444718.261948,1731444718.2621248,0.0001769065856933,inference_service,n01496331_0.9984367489814758,ResNet50,n01496331,11557,n01496331_11557
1731444727.711034,1731444727.713023,0.0019888877868652,inference_service,n01496331_0.5940303802490234,ResNet50,n01496331,19547,n01496331_19547
1731444734.2153292,1731444734.216883,0.0015537738800048,inference_service,n01496331_0.45157888531684875_n01498041_0.4701520502567291,ResNet50,n01496331,30855,n01496331_30855
1731444719.1974618,1731444719.200015,0.0025532245635986,inference_service,n01496331_0.4895598590373993,ResNet50,n01496331,17711,n01496331_17711
1731444689.1473863,1731444689.1502037,0.002817153930664,inference_service,n01498041_0.7819106578826904,ResNet50,n01496331,5696,n01496331_5696
1731444688.674813,1731444688.675181,0.0003678798675537,inference_service,n01496331_0.9604844450950623,ResNet50,n01496331,16224,n01496331_16224
1731444736.2114036,1731444736.212635,0.0012314319610595,inference_service,n01496331_0.995563268661499,ResNet50,n01496331,7080,n01496331_7080
1731444735.7067995,1731444735.710207,0.0034074783325195,inference_service,n01496331_0.9598341584205627,ResNet50,n01496331,47589,ILSVRC2012_val_00047589_n01496331
1731444737.276555,1731444737.2767272,0.0001721382141113,inference_service,,ResNet50,n01496331,5564,n01496331_5564
1731444736.7330832,1731444736.7332578,0.0001745223999023,inference_service,n04404412_0.5960656404495239,ResNet50,n01496331,42751,ILSVRC2012_val_00042751_n01496331
1731444700.676969,1731444700.67827,0.0013008117675781,inference_service,n01496331_0.9586866497993469,ResNet50,n01496331,7722,n01496331_7722
1731444737.7866704,1731444737.788207,0.0015366077423095,inference_service,n01496331_0.9991982579231262,ResNet50,n01496331,3439,n01496331_3439
1731444739.7087052,1731444739.7116077,0.0029022693634033,inference_service,n01496331_0.9928830862045288,ResNet50,n01496331,5796,n01496331_5796
1731444724.707888,1731444724.711393,0.003504991531372,inference_service,n01496331_0.5167375206947327,ResNet50,n01496331,7152,n01496331_7152
1731444725.2197564,1731444725.2213843,0.0016281604766845,inference_service,n03529860_0.3131571412086487,ResNet50,n01496331,17422,n01496331_17422
1731444738.222432,1731444738.2227058,0.0002739429473876,inference_service,n01496331_0.9992784857749939,ResNet50,n01496331,18218,n01496331_18218
1731444741.7253816,1731444741.7291105,0.0037288665771484,inference_service,n01498041_0.3220442235469818_n03529860_0.30574655532836914,ResNet50,n01496331,12448,n01496331_12448
1731444712.160431,1731444712.1635785,0.0031476020812988,inference_service,n04404412_0.826441764831543,ResNet50,n01496331,29936,n01496331_29936
1731444726.6866152,1731444726.6872468,0.00063157081604,inference_service,n01496331_0.9996474981307983,ResNet50,n01496331,16620,n01496331_16620
1731444742.725984,1731444742.7269783,0.0009944438934326,inference_service,n01496331_0.9885119199752808,ResNet50,n01496331,14303,n01496331_14303
1731444743.176414,1731444743.1785555,0.0021414756774902,inference_service,n10148035_0.31143391132354736,ResNet50,n01496331,12518,n01496331_12518
1731444731.73198,1731444731.732155,0.0001752376556396,inference_service,n01496331_0.464996337890625_n03929660_0.47628360986709595,ResNet50,n01496331,2234,n01496331_2234
1731444745.744238,1731444745.7472944,0.0030562877655029,inference_service,n01496331_0.9684417843818665,ResNet50,n01496331,15438,n01496331_15438
1731444745.2408192,1731444745.244181,0.003361701965332,inference_service,n01496331_0.99676114320755,ResNet50,n01496331,9293,n01496331_9293
1731444715.1909835,1731444715.1929004,0.0019168853759765,inference_service,n01496331_0.9970759153366089,ResNet50,n01496331,7203,n01496331_7203
1731444746.2556326,1731444746.2589142,0.0032815933227539,inference_service,n01496331_0.9888217449188232,ResNet50,n01496331,30243,n01496331_30243
1731444744.235145,1731444744.2364583,0.0013132095336914,inference_service,n01498041_0.7226593494415283,ResNet50,n01496331,32975,n01496331_32975
1731444741.218048,1731444741.2222536,0.0042057037353515,inference_service,n01496331_0.7751297354698181,ResNet50,n01496331,10744,n01496331_10744
1731444742.1995614,1731444742.2025435,0.0029821395874023,inference_service,n01498041_0.9584753513336182,ResNet50,n01496331,6554,ILSVRC2012_val_00006554_n01496331
1731444734.7114763,1731444734.7148783,0.0034019947052001,inference_service,n01496331_0.9928641319274902,ResNet50,n01496331,33137,n01496331_33137
1731444698.1402118,1731444698.141601,0.0013892650604248,inference_service,n01496331_0.6476283073425293_n01498041_0.3472473621368408,ResNet50,n01496331,33488,n01496331_33488
1731444733.718438,1731444733.7205858,0.0021476745605468,inference_service,n01496331_0.9747034907341003,ResNet50,n01496331,6202,n01496331_6202
1731444743.750513,1731444743.75299,0.0024769306182861,inference_service,n01496331_0.8825364708900452,ResNet50,n01496331,4505,n01496331_4505
1731444751.2862823,1731444751.28643,0.0001475811004638,inference_service,n01496331_0.9994747042655945,ResNet50,n01496331,30791,n01496331_30791
1731444751.728232,1731444751.7289386,0.0007064342498779,inference_service,n02442845_0.4190451204776764,ResNet50,n01496331,33956,n01496331_33956
1731444753.2066631,1731444753.21026,0.0035967826843261,inference_service,n01496331_0.9664525389671326,ResNet50,n01496331,29675,n01496331_29675
1731444753.744872,1731444753.7498865,0.005014419555664,inference_service,,ResNet50,n01496331,26650,n01496331_26650
1731444738.7129962,1731444738.7142203,0.0012242794036865,inference_service,n01496331_0.8039577603340149,ResNet50,n01496331,22244,n01496331_22244
1731444739.206306,1731444739.209268,0.0029618740081787,inference_service,n01496331_0.9986476302146912,ResNet50,n01496331,5454,n01496331_5454
1731444754.218608,1731444754.220152,0.0015442371368408,inference_service,n01496331_0.5517389178276062,ResNet50,n01496331,15261,n01496331_15261
1731444755.7811065,1731444755.7812548,0.0001482963562011,inference_service,n01496331_0.7907851934432983,ResNet50,n01496331,12648,n01496331_12648
1731444756.2433395,1731444756.2475374,0.0041978359222412,inference_service,n02640242_0.6241074204444885,ResNet50,n01496331,23916,ILSVRC2012_val_00023916_n01496331
1731444757.2462308,1731444757.2504644,0.0042335987091064,inference_service,n01496331_0.3299727141857147_n01498041_0.6080308556556702,ResNet50,n01496331,5755,n01496331_5755
1731444757.7486866,1731444757.750247,0.0015604496002197,inference_service,n01496331_0.8412466049194336,ResNet50,n01496331,7428,n01496331_7428
1731444698.67351,1731444698.6738763,0.0003662109375,inference_service,n01496331_0.6687411069869995,ResNet50,n01496331,27172,n01496331_27172
1731444758.2120392,1731444758.2145677,0.002528429031372,inference_service,n01498041_0.6490694284439087,ResNet50,n01496331,32679,n01496331_32679
1731444699.1631913,1731444699.1650116,0.0018203258514404,inference_service,n01496331_0.8908716440200806,ResNet50,n01496331,34465,n01496331_34465
1731444746.7582054,1731444746.7597678,0.0015623569488525,inference_service,n01496331_0.9696351885795593,ResNet50,n01496331,33836,n01496331_33836
1731444752.2366674,1731444752.2397406,0.0030732154846191,inference_service,n01496331_0.9946823716163635,ResNet50,n01496331,29290,n01496331_29290
1731444761.242808,1731444761.2473238,0.0045156478881835,inference_service,n01496331_0.9992364645004272,ResNet50,n01496331,1739,n01496331_1739
1731444761.7457066,1731444761.747897,0.002190351486206,inference_service,n01496331_0.9944503307342529,ResNet50,n01496331,8189,n01496331_8189
1731444729.7150085,1731444729.7164423,0.0014338493347167,inference_service,n09256479_0.45273181796073914_n10565667_0.3695674538612366,ResNet50,n01496331,8479,n01496331_8479
1731444762.2622209,1731444762.266672,0.0044512748718261,inference_service,n01496331_0.9938865303993225,ResNet50,n01496331,2367,n01496331_2367
1731444747.2989604,1731444747.2996726,0.0007121562957763,inference_service,n01496331_0.8436843752861023,ResNet50,n01496331,27118,n01496331_27118
1731444730.1982713,1731444730.2007582,0.0024869441986083,inference_service,n01498041_0.7487136125564575,ResNet50,n01496331,17548,n01496331_17548
1731444747.7562196,1731444747.7572663,0.0010468959808349,inference_service,n01496331_0.814267635345459,ResNet50,n01496331,3,n01496331_3
1731444748.1949897,1731444748.1951642,0.0001745223999023,inference_service,n01496331_0.876858115196228,ResNet50,n01496331,35780,n01496331_35780
1731444729.1996784,1731444729.2000418,0.0003633499145507,inference_service,n01496331_0.6451015472412109,ResNet50,n01496331,4708,n01496331_4708
1731444749.7229693,1731444749.726225,0.0032556056976318,inference_service,n01496331_0.9931828379631042,ResNet50,n01496331,5912,n01496331_5912
1731444728.6986835,1731444728.69971,0.0010263919830322,inference_service,n01496331_0.6383142471313477_n01910747_0.3327047824859619,ResNet50,n01496331,5892,n01496331_5892
1731444731.2107549,1731444731.2123077,0.0015525817871093,inference_service,n01496331_0.9336644411087036,ResNet50,n01496331,22355,n01496331_22355
1731444767.2616217,1731444767.265434,0.003812551498413,inference_service,n01496331_0.999614953994751,ResNet50,n01496331,30043,n01496331_30043
1731444730.697779,1731444730.6995895,0.0018105506896972,inference_service,n01496331_0.954670786857605,ResNet50,n01496331,5957,n01496331_5957
1731444732.2572262,1731444732.257378,0.0001516342163085,inference_service,n01496331_0.5876297354698181_n01498041_0.40059301257133484,ResNet50,n01496331,23726,n01496331_23726
1731444765.2706575,1731444765.270828,0.0001704692840576,inference_service,n01496331_0.34965941309928894,ResNet50,n01496331,12254,n01496331_12254
1731444754.7200558,1731444754.7239249,0.0038690567016601,inference_service,n04152593_0.3641050159931183,ResNet50,n01496331,10856,n01496331_10856
1731444762.7726333,1731444762.7738764,0.0012431144714355,inference_service,n01496331_0.9687187075614929,ResNet50,n01496331,16331,ILSVRC2012_val_00016331_n01496331
1731444735.2039814,1731444735.205284,0.0013027191162109,inference_service,n01496331_0.9199792146682739,ResNet50,n01496331,47080,ILSVRC2012_val_00047080_n01496331
1731444770.2064054,1731444770.20658,0.0001745223999023,inference_service,n01496331_0.8276016116142273,ResNet50,n01496331,5552,n01496331_5552
1731444773.7509382,1731444773.7543695,0.0034313201904296,inference_service,n01498041_0.9694268703460693,ResNet50,n01496331,7196,n01496331_7196
1731444758.743307,1731444758.7436788,0.0003716945648193,inference_service,n01496331_0.6412443518638611,ResNet50,n01496331,1637,n01496331_1637
1731444759.2547927,1731444759.256031,0.0012383460998535,inference_service,n01496331_0.5229323506355286_n01498041_0.459394246339798,ResNet50,n01496331,28203,n01496331_28203
1731444759.8535323,1731444759.85374,0.0002076625823974,inference_service,n01496331_0.992612361907959,ResNet50,n01496331,6444,n01496331_6444
1731444775.77308,1731444775.776978,0.0038979053497314,inference_service,,ResNet50,n01496331,23535,n01496331_23535
1731444760.785336,1731444760.7855034,0.0001673698425292,inference_service,n01675722_0.4916384220123291,ResNet50,n01496331,34342,n01496331_34342
1731444776.774974,1731444776.776632,0.0016582012176513,inference_service,n01496331_0.5817465782165527,ResNet50,n01496331,28476,n01496331_28476
1731444777.2836657,1731444777.2871585,0.0034928321838378,inference_service,n01496331_0.9882720112800598,ResNet50,n01496331,769,n01496331_769
1731444777.7804754,1731444777.7820327,0.0015573501586914,inference_service,n01496331_0.7452527284622192,ResNet50,n01496331,2079,n01496331_2079
1731444764.24111,1731444764.2421124,0.0010023117065429,inference_service,,ResNet50,n01496331,34475,n01496331_34475
1731444775.2269857,1731444775.229141,0.0021555423736572,inference_service,n01494475_0.9490882754325867,ResNet50,n01496331,20762,n01496331_20762
1731444764.828125,1731444764.8282826,0.0001575946807861,inference_service,n04404412_0.6799926161766052,ResNet50,n01496331,14614,n01496331_14614
1731444778.7521255,1731444778.7565677,0.0044419765472412,inference_service,n01496331_0.8302212953567505,ResNet50,n01496331,5635,n01496331_5635
1731444749.2540736,1731444749.256602,0.002528429031372,inference_service,n01496331_0.979450523853302,ResNet50,n01496331,13415,n01496331_13415
1731444772.2522645,1731444772.255235,0.0029704570770263,inference_service,n01496331_0.8201162219047546,ResNet50,n01496331,10316,n01496331_10316
