start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731430827.140001,1731430827.1401656,0.00016450881958,inference_service,n01518878_0.9952815175056458,DenseNet121,n01518878,3957,n01518878_3957
1731430827.445053,1731430827.4452891,0.0002360343933105,inference_service,n01518878_0.9997809529304504,DenseNet121,n01518878,1424,n01518878_1424
1731430827.7524743,1731430827.7526357,0.0001614093780517,inference_service,n01518878_0.9995953440666199,DenseNet121,n01518878,28205,n01518878_28205
1731430828.059487,1731430828.0596488,0.0001614093780517,inference_service,n01518878_0.9980714917182922,DenseNet121,n01518878,17363,n01518878_17363
1731430828.444583,1731430828.4447474,0.00016450881958,inference_service,n01518878_0.9971983432769775,DenseNet121,n01518878,5900,n01518878_5900
1731430828.7529557,1731430828.7531118,0.0001561641693115,inference_service,n01518878_0.9993957281112671,DenseNet121,n01518878,33307,n01518878_33307
1731430829.056222,1731430829.056383,0.0001606941223144,inference_service,n01518878_0.9945461750030518,DenseNet121,n01518878,2122,n01518878_2122
1731430829.4708962,1731430829.471109,0.0002126693725585,inference_service,n01518878_0.9999878406524658,DenseNet121,n01518878,3924,n01518878_3924
1731430829.7894862,1731430829.789643,0.0001568794250488,inference_service,n01518878_0.9998801946640015,DenseNet121,n01518878,12712,n01518878_12712
1731430830.0968163,1731430830.096979,0.0001623630523681,inference_service,n01518878_0.9560873508453369,DenseNet121,n01518878,7950,n01518878_7950
1731430830.4115655,1731430830.4117284,0.0001628398895263,inference_service,n01518878_0.8871059417724609,DenseNet121,n01518878,8030,n01518878_8030
1731430830.80949,1731430830.809652,0.0001618862152099,inference_service,n01518878_0.7456698417663574,DenseNet121,n01518878,7156,n01518878_7156
1731430831.1156082,1731430831.1157694,0.0001611709594726,inference_service,n01518878_0.9981702566146851,DenseNet121,n01518878,11981,n01518878_11981
1731430831.4172747,1731430831.4174302,0.0001554489135742,inference_service,n01518878_0.999479353427887,DenseNet121,n01518878,4235,n01518878_4235
1731430831.7227385,1731430831.722889,0.000150442123413,inference_service,n01518878_0.999479353427887,DenseNet121,n01518878,4235,n01518878_4235
1731430832.115931,1731430832.1160965,0.0001652240753173,inference_service,n01518878_0.999941349029541,DenseNet121,n01518878,3118,n01518878_3118
1731430832.4169078,1731430832.4170637,0.0001556873321533,inference_service,n01518878_0.9999856948852539,DenseNet121,n01518878,11325,n01518878_11325
1731430832.723648,1731430832.7238138,0.0001657009124755,inference_service,n01518878_0.9995959401130676,DenseNet121,n01518878,5638,n01518878_5638
1731430833.0612674,1731430833.0614336,0.0001661777496337,inference_service,n01518878_0.9989387392997742,DenseNet121,n01518878,13137,n01518878_13137
1731430833.460981,1731430833.4611433,0.0001626014709472,inference_service,n02403003_0.8343765139579773,DenseNet121,n01518878,2871,n01518878_2871
1731430833.7678244,1731430833.7679875,0.0001633167266845,inference_service,n01518878_0.9877897500991821,DenseNet121,n01518878,34660,n01518878_34660
1731430834.0832186,1731430834.0833795,0.0001611709594726,inference_service,n01518878_0.9991846680641174,DenseNet121,n01518878,37305,n01518878_37305
1731430834.4362133,1731430834.4363766,0.0001633167266845,inference_service,n01518878_0.9998412132263184,DenseNet121,n01518878,3904,n01518878_3904
1731430834.808278,1731430834.808441,0.0001628398895263,inference_service,n01518878_0.955050528049469,DenseNet121,n01518878,1174,n01518878_1174
1731430835.1077547,1731430835.1079175,0.0001628398895263,inference_service,n01518878_0.9944320321083069,DenseNet121,n01518878,1492,n01518878_1492
1731430835.408419,1731430835.4085815,0.0001630783081054,inference_service,n01518878_0.9998819828033447,DenseNet121,n01518878,25064,n01518878_25064
1731430835.777103,1731430835.777323,0.0002200603485107,inference_service,,DenseNet121,n01518878,3406,n01518878_3406
1731430836.0846152,1731430836.0847669,0.0001516342163085,inference_service,n01518878_0.9957455992698669,DenseNet121,n01518878,7647,n01518878_7647
1731430836.3849351,1731430836.3850968,0.0001616477966308,inference_service,n01518878_0.9986264705657959,DenseNet121,n01518878,4336,n01518878_4336
1731430836.6919322,1731430836.692088,0.0001556873321533,inference_service,n01518878_0.9981616139411926,DenseNet121,n01518878,44624,ILSVRC2012_val_00044624_n01518878
1731430837.0866292,1731430837.08679,0.0001609325408935,inference_service,n01518878_0.9994953870773315,DenseNet121,n01518878,36749,ILSVRC2012_val_00036749_n01518878
1731430837.3879306,1731430837.388094,0.0001633167266845,inference_service,n01518878_0.9994251728057861,DenseNet121,n01518878,3645,n01518878_3645
1731430837.692774,1731430837.6929257,0.0001513957977294,inference_service,n01518878_0.9996936321258545,DenseNet121,n01518878,17372,n01518878_17372
1731430838.0012586,1731430838.001417,0.0001583099365234,inference_service,n01518878_0.99819415807724,DenseNet121,n01518878,11013,n01518878_11013
1731430838.3914108,1731430838.391574,0.0001630783081054,inference_service,n01518878_0.9863762259483337,DenseNet121,n01518878,5212,n01518878_5212
1731430838.697629,1731430838.6977923,0.0001633167266845,inference_service,n01518878_0.9805723428726196,DenseNet121,n01518878,9856,n01518878_9856
1731430839.0004072,1731430839.0005715,0.0001642704010009,inference_service,n01518878_0.9911956787109375,DenseNet121,n01518878,30587,n01518878_30587
1731430839.415412,1731430839.4155624,0.000150442123413,inference_service,n01518878_0.9988120794296265,DenseNet121,n01518878,7146,n01518878_7146
1731430839.7736938,1731430839.7738476,0.0001537799835205,inference_service,n01518878_0.9864571690559387,DenseNet121,n01518878,5995,n01518878_5995
1731430840.0822337,1731430840.0823958,0.000162124633789,inference_service,n01518878_0.8884075284004211,DenseNet121,n01518878,2162,n01518878_2162
1731430840.4058154,1731430840.4059796,0.0001642704010009,inference_service,n01518878_0.9997932314872742,DenseNet121,n01518878,24461,n01518878_24461
1731430840.7841527,1731430840.7843163,0.0001635551452636,inference_service,n01518878_0.9975453019142151,DenseNet121,n01518878,213,n01518878_213
1731430841.0866597,1731430841.0868206,0.0001609325408935,inference_service,n01518878_0.9287875890731812,DenseNet121,n01518878,36198,n01518878_36198
1731430841.399438,1731430841.3995998,0.0001616477966308,inference_service,n01518878_0.9979512095451355,DenseNet121,n01518878,836,n01518878_836
1731430841.7035322,1731430841.7036886,0.0001564025878906,inference_service,n01518878_0.9217349886894226,DenseNet121,n01518878,4261,n01518878_4261
1731430842.094113,1731430842.0942743,0.0001611709594726,inference_service,n01518878_0.8053522109985352,DenseNet121,n01518878,41504,n01518878_41504
1731430842.4013796,1731430842.401543,0.0001633167266845,inference_service,n01518878_0.4240831732749939,DenseNet121,n01518878,29311,n01518878_29311
1731430842.7071965,1731430842.7073605,0.0001640319824218,inference_service,n01518878_0.9897549748420715,DenseNet121,n01518878,4485,n01518878_4485
1731430843.0076716,1731430843.007834,0.0001623630523681,inference_service,n01518878_0.9999988079071045,DenseNet121,n01518878,15706,ILSVRC2012_val_00015706_n01518878
1731430843.3827295,1731430843.382892,0.0001623630523681,inference_service,n01518878_0.9991512298583984,DenseNet121,n01518878,1602,n01518878_1602
1731430843.6897314,1731430843.6898923,0.0001611709594726,inference_service,n01518878_0.9998611211776733,DenseNet121,n01518878,30581,n01518878_30581
1731430844.024554,1731430844.0247152,0.0001611709594726,inference_service,n01518878_0.9976987242698669,DenseNet121,n01518878,23228,n01518878_23228
1731430844.326794,1731430844.326958,0.0001640319824218,inference_service,n01518878_0.9999282360076904,DenseNet121,n01518878,3821,n01518878_3821
1731430844.7310724,1731430844.7312386,0.0001661777496337,inference_service,n01518878_0.9418329000473022,DenseNet121,n01518878,2048,n01518878_2048
1731430845.032664,1731430845.032813,0.0001490116119384,inference_service,n01518878_0.9960718154907227,DenseNet121,n01518878,298,n01518878_298
1731430845.333978,1731430845.334142,0.0001640319824218,inference_service,n01518878_0.9993434548377991,DenseNet121,n01518878,7501,n01518878_7501
1731430845.7135704,1731430845.713732,0.0001616477966308,inference_service,n01518878_0.9997773766517639,DenseNet121,n01518878,3030,n01518878_3030
1731430846.0363984,1731430846.0365634,0.0001649856567382,inference_service,n01518878_0.9986718893051147,DenseNet121,n01518878,36381,n01518878_36381
1731430846.3368752,1731430846.3370397,0.0001642704010009,inference_service,n01518878_0.9850358963012695,DenseNet121,n01518878,23969,n01518878_23969
1731430846.6384213,1731430846.6385825,0.0001611709594726,inference_service,n01518878_0.9997859597206116,DenseNet121,n01518878,12046,n01518878_12046
1731430847.0324612,1731430847.0326233,0.000162124633789,inference_service,n01518878_0.8423631191253662,DenseNet121,n01518878,4391,n01518878_4391
1731430847.3339398,1731430847.3341022,0.0001623630523681,inference_service,n01518878_0.9958958625793457,DenseNet121,n01518878,10706,n01518878_10706
1731430847.633469,1731430847.6336198,0.0001506805419921,inference_service,n01518878_0.9868438839912415,DenseNet121,n01518878,4229,n01518878_4229
1731430847.951227,1731430847.9513922,0.0001652240753173,inference_service,n01518878_0.9999291896820068,DenseNet121,n01518878,30649,n01518878_30649
1731430848.3386588,1731430848.3388245,0.0001654624938964,inference_service,n01518878_0.9995604157447815,DenseNet121,n01518878,10004,n01518878_10004
1731430848.6420927,1731430848.642255,0.0001623630523681,inference_service,n01518878_0.9999750852584839,DenseNet121,n01518878,16526,n01518878_16526
1731430848.9493108,1731430848.9494722,0.0001614093780517,inference_service,n01518878_0.9994326233863831,DenseNet121,n01518878,10878,n01518878_10878
1731430849.2490816,1731430849.2493088,0.0002272129058837,inference_service,n01518878_0.9691725373268127,DenseNet121,n01518878,3110,n01518878_3110
1731430849.6628838,1731430849.6630487,0.0001649856567382,inference_service,n01518878_0.9993311166763306,DenseNet121,n01518878,12631,n01518878_12631
1731430849.9800282,1731430849.9801905,0.000162124633789,inference_service,n01518878_0.9984425902366638,DenseNet121,n01518878,5642,n01518878_5642
1731430850.2840548,1731430850.2842147,0.0001599788665771,inference_service,n01518878_0.9998031258583069,DenseNet121,n01518878,4275,n01518878_4275
1731430850.583488,1731430850.583649,0.0001609325408935,inference_service,n01518878_0.9959427714347839,DenseNet121,n01518878,2635,n01518878_2635
1731430850.9760957,1731430850.9762578,0.000162124633789,inference_service,n01518878_0.9979442954063416,DenseNet121,n01518878,6663,n01518878_6663
1731430851.2747004,1731430851.2748609,0.0001604557037353,inference_service,n01518878_0.9882060885429382,DenseNet121,n01518878,10083,n01518878_10083
1731430851.6031816,1731430851.6033487,0.0001671314239501,inference_service,n01518878_0.9880948662757874,DenseNet121,n01518878,3493,n01518878_3493
1731430852.008533,1731430852.008688,0.000154972076416,inference_service,n01518878_0.999981164932251,DenseNet121,n01518878,3659,n01518878_3659
1731430852.311881,1731430852.3120437,0.0001626014709472,inference_service,n01518878_0.9994751811027527,DenseNet121,n01518878,1440,n01518878_1440
1731430852.6161516,1731430852.6163125,0.0001609325408935,inference_service,n01518878_0.999995231628418,DenseNet121,n01518878,34,n01518878_34
1731430852.924571,1731430852.9247327,0.0001616477966308,inference_service,n01518878_0.9998393058776855,DenseNet121,n01518878,21088,n01518878_21088
1731430853.313136,1731430853.313346,0.0002102851867675,inference_service,n01518878_0.9996739625930786,DenseNet121,n01518878,4037,n01518878_4037
1731430853.6153996,1731430853.6155517,0.0001518726348876,inference_service,n01518878_0.9513665437698364,DenseNet121,n01518878,32391,n01518878_32391
1731430853.9270012,1731430853.9271655,0.00016450881958,inference_service,n01518878_0.9999512434005737,DenseNet121,n01518878,21649,n01518878_21649
1731430854.2384193,1731430854.238583,0.0001640319824218,inference_service,n01518878_0.999990701675415,DenseNet121,n01518878,6127,n01518878_6127
1731430854.6220684,1731430854.622231,0.0001626014709472,inference_service,n01518878_0.4337727129459381,DenseNet121,n01518878,3995,n01518878_3995
1731430854.9433944,1731430854.9435494,0.000154972076416,inference_service,n01518878_0.9995985627174377,DenseNet121,n01518878,21937,n01518878_21937
1731430855.2439048,1731430855.244067,0.000162124633789,inference_service,n01518878_0.9998359680175781,DenseNet121,n01518878,16544,n01518878_16544
1731430855.542599,1731430855.5427637,0.0001647472381591,inference_service,n01518878_0.6635303497314453,DenseNet121,n01518878,11811,n01518878_11811
1731430855.94969,1731430855.9498436,0.0001535415649414,inference_service,n01518878_0.9998403787612915,DenseNet121,n01518878,9274,n01518878_9274
1731430856.2513762,1731430856.251586,0.0002098083496093,inference_service,n01518878_0.9883793592453003,DenseNet121,n01518878,6183,n01518878_6183
1731430856.550223,1731430856.5503864,0.0001633167266845,inference_service,n01518878_0.9977371692657471,DenseNet121,n01518878,2170,n01518878_2170
1731430856.9183705,1731430856.918534,0.0001635551452636,inference_service,n01518878_0.9990956783294678,DenseNet121,n01518878,341,n01518878_341
1731430857.2713387,1731430857.2715027,0.0001640319824218,inference_service,n01518878_0.9398425817489624,DenseNet121,n01518878,8380,n01518878_8380
1731430857.5694606,1731430857.5696244,0.0001637935638427,inference_service,n01518878_0.9867010712623596,DenseNet121,n01518878,9784,n01518878_9784
1731430857.8868926,1731430857.8870618,0.0001692771911621,inference_service,n02391049_0.7162472009658813,DenseNet121,n01518878,3309,n01518878_3309
1731430858.270883,1731430858.2710469,0.0001635551452636,inference_service,n01518878_0.9991897940635681,DenseNet121,n01518878,15161,n01518878_15161
1731430858.5721033,1731430858.5722544,0.0001511573791503,inference_service,n01518878_0.9823471307754517,DenseNet121,n01518878,1324,n01518878_1324
1731430858.947601,1731430858.947756,0.000154972076416,inference_service,n01518878_0.9817248582839966,DenseNet121,n01518878,21427,n01518878_21427
1731430859.2771115,1731430859.2773411,0.0002295970916748,inference_service,n01518878_0.9720145463943481,DenseNet121,n01518878,2774,n01518878_2774
1731430859.6669872,1731430859.6671505,0.0001630783081054,inference_service,n01518878_0.999967098236084,DenseNet121,n01518878,15511,n01518878_15511
1731430860.0035586,1731430860.0037663,0.0002076625823974,inference_service,n01518878_0.9993255138397217,DenseNet121,n01518878,1042,n01518878_1042
1731430860.306302,1731430860.3064668,0.0001647472381591,inference_service,n01518878_0.8841537833213806,DenseNet121,n01518878,4651,n01518878_4651
1731430860.6169872,1731430860.6171527,0.0001654624938964,inference_service,n01518878_0.9816421270370483,DenseNet121,n01518878,4853,n01518878_4853
1731430860.9934635,1731430860.9936287,0.0001652240753173,inference_service,n01518878_0.9999510049819946,DenseNet121,n01518878,2476,n01518878_2476
1731430861.293377,1731430861.2935448,0.0001678466796875,inference_service,n01518878_0.9998294115066528,DenseNet121,n01518878,4756,ILSVRC2012_val_00004756_n01518878
1731430861.5963695,1731430861.5965338,0.0001642704010009,inference_service,,DenseNet121,n01518878,4363,n01518878_4363
1731430862.007584,1731430862.0077496,0.0001657009124755,inference_service,n01518878_0.9908502101898193,DenseNet121,n01518878,14762,n01518878_14762
1731430862.3114462,1731430862.3116095,0.0001635551452636,inference_service,n01518878_0.9610458612442017,DenseNet121,n01518878,4197,n01518878_4197
1731430862.6121488,1731430862.6123097,0.0001609325408935,inference_service,n01518878_0.9998651742935181,DenseNet121,n01518878,369,n01518878_369
1731430862.9334655,1731430862.9336312,0.0001657009124755,inference_service,n01518878_0.9999762773513794,DenseNet121,n01518878,925,n01518878_925
1731430863.3084242,1731430863.3085868,0.0001626014709472,inference_service,n01518878_0.995922327041626,DenseNet121,n01518878,134,n01518878_134
1731430863.6112814,1731430863.611435,0.0001535415649414,inference_service,n01518878_0.9950620532035828,DenseNet121,n01518878,19758,n01518878_19758
1731430863.9294026,1731430863.9295597,0.0001571178436279,inference_service,n01518878_0.8196780681610107,DenseNet121,n01518878,2838,n01518878_2838
1731430864.2357876,1731430864.2359416,0.0001540184020996,inference_service,n01518878_0.9994493126869202,DenseNet121,n01518878,23168,n01518878_23168
1731430864.6356,1731430864.6358268,0.0002269744873046,inference_service,n01518878_0.9814996719360352,DenseNet121,n01518878,38587,n01518878_38587
1731430864.958534,1731430864.9586973,0.0001633167266845,inference_service,n01518878_0.9999263286590576,DenseNet121,n01518878,4113,n01518878_4113
1731430865.2575738,1731430865.257727,0.0001530647277832,inference_service,,DenseNet121,n01518878,1392,n01518878_1392
1731430865.556237,1731430865.5563884,0.0001513957977294,inference_service,n01518878_0.9551653861999512,DenseNet121,n01518878,26187,n01518878_26187
1731430865.959491,1731430865.9596553,0.0001642704010009,inference_service,n01518878_0.9999758005142212,DenseNet121,n01518878,120,n01518878_120
1731430866.2577505,1731430866.257918,0.0001673698425292,inference_service,n01518878_0.9961344003677368,DenseNet121,n01518878,13969,n01518878_13969
1731430866.5623498,1731430866.5625112,0.0001614093780517,inference_service,n01518878_0.99980229139328,DenseNet121,n01518878,770,n01518878_770
1731430866.907512,1731430866.907675,0.0001630783081054,inference_service,n01518878_0.9994993209838867,DenseNet121,n01518878,31994,n01518878_31994
1731430867.2623892,1731430867.262652,0.0002627372741699,inference_service,n01518878_0.9994280934333801,DenseNet121,n01518878,26372,n01518878_26372
1731430867.5603998,1731430867.560552,0.0001521110534667,inference_service,n01518878_0.99982088804245,DenseNet121,n01518878,24202,n01518878_24202
1731430867.873696,1731430867.87386,0.0001640319824218,inference_service,n01518878_0.9862534403800964,DenseNet121,n01518878,5854,n01518878_5854
1731430868.234002,1731430868.2341692,0.0001673698425292,inference_service,n01518878_0.9691736698150635,DenseNet121,n01518878,30057,n01518878_30057
1731430868.5786564,1731430868.5788193,0.0001628398895263,inference_service,n01518878_0.7055407166481018,DenseNet121,n01518878,5657,n01518878_5657
1731430868.8864448,1731430868.8866107,0.0001659393310546,inference_service,n01518878_0.9974404573440552,DenseNet121,n01518878,1724,n01518878_1724
1731430869.1873336,1731430869.1874971,0.0001635551452636,inference_service,n01518878_0.9999877214431763,DenseNet121,n01518878,6064,n01518878_6064
1731430869.5830922,1731430869.5832531,0.0001609325408935,inference_service,n01518878_0.999980092048645,DenseNet121,n01518878,538,n01518878_538
1731430869.9158397,1731430869.9159951,0.0001554489135742,inference_service,n01518878_0.9998149275779724,DenseNet121,n01518878,7024,n01518878_7024
1731430870.2135096,1731430870.2136748,0.0001652240753173,inference_service,n01518878_0.9681460857391357,DenseNet121,n01518878,8498,n01518878_8498
1731430870.5147252,1731430870.5148785,0.0001533031463623,inference_service,n01518878_0.9998223185539246,DenseNet121,n01518878,13948,n01518878_13948
1731430870.906181,1731430870.9063444,0.0001633167266845,inference_service,n01518878_0.9997031092643738,DenseNet121,n01518878,4736,n01518878_4736
1731430871.2059915,1731430871.206156,0.00016450881958,inference_service,n01518878_0.9989145994186401,DenseNet121,n01518878,15933,n01518878_15933
1731430871.5110967,1731430871.5112586,0.0001618862152099,inference_service,n01518878_0.9959147572517395,DenseNet121,n01518878,17382,n01518878_17382
1731430871.8194537,1731430871.8196163,0.0001626014709472,inference_service,n01518878_0.9938767552375793,DenseNet121,n01518878,2644,n01518878_2644
1731430872.2115138,1731430872.2116792,0.0001654624938964,inference_service,n01518878_0.9990150928497314,DenseNet121,n01518878,5228,n01518878_5228
1731430872.51475,1731430872.514973,0.0002229213714599,inference_service,n01518878_0.9997591376304626,DenseNet121,n01518878,9400,n01518878_9400
1731430872.8447812,1731430872.8449326,0.0001513957977294,inference_service,n01518878_0.9975569248199463,DenseNet121,n01518878,227,n01518878_227
1731430873.1817043,1731430873.181887,0.0001821517944335,inference_service,n01518878_0.9943894743919373,DenseNet121,n01518878,11579,n01518878_11579
1731430873.537288,1731430873.537454,0.0001661777496337,inference_service,n01518878_0.9999889135360718,DenseNet121,n01518878,326,n01518878_326
1731430873.8586912,1731430873.8588293,0.0001380443572998,inference_service,n01518878_0.9949615001678467,DenseNet121,n01518878,23639,n01518878_23639
1731430874.1697848,1731430874.169947,0.000162124633789,inference_service,n01518878_0.999208390712738,DenseNet121,n01518878,8812,n01518878_8812
1731430874.5619063,1731430874.5620682,0.0001618862152099,inference_service,n01518878_0.9999905824661255,DenseNet121,n01518878,1650,n01518878_1650
1731430874.8899791,1731430874.8901873,0.0002081394195556,inference_service,n01518878_0.8489199280738831,DenseNet121,n01518878,3299,n01518878_3299
1731430875.1892607,1731430875.1894302,0.0001695156097412,inference_service,n01518878_0.8489199280738831,DenseNet121,n01518878,3299,n01518878_3299
1731430875.4921737,1731430875.4923348,0.0001611709594726,inference_service,n01518878_0.9999548196792603,DenseNet121,n01518878,37941,ILSVRC2012_val_00037941_n01518878
1731430875.8726285,1731430875.872791,0.0001626014709472,inference_service,n01518878_0.9906875491142273,DenseNet121,n01518878,1885,n01518878_1885
1731430876.1720862,1731430876.172246,0.000159740447998,inference_service,n01518878_0.9990736246109009,DenseNet121,n01518878,32544,n01518878_32544
1731430876.473761,1731430876.4739146,0.0001533031463623,inference_service,n01518878_0.9978208541870117,DenseNet121,n01518878,7621,n01518878_7621
1731430876.7755983,1731430876.77576,0.0001614093780517,inference_service,n01518878_0.9680553078651428,DenseNet121,n01518878,3966,n01518878_3966
1731430877.1653242,1731430877.1654904,0.0001661777496337,inference_service,n01518878_0.9534834027290344,DenseNet121,n01518878,228,n01518878_228
1731430877.4678452,1731430877.468105,0.0002598762512207,inference_service,n01518878_0.9993767142295837,DenseNet121,n01518878,970,n01518878_970
1731430877.768277,1731430877.7684307,0.0001537799835205,inference_service,n01518878_0.9998996257781982,DenseNet121,n01518878,1944,n01518878_1944
1731430878.0809023,1731430878.081054,0.0001516342163085,inference_service,n01518878_0.9999744892120361,DenseNet121,n01518878,9615,n01518878_9615
1731430878.467349,1731430878.4675124,0.0001633167266845,inference_service,n01518878_0.9994164705276489,DenseNet121,n01518878,10165,n01518878_10165
1731430878.768638,1731430878.7687905,0.0001523494720458,inference_service,n01518878_0.9994164705276489,DenseNet121,n01518878,10165,n01518878_10165
1731430879.0773425,1731430879.077507,0.0001647472381591,inference_service,n01518878_0.9994539618492126,DenseNet121,n01518878,2903,n01518878_2903
1731430879.4836142,1731430879.4837854,0.0001711845397949,inference_service,n01518878_0.44533225893974304,DenseNet121,n01518878,18892,n01518878_18892
1731430879.812222,1731430879.8123865,0.0001642704010009,inference_service,n01518878_0.6452509760856628,DenseNet121,n01518878,19337,n01518878_19337
1731430880.1424732,1731430880.1426349,0.0001616477966308,inference_service,n01518878_0.6127908825874329,DenseNet121,n01518878,474,n01518878_474
1731430880.449012,1731430880.4491751,0.0001630783081054,inference_service,n01518878_0.9985729455947876,DenseNet121,n01518878,6006,n01518878_6006
1731430880.8327198,1731430880.8328695,0.0001497268676757,inference_service,n01518878_0.9587591886520386,DenseNet121,n01518878,8186,n01518878_8186
1731430881.1391895,1731430881.1393526,0.0001630783081054,inference_service,n01518878_0.9993845224380493,DenseNet121,n01518878,6059,n01518878_6059
1731430881.443882,1731430881.444048,0.0001659393310546,inference_service,n01518878_0.9306994080543518,DenseNet121,n01518878,2108,n01518878_2108
1731430881.7438953,1731430881.7440584,0.0001630783081054,inference_service,n01518878_0.9466050863265991,DenseNet121,n01518878,26022,n01518878_26022
1731430882.1454892,1731430882.1456523,0.0001633167266845,inference_service,n01518878_0.9999504089355469,DenseNet121,n01518878,1830,n01518878_1830
1731430882.450062,1731430882.450215,0.0001530647277832,inference_service,n01518878_0.9999955892562866,DenseNet121,n01518878,3552,n01518878_3552
1731430882.7552974,1731430882.7554493,0.0001518726348876,inference_service,n01518878_0.9999557733535767,DenseNet121,n01518878,8037,n01518878_8037
1731430883.0611613,1731430883.0613935,0.000232458114624,inference_service,n01518878_0.6681946516036987,DenseNet121,n01518878,10887,n01518878_10887
1731430883.4500582,1731430883.4502108,0.000152587890625,inference_service,n01518878_0.976163923740387,DenseNet121,n01518878,7331,n01518878_7331
1731430883.756318,1731430883.7564812,0.0001630783081054,inference_service,n01518878_0.9953131675720215,DenseNet121,n01518878,986,n01518878_986
1731430884.095368,1731430884.0955307,0.0001628398895263,inference_service,n01518878_0.9999668598175049,DenseNet121,n01518878,1692,n01518878_1692
1731430884.4825995,1731430884.4827564,0.0001566410064697,inference_service,n01518878_0.9992282390594482,DenseNet121,n01518878,4166,n01518878_4166
1731430884.7846522,1731430884.784802,0.0001497268676757,inference_service,n01518878_0.9999922513961792,DenseNet121,n01518878,11552,n01518878_11552
1731430885.1125112,1731430885.112676,0.0001647472381591,inference_service,n02497673_0.4950031340122223,DenseNet121,n01518878,6755,n01518878_6755
1731430885.415058,1731430885.4152198,0.0001618862152099,inference_service,n01518878_0.9999920129776001,DenseNet121,n01518878,3765,n01518878_3765
1731430885.8031063,1731430885.803296,0.0001897811889648,inference_service,n01518878_0.9999865293502808,DenseNet121,n01518878,34616,n01518878_34616
1731430886.108867,1731430886.1090193,0.0001523494720458,inference_service,n01518878_0.9993224143981934,DenseNet121,n01518878,5993,n01518878_5993
1731430886.4102674,1731430886.4104304,0.0001630783081054,inference_service,n01518878_0.9856899380683899,DenseNet121,n01518878,7085,n01518878_7085
1731430886.7122383,1731430886.7124026,0.0001642704010009,inference_service,n01518878_0.9866471290588379,DenseNet121,n01518878,12647,n01518878_12647
1731430887.1100855,1731430887.1102524,0.0001666545867919,inference_service,n01518878_0.9990573525428772,DenseNet121,n01518878,2520,n01518878_2520
1731430887.416231,1731430887.4163966,0.0001659393310546,inference_service,n01518878_0.9994558691978455,DenseNet121,n01518878,3944,n01518878_3944
1731430887.7178168,1731430887.717981,0.00016450881958,inference_service,n01518878_0.999901294708252,DenseNet121,n01518878,6761,n01518878_6761
1731430888.028571,1731430888.0287318,0.0001611709594726,inference_service,n01518878_0.9998934268951416,DenseNet121,n01518878,4131,n01518878_4131
1731430888.4174216,1731430888.4175766,0.000154972076416,inference_service,,DenseNet121,n01518878,1113,n01518878_1113
1731430888.7201626,1731430888.7203157,0.0001528263092041,inference_service,n01518878_0.999943733215332,DenseNet121,n01518878,39355,ILSVRC2012_val_00039355_n01518878
1731430889.0260725,1731430889.026236,0.0001637935638427,inference_service,n01518878_0.9996316432952881,DenseNet121,n01518878,12047,n01518878_12047
1731430889.3281806,1731430889.3283365,0.0001559257507324,inference_service,n01518878_0.9492087960243225,DenseNet121,n01518878,3796,n01518878_3796
1731430889.7162037,1731430889.7163525,0.0001487731933593,inference_service,n01518878_0.9066639542579651,DenseNet121,n01518878,15266,ILSVRC2012_val_00015266_n01518878
1731430890.040555,1731430890.0407064,0.0001513957977294,inference_service,n01518878_0.9989262223243713,DenseNet121,n01518878,8898,n01518878_8898
1731430890.3468628,1731430890.347016,0.0001530647277832,inference_service,,DenseNet121,n01518878,4382,n01518878_4382
1731430890.7011068,1731430890.7013516,0.0002448558807373,inference_service,n01518878_0.9996832609176636,DenseNet121,n01518878,4266,n01518878_4266
1731430891.0418696,1731430891.0420227,0.0001530647277832,inference_service,n01518878_0.9999417066574097,DenseNet121,n01518878,5766,n01518878_5766
1731430891.3455582,1731430891.3457212,0.0001630783081054,inference_service,n01518878_0.9986781477928162,DenseNet121,n01518878,39547,n01518878_39547
1731430891.6475291,1731430891.647693,0.0001637935638427,inference_service,n01518878_0.9996258020401001,DenseNet121,n01518878,1183,n01518878_1183
1731430892.0311964,1731430892.0313592,0.0001628398895263,inference_service,n01518878_0.9821805953979492,DenseNet121,n01518878,4573,n01518878_4573
1731430892.3364277,1731430892.3368034,0.000375747680664,inference_service,n01518878_0.9997043013572693,DenseNet121,n01518878,2150,n01518878_2150
1731430892.6381454,1731430892.6383114,0.0001659393310546,inference_service,n01518878_0.9999799728393555,DenseNet121,n01518878,1267,n01518878_1267
1731430892.9698174,1731430892.9699943,0.0001771450042724,inference_service,n01518878_0.8769134879112244,DenseNet121,n01518878,38747,n01518878_38747
1731430893.355535,1731430893.3556976,0.0001626014709472,inference_service,n04258138_0.709985613822937,DenseNet121,n01518878,4202,n01518878_4202
1731430893.6569588,1731430893.657124,0.0001652240753173,inference_service,n01518878_0.9985876083374023,DenseNet121,n01518878,8542,n01518878_8542
1731430893.990662,1731430893.990841,0.0001788139343261,inference_service,n01518878_0.9984570741653442,DenseNet121,n01518878,3254,n01518878_3254
1731430894.2893872,1731430894.2895515,0.00016450881958,inference_service,n01518878_0.9996203184127808,DenseNet121,n01518878,13129,n01518878_13129
