start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731442370.2131915,1731442370.21341,0.0002186298370361,inference_service,n01534433_0.9887265563011169,DenseNet201,n01534433,11208,n01534433_11208
1731442370.7945533,1731442370.794768,0.0002145767211914,inference_service,n01534433_0.9809912443161011,DenseNet201,n01534433,13707,n01534433_13707
1731442371.2871258,1731442371.2872715,0.0001459121704101,inference_service,n01534433_0.978559136390686,DenseNet201,n01534433,7897,n01534433_7897
1731442341.2936826,1731442341.2938137,0.0001311302185058,inference_service,n01514668_0.7208741903305054,DenseNet201,n01514668,1089,n01514668_1089
1731442371.8526,1731442371.852745,0.0001451969146728,inference_service,n01534433_0.9947397112846375,DenseNet201,n01534433,15102,n01534433_15102
1731442342.914186,1731442342.914345,0.0001590251922607,inference_service,n01534433_0.992789089679718,DenseNet201,n01534433,787,n01534433_787
1731442372.349958,1731442372.3501017,0.0001437664031982,inference_service,,DenseNet201,n01534433,14255,n01534433_14255
1731442373.4252093,1731442373.425364,0.0001547336578369,inference_service,n01534433_0.9996851682662964,DenseNet201,n01534433,94,n01534433_94
1731442373.9258432,1731442373.925973,0.0001296997070312,inference_service,n01534433_0.9957531690597534,DenseNet201,n01534433,713,ILSVRC2012_val_00000713_n01534433
1731442375.5510385,1731442375.551196,0.0001575946807861,inference_service,n01534433_0.9777919054031372,DenseNet201,n01534433,10287,n01534433_10287
1731442376.0361516,1731442376.036312,0.0001604557037353,inference_service,n01534433_0.9785327315330505,DenseNet201,n01534433,9964,n01534433_9964
1731442362.9746704,1731442362.974826,0.0001556873321533,inference_service,n01534433_0.9803677797317505,DenseNet201,n01534433,528,n01534433_528
1731442376.5203269,1731442376.5204756,0.0001487731933593,inference_service,,DenseNet201,n01534433,11664,n01534433_11664
1731442360.2157364,1731442360.2158823,0.0001461505889892,inference_service,n01534433_0.9960898160934448,DenseNet201,n01534433,33225,n01534433_33225
1731442377.0917883,1731442377.0919492,0.0001606941223144,inference_service,n01534433_0.9989042282104492,DenseNet201,n01534433,31316,n01534433_31316
1731442363.455355,1731442363.4554863,0.0001313686370849,inference_service,n01534433_0.9985113739967346,DenseNet201,n01534433,9158,n01534433_9158
1731442345.993929,1731442345.9940882,0.0001595020294189,inference_service,n01534433_0.9996463060379028,DenseNet201,n01534433,10209,n01534433_10209
1731442372.9343376,1731442372.9344878,0.0001502037048339,inference_service,n01534433_0.9991287589073181,DenseNet201,n01534433,7438,n01534433_7438
1731442378.65049,1731442378.6506562,0.0001661777496337,inference_service,n01534433_0.9990898370742798,DenseNet201,n01534433,99,n01534433_99
1731442379.2427263,1731442379.2428708,0.0001444816589355,inference_service,n01534433_0.9987983703613281,DenseNet201,n01534433,5207,n01534433_5207
1731442379.7308009,1731442379.73095,0.0001490116119384,inference_service,n01534433_0.9320623874664307,DenseNet201,n01534433,608,n01534433_608
1731442380.21218,1731442380.212338,0.0001580715179443,inference_service,n01534433_0.9970855116844177,DenseNet201,n01534433,536,n01534433_536
1731442380.7769616,1731442380.777125,0.0001633167266845,inference_service,n01534433_0.3018011748790741,DenseNet201,n01534433,14016,n01534433_14016
1731442381.2613454,1731442381.2614925,0.0001468658447265,inference_service,n01534433_0.9774332642555237,DenseNet201,n01534433,971,n01534433_971
1731442381.817018,1731442381.8171763,0.0001583099365234,inference_service,n01534433_0.9880598187446594,DenseNet201,n01534433,20341,n01534433_20341
1731442382.29988,1731442382.3000398,0.000159740447998,inference_service,n01534433_0.9997604489326477,DenseNet201,n01534433,11915,ILSVRC2012_val_00011915_n01534433
1731442383.8834188,1731442383.8835497,0.0001306533813476,inference_service,n01514859_0.617462694644928,DenseNet201,n01514668,21272,n01514668_21272
1731442384.465343,1731442384.4654744,0.0001313686370849,inference_service,n01514668_0.9822323322296143,DenseNet201,n01514668,15569,n01514668_15569
1731442384.9755385,1731442384.975685,0.0001466274261474,inference_service,n01534433_0.9982861876487732,DenseNet201,n01534433,4873,n01534433_4873
1731442385.5430484,1731442385.54321,0.0001616477966308,inference_service,n01534433_0.9992005228996277,DenseNet201,n01534433,15431,n01534433_15431
1731442386.041792,1731442386.0419478,0.0001559257507324,inference_service,n01534433_0.9965483546257019,DenseNet201,n01534433,1246,n01534433_1246
1731442386.5268264,1731442386.5269723,0.0001461505889892,inference_service,n01534433_0.9987143278121948,DenseNet201,n01534433,16606,n01534433_16606
1731442387.0989656,1731442387.0991237,0.0001580715179443,inference_service,n01534433_0.9974300265312195,DenseNet201,n01534433,21576,n01534433_21576
1731442387.593794,1731442387.5939488,0.0001547336578369,inference_service,n01534433_0.9992308616638184,DenseNet201,n01534433,7417,n01534433_7417
1731442388.184622,1731442388.1847806,0.0001585483551025,inference_service,n01534433_0.9996709823608398,DenseNet201,n01534433,15058,n01534433_15058
1731442388.6655695,1731442388.6658309,0.0002613067626953,inference_service,n01534433_0.9750509262084961,DenseNet201,n01534433,14306,n01534433_14306
1731442389.2274778,1731442389.2276769,0.0001990795135498,inference_service,n01534433_0.9261526465415955,DenseNet201,n01534433,5450,n01534433_5450
1731442364.5223026,1731442364.5224562,0.0001535415649414,inference_service,n01534433_0.6659850478172302,DenseNet201,n01534433,14525,n01534433_14525
1731442390.198254,1731442390.1984131,0.0001590251922607,inference_service,n01534433_0.9978371262550354,DenseNet201,n01534433,1514,n01534433_1514
1731442390.818276,1731442390.8184056,0.0001296997070312,inference_service,n01534433_0.9961007833480835,DenseNet201,n01534433,8231,n01534433_8231
1731442391.3030486,1731442391.3031971,0.0001485347747802,inference_service,n01534433_0.9994913339614868,DenseNet201,n01534433,7853,ILSVRC2012_val_00007853_n01534433
1731442377.5986755,1731442377.5988357,0.0001602172851562,inference_service,n01534433_0.8209099769592285,DenseNet201,n01534433,4463,n01534433_4463
1731442378.1721332,1731442378.1722915,0.0001583099365234,inference_service,n01534433_0.7134556770324707,DenseNet201,n01534433,4640,n01534433_4640
1731442392.3641503,1731442392.3643117,0.0001614093780517,inference_service,n01534433_0.997687816619873,DenseNet201,n01534433,556,n01534433_556
1731442392.934994,1731442392.9351292,0.0001351833343505,inference_service,n01534433_0.9388363361358643,DenseNet201,n01534433,7653,n01534433_7653
1731442393.417333,1731442393.4174778,0.0001449584960937,inference_service,,DenseNet201,n01534433,1066,n01534433_1066
1731442389.7163026,1731442389.7164583,0.0001556873321533,inference_service,n01534433_0.9145135879516602,DenseNet201,n01534433,5071,n01534433_5071
1731442393.907823,1731442393.907976,0.0001528263092041,inference_service,n01534433_0.9988860487937927,DenseNet201,n01534433,5554,n01534433_5554
1731442383.3742676,1731442383.374431,0.0001633167266845,inference_service,n01534433_0.9713284373283386,DenseNet201,n01534433,5046,n01534433_5046
1731442394.4778006,1731442394.4779673,0.0001666545867919,inference_service,n01534433_0.9799780249595642,DenseNet201,n01534433,124,n01534433_124
1731442394.9793413,1731442394.9794948,0.0001535415649414,inference_service,n01534433_0.9993694424629211,DenseNet201,n01534433,14376,n01534433_14376
1731442395.5654142,1731442395.5655725,0.0001580715179443,inference_service,n01534433_0.9897963404655457,DenseNet201,n01534433,23373,n01534433_23373
1731442382.8287537,1731442382.8289027,0.0001492500305175,inference_service,n01534433_0.9948654770851135,DenseNet201,n01534433,29486,n01534433_29486
1731442396.0579362,1731442396.0580842,0.000148057937622,inference_service,n01534433_0.8430900573730469,DenseNet201,n01534433,4610,n01534433_4610
1731442396.5801575,1731442396.5803075,0.0001502037048339,inference_service,n01534433_0.9512012600898743,DenseNet201,n01534433,7565,n01534433_7565
1731442397.6287246,1731442397.628882,0.000157356262207,inference_service,n01534433_0.9993046522140503,DenseNet201,n01534433,11255,n01534433_11255
1731442398.2016509,1731442398.2018049,0.0001540184020996,inference_service,n01534433_0.9953294992446899,DenseNet201,n01534433,4154,n01534433_4154
1731442398.679656,1731442398.679814,0.0001578330993652,inference_service,n01592084_0.933736264705658,DenseNet201,n01534433,390,n01534433_390
1731442399.2552822,1731442399.2554426,0.0001604557037353,inference_service,n01534433_0.9712718725204468,DenseNet201,n01534433,3241,n01534433_3241
1731442399.8006992,1731442399.800846,0.0001466274261474,inference_service,n01534433_0.9920681715011597,DenseNet201,n01534433,3393,n01534433_3393
1731442400.2881117,1731442400.2884178,0.0003061294555664,inference_service,n01534433_0.99676114320755,DenseNet201,n01534433,33383,n01534433_33383
1731442400.850201,1731442400.8503594,0.0001585483551025,inference_service,n01534433_0.9982978701591492,DenseNet201,n01534433,32220,n01534433_32220
1731442401.3458269,1731442401.3459885,0.0001614093780517,inference_service,n01534433_0.9984855055809021,DenseNet201,n01534433,2819,n01534433_2819
1731442401.9277475,1731442401.927894,0.0001461505889892,inference_service,n01534433_0.41005077958106995,DenseNet201,n01534433,4542,n01534433_4542
1731442402.4129372,1731442402.4130847,0.0001475811004638,inference_service,n01534433_0.9822744131088257,DenseNet201,n01534433,1198,n01534433_1198
1731442402.9956396,1731442402.9957843,0.0001447200775146,inference_service,n01534433_0.9974393844604492,DenseNet201,n01534433,8376,n01534433_8376
1731442403.492952,1731442403.493164,0.0002119541168212,inference_service,n01534433_0.9997157454490662,DenseNet201,n01534433,1586,n01534433_1586
1731442404.549218,1731442404.5493782,0.0001602172851562,inference_service,n01534433_0.9942129254341125,DenseNet201,n01534433,9190,n01534433_9190
1731442405.02925,1731442405.029381,0.0001308917999267,inference_service,n01534433_0.995701253414154,DenseNet201,n01534433,15710,n01534433_15710
1731442405.602673,1731442405.6028333,0.0001602172851562,inference_service,n01534433_0.9985710382461548,DenseNet201,n01534433,11023,n01534433_11023
1731442406.1078746,1731442406.1080325,0.0001578330993652,inference_service,n01534433_0.9967671632766724,DenseNet201,n01534433,511,n01534433_511
1731442406.6518974,1731442406.6520755,0.0001780986785888,inference_service,n01534433_0.9978259205818176,DenseNet201,n01534433,2441,n01534433_2441
1731442407.1671631,1731442407.167312,0.0001487731933593,inference_service,n01534433_0.9973660111427307,DenseNet201,n01534433,5449,n01534433_5449
1731442407.7013657,1731442407.701525,0.0001595020294189,inference_service,n01534433_0.9918853044509888,DenseNet201,n01534433,3911,n01534433_3911
1731442409.387365,1731442409.3874953,0.0001299381256103,inference_service,n01534433_0.9775951504707336,DenseNet201,n01534433,13834,n01534433_13834
1731442409.8875794,1731442409.887715,0.0001356601715087,inference_service,n01534433_0.989204466342926,DenseNet201,n01534433,32605,n01534433_32605
1731442403.9728684,1731442403.9730244,0.0001559257507324,inference_service,n01534433_0.9268319606781006,DenseNet201,n01534433,1027,n01534433_1027
1731442397.131932,1731442397.1320913,0.0001592636108398,inference_service,n01601694_0.6979843378067017,DenseNet201,n01534433,8056,n01534433_8056
1731442412.470979,1731442412.471125,0.0001459121704101,inference_service,n01534433_0.9991199374198914,DenseNet201,n01534433,8524,n01534433_8524
1731442413.0413136,1731442413.0414538,0.0001401901245117,inference_service,n01534433_0.9995768666267395,DenseNet201,n01534433,9446,n01534433_9446
1731442414.0143738,1731442414.0145404,0.0001666545867919,inference_service,n01534433_0.9953615069389343,DenseNet201,n01534433,9,n01534433_9
1731442414.5863476,1731442414.5864878,0.0001401901245117,inference_service,n01534433_0.45425406098365784,DenseNet201,n01534433,29414,n01534433_29414
1731442415.091816,1731442415.0919647,0.0001487731933593,inference_service,n01534433_0.9749935865402222,DenseNet201,n01534433,1527,n01534433_1527
1731442415.6650207,1731442415.6651764,0.0001556873321533,inference_service,n01534433_0.9955198764801025,DenseNet201,n01534433,10976,n01534433_10976
1731442410.4535215,1731442410.4536798,0.0001583099365234,inference_service,n01534433_0.9797297716140747,DenseNet201,n01534433,6048,n01534433_6048
1731442416.1421385,1731442416.1422844,0.0001459121704101,inference_service,n01534433_0.9994964599609375,DenseNet201,n01534433,4698,n01534433_4698
1731442410.9328542,1731442410.933013,0.0001587867736816,inference_service,n01534433_0.9524335265159607,DenseNet201,n01534433,7647,n01534433_7647
1731442416.7174432,1731442416.717666,0.0002226829528808,inference_service,n01534433_0.998072624206543,DenseNet201,n01534433,11509,n01534433_11509
1731442417.2449172,1731442417.2450602,0.0001430511474609,inference_service,n01534433_0.9895260334014893,DenseNet201,n01534433,19542,n01534433_19542
1731442417.748357,1731442417.748505,0.000148057937622,inference_service,n01534433_0.997285008430481,DenseNet201,n01534433,10896,n01534433_10896
1731442418.3325927,1731442418.3327532,0.0001604557037353,inference_service,n01534433_0.9931504130363464,DenseNet201,n01534433,15119,n01534433_15119
1731442418.8159792,1731442418.8161378,0.0001585483551025,inference_service,n01534433_0.9833248853683472,DenseNet201,n01534433,6184,n01534433_6184
1731442419.394267,1731442419.394423,0.0001559257507324,inference_service,n01534433_0.9803764820098877,DenseNet201,n01534433,14355,n01534433_14355
1731442419.8853958,1731442419.8855414,0.000145673751831,inference_service,n01534433_0.9940599799156189,DenseNet201,n01534433,9707,n01534433_9707
1731442420.4840052,1731442420.484168,0.0001628398895263,inference_service,n01534433_0.9983130693435669,DenseNet201,n01534433,6429,n01534433_6429
1731442420.9622316,1731442420.9623914,0.000159740447998,inference_service,n01534433_0.517118513584137,DenseNet201,n01534433,4428,n01534433_4428
1731442421.4452338,1731442421.445377,0.00014328956604,inference_service,n01534433_0.9614742398262024,DenseNet201,n01534433,4388,n01534433_4388
1731442422.0230968,1731442422.0232556,0.0001587867736816,inference_service,n01534433_0.9994937181472778,DenseNet201,n01534433,26653,n01534433_26653
1731442422.5230882,1731442422.5232513,0.0001630783081054,inference_service,n01534433_0.8574216365814209,DenseNet201,n01534433,7864,n01534433_7864
1731442423.1269722,1731442423.1271236,0.0001513957977294,inference_service,n01534433_0.9985658526420593,DenseNet201,n01534433,6505,n01534433_6505
1731442424.6728623,1731442424.6729958,0.0001332759857177,inference_service,n01534433_0.9989645481109619,DenseNet201,n01534433,9482,n01534433_9482
1731442425.1468537,1731442425.1469948,0.0001411437988281,inference_service,n01534433_0.9985284805297852,DenseNet201,n01534433,16411,n01534433_16411
1731442426.7671742,1731442426.7673044,0.0001301765441894,inference_service,n01534433_0.9935864806175232,DenseNet201,n01534433,1083,n01534433_1083
1731442413.5343869,1731442413.5345454,0.0001585483551025,inference_service,n01534433_0.6849105954170227,DenseNet201,n01534433,12691,n01534433_12691
1731442427.2809193,1731442427.2810595,0.0001404285430908,inference_service,n01534433_0.9912827014923096,DenseNet201,n01534433,30911,ILSVRC2012_val_00030911_n01534433
1731442428.4015825,1731442428.401744,0.0001614093780517,inference_service,n01534433_0.9997387528419495,DenseNet201,n01534433,14803,n01534433_14803
1731442391.8753529,1731442391.875531,0.0001780986785888,inference_service,n01534433_0.998730480670929,DenseNet201,n01534433,9871,n01534433_9871
1731442428.8800178,1731442428.8801565,0.000138521194458,inference_service,n01534433_0.9993477463722229,DenseNet201,n01534433,12058,ILSVRC2012_val_00012058_n01534433
1731442429.4598656,1731442429.4600122,0.0001466274261474,inference_service,n01534433_0.7497171759605408,DenseNet201,n01534433,14633,n01534433_14633
1731442408.81327,1731442408.813475,0.0002045631408691,inference_service,n01534433_0.9930716156959534,DenseNet201,n01534433,14933,n01534433_14933
1731442429.959134,1731442429.9592938,0.000159740447998,inference_service,n01534433_0.9974662065505981,DenseNet201,n01534433,4130,n01534433_4130
1731442423.6234283,1731442423.6235852,0.0001568794250488,inference_service,n01534433_0.9967986345291138,DenseNet201,n01534433,188,n01534433_188
1731442424.1879137,1731442424.1880825,0.0001688003540039,inference_service,n01534433_0.9984277486801147,DenseNet201,n01534433,2257,n01534433_2257
1731442431.0405333,1731442431.0406928,0.0001595020294189,inference_service,n01534433_0.9992271661758423,DenseNet201,n01534433,1663,n01534433_1663
1731442408.334086,1731442408.3342454,0.0001595020294189,inference_service,n01534433_0.91559898853302,DenseNet201,n01534433,8645,n01534433_8645
1731442431.5450373,1731442431.5453105,0.0002729892730712,inference_service,n01534433_0.9971031546592712,DenseNet201,n01534433,33722,n01534433_33722
1731442426.2011774,1731442426.2013395,0.0001623630523681,inference_service,n01534433_0.9984336495399475,DenseNet201,n01534433,11163,n01534433_11163
1731442425.7204514,1731442425.7206118,0.0001604557037353,inference_service,n01534433_0.9504929780960083,DenseNet201,n01534433,15653,n01534433_15653
1731442433.1797087,1731442433.179842,0.0001332759857177,inference_service,n01534433_0.9930155277252197,DenseNet201,n01534433,5755,n01534433_5755
1731442427.835955,1731442427.8361032,0.0001485347747802,inference_service,n01534433_0.9963601231575012,DenseNet201,n01534433,4968,n01534433_4968
1731442433.6717255,1731442433.671857,0.000131607055664,inference_service,n01534433_0.9789370894432068,DenseNet201,n01534433,9211,n01534433_9211
1731442434.2350562,1731442434.2352045,0.0001482963562011,inference_service,n01534433_0.9988644123077393,DenseNet201,n01534433,8348,n01534433_8348
1731442434.7215168,1731442434.7216654,0.0001485347747802,inference_service,n01534433_0.4936794340610504_n01582220_0.3867129981517792,DenseNet201,n01534433,14336,n01534433_14336
1731442435.7801824,1731442435.7803428,0.0001604557037353,inference_service,n01534433_0.9141168594360352,DenseNet201,n01534433,5753,n01534433_5753
1731442437.3095684,1731442437.3097005,0.0001318454742431,inference_service,n01534433_0.9938362240791321,DenseNet201,n01534433,2450,n01534433_2450
1731442437.8271189,1731442437.8272665,0.0001475811004638,inference_service,n01534433_0.9991338849067688,DenseNet201,n01534433,9613,n01534433_9613
1731442438.3730774,1731442438.3732364,0.0001590251922607,inference_service,,DenseNet201,n01534433,12801,n01534433_12801
1731442439.4650664,1731442439.46524,0.0001735687255859,inference_service,n01534433_0.994269847869873,DenseNet201,n01534433,9174,n01534433_9174
1731442439.9518414,1731442439.9519825,0.000140905380249,inference_service,n01534433_0.999599277973175,DenseNet201,n01534433,1431,n01534433_1431
1731442440.5201118,1731442440.520328,0.0002162456512451,inference_service,n01534433_0.9824594259262085,DenseNet201,n01534433,6729,n01534433_6729
1731442441.0009243,1731442441.0010843,0.0001599788665771,inference_service,n01534433_0.999496340751648,DenseNet201,n01534433,16636,n01534433_16636
1731442441.4904008,1731442441.490585,0.0001845359802246,inference_service,n01534433_0.995018720626831,DenseNet201,n01534433,12365,n01534433_12365
1731442442.061145,1731442442.0613017,0.0001564025878906,inference_service,n01534433_0.9921488761901855,DenseNet201,n01534433,28770,n01534433_28770
1731442436.2572362,1731442436.2573693,0.0001330375671386,inference_service,n01534433_0.9776639342308044,DenseNet201,n01534433,14245,n01534433_14245
1731442442.5532353,1731442442.5533948,0.0001595020294189,inference_service,n01534433_0.9996761083602905,DenseNet201,n01534433,12389,n01534433_12389
1731442443.105138,1731442443.1052969,0.0001587867736816,inference_service,n01534433_0.9988744854927063,DenseNet201,n01534433,11290,n01534433_11290
1731442443.6010988,1731442443.6012464,0.0001475811004638,inference_service,n01534433_0.9991436004638672,DenseNet201,n01534433,23715,n01534433_23715
1731442411.9867344,1731442411.9868655,0.0001311302185058,inference_service,n01534433_0.9921965599060059,DenseNet201,n01534433,19852,n01534433_19852
1731442444.1172938,1731442444.1174731,0.0001792907714843,inference_service,n01534433_0.9990567564964294,DenseNet201,n01534433,24160,n01534433_24160
1731442444.650359,1731442444.6505177,0.0001587867736816,inference_service,n01534433_0.9949390888214111,DenseNet201,n01534433,22785,n01534433_22785
1731442438.8636386,1731442438.8637834,0.0001447200775146,inference_service,n01534433_0.9999556541442871,DenseNet201,n01534433,11713,n01534433_11713
1731442445.1322622,1731442445.1324198,0.0001575946807861,inference_service,n01534433_0.980048656463623,DenseNet201,n01534433,1984,n01534433_1984
1731442432.103441,1731442432.1036005,0.0001595020294189,inference_service,n01534433_0.9780665636062622,DenseNet201,n01534433,14952,n01534433_14952
1731442445.7249355,1731442445.7251525,0.0002169609069824,inference_service,n01534433_0.9553513526916504,DenseNet201,n01534433,1048,n01534433_1048
1731442446.2023413,1731442446.202552,0.0002107620239257,inference_service,n01534433_0.9973701238632202,DenseNet201,n01534433,11473,n01534433_11473
1731442446.754143,1731442446.7542892,0.0001461505889892,inference_service,n01534433_0.7440807819366455,DenseNet201,n01534433,14211,n01534433_14211
1731442447.2488103,1731442447.2489614,0.0001511573791503,inference_service,n01534433_0.9997966885566711,DenseNet201,n01534433,13647,n01534433_13647
1731442447.7431774,1731442447.743338,0.0001604557037353,inference_service,n01534433_0.9995356798171997,DenseNet201,n01534433,4258,n01534433_4258
1731442448.816613,1731442448.8167582,0.0001451969146728,inference_service,n01534433_0.9531235098838806,DenseNet201,n01534433,2457,n01534433_2457
1731442435.1962037,1731442435.19636,0.0001564025878906,inference_service,n01534433_0.9410624504089355,DenseNet201,n01534433,6961,n01534433_6961
1731442449.4083855,1731442449.4085193,0.0001337528228759,inference_service,n01534433_0.8718016743659973,DenseNet201,n01534433,10787,n01534433_10787
1731442449.9123626,1731442449.9125128,0.0001502037048339,inference_service,n01534433_0.9959558248519897,DenseNet201,n01534433,10621,n01534433_10621
1731442451.5054083,1731442451.5055375,0.0001294612884521,inference_service,n01534433_0.4767393171787262,DenseNet201,n01534433,26061,n01534433_26061
1731442452.0767648,1731442452.0769086,0.0001437664031982,inference_service,n01534433_0.45016685128211975,DenseNet201,n01534433,4644,n01534433_4644
1731442452.5761926,1731442452.5763502,0.0001575946807861,inference_service,n01534433_0.9572778940200806,DenseNet201,n01534433,1227,n01534433_1227
1731442453.1475627,1731442453.1477213,0.0001585483551025,inference_service,n01534433_0.9983891248703003,DenseNet201,n01534433,15592,n01534433_15592
1731442453.6383464,1731442453.638503,0.0001566410064697,inference_service,n01534433_0.9551351070404053,DenseNet201,n01534433,14794,n01534433_14794
1731442455.1671271,1731442455.1672602,0.0001330375671386,inference_service,,DenseNet201,n01534433,101,n01534433_101
1731442455.7486584,1731442455.748801,0.0001425743103027,inference_service,n01534433_0.4632153809070587_n01601694_0.31279832124710083,DenseNet201,n01534433,11826,n01534433_11826
1731442456.2254038,1731442456.2255514,0.0001475811004638,inference_service,n01534433_0.9945980310440063,DenseNet201,n01534433,13887,n01534433_13887
1731442456.7928846,1731442456.7930384,0.0001537799835205,inference_service,n01534433_0.9994791150093079,DenseNet201,n01534433,3116,ILSVRC2012_val_00003116_n01534433
1731442457.272679,1731442457.2728386,0.0001595020294189,inference_service,n01534433_0.9997195601463318,DenseNet201,n01534433,4650,n01534433_4650
1731442436.8257835,1731442436.8259308,0.0001473426818847,inference_service,n01534433_0.9968200922012329,DenseNet201,n01534433,15446,n01534433_15446
1731442457.7641623,1731442457.764327,0.0001647472381591,inference_service,n01534433_0.9994348883628845,DenseNet201,n01534433,14518,n01534433_14518
1731442458.3440807,1731442458.3442388,0.0001580715179443,inference_service,n01534433_0.99849534034729,DenseNet201,n01534433,19973,n01534433_19973
1731442430.5636213,1731442430.5637784,0.0001571178436279,inference_service,n01534433_0.9880515336990356,DenseNet201,n01534433,4910,n01534433_4910
1731442454.2031753,1731442454.203338,0.0001628398895263,inference_service,n01534433_0.857322633266449,DenseNet201,n01534433,10237,n01534433_10237
1731442432.6080396,1731442432.6081986,0.0001590251922607,inference_service,n01534433_0.9991843104362488,DenseNet201,n01534433,1526,n01534433_1526
1731442448.3309357,1731442448.3310864,0.0001509189605712,inference_service,n01534433_0.9995483756065369,DenseNet201,n01534433,11178,ILSVRC2012_val_00011178_n01534433
1731442463.7264452,1731442463.726646,0.0002007484436035,inference_service,n01534433_0.9945343732833862,DenseNet201,n01534433,4430,n01534433_4430
1731442450.5199769,1731442450.520137,0.0001602172851562,inference_service,n01534433_0.5087889432907104,DenseNet201,n01534433,16952,n01534433_16952
1731442464.2857847,1731442464.285926,0.0001413822174072,inference_service,n01534433_0.5901934504508972,DenseNet201,n01534433,97,n01534433_97
1731442451.0049636,1731442451.0051072,0.0001435279846191,inference_service,n01534433_0.991601288318634,DenseNet201,n01534433,22825,n01534433_22825
1731442464.766348,1731442464.7665076,0.000159740447998,inference_service,n01534433_0.9908038377761841,DenseNet201,n01534433,13949,n01534433_13949
1731442465.2437596,1731442465.243919,0.0001590251922607,inference_service,n01534433_0.6893221139907837,DenseNet201,n01534433,10127,n01534433_10127
1731442465.8231757,1731442465.823335,0.0001592636108398,inference_service,n01534433_0.9965317845344543,DenseNet201,n01534433,23369,n01534433_23369
1731442466.3044302,1731442466.304585,0.0001547336578369,inference_service,n01534433_0.9959914088249207,DenseNet201,n01534433,7070,n01534433_7070
1731442466.8632934,1731442466.8634515,0.0001583099365234,inference_service,n01534433_0.6673657894134521,DenseNet201,n01534433,10768,n01534433_10768
1731442467.3441193,1731442467.3442783,0.0001590251922607,inference_service,n01534433_0.8362938165664673,DenseNet201,n01534433,9747,n01534433_9747
1731442467.9271383,1731442467.9272876,0.0001492500305175,inference_service,n01534433_0.9971042275428772,DenseNet201,n01534433,576,n01534433_576
1731442468.4206123,1731442468.4207718,0.0001595020294189,inference_service,n01534433_0.30606934428215027,DenseNet201,n01534433,11499,n01534433_11499
1731442468.90739,1731442468.9075472,0.000157356262207,inference_service,n01534433_0.7837737202644348,DenseNet201,n01534433,16637,n01534433_16637
1731442469.4862564,1731442469.4864004,0.0001440048217773,inference_service,n01534433_0.9983077049255371,DenseNet201,n01534433,6992,n01534433_6992
1731442469.971958,1731442469.9721134,0.0001554489135742,inference_service,n01534433_0.495328426361084_n01560419_0.33569756150245667,DenseNet201,n01534433,15550,n01534433_15550
1731442470.544206,1731442470.5443618,0.0001556873321533,inference_service,n01534433_0.5481705665588379,DenseNet201,n01534433,324,n01534433_324
1731442471.029316,1731442471.0294602,0.0001442432403564,inference_service,n01534433_0.911629855632782,DenseNet201,n01534433,13118,n01534433_13118
1731442471.5137198,1731442471.5138826,0.0001628398895263,inference_service,n01534433_0.9938222169876099,DenseNet201,n01534433,3798,n01534433_3798
1731442472.0960505,1731442472.0962088,0.0001585483551025,inference_service,n01534433_0.9537273645401001,DenseNet201,n01534433,34091,n01534433_34091
1731442472.5873058,1731442472.587464,0.0001580715179443,inference_service,n01534433_0.9882083535194397,DenseNet201,n01534433,15921,n01534433_15921
1731442473.6579978,1731442473.658146,0.000148057937622,inference_service,n01534433_0.9950680732727051,DenseNet201,n01534433,3878,ILSVRC2012_val_00003878_n01534433
1731442474.2333674,1731442474.2335358,0.0001683235168457,inference_service,n01534433_0.9758563041687012,DenseNet201,n01534433,24231,n01534433_24231
1731442474.726932,1731442474.7270927,0.0001606941223144,inference_service,n01534433_0.786293625831604,DenseNet201,n01534433,12822,n01534433_12822
1731442475.221496,1731442475.2216508,0.000154972076416,inference_service,n01534433_0.6821365356445312,DenseNet201,n01534433,17384,ILSVRC2012_val_00017384_n01534433
1731442475.800392,1731442475.8006303,0.0002384185791015,inference_service,n01534433_0.9997795224189758,DenseNet201,n01534433,4367,n01534433_4367
1731442476.284341,1731442476.2845008,0.000159740447998,inference_service,n01534433_0.9897201657295227,DenseNet201,n01534433,14308,n01534433_14308
1731442476.851153,1731442476.851301,0.0001482963562011,inference_service,n01534433_0.9551711082458496,DenseNet201,n01534433,16319,n01534433_16319
1731442477.3533998,1731442477.353547,0.0001475811004638,inference_service,n01534433_0.9949330687522888,DenseNet201,n01534433,7279,n01534433_7279
1731442477.9243574,1731442477.9245062,0.0001487731933593,inference_service,n01534433_0.9874124526977539,DenseNet201,n01534433,13174,n01534433_13174
1731442478.4167724,1731442478.4169185,0.0001461505889892,inference_service,n01534433_0.9993723034858704,DenseNet201,n01534433,3890,n01534433_3890
1731442454.6921763,1731442454.6923308,0.0001544952392578,inference_service,n01534433_0.9984643459320068,DenseNet201,n01534433,5235,n01534433_5235
1731442478.902296,1731442478.90245,0.0001540184020996,inference_service,n01534433_0.9979668259620667,DenseNet201,n01534433,2770,n01534433_2770
1731442473.170622,1731442473.1707828,0.0001609325408935,inference_service,n01534433_0.9674060344696045,DenseNet201,n01534433,8334,n01534433_8334
1731442479.473596,1731442479.4737651,0.0001692771911621,inference_service,n01534433_0.7554107308387756,DenseNet201,n01534433,6167,n01534433_6167
