start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731632366.5455935,1731632367.0504231,0.5048296451568604,inference_service,,EfficientNetV2L,n01491361,2146,n01491361_2146
1731632367.3476355,1731632367.8586333,0.5109977722167969,inference_service,n01491361_0.6805307865142822,EfficientNetV2L,n01491361,4932,n01491361_4932
1731632368.1668284,1731632368.6737387,0.5069103240966797,inference_service,n01491361_0.5604746341705322,EfficientNetV2L,n01491361,4371,n01491361_4371
1731632368.947476,1731632369.4565268,0.5090508460998535,inference_service,n01491361_0.6804788708686829,EfficientNetV2L,n01491361,9185,n01491361_9185
1731632369.766569,1731632370.273867,0.5072977542877197,inference_service,n01491361_0.3951879143714905,EfficientNetV2L,n01491361,1093,n01491361_1093
1731632370.5562832,1731632371.063409,0.5071260929107666,inference_service,,EfficientNetV2L,n01491361,2753,n01491361_2753
1731632371.360659,1731632371.8677602,0.50710129737854,inference_service,,EfficientNetV2L,n01491361,9219,n01491361_9219
1731632372.1872902,1731632372.6970952,0.5098049640655518,inference_service,n01491361_0.7679812908172607,EfficientNetV2L,n01491361,9315,n01491361_9315
1731632372.9734042,1731632373.4792297,0.5058252811431885,inference_service,,EfficientNetV2L,n01491361,405,n01491361_405
1731632373.7602775,1731632374.273129,0.5128514766693115,inference_service,,EfficientNetV2L,n01491361,5810,n01491361_5810
1731632374.564049,1731632375.0703394,0.5062904357910156,inference_service,n01491361_0.8049269318580627,EfficientNetV2L,n01491361,3299,n01491361_3299
1731632375.3522964,1731632375.8553357,0.5030391216278076,inference_service,n01491361_0.44413405656814575,EfficientNetV2L,n01491361,7675,n01491361_7675
1731632376.1896932,1731632376.6987329,0.5090396404266357,inference_service,n01491361_0.3978615403175354,EfficientNetV2L,n01491361,15362,n01491361_15362
1731632376.950325,1731632377.4541836,0.5038585662841797,inference_service,n01491361_0.5340145826339722,EfficientNetV2L,n01491361,905,n01491361_905
1731632377.77443,1731632378.2849672,0.5105371475219727,inference_service,n01491361_0.7028887867927551,EfficientNetV2L,n01491361,9614,n01491361_9614
1731632378.5549867,1731632379.064356,0.5093691349029541,inference_service,,EfficientNetV2L,n01491361,3034,n01491361_3034
1731632379.3558197,1731632379.8670833,0.5112636089324951,inference_service,,EfficientNetV2L,n01491361,13498,n01491361_13498
1731632380.1783032,1731632380.687275,0.5089716911315918,inference_service,n01491361_0.8132967948913574,EfficientNetV2L,n01491361,4720,n01491361_4720
1731632380.9782965,1731632381.483318,0.5050218105316162,inference_service,,EfficientNetV2L,n01491361,176,n01491361_176
1731632381.7754276,1731632382.286316,0.5108883380889893,inference_service,n01491361_0.6013644337654114,EfficientNetV2L,n01491361,7417,n01491361_7417
1731632382.578242,1731632383.0803704,0.5021283626556396,inference_service,n01491361_0.35167959332466125,EfficientNetV2L,n01491361,9604,n01491361_9604
1731632383.360504,1731632383.866147,0.5056431293487549,inference_service,,EfficientNetV2L,n01491361,6776,n01491361_6776
1731632384.1654906,1731632384.6741073,0.5086166858673096,inference_service,,EfficientNetV2L,n01491361,7484,n01491361_7484
1731632384.987737,1731632385.4952157,0.5074787139892578,inference_service,n01491361_0.4525444209575653,EfficientNetV2L,n01491361,9871,n01491361_9871
1731632385.7676382,1731632386.2755888,0.5079505443572998,inference_service,,EfficientNetV2L,n01491361,7085,n01491361_7085
1731632386.573142,1731632387.0698376,0.4966955184936523,inference_service,,EfficientNetV2L,n01491361,9485,n01491361_9485
1731632387.363269,1731632387.8710616,0.5077922344207764,inference_service,,EfficientNetV2L,n01491361,47326,ILSVRC2012_val_00047326_n01491361
1731632388.186206,1731632388.6919546,0.5057485103607178,inference_service,,EfficientNetV2L,n01491361,8963,n01491361_8963
1731632388.980642,1731632389.4894578,0.5088157653808594,inference_service,n01494475_0.3354016840457916,EfficientNetV2L,n01491361,990,n01491361_990
1731632389.7908435,1731632390.301988,0.5111441612243652,inference_service,,EfficientNetV2L,n01491361,2424,n01491361_2424
1731632390.57515,1731632391.0835056,0.5083556175231934,inference_service,n01491361_0.5471822619438171,EfficientNetV2L,n01491361,13026,n01491361_13026
1731632391.3693776,1731632391.8799863,0.5106086730957031,inference_service,,EfficientNetV2L,n01491361,9299,n01491361_9299
1731632392.16952,1731632392.679778,0.5102579593658447,inference_service,n01491361_0.306443989276886,EfficientNetV2L,n01491361,5607,n01491361_5607
1731632392.9886308,1731632393.4984996,0.509868860244751,inference_service,,EfficientNetV2L,n01491361,7632,n01491361_7632
1731632393.788901,1731632394.294165,0.5052635669708252,inference_service,,EfficientNetV2L,n01491361,9450,n01491361_9450
1731632394.5726626,1731632395.0742426,0.501579999923706,inference_service,n01491361_0.5402208566665649,EfficientNetV2L,n01491361,10706,n01491361_10706
1731632395.3721569,1731632395.880026,0.5078692436218262,inference_service,n01491361_0.7852684855461121,EfficientNetV2L,n01491361,3087,n01491361_3087
1731632396.1927297,1731632396.700338,0.50760817527771,inference_service,,EfficientNetV2L,n01491361,9959,n01491361_9959
1731632396.9852345,1731632397.497759,0.5125250816345215,inference_service,n01491361_0.8264726400375366,EfficientNetV2L,n01491361,11726,n01491361_11726
1731632397.7932706,1731632398.3041797,0.5109090805053711,inference_service,n01491361_0.3153160512447357,EfficientNetV2L,n01491361,10123,n01491361_10123
1731632398.586397,1731632399.0981572,0.5117602348327637,inference_service,n01491361_0.4774605631828308,EfficientNetV2L,n01491361,9012,n01491361_9012
1731632399.373296,1731632399.8775165,0.5042204856872559,inference_service,,EfficientNetV2L,n01491361,12473,n01491361_12473
1731632400.2162468,1731632400.719149,0.5029022693634033,inference_service,n01491361_0.4365362524986267,EfficientNetV2L,n01491361,31071,ILSVRC2012_val_00031071_n01491361
1731632400.9935777,1731632401.5016706,0.5080928802490234,inference_service,n01491361_0.30058524012565613,EfficientNetV2L,n01491361,15715,n01491361_15715
1731632401.7799366,1731632402.2881854,0.5082488059997559,inference_service,n01491361_0.5036922097206116,EfficientNetV2L,n01491361,4035,n01491361_4035
1731632402.5874,1731632403.0903974,0.5029973983764648,inference_service,n01491361_0.4045714735984802,EfficientNetV2L,n01491361,6423,n01491361_6423
1731632403.3791766,1731632403.879953,0.5007762908935547,inference_service,n01491361_0.4606133699417114,EfficientNetV2L,n01491361,9644,n01491361_9644
1731632404.1922865,1731632404.7031586,0.5108721256256104,inference_service,n01491361_0.8184660077095032,EfficientNetV2L,n01491361,1038,n01491361_1038
1731632405.0369096,1731632405.5446773,0.5077676773071289,inference_service,,EfficientNetV2L,n01491361,3183,ILSVRC2012_val_00003183_n01491361
1731632405.7903402,1731632406.3007154,0.5103752613067627,inference_service,n01491361_0.31494686007499695,EfficientNetV2L,n01491361,7448,n01491361_7448
1731632406.5748303,1731632407.079847,0.5050168037414551,inference_service,,EfficientNetV2L,n01491361,272,n01491361_272
1731632407.3836064,1731632407.8887508,0.5051443576812744,inference_service,n01491361_0.4012085497379303,EfficientNetV2L,n01491361,11781,n01491361_11781
1731632408.2407825,1731632408.7425032,0.501720666885376,inference_service,n01484850_0.4764876067638397,EfficientNetV2L,n01491361,11572,n01491361_11572
1731632409.003531,1731632409.5076516,0.5041205883026123,inference_service,,EfficientNetV2L,n01491361,1314,n01491361_1314
1731632409.8026016,1731632410.3154192,0.5128176212310791,inference_service,,EfficientNetV2L,n01491361,2754,n01491361_2754
1731632410.5969255,1731632411.1052794,0.5083537101745605,inference_service,n01491361_0.7804381251335144,EfficientNetV2L,n01491361,10000,n01491361_10000
1731632411.3931365,1731632411.901647,0.5085105895996094,inference_service,n01491361_0.5011875629425049,EfficientNetV2L,n01491361,3904,n01491361_3904
1731632412.3993518,1731632412.9098115,0.5104598999023438,inference_service,,EfficientNetV2L,n01491361,165,n01491361_165
1731632413.255765,1731632413.76059,0.5048251152038574,inference_service,n01491361_0.6144283413887024,EfficientNetV2L,n01491361,3554,n01491361_3554
1731632414.0462923,1731632414.5496926,0.5034003257751465,inference_service,,EfficientNetV2L,n01491361,3362,n01491361_3362
1731632414.6581378,1731632415.163798,0.5056602954864502,inference_service,,EfficientNetV2L,n01491361,3509,n01491361_3509
1731632415.3984902,1731632415.911632,0.5131418704986572,inference_service,,EfficientNetV2L,n01491361,10594,n01491361_10594
1731632416.2966287,1731632416.803408,0.5067794322967529,inference_service,n01484850_0.5443702936172485,EfficientNetV2L,n01491361,920,n01491361_920
1731632417.0063531,1731632417.5138805,0.5075273513793945,inference_service,n01491361_0.5217139720916748,EfficientNetV2L,n01491361,2922,ILSVRC2012_val_00002922_n01491361
1731632417.796126,1731632418.302029,0.5059027671813965,inference_service,n01491361_0.678399920463562,EfficientNetV2L,n01491361,6270,n01491361_6270
1731632418.6206377,1731632419.1273928,0.5067551136016846,inference_service,n01491361_0.5220105648040771,EfficientNetV2L,n01491361,7582,n01491361_7582
1731632419.472226,1731632419.9774156,0.5051896572113037,inference_service,n01491361_0.6480919718742371,EfficientNetV2L,n01491361,5171,n01491361_5171
1731632420.2141063,1731632420.7311838,0.5170774459838867,inference_service,,EfficientNetV2L,n01491361,7487,n01491361_7487
1731632421.0143893,1731632421.529444,0.5150547027587891,inference_service,n01491361_0.5892589688301086,EfficientNetV2L,n01491361,4340,n01491361_4340
1731632421.8158293,1731632422.3264637,0.510634183883667,inference_service,,EfficientNetV2L,n01491361,222,n01491361_222
1731632422.6061566,1731632423.114386,0.5082294940948486,inference_service,,EfficientNetV2L,n01491361,4385,n01491361_4385
1731632423.3974917,1731632423.9066138,0.5091221332550049,inference_service,n01491361_0.3605599105358124,EfficientNetV2L,n01491361,14213,n01491361_14213
1731632424.2171383,1731632424.729817,0.5126783847808838,inference_service,,EfficientNetV2L,n01491361,7222,n01491361_7222
1731632425.0031052,1731632425.510003,0.5068979263305664,inference_service,,EfficientNetV2L,n01491361,2982,n01491361_2982
1731632425.826553,1731632426.3358543,0.5093011856079102,inference_service,n01491361_0.8051064610481262,EfficientNetV2L,n01491361,3404,n01491361_3404
1731632426.6006553,1731632427.1115153,0.5108599662780762,inference_service,n01491361_0.3032476305961609,EfficientNetV2L,n01491361,13365,n01491361_13365
1731632427.4025953,1731632427.9137983,0.5112030506134033,inference_service,,EfficientNetV2L,n01491361,1167,n01491361_1167
1731632428.2104704,1731632428.718335,0.5078644752502441,inference_service,,EfficientNetV2L,n01491361,13484,ILSVRC2012_val_00013484_n01491361
1731632429.027036,1731632429.537294,0.5102581977844238,inference_service,n01491361_0.652373731136322,EfficientNetV2L,n01491361,13973,n01491361_13973
1731632429.8181334,1731632430.3295245,0.5113911628723145,inference_service,n01491361_0.3759095072746277,EfficientNetV2L,n01491361,7201,n01491361_7201
1731632430.619664,1731632431.125075,0.5054111480712891,inference_service,n01491361_0.7347456216812134,EfficientNetV2L,n01491361,11024,n01491361_11024
1731632431.407897,1731632431.913218,0.5053210258483887,inference_service,n01491361_0.5802448391914368,EfficientNetV2L,n01491361,3516,n01491361_3516
1731632432.224987,1731632432.732436,0.5074489116668701,inference_service,n01491361_0.4226134419441223,EfficientNetV2L,n01491361,5432,n01491361_5432
1731632433.0239136,1731632433.5309894,0.5070757865905762,inference_service,n01491361_0.3783048689365387,EfficientNetV2L,n01491361,6839,n01491361_6839
1731632433.8217387,1731632434.327659,0.5059199333190918,inference_service,n01491361_0.6022228002548218,EfficientNetV2L,n01491361,5539,n01491361_5539
1731632434.6192238,1731632435.122856,0.5036323070526123,inference_service,,EfficientNetV2L,n01491361,6142,n01491361_6142
1731632435.405616,1731632435.909973,0.5043566226959229,inference_service,n01491361_0.7471601366996765,EfficientNetV2L,n01491361,4998,n01491361_4998
1731632436.2313128,1731632436.738761,0.5074481964111328,inference_service,n01491361_0.7408652305603027,EfficientNetV2L,n01491361,3338,n01491361_3338
1731632437.0283902,1731632437.5394337,0.5110435485839844,inference_service,n01491361_0.7977051138877869,EfficientNetV2L,n01491361,6503,n01491361_6503
1731632437.8277314,1731632438.3321187,0.504387378692627,inference_service,,EfficientNetV2L,n01491361,7533,n01491361_7533
1731632438.6256764,1731632439.1334643,0.5077879428863525,inference_service,n01491361_0.43316054344177246,EfficientNetV2L,n01491361,3680,n01491361_3680
1731632439.4270368,1731632439.9333408,0.5063040256500244,inference_service,,EfficientNetV2L,n01491361,392,n01491361_392
1731632440.2297285,1731632440.7405896,0.5108611583709717,inference_service,,EfficientNetV2L,n01491361,5353,n01491361_5353
1731632441.0344071,1731632441.536414,0.502007007598877,inference_service,,EfficientNetV2L,n01491361,3876,n01491361_3876
1731632441.836247,1731632442.3427854,0.5065383911132812,inference_service,n01491361_0.5588620901107788,EfficientNetV2L,n01491361,9971,n01491361_9971
1731632442.623803,1731632443.1321874,0.5083844661712646,inference_service,,EfficientNetV2L,n01491361,6771,n01491361_6771
1731632443.4168737,1731632443.9200635,0.5031898021697998,inference_service,n01491361_0.44535475969314575,EfficientNetV2L,n01491361,47,n01491361_47
1731632444.2323427,1731632444.7444131,0.5120704174041748,inference_service,,EfficientNetV2L,n01491361,4052,n01491361_4052
1731632445.0377464,1731632445.5394895,0.5017433166503906,inference_service,n01491361_0.7609167098999023,EfficientNetV2L,n01491361,5738,n01491361_5738
1731632445.82872,1731632446.33525,0.5065300464630127,inference_service,,EfficientNetV2L,n01491361,2183,n01491361_2183
1731632446.6411295,1731632447.1534188,0.51228928565979,inference_service,n01491361_0.31410083174705505,EfficientNetV2L,n01491361,6371,n01491361_6371
1731632447.421718,1731632447.9242997,0.5025813579559326,inference_service,,EfficientNetV2L,n01491361,10514,n01491361_10514
1731632448.2304132,1731632448.7367034,0.5062901973724365,inference_service,n01491361_0.6917853355407715,EfficientNetV2L,n01491361,13395,n01491361_13395
1731632449.0157688,1731632449.521653,0.5058841705322266,inference_service,n01491361_0.7890558242797852,EfficientNetV2L,n01491361,1072,n01491361_1072
1731632449.8201249,1731632450.3257449,0.505620002746582,inference_service,,EfficientNetV2L,n01491361,8474,n01491361_8474
1731632450.6188836,1731632451.1329544,0.5140707492828369,inference_service,,EfficientNetV2L,n01491361,6625,n01491361_6625
1731632451.4287903,1731632451.9384348,0.5096445083618164,inference_service,n01491361_0.8095494508743286,EfficientNetV2L,n01491361,10459,n01491361_10459
1731632452.2412696,1731632452.7551744,0.5139048099517822,inference_service,n01491361_0.5251266360282898,EfficientNetV2L,n01491361,7139,n01491361_7139
1731632453.0428486,1731632453.5510345,0.508185863494873,inference_service,,EfficientNetV2L,n01491361,6019,n01491361_6019
1731632453.836556,1731632454.3369904,0.500434398651123,inference_service,,EfficientNetV2L,n01491361,2478,n01491361_2478
1731632454.633282,1731632455.147808,0.5145261287689209,inference_service,n01491361_0.6152674555778503,EfficientNetV2L,n01491361,9623,n01491361_9623
1731632455.427693,1731632455.934711,0.5070183277130127,inference_service,n01491361_0.5835676789283752,EfficientNetV2L,n01491361,5658,n01491361_5658
1731632456.2452457,1731632456.749181,0.5039353370666504,inference_service,,EfficientNetV2L,n01491361,8011,n01491361_8011
1731632457.0393698,1731632457.5492728,0.5099029541015625,inference_service,,EfficientNetV2L,n01491361,3685,n01491361_3685
1731632457.8322482,1731632458.3404765,0.508228063583374,inference_service,n01491361_0.5932615399360657,EfficientNetV2L,n01491361,8114,n01491361_8114
1731632458.6701453,1731632459.1823587,0.5122134685516357,inference_service,n01491361_0.46540650725364685,EfficientNetV2L,n01491361,6803,n01491361_6803
1731632460.4865987,1731632461.0562992,0.5697004795074463,inference_service,n01491361_0.48124921321868896,EfficientNetV2L,n01491361,8007,n01491361_8007
1731632461.058503,1731632461.6034155,0.5449128150939941,inference_service,n01491361_0.48124921321868896,EfficientNetV2L,n01491361,8007,n01491361_8007
1731632461.6048532,1731632462.0543773,0.4495241641998291,inference_service,n01491361_0.7668664455413818,EfficientNetV2L,n01491361,3715,n01491361_3715
1731632462.0574436,1731632462.478409,0.4209654331207275,inference_service,n01491361_0.7440546751022339,EfficientNetV2L,n01491361,3415,n01491361_3415
1731632462.6325233,1731632463.133322,0.5007987022399902,inference_service,n01491361_0.7068774104118347,EfficientNetV2L,n01491361,2437,n01491361_2437
1731632463.434407,1731632463.944617,0.5102100372314453,inference_service,n01491361_0.3185809254646301,EfficientNetV2L,n01491361,13777,n01491361_13777
1731632464.257782,1731632464.7655964,0.5078144073486328,inference_service,n01491361_0.7036392092704773,EfficientNetV2L,n01491361,11179,n01491361_11179
1731632465.0735805,1731632465.5793447,0.5057644844055176,inference_service,n01491361_0.7341011762619019,EfficientNetV2L,n01491361,7037,n01491361_7037
1731632465.8465192,1731632466.353759,0.507239818572998,inference_service,n01491361_0.40436458587646484,EfficientNetV2L,n01491361,3433,n01491361_3433
1731632466.6491446,1731632467.1510267,0.5018820762634277,inference_service,,EfficientNetV2L,n01491361,7240,n01491361_7240
1731632467.4396124,1731632467.952041,0.5124282836914062,inference_service,,EfficientNetV2L,n01491361,5348,n01491361_5348
1731632468.2451787,1731632468.7535255,0.5083470344543457,inference_service,n01491361_0.40852776169776917,EfficientNetV2L,n01491361,11203,n01491361_11203
1731632469.0442324,1731632469.5507796,0.506547212600708,inference_service,n01491361_0.48354843258857727,EfficientNetV2L,n01491361,3701,n01491361_3701
1731632469.849946,1731632470.362189,0.5122430324554443,inference_service,n01491361_0.4816848337650299,EfficientNetV2L,n01491361,7770,n01491361_7770
1731632470.6306503,1731632471.135182,0.5045316219329834,inference_service,n01491361_0.4382336139678955,EfficientNetV2L,n01491361,68,n01491361_68
1731632471.4386282,1731632471.9419105,0.5032823085784912,inference_service,n01491361_0.7278884053230286,EfficientNetV2L,n01491361,8121,n01491361_8121
1731632472.2546446,1731632472.763212,0.5085673332214355,inference_service,n01491361_0.3078828454017639,EfficientNetV2L,n01491361,3467,n01491361_3467
1731632473.059859,1731632473.5663347,0.5064756870269775,inference_service,n01491361_0.7400034070014954,EfficientNetV2L,n01491361,5734,n01491361_5734
1731632473.8775172,1731632474.3829017,0.5053844451904297,inference_service,n01491361_0.7505788207054138,EfficientNetV2L,n01491361,12631,n01491361_12631
1731632474.6676245,1731632475.1753204,0.5076959133148193,inference_service,n01491361_0.48026713728904724,EfficientNetV2L,n01491361,3218,n01491361_3218
1731632475.4550018,1731632475.962027,0.5070252418518066,inference_service,n01491361_0.7319760322570801,EfficientNetV2L,n01491361,12450,n01491361_12450
1731632476.274618,1731632476.7799122,0.5052940845489502,inference_service,,EfficientNetV2L,n01491361,4437,n01491361_4437
1731632477.0664816,1731632477.575503,0.5090217590332031,inference_service,n01494475_0.5286347270011902,EfficientNetV2L,n01491361,5780,n01491361_5780
1731632477.8568847,1731632478.3664317,0.5095467567443848,inference_service,n01491361_0.501098096370697,EfficientNetV2L,n01491361,7382,n01491361_7382
1731632478.670083,1731632479.17653,0.5064470767974854,inference_service,,EfficientNetV2L,n01491361,6401,n01491361_6401
1731632479.5152874,1731632480.0196502,0.5043628215789795,inference_service,n01491361_0.5818939208984375,EfficientNetV2L,n01491361,6127,n01491361_6127
1731632480.2684767,1731632480.7699776,0.5015008449554443,inference_service,n01491361_0.714859127998352,EfficientNetV2L,n01491361,1468,n01491361_1468
1731632481.073303,1731632481.585414,0.5121109485626221,inference_service,,EfficientNetV2L,n01491361,99,n01491361_99
1731632481.853198,1731632482.3643126,0.5111145973205566,inference_service,n01491361_0.7322086095809937,EfficientNetV2L,n01491361,9571,n01491361_9571
1731632482.6520166,1731632483.1615446,0.5095279216766357,inference_service,,EfficientNetV2L,n01491361,14105,n01491361_14105
1731632483.4644396,1731632483.9761355,0.5116958618164062,inference_service,,EfficientNetV2L,n01491361,3138,n01491361_3138
1731632484.253317,1731632484.7604082,0.5070910453796387,inference_service,,EfficientNetV2L,n01491361,3204,n01491361_3204
1731632485.0696535,1731632485.5814593,0.5118057727813721,inference_service,n01491361_0.574621319770813,EfficientNetV2L,n01491361,46159,ILSVRC2012_val_00046159_n01491361
1731632485.879433,1731632486.3843615,0.5049288272857666,inference_service,n01491361_0.5276216268539429,EfficientNetV2L,n01491361,4268,n01491361_4268
1731632486.6464171,1731632487.1479883,0.5015711784362793,inference_service,n01491361_0.8126659989356995,EfficientNetV2L,n01491361,13514,n01491361_13514
1731632487.459325,1731632487.966674,0.5073490142822266,inference_service,n01491361_0.3927052617073059,EfficientNetV2L,n01491361,11835,n01491361_11835
1731632488.2745724,1731632488.7854843,0.5109119415283203,inference_service,,EfficientNetV2L,n01491361,26001,ILSVRC2012_val_00026001_n01491361
1731632489.0823894,1731632489.594421,0.5120315551757812,inference_service,,EfficientNetV2L,n01491361,5759,n01491361_5759
1731632489.864491,1731632490.3712113,0.5067203044891357,inference_service,n01491361_0.6873620748519897,EfficientNetV2L,n01491361,6494,n01491361_6494
1731632490.6616192,1731632491.171328,0.5097088813781738,inference_service,n01491361_0.7692899703979492,EfficientNetV2L,n01491361,674,n01491361_674
1731632491.461528,1731632491.971036,0.5095078945159912,inference_service,n01491361_0.5162191987037659,EfficientNetV2L,n01491361,2573,n01491361_2573
1731632492.2722726,1731632492.7857451,0.5134725570678711,inference_service,n01491361_0.4159286618232727,EfficientNetV2L,n01491361,5303,n01491361_5303
1731632493.0903995,1731632493.5972323,0.5068325996398926,inference_service,n01491361_0.6910708546638489,EfficientNetV2L,n01491361,8665,n01491361_8665
1731632493.863821,1731632494.3712418,0.5074207782745361,inference_service,n01491361_0.6714261770248413,EfficientNetV2L,n01491361,5388,n01491361_5388
1731632494.696256,1731632495.208689,0.5124330520629883,inference_service,,EfficientNetV2L,n01491361,2216,n01491361_2216
1731632495.454658,1731632495.9583952,0.503737211227417,inference_service,n01491361_0.8423724174499512,EfficientNetV2L,n01491361,12002,n01491361_12002
1731632496.2762356,1731632496.780575,0.5043394565582275,inference_service,n01491361_0.5771478414535522,EfficientNetV2L,n01491361,11449,n01491361_11449
1731632497.0746803,1731632497.5821335,0.507453203201294,inference_service,,EfficientNetV2L,n01491361,5179,n01491361_5179
1731632497.885891,1731632498.395664,0.5097730159759521,inference_service,,EfficientNetV2L,n01491361,5756,n01491361_5756
1731632498.6877685,1731632499.1959202,0.5081517696380615,inference_service,n01491361_0.5769000053405762,EfficientNetV2L,n01491361,7619,n01491361_7619
1731632499.465633,1731632499.9720616,0.5064287185668945,inference_service,,EfficientNetV2L,n01491361,6454,n01491361_6454
1731632500.2903194,1731632500.8040938,0.5137743949890137,inference_service,n01491361_0.7487638592720032,EfficientNetV2L,n01491361,7008,n01491361_7008
1731632501.0963612,1731632501.6039202,0.507559061050415,inference_service,n01491361_0.47714418172836304,EfficientNetV2L,n01491361,14665,n01491361_14665
1731632501.87504,1731632502.3739712,0.4989311695098877,inference_service,n01491361_0.507469117641449,EfficientNetV2L,n01491361,276,n01491361_276
1731632502.6787453,1731632503.1850872,0.5063419342041016,inference_service,n01491361_0.5606786608695984,EfficientNetV2L,n01491361,890,n01491361_890
1731632503.4648876,1731632503.969783,0.5048954486846924,inference_service,,EfficientNetV2L,n01491361,5674,n01491361_5674
1731632504.2878838,1731632504.7905471,0.5026633739471436,inference_service,,EfficientNetV2L,n01491361,6327,n01491361_6327
1731632505.0845802,1731632505.5866437,0.502063512802124,inference_service,n01491361_0.6698157787322998,EfficientNetV2L,n01491361,116,n01491361_116
1731632505.8782222,1731632506.3851628,0.5069406032562256,inference_service,n01491361_0.6886323690414429,EfficientNetV2L,n01491361,3425,n01491361_3425
1731632506.6804798,1731632507.189072,0.5085921287536621,inference_service,,EfficientNetV2L,n01491361,6751,n01491361_6751
1731632507.483517,1731632507.9957318,0.5122148990631104,inference_service,,EfficientNetV2L,n01491361,44,n01491361_44
1731632508.28547,1731632508.794623,0.509152889251709,inference_service,,EfficientNetV2L,n01491361,7196,n01491361_7196
1731632509.0971012,1731632509.6084783,0.5113770961761475,inference_service,n01491361_0.5339586138725281,EfficientNetV2L,n01491361,1037,n01491361_1037
1731632509.8954406,1731632510.4112098,0.5157692432403564,inference_service,n01491361_0.8186323642730713,EfficientNetV2L,n01491361,7493,n01491361_7493
1731632510.6793797,1731632511.183629,0.5042495727539062,inference_service,,EfficientNetV2L,n01491361,898,n01491361_898
1731632511.4827085,1731632511.9878354,0.505126953125,inference_service,n01491361_0.5977301001548767,EfficientNetV2L,n01491361,8027,n01491361_8027
1731632512.2897522,1731632512.802866,0.5131137371063232,inference_service,n01491361_0.5932043790817261,EfficientNetV2L,n01491361,1534,n01491361_1534
1731632513.091781,1731632513.6007504,0.508969783782959,inference_service,,EfficientNetV2L,n01491361,11087,n01491361_11087
1731632513.8911395,1731632514.3997023,0.5085630416870117,inference_service,,EfficientNetV2L,n01491361,12339,n01491361_12339
1731632514.6738706,1731632515.180365,0.5064947605133057,inference_service,,EfficientNetV2L,n01491361,476,n01491361_476
1731632515.484243,1731632515.9930165,0.5087738037109375,inference_service,,EfficientNetV2L,n01491361,23443,ILSVRC2012_val_00023443_n01491361
1731632516.2994232,1731632516.8109758,0.5115525722503662,inference_service,n01491361_0.3177143335342407,EfficientNetV2L,n01491361,1244,n01491361_1244
1731632517.1051583,1731632517.6166475,0.5114891529083252,inference_service,n01491361_0.8185746669769287,EfficientNetV2L,n01491361,29300,ILSVRC2012_val_00029300_n01491361
1731632517.9043126,1731632518.4091623,0.504849910736084,inference_service,,EfficientNetV2L,n01491361,6356,n01491361_6356
1731632518.703797,1731632519.2078738,0.5040767192840576,inference_service,n01491361_0.42586570978164673,EfficientNetV2L,n01491361,4488,n01491361_4488
1731632519.4845746,1731632519.9925,0.5079255104064941,inference_service,,EfficientNetV2L,n01491361,3298,n01491361_3298
1731632520.2927828,1731632520.8019805,0.5091977119445801,inference_service,n01494475_0.4242802560329437,EfficientNetV2L,n01491361,25133,ILSVRC2012_val_00025133_n01491361
1731632521.0957077,1731632521.6029885,0.5072808265686035,inference_service,,EfficientNetV2L,n01491361,5978,n01491361_5978
1731632521.8967614,1731632522.405661,0.5088996887207031,inference_service,n01491361_0.4181987941265106,EfficientNetV2L,n01491361,5504,n01491361_5504
1731632522.7022033,1731632523.20359,0.5013866424560547,inference_service,n01491361_0.5905637741088867,EfficientNetV2L,n01491361,4154,n01491361_4154
1731632523.4951272,1731632524.00258,0.5074527263641357,inference_service,n01491361_0.8270057439804077,EfficientNetV2L,n01491361,7658,n01491361_7658
1731632524.3274715,1731632524.8320117,0.504539966583252,inference_service,,EfficientNetV2L,n01491361,5526,n01491361_5526
1731632525.1036654,1731632525.6152549,0.511589527130127,inference_service,n01491361_0.7979476451873779,EfficientNetV2L,n01491361,8528,n01491361_8528
1731632525.957142,1731632526.4616482,0.5045063495635986,inference_service,,EfficientNetV2L,n01491361,1257,n01491361_1257
1731632526.701091,1731632527.205147,0.5040559768676758,inference_service,n01491361_0.746708333492279,EfficientNetV2L,n01491361,9270,n01491361_9270
1731632527.4938586,1731632527.999483,0.5056247711181641,inference_service,,EfficientNetV2L,n01491361,12830,n01491361_12830
1731632528.3062477,1731632528.8105896,0.5043418407440186,inference_service,n01491361_0.41330692172050476,EfficientNetV2L,n01491361,978,n01491361_978
1731632529.1101391,1731632529.617472,0.5073328018188477,inference_service,,EfficientNetV2L,n01491361,85,n01491361_85
1731632529.9090388,1731632530.419835,0.510796308517456,inference_service,n01491361_0.3693874776363373,EfficientNetV2L,n01491361,8293,n01491361_8293
1731632530.7095518,1731632531.2186043,0.5090525150299072,inference_service,n01491361_0.7920244932174683,EfficientNetV2L,n01491361,10410,n01491361_10410
1731632531.4877143,1731632531.995599,0.5078847408294678,inference_service,n01491361_0.3128971457481384,EfficientNetV2L,n01491361,10737,n01491361_10737
1731632532.3016317,1731632532.8038592,0.502227783203125,inference_service,n01491361_0.5076321363449097,EfficientNetV2L,n01491361,3204,ILSVRC2012_val_00003204_n01491361
1731632533.1107278,1731632533.6145408,0.5038130283355713,inference_service,n01491361_0.4303589463233948,EfficientNetV2L,n01491361,866,n01491361_866
