start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731442331.4553337,1731442331.456628,0.0012946128845214,inference_service,n01534433_0.9999823570251465,ResNet50V2,n01534433,5449,n01534433_5449
1731442307.4649897,1731442307.4729862,0.0079965591430664,inference_service,n01534433_0.9854286313056946,ResNet50V2,n01534433,3911,n01534433_3911
1731442339.9599314,1731442339.9602692,0.0003378391265869,inference_service,n01534433_0.9950382113456726,ResNet50V2,n01534433,13834,n01534433_13834
1731442341.4582534,1731442341.4621005,0.0038468837738037,inference_service,n01534433_0.9999858140945435,ResNet50V2,n01534433,32605,n01534433_32605
1731442328.4679492,1731442328.4682896,0.000340461730957,inference_service,n01530575_0.5431365370750427,ResNet50V2,n01534433,1027,n01534433_1027
1731442328.9481597,1731442328.9509697,0.002810001373291,inference_service,n01534433_0.9774431586265564,ResNet50V2,n01534433,8056,n01534433_8056
1731442343.9590445,1731442343.9601817,0.0011370182037353,inference_service,n01534433_0.9999165534973145,ResNet50V2,n01534433,8524,n01534433_8524
1731442337.460318,1731442337.4606576,0.0003397464752197,inference_service,n01534433_0.9731497168540955,ResNet50V2,n01534433,9446,n01534433_9446
1731442338.4584143,1731442338.4594588,0.0010445117950439,inference_service,n01534433_0.9992902278900146,ResNet50V2,n01534433,9,n01534433_9
1731442338.9623923,1731442338.9641695,0.001777172088623,inference_service,n01534433_0.6907875537872314,ResNet50V2,n01534433,29414,n01534433_29414
1731442339.4438994,1731442339.447291,0.0033912658691406,inference_service,n01534433_0.9992758631706238,ResNet50V2,n01534433,1527,n01534433_1527
1731442331.9526467,1731442331.955942,0.0032951831817626,inference_service,n01534433_0.9999856948852539,ResNet50V2,n01534433,10976,n01534433_10976
1731442341.9719925,1731442341.9752972,0.0033049583435058,inference_service,n01558993_0.9939786195755005,ResNet50V2,n01534433,6048,n01534433_6048
1731442340.44269,1731442340.4448411,0.0021510124206542,inference_service,n01534433_0.9959994554519653,ResNet50V2,n01534433,4698,n01534433_4698
1731442342.4649556,1731442342.466197,0.0012414455413818,inference_service,n01534433_0.9989637136459351,ResNet50V2,n01534433,7647,n01534433_7647
1731442340.9751365,1731442340.9775429,0.002406358718872,inference_service,n01534433_0.9935286641120911,ResNet50V2,n01534433,11509,n01534433_11509
1731442348.9630458,1731442348.9661877,0.0031416416168212,inference_service,n01534433_0.9965072274208069,ResNet50V2,n01534433,19542,n01534433_19542
1731442317.9496217,1731442317.9527135,0.0030920505523681,inference_service,n01534433_0.9999834299087524,ResNet50V2,n01534433,10896,n01534433_10896
1731442317.4672618,1731442317.4683151,0.0010533332824707,inference_service,n01534433_0.9999803304672241,ResNet50V2,n01534433,15119,n01534433_15119
1731442315.9475503,1731442315.9497232,0.0021729469299316,inference_service,n01532829_0.40605294704437256_n01534433_0.5933682322502136,ResNet50V2,n01534433,6184,n01534433_6184
1731442350.9577234,1731442350.9590032,0.0012798309326171,inference_service,n01534433_0.9992607235908508,ResNet50V2,n01534433,14355,n01534433_14355
1731442335.932897,1731442335.9352407,0.0023436546325683,inference_service,n01534433_0.9999967813491821,ResNet50V2,n01534433,9707,n01534433_9707
1731442351.9965017,1731442352.0038536,0.0073518753051757,inference_service,n01534433_0.9987878203392029,ResNet50V2,n01534433,6429,n01534433_6429
1731442351.4313989,1731442351.434453,0.003054141998291,inference_service,n01534433_0.9751070737838745,ResNet50V2,n01534433,4428,n01534433_4428
1731442352.991457,1731442352.9916036,0.0001466274261474,inference_service,n01534433_0.9999105930328369,ResNet50V2,n01534433,4388,n01534433_4388
1731442352.4622717,1731442352.4666286,0.0043568611145019,inference_service,n01534433_0.9999985694885254,ResNet50V2,n01534433,26653,n01534433_26653
1731442353.9796507,1731442353.9835238,0.0038731098175048,inference_service,n01534433_0.8194753527641296,ResNet50V2,n01534433,7864,n01534433_7864
1731442353.4753437,1731442353.4795468,0.0042033195495605,inference_service,n01534433_0.4859226942062378,ResNet50V2,n01534433,6505,n01534433_6505
1731442325.4464328,1731442325.4472332,0.0008003711700439,inference_service,n01534433_0.9568284749984741,ResNet50V2,n01534433,9482,n01534433_9482
1731442310.9506238,1731442310.9522266,0.0016028881072998,inference_service,n01534433_0.9998093247413635,ResNet50V2,n01534433,16411,n01534433_16411
1731442327.9495957,1731442327.9504545,0.0008587837219238,inference_service,n01534433_0.9998962879180908,ResNet50V2,n01534433,1083,n01534433_1083
1731442344.9798086,1731442344.9831011,0.0032925605773925,inference_service,n01534433_0.9996954202651978,ResNet50V2,n01534433,12691,n01534433_12691
1731442327.452001,1731442327.4522147,0.0002133846282958,inference_service,n01534433_0.9998540878295898,ResNet50V2,n01534433,30911,ILSVRC2012_val_00030911_n01534433
1731442344.471353,1731442344.471677,0.000324010848999,inference_service,n01534433_0.9999116659164429,ResNet50V2,n01534433,14803,n01534433_14803
1731442323.4422572,1731442323.4441645,0.0019073486328125,inference_service,n01534433_0.9999755620956421,ResNet50V2,n01534433,9871,n01534433_9871
1731442329.443688,1731442329.4440243,0.0003364086151123,inference_service,n01534433_0.9998993873596191,ResNet50V2,n01534433,12058,ILSVRC2012_val_00012058_n01534433
1731442359.9347231,1731442359.9349985,0.0002751350402832,inference_service,n01534433_0.540496826171875_n01806567_0.38592806458473206,ResNet50V2,n01534433,14633,n01534433_14633
1731442324.9508896,1731442324.9520843,0.001194953918457,inference_service,n01534433_0.9972196817398071,ResNet50V2,n01534433,14933,n01534433_14933
1731442345.9646866,1731442345.9650228,0.0003361701965332,inference_service,n01534433_0.9997500777244568,ResNet50V2,n01534433,4130,n01534433_4130
1731442347.9871714,1731442347.9880333,0.0008618831634521,inference_service,n01534433_0.9997552037239075,ResNet50V2,n01534433,188,n01534433_188
1731442348.4598715,1731442348.461545,0.0016734600067138,inference_service,n01534433_0.9986465573310852,ResNet50V2,n01534433,2257,n01534433_2257
1731442361.4512885,1731442361.4552002,0.0039117336273193,inference_service,n01534433_0.9998595714569092,ResNet50V2,n01534433,1663,n01534433_1663
1731442324.4043136,1731442324.4051104,0.0007967948913574,inference_service,n01534433_0.9999469518661499,ResNet50V2,n01534433,8645,n01534433_8645
1731442355.9763095,1731442355.9778,0.0014905929565429,inference_service,n01534433_0.9999127388000488,ResNet50V2,n01534433,33722,n01534433_33722
1731442349.4659364,1731442349.4687293,0.0027928352355957,inference_service,n01534433_0.9999915361404419,ResNet50V2,n01534433,11163,n01534433_11163
1731442349.9725432,1731442349.9731755,0.0006322860717773,inference_service,n04404412_0.390419065952301,ResNet50V2,n01534433,15653,n01534433_15653
1731442357.4698143,1731442357.471109,0.0012943744659423,inference_service,n01534433_0.9999517202377319,ResNet50V2,n01534433,5755,n01534433_5755
1731442359.4514284,1731442359.4558306,0.0044021606445312,inference_service,n01534433_0.9999899864196777,ResNet50V2,n01534433,4968,n01534433_4968
1731442357.971697,1731442357.9751446,0.0034472942352294,inference_service,n01534433_0.9441674947738647,ResNet50V2,n01534433,9211,n01534433_9211
1731442358.4788089,1731442358.4823165,0.003507375717163,inference_service,n01534433_0.9999890327453613,ResNet50V2,n01534433,8348,n01534433_8348
1731442358.9888148,1731442358.9904332,0.0016183853149414,inference_service,n01534433_0.9204778075218201,ResNet50V2,n01534433,14336,n01534433_14336
1731442336.452817,1731442336.4543605,0.0015435218811035,inference_service,n01530575_0.9763867259025574,ResNet50V2,n01534433,5753,n01534433_5753
1731442368.9731383,1731442368.9778297,0.0046911239624023,inference_service,n01534433_0.9996544122695923,ResNet50V2,n01534433,2450,n01534433_2450
1731442337.9631095,1731442337.9637237,0.0006139278411865,inference_service,n01534433_0.9999866485595703,ResNet50V2,n01534433,9613,n01534433_9613
1731442369.9683816,1731442369.969719,0.0013372898101806,inference_service,n01582220_0.46137502789497375,ResNet50V2,n01534433,12801,n01534433_12801
1731442370.9811394,1731442370.9842863,0.0031471252441406,inference_service,n01534433_0.9999567270278931,ResNet50V2,n01534433,9174,n01534433_9174
1731442371.460575,1731442371.464519,0.0039436817169189,inference_service,n01534433_0.9999998807907104,ResNet50V2,n01534433,1431,n01534433_1431
1731442354.933014,1731442354.9357755,0.0027616024017333,inference_service,n01534433_0.997912585735321,ResNet50V2,n01534433,6729,n01534433_6729
1731442369.463689,1731442369.465166,0.0014765262603759,inference_service,n01534433_0.9998555183410645,ResNet50V2,n01534433,16636,n01534433_16636
1731442372.9938023,1731442372.9974852,0.0036828517913818,inference_service,n01534433_0.9999960660934448,ResNet50V2,n01534433,12365,n01534433_12365
1731442373.4983308,1731442373.5001202,0.0017893314361572,inference_service,n01534433_0.9983227849006653,ResNet50V2,n01534433,28770,n01534433_28770
1731442360.4575822,1731442360.4590428,0.0014605522155761,inference_service,n01534433_0.9710979461669922,ResNet50V2,n01534433,14245,n01534433_14245
1731442374.0615673,1731442374.0617166,0.0001492500305175,inference_service,n01534433_0.999998927116394,ResNet50V2,n01534433,12389,n01534433_12389
1731442367.4851422,1731442367.48799,0.002847671508789,inference_service,n01534433_0.9999111890792847,ResNet50V2,n01534433,11290,n01534433_11290
1731442372.0154097,1731442372.0157604,0.0003507137298583,inference_service,n01534433_0.9998853206634521,ResNet50V2,n01534433,23715,n01534433_23715
1731442343.4728093,1731442343.4738035,0.0009942054748535,inference_service,n01534433_1.0,ResNet50V2,n01534433,19852,n01534433_19852
1731442336.9632514,1731442336.9644485,0.0011970996856689,inference_service,n01534433_0.9998100399971008,ResNet50V2,n01534433,24160,n01534433_24160
1731442345.4581268,1731442345.4609363,0.0028095245361328,inference_service,n01534433_0.9999446868896484,ResNet50V2,n01534433,22785,n01534433_22785
1731442362.9746728,1731442362.9753382,0.0006654262542724,inference_service,n01534433_0.9999828338623047,ResNet50V2,n01534433,11713,n01534433_11713
1731442330.9621575,1731442330.964881,0.002723217010498,inference_service,n01534433_0.9960587024688721,ResNet50V2,n01534433,1984,n01534433_1984
1731442363.481372,1731442363.485048,0.0036759376525878,inference_service,n01534433_0.9999656677246094,ResNet50V2,n01534433,14952,n01534433_14952
1731442346.4637432,1731442346.4664557,0.0027122497558593,inference_service,n01534433_0.996970534324646,ResNet50V2,n01534433,1048,n01534433_1048
1731442370.4702215,1731442370.4710784,0.000856876373291,inference_service,n01534433_0.9905768632888794,ResNet50V2,n01534433,11473,n01534433_11473
1731442347.4763873,1731442347.477008,0.0006208419799804,inference_service,n01534433_0.5207753777503967,ResNet50V2,n01534433,14211,n01534433_14211
1731442375.9997444,1731442376.0031326,0.0033881664276123,inference_service,n01534433_0.9999994039535522,ResNet50V2,n01534433,13647,n01534433_13647
1731442379.460605,1731442379.461938,0.0013332366943359,inference_service,n01534433_0.9999902248382568,ResNet50V2,n01534433,4258,n01534433_4258
1731442364.9734912,1731442364.9758449,0.0023536682128906,inference_service,n01534433_0.9440792798995972,ResNet50V2,n01534433,2457,n01534433_2457
1731442366.9840596,1731442366.9866712,0.0026116371154785,inference_service,n01558993_0.8022259473800659,ResNet50V2,n01534433,6961,n01534433_6961
1731442380.9856727,1731442380.9861543,0.0004816055297851,inference_service,n01534433_0.9978444576263428,ResNet50V2,n01534433,10787,n01534433_10787
1731442350.4608054,1731442350.4641626,0.0033571720123291,inference_service,n01534433_0.9999970197677612,ResNet50V2,n01534433,10621,n01534433_10621
1731442383.000948,1731442383.00421,0.0032620429992675,inference_service,n02037110_0.4984200596809387,ResNet50V2,n01534433,26061,n01534433_26061
1731442380.418771,1731442380.418914,0.0001430511474609,inference_service,n01530575_0.979236364364624,ResNet50V2,n01534433,4644,n01534433_4644
1731442383.9891224,1731442383.993745,0.0046226978302001,inference_service,n01534433_0.8324541449546814,ResNet50V2,n01534433,1227,n01534433_1227
1731442383.483993,1731442383.4856162,0.0016231536865234,inference_service,n01534433_0.9998037219047546,ResNet50V2,n01534433,15592,n01534433_15592
1731442377.9879408,1731442377.9910233,0.0030825138092041,inference_service,n01534433_0.9996782541275024,ResNet50V2,n01534433,14794,n01534433_14794
1731442387.0038755,1731442387.007512,0.003636360168457,inference_service,n03000134_0.9979900121688843,ResNet50V2,n01534433,101,n01534433_101
1731442356.4806406,1731442356.4820216,0.0013809204101562,inference_service,n02009229_0.9069514274597168,ResNet50V2,n01534433,11826,n01534433_11826
1731442372.508139,1731442372.5113044,0.0031654834747314,inference_service,n01534433_0.9999852180480957,ResNet50V2,n01534433,13887,n01534433_13887
1731442354.420621,1731442354.423283,0.002662181854248,inference_service,n01534433_0.9999964237213135,ResNet50V2,n01534433,3116,ILSVRC2012_val_00003116_n01534433
1731442381.4630497,1731442381.4649427,0.0018930435180664,inference_service,n01534433_0.9999760389328003,ResNet50V2,n01534433,4650,n01534433_4650
1731442360.9878037,1731442360.988443,0.0006392002105712,inference_service,n01534433_0.999430239200592,ResNet50V2,n01534433,15446,n01534433_15446
1731442355.47922,1731442355.48083,0.0016100406646728,inference_service,n01534433_0.999975323677063,ResNet50V2,n01534433,14518,n01534433_14518
1731442356.9966028,1731442356.997241,0.0006382465362548,inference_service,n01534433_0.9994296431541443,ResNet50V2,n01534433,19973,n01534433_19973
1731442361.994081,1731442361.9965298,0.0024487972259521,inference_service,n01530575_0.9294557571411133,ResNet50V2,n01534433,4910,n01534433_4910
1731442378.5028362,1731442378.5031717,0.0003354549407958,inference_service,n01534433_0.6164781451225281,ResNet50V2,n01534433,10237,n01534433_10237
1731442363.9727368,1731442363.9767845,0.0040476322174072,inference_service,n01534433_0.9999986886978149,ResNet50V2,n01534433,1526,n01534433_1526
1731442379.968303,1731442379.968994,0.0006909370422363,inference_service,n01534433_0.9999337196350098,ResNet50V2,n01534433,11178,ILSVRC2012_val_00011178_n01534433
1731442395.0756285,1731442395.0757785,0.0001502037048339,inference_service,n01534433_0.9999960660934448,ResNet50V2,n01534433,4430,n01534433_4430
1731442382.0009038,1731442382.0089507,0.0080468654632568,inference_service,n01531178_0.359919935464859_n01534433_0.5225469470024109,ResNet50V2,n01534433,16952,n01534433_16952
1731442388.492934,1731442388.495416,0.0024819374084472,inference_service,n01534433_0.9995381832122803,ResNet50V2,n01534433,97,n01534433_97
1731442382.459536,1731442382.4607716,0.0012354850769042,inference_service,n01530575_0.7121543288230896,ResNet50V2,n01534433,22825,n01534433_22825
1731442388.9905436,1731442388.993136,0.0025923252105712,inference_service,n01534433_0.9868369102478027,ResNet50V2,n01534433,13949,n01534433_13949
1731442389.4717827,1731442389.4735923,0.0018098354339599,inference_service,n01530575_0.3101117014884949_n01532829_0.3371981978416443,ResNet50V2,n01534433,10127,n01534433_10127
1731442366.4557312,1731442366.4568927,0.0011615753173828,inference_service,n01534433_0.9637648463249207,ResNet50V2,n01534433,23369,n01534433_23369
1731442397.0149949,1731442397.0161042,0.0011093616485595,inference_service,n01534433_0.9991503953933716,ResNet50V2,n01534433,7070,n01534433_7070
1731442367.976555,1731442367.977154,0.0005989074707031,inference_service,n01534433_0.9999463558197021,ResNet50V2,n01534433,10768,n01534433_10768
1731442399.0033605,1731442399.0067196,0.0033590793609619,inference_service,n01534433_0.4396611750125885_n01560419_0.35448014736175537,ResNet50V2,n01534433,9747,n01534433_9747
1731442368.478944,1731442368.4803495,0.0014054775238037,inference_service,n01534433_0.9995220899581909,ResNet50V2,n01534433,576,n01534433_576
1731442384.5049615,1731442384.5085,0.0035383701324462,inference_service,n01797886_0.7960163950920105,ResNet50V2,n01534433,11499,n01534433_11499
1731442400.447692,1731442400.4488857,0.0011937618255615,inference_service,,ResNet50V2,n01534433,16637,n01534433_16637
1731442399.9877863,1731442399.9909008,0.0031142234802246,inference_service,n01534433_0.9999693632125854,ResNet50V2,n01534433,6992,n01534433_6992
1731442385.9958122,1731442385.996154,0.0003418922424316,inference_service,n01560419_0.9308644533157349,ResNet50V2,n01534433,15550,n01534433_15550
1731442402.0215492,1731442402.024316,0.0027668476104736,inference_service,,ResNet50V2,n01534433,324,n01534433_324
1731442364.459788,1731442364.4601269,0.0003387928009033,inference_service,n01530575_0.7527056336402893,ResNet50V2,n01534433,13118,n01534433_13118
1731442403.0241957,1731442403.032621,0.008425235748291,inference_service,n01534433_0.9999949932098389,ResNet50V2,n01534433,3798,n01534433_3798
1731442403.51064,1731442403.5147512,0.0041112899780273,inference_service,n01534433_0.9820134043693542,ResNet50V2,n01534433,34091,n01534433_34091
1731442404.0131078,1731442404.0171142,0.0040063858032226,inference_service,n01534433_0.9997902512550354,ResNet50V2,n01534433,15921,n01534433_15921
1731442374.4894662,1731442374.4902115,0.0007452964782714,inference_service,n01534433_0.862909734249115,ResNet50V2,n01534433,3878,ILSVRC2012_val_00003878_n01534433
1731442374.9877255,1731442374.9892092,0.001483678817749,inference_service,n01534433_0.9788706302642822,ResNet50V2,n01534433,24231,n01534433_24231
1731442375.4748762,1731442375.4756055,0.0007293224334716,inference_service,,ResNet50V2,n01534433,12822,n01534433_12822
1731442407.023315,1731442407.0239782,0.0006632804870605,inference_service,,ResNet50V2,n01534433,17384,ILSVRC2012_val_00017384_n01534433
1731442376.4662466,1731442376.4674082,0.0011615753173828,inference_service,n01534433_0.9999905824661255,ResNet50V2,n01534433,4367,n01534433_4367
1731442408.0155776,1731442408.015915,0.0003373622894287,inference_service,n01534433_0.9999997615814209,ResNet50V2,n01534433,14308,n01534433_14308
1731442408.5003378,1731442408.50518,0.0048422813415527,inference_service,n01534433_0.996263325214386,ResNet50V2,n01534433,16319,n01534433_16319
1731442409.004321,1731442409.0084567,0.0041353702545166,inference_service,n01534433_0.9992557168006897,ResNet50V2,n01534433,7279,n01534433_7279
1731442409.5145671,1731442409.5160365,0.0014691352844238,inference_service,n01534433_0.9998651742935181,ResNet50V2,n01534433,13174,n01534433_13174
1731442410.007697,1731442410.0110545,0.0033571720123291,inference_service,n01534433_0.9991476535797119,ResNet50V2,n01534433,3890,n01534433_3890
1731442379.0136158,1731442379.016675,0.0030591487884521,inference_service,n01534433_0.9999908208847046,ResNet50V2,n01534433,5235,n01534433_5235
1731442410.5302403,1731442410.5330043,0.0027637481689453,inference_service,n01534433_0.9996633529663086,ResNet50V2,n01534433,2770,n01534433_2770
1731442397.500874,1731442397.5041888,0.003314733505249,inference_service,n01534433_0.9972387552261353,ResNet50V2,n01534433,8334,n01534433_8334
1731442395.4584174,1731442395.4591265,0.000709056854248,inference_service,n01530575_0.9118891954421997,ResNet50V2,n01534433,6167,n01534433_6167
1731442396.0152202,1731442396.0155227,0.0003025531768798,inference_service,n01534433_0.999995231628418,ResNet50V2,n01534433,27831,ILSVRC2012_val_00027831_n01534433
1731442412.494069,1731442412.495449,0.0013799667358398,inference_service,n01833805_0.879194438457489,ResNet50V2,n01534433,11115,n01534433_11115
1731442406.012334,1731442406.012676,0.0003418922424316,inference_service,n01534433_0.9992344379425049,ResNet50V2,n01534433,26670,n01534433_26670
1731442406.493661,1731442406.497415,0.0037541389465332,inference_service,n01534433_0.463835209608078,ResNet50V2,n01534433,9545,n01534433_9545
1731442411.011218,1731442411.0127344,0.0015163421630859,inference_service,n01534433_0.6922572255134583,ResNet50V2,n01534433,14256,n01534433_14256
1731442398.486798,1731442398.490971,0.0041732788085937,inference_service,n01534433_0.9965047836303711,ResNet50V2,n01534433,10456,ILSVRC2012_val_00010456_n01534433
1731442384.952385,1731442384.955214,0.0028290748596191,inference_service,n01534433_0.9999972581863403,ResNet50V2,n01534433,1603,n01534433_1603
1731442416.0134027,1731442416.016182,0.0027792453765869,inference_service,n01534433_0.9989105463027954,ResNet50V2,n01534433,575,n01534433_575
1731442385.455553,1731442385.4563708,0.0008177757263183,inference_service,n01534433_0.9998225569725037,ResNet50V2,n01534433,9971,n01534433_9971
1731442401.5054386,1731442401.5084152,0.002976655960083,inference_service,n01532829_0.8174971342086792,ResNet50V2,n01534433,13988,n01534433_13988
1731442386.4784002,1731442386.4808445,0.0024440288543701,inference_service,n01532829_0.3540157377719879,ResNet50V2,n01534433,10244,n01534433_10244
1731442402.5145955,1731442402.5188377,0.0042417049407958,inference_service,n03782006_0.3567766845226288_n04404412_0.5407333970069885,ResNet50V2,n01534433,14730,n01534433_14730
1731442418.50434,1731442418.51097,0.0066301822662353,inference_service,,ResNet50V2,n01534433,4386,n01534433_4386
1731442418.988946,1731442418.992556,0.0036098957061767,inference_service,n01534433_0.9999330043792725,ResNet50V2,n01534433,5494,n01534433_5494
1731442419.5179794,1731442419.5221367,0.0041573047637939,inference_service,n01986214_0.9980685114860535,ResNet50V2,n01534433,14325,n01534433_14325
1731442404.4993944,1731442404.500599,0.0012042522430419,inference_service,n01534433_0.999605119228363,ResNet50V2,n01534433,836,n01534433_836
1731442420.5313532,1731442420.5337398,0.0023865699768066,inference_service,n01534433_0.9999955892562866,ResNet50V2,n01534433,6069,n01534433_6069
1731442421.010043,1731442421.0137122,0.0036695003509521,inference_service,n01534433_0.9751222133636475,ResNet50V2,n01534433,14393,n01534433_14393
1731442421.522636,1731442421.5255008,0.0028648376464843,inference_service,n01534433_0.998446524143219,ResNet50V2,n01534433,686,n01534433_686
1731442415.5020213,1731442415.504979,0.0029575824737548,inference_service,n01534433_0.9998366832733154,ResNet50V2,n01534433,8137,n01534433_8137
1731442376.9908292,1731442376.9911067,0.0002775192260742,inference_service,n01534433_0.9913395047187805,ResNet50V2,n01534433,4794,n01534433_4794
1731442377.4960277,1731442377.4963691,0.0003416538238525,inference_service,n01534433_0.9577034711837769,ResNet50V2,n01534433,9278,n01534433_9278
1731442416.9701746,1731442416.973023,0.0028483867645263,inference_service,n01534433_0.9995025396347046,ResNet50V2,n01534433,8981,n01534433_8981
1731442416.501776,1731442416.5025556,0.0007796287536621,inference_service,n01534433_0.9999179840087891,ResNet50V2,n01534433,7037,n01534433_7037
1731442417.9914591,1731442417.9953852,0.0039260387420654,inference_service,n01534433_0.9999903440475464,ResNet50V2,n01534433,141,n01534433_141
1731442426.0190132,1731442426.019275,0.0002617835998535,inference_service,n01582220_0.6209851503372192,ResNet50V2,n01534433,4483,n01534433_4483
1731442426.50657,1731442426.5092375,0.0026674270629882,inference_service,n03042490_0.9909675717353821,ResNet50V2,n01534433,14370,n01534433_14370
1731442411.531212,1731442411.5341983,0.0029864311218261,inference_service,n01534433_0.9988951086997986,ResNet50V2,n01534433,7889,n01534433_7889
1731442426.979866,1731442426.9801378,0.0002717971801757,inference_service,n01534433_0.9984756112098694,ResNet50V2,n01534433,3561,n01534433_3561
1731442427.5117407,1731442427.513547,0.0018062591552734,inference_service,n01532829_0.32237088680267334_n01534433_0.6592258810997009,ResNet50V2,n01534433,128,n01534433_128
1731442396.4972503,1731442396.5001874,0.0029370784759521,inference_service,n01534433_0.9999885559082031,ResNet50V2,n01534433,15416,ILSVRC2012_val_00015416_n01534433
1731442428.015977,1731442428.019303,0.003326416015625,inference_service,n01534433_0.9999984502792358,ResNet50V2,n01534433,14639,n01534433_14639
1731442394.0034716,1731442394.004322,0.0008504390716552,inference_service,n01534433_0.7940676212310791,ResNet50V2,n01534433,10160,n01534433_10160
1731442430.0246685,1731442430.0294175,0.004749059677124,inference_service,n01534433_0.9983848333358765,ResNet50V2,n01534433,23125,ILSVRC2012_val_00023125_n01534433
1731442393.5109062,1731442393.5122612,0.0013549327850341,inference_service,n01534433_0.999993085861206,ResNet50V2,n01534433,3024,n01534433_3024
1731442423.5408788,1731442423.5417566,0.0008778572082519,inference_service,n01534433_0.9938329458236694,ResNet50V2,n01534433,905,n01534433_905
1731442394.5030534,1731442394.5060494,0.0029959678649902,inference_service,n01534433_0.999992847442627,ResNet50V2,n01534433,11304,n01534433_11304
1731442424.013415,1731442424.015822,0.0024068355560302,inference_service,n01534433_0.9986749291419983,ResNet50V2,n01534433,13026,n01534433_13026
1731442428.545098,1731442428.5528133,0.0077152252197265,inference_service,n01534433_0.9987040758132935,ResNet50V2,n01534433,10052,n01534433_10052
1731442425.0132794,1731442425.0157442,0.0024647712707519,inference_service,n01534433_0.9999966621398926,ResNet50V2,n01534433,392,n01534433_392
1731442425.5272622,1731442425.5275424,0.0002801418304443,inference_service,n01534433_0.9999984502792358,ResNet50V2,n01534433,16690,n01534433_16690
1731442399.488918,1731442399.489194,0.0002758502960205,inference_service,n01534433_0.9999150037765503,ResNet50V2,n01534433,5671,n01534433_5671
1731442387.4978044,1731442387.4993567,0.0015523433685302,inference_service,n01534433_0.9869497418403625,ResNet50V2,n01534433,21548,n01534433_21548
1731442401.0202274,1731442401.0205677,0.0003402233123779,inference_service,n01534433_0.9999221563339233,ResNet50V2,n01534433,5260,n01534433_5260
1731442387.9994156,1731442388.0040247,0.0046091079711914,inference_service,n01592084_0.9336353540420532,ResNet50V2,n01534433,15690,n01534433_15690
1731442429.548658,1731442429.5496435,0.0009853839874267,inference_service,n01534433_0.9882674813270569,ResNet50V2,n01534433,14577,n01534433_14577
1731442420.0060947,1731442420.009878,0.0037832260131835,inference_service,n03000134_0.9945679903030396,ResNet50V2,n01534433,417,n01534433_417
1731442435.9806993,1731442435.981882,0.0011825561523437,inference_service,n01534433_0.9999990463256836,ResNet50V2,n01534433,9572,n01534433_9572
1731442405.496374,1731442405.5011077,0.0047335624694824,inference_service,n01534433_0.9980571866035461,ResNet50V2,n01534433,14521,n01534433_14521
1731442436.4767675,1731442436.4769258,0.0001583099365234,inference_service,n01534433_0.9992006421089172,ResNet50V2,n01534433,4886,n01534433_4886
1731442438.0231032,1731442438.023377,0.0002737045288085,inference_service,n01592084_0.9650493860244751,ResNet50V2,n01534433,1248,n01534433_1248
1731442438.543954,1731442438.5475368,0.0035829544067382,inference_service,n01534433_0.9987727999687195,ResNet50V2,n01534433,15905,n01534433_15905
1731442439.0291538,1731442439.0321355,0.0029819011688232,inference_service,n01824575_0.9089621305465698,ResNet50V2,n01534433,4637,n01534433_4637
1731442439.5191746,1731442439.5204277,0.0012531280517578,inference_service,n01534433_0.9993423819541931,ResNet50V2,n01534433,15882,n01534433_15882
1731442440.0375917,1731442440.0385787,0.0009870529174804,inference_service,n01534433_0.9999967813491821,ResNet50V2,n01534433,6950,n01534433_6950
1731442437.518579,1731442437.5207057,0.0021266937255859,inference_service,n01534433_0.9999984502792358,ResNet50V2,n01534433,4513,n01534433_4513
1731442434.0245883,1731442434.026781,0.002192735671997,inference_service,n01534433_0.9990966320037842,ResNet50V2,n01534433,9534,n01534433_9534
1731442441.5378125,1731442441.539339,0.0015265941619873,inference_service,n01534433_0.999991774559021,ResNet50V2,n01534433,24546,n01534433_24546
1731442435.018513,1731442435.0194836,0.0009706020355224,inference_service,n01534433_0.33585110306739807_n01944390_0.39410531520843506,ResNet50V2,n01534433,20520,n01534433_20520
1731442435.513831,1731442435.514706,0.0008752346038818,inference_service,n01534433_0.9999921321868896,ResNet50V2,n01534433,11177,n01534433_11177
1731442398.036646,1731442398.0369868,0.0003407001495361,inference_service,n01534433_0.9999920129776001,ResNet50V2,n01534433,13471,n01534433_13471
1731442415.0151212,1731442415.01815,0.0030288696289062,inference_service,n01534433_0.9999421834945679,ResNet50V2,n01534433,436,n01534433_436
1731442414.0049758,1731442414.0059986,0.0010228157043457,inference_service,n01534433_0.9995478987693787,ResNet50V2,n01534433,4876,n01534433_4876
1731442414.5065792,1731442414.5080433,0.0014641284942626,inference_service,n01534433_0.9999784231185913,ResNet50V2,n01534433,12220,n01534433_12220
1731442413.0154157,1731442413.0166118,0.0011961460113525,inference_service,n01534433_0.9999926090240479,ResNet50V2,n01534433,9120,n01534433_9120
1731442430.5000105,1731442430.5012448,0.0012342929840087,inference_service,n01534433_0.9994720816612244,ResNet50V2,n01534433,1267,n01534433_1267
1731442430.961596,1731442430.9628725,0.0012762546539306,inference_service,n01534433_0.8819718360900879,ResNet50V2,n01534433,26622,n01534433_26622
1731442431.4688094,1731442431.471166,0.0023565292358398,inference_service,n01534433_0.994465172290802,ResNet50V2,n01534433,8455,n01534433_8455
