start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731605373.8698325,1731605373.8716865,0.0018539428710937,inference_service,n01491361_0.37976664304733276_n01494475_0.42364737391471863,EfficientNetB0,n01491361,889,n01491361_889
1731605375.2627635,1731605375.2638009,0.0010373592376708,inference_service,,EfficientNetB0,n01491361,7115,n01491361_7115
1731605376.6671124,1731605376.6696842,0.0025718212127685,inference_service,n01491361_0.3166024386882782_n01494475_0.32291045784950256,EfficientNetB0,n01491361,7198,n01491361_7198
1731605378.05853,1731605378.0597632,0.0012333393096923,inference_service,n01491361_0.5019031763076782_n01494475_0.30549997091293335,EfficientNetB0,n01491361,9313,n01491361_9313
1731605379.466486,1731605379.4689744,0.002488374710083,inference_service,n01491361_0.7338707447052002,EfficientNetB0,n01491361,12590,n01491361_12590
1731605380.8805976,1731605380.882418,0.0018203258514404,inference_service,,EfficientNetB0,n01491361,6688,n01491361_6688
1731605382.2744353,1731605382.2758763,0.0014410018920898,inference_service,n01491361_0.7063966393470764,EfficientNetB0,n01491361,10256,n01491361_10256
1731605383.672512,1731605383.67353,0.0010178089141845,inference_service,n01491361_0.8539764285087585,EfficientNetB0,n01491361,6719,n01491361_6719
1731605385.0813298,1731605385.0839822,0.0026524066925048,inference_service,n01491361_0.7036629319190979,EfficientNetB0,n01491361,4210,n01491361_4210
1731605386.4806376,1731605386.4821906,0.0015530586242675,inference_service,n01491361_0.3724488317966461_n01494475_0.38706323504447937,EfficientNetB0,n01491361,7206,n01491361_7206
1731605387.8583646,1731605387.860697,0.0023324489593505,inference_service,n01491361_0.865106463432312,EfficientNetB0,n01491361,3464,n01491361_3464
1731605389.253091,1731605389.253551,0.0004599094390869,inference_service,n01491361_0.6477178335189819,EfficientNetB0,n01491361,7654,n01491361_7654
1731605390.6593175,1731605390.6613555,0.0020380020141601,inference_service,n01491361_0.7033823132514954,EfficientNetB0,n01491361,7097,n01491361_7097
1731605392.0622413,1731605392.0634751,0.0012338161468505,inference_service,n01491361_0.3156912922859192,EfficientNetB0,n01491361,3653,n01491361_3653
1731605393.4692216,1731605393.4704125,0.0011906623840332,inference_service,,EfficientNetB0,n01491361,5778,n01491361_5778
1731605394.890631,1731605394.8918636,0.001232624053955,inference_service,n01494475_0.44541025161743164,EfficientNetB0,n01491361,8108,ILSVRC2012_val_00008108_n01491361
1731605396.2641191,1731605396.266034,0.0019149780273437,inference_service,n01491361_0.4493419826030731,EfficientNetB0,n01491361,2840,n01491361_2840
1731605397.665647,1731605397.66647,0.0008230209350585,inference_service,,EfficientNetB0,n01491361,791,n01491361_791
1731605399.0637245,1731605399.0650983,0.0013740062713623,inference_service,,EfficientNetB0,n01491361,8238,n01491361_8238
1731605400.4595218,1731605400.460723,0.0012011528015136,inference_service,n01484850_0.6050733327865601,EfficientNetB0,n01491361,7941,n01491361_7941
1731605401.8606017,1731605401.86209,0.0014882087707519,inference_service,n01484850_0.7347641587257385,EfficientNetB0,n01491361,4230,n01491361_4230
1731605403.265746,1731605403.2666802,0.0009341239929199,inference_service,n01491361_0.678586483001709,EfficientNetB0,n01491361,1544,n01491361_1544
1731605404.674558,1731605404.676199,0.001641035079956,inference_service,n01491361_0.5134427547454834,EfficientNetB0,n01491361,4447,n01491361_4447
1731605406.0567093,1731605406.0594995,0.0027902126312255,inference_service,n01491361_0.3884977698326111,EfficientNetB0,n01491361,25686,ILSVRC2012_val_00025686_n01491361
1731605407.4660895,1731605407.4671829,0.0010933876037597,inference_service,n01491361_0.7499374151229858,EfficientNetB0,n01491361,7633,n01491361_7633
1731605408.8781838,1731605408.8798463,0.0016624927520751,inference_service,n01491361_0.6628413796424866,EfficientNetB0,n01491361,832,n01491361_832
1731605410.28912,1731605410.2918856,0.0027656555175781,inference_service,n01491361_0.793487012386322,EfficientNetB0,n01491361,5764,n01491361_5764
1731605411.69399,1731605411.6967547,0.0027647018432617,inference_service,n01491361_0.8245900869369507,EfficientNetB0,n01491361,3069,n01491361_3069
1731605413.084412,1731605413.0855389,0.001127004623413,inference_service,n01491361_0.3454726040363312,EfficientNetB0,n01491361,556,n01491361_556
1731605414.4864104,1731605414.487562,0.0011515617370605,inference_service,n01494475_0.6837816834449768,EfficientNetB0,n01491361,1921,n01491361_1921
1731605415.8815522,1731605415.8830454,0.001493215560913,inference_service,n01494475_0.6781259775161743,EfficientNetB0,n01491361,5948,n01491361_5948
1731605417.2773848,1731605417.277992,0.0006072521209716,inference_service,n01491361_0.7305484414100647,EfficientNetB0,n01491361,4083,n01491361_4083
1731605418.6919205,1731605418.6932142,0.0012938976287841,inference_service,n01491361_0.5399970412254333,EfficientNetB0,n01491361,6049,n01491361_6049
1731605420.070173,1731605420.0720592,0.0018861293792724,inference_service,n01491361_0.9805278778076172,EfficientNetB0,n01491361,7778,n01491361_7778
1731605421.4860654,1731605421.488765,0.0026996135711669,inference_service,n01491361_0.8553998470306396,EfficientNetB0,n01491361,3683,n01491361_3683
1731605422.889598,1731605422.8920152,0.0024170875549316,inference_service,n01491361_0.9414039850234985,EfficientNetB0,n01491361,5866,n01491361_5866
1731605424.2838004,1731605424.286538,0.0027375221252441,inference_service,n01491361_0.6227205991744995,EfficientNetB0,n01491361,2200,n01491361_2200
1731605425.6942122,1731605425.6959836,0.0017714500427246,inference_service,n01491361_0.7667705416679382,EfficientNetB0,n01491361,5845,n01491361_5845
1731605427.0875063,1731605427.0885365,0.0010299682617187,inference_service,n01491361_0.6217672824859619,EfficientNetB0,n01491361,9851,n01491361_9851
1731605428.4905393,1731605428.4915984,0.0010590553283691,inference_service,,EfficientNetB0,n01491361,6578,n01491361_6578
1731605429.8876216,1731605429.8886003,0.0009787082672119,inference_service,n01491361_0.7702826857566833,EfficientNetB0,n01491361,6579,n01491361_6579
1731605431.287971,1731605431.2904828,0.0025117397308349,inference_service,n01491361_0.4728156328201294,EfficientNetB0,n01491361,5580,n01491361_5580
1731605432.6924815,1731605432.6934528,0.0009713172912597,inference_service,n01491361_0.6044366955757141,EfficientNetB0,n01491361,5639,n01491361_5639
1731605434.0815306,1731605434.083547,0.002016544342041,inference_service,n01491361_0.6646515727043152,EfficientNetB0,n01491361,904,n01491361_904
1731605435.495423,1731605435.496955,0.0015316009521484,inference_service,n01491361_0.7503741383552551,EfficientNetB0,n01491361,3891,n01491361_3891
1731605436.9120972,1731605436.9131644,0.0010671615600585,inference_service,n01484850_0.6967162489891052,EfficientNetB0,n01491361,11165,n01491361_11165
1731605438.2974925,1731605438.298384,0.0008914470672607,inference_service,n01491361_0.8561786413192749,EfficientNetB0,n01491361,8285,n01491361_8285
1731605439.6878846,1731605439.6889677,0.0010828971862792,inference_service,n01491361_0.4132537841796875,EfficientNetB0,n01491361,894,n01491361_894
1731605441.0820515,1731605441.0836868,0.0016353130340576,inference_service,n01491361_0.7002781629562378,EfficientNetB0,n01491361,6873,n01491361_6873
1731605442.4892762,1731605442.491043,0.0017669200897216,inference_service,,EfficientNetB0,n01491361,5040,n01491361_5040
1731605443.884267,1731605443.8863814,0.0021142959594726,inference_service,,EfficientNetB0,n01491361,10867,n01491361_10867
1731605445.278874,1731605445.2805443,0.0016705989837646,inference_service,n01491361_0.8383029699325562,EfficientNetB0,n01491361,2384,n01491361_2384
1731605446.6880963,1731605446.689893,0.0017964839935302,inference_service,n01491361_0.7546801567077637,EfficientNetB0,n01491361,264,n01491361_264
1731605448.0938427,1731605448.0957584,0.001915693283081,inference_service,,EfficientNetB0,n01491361,4453,n01491361_4453
1731605449.4886491,1731605449.4901264,0.0014772415161132,inference_service,,EfficientNetB0,n01491361,5226,n01491361_5226
1731605450.9053378,1731605450.9073634,0.0020256042480468,inference_service,n01491361_0.9416671395301819,EfficientNetB0,n01491361,8149,n01491361_8149
1731605452.284855,1731605452.285689,0.0008342266082763,inference_service,,EfficientNetB0,n01491361,3071,n01491361_3071
1731605453.7684782,1731605453.769335,0.000856876373291,inference_service,n01494475_0.4098653197288513,EfficientNetB0,n01491361,5774,n01491361_5774
1731605455.09418,1731605455.0968795,0.0026996135711669,inference_service,n01484850_0.391225665807724_n01491361_0.36956220865249634,EfficientNetB0,n01491361,11794,n01491361_11794
1731605456.49246,1731605456.4935143,0.0010545253753662,inference_service,n01484850_0.34037673473358154_n01491361_0.32598677277565,EfficientNetB0,n01491361,6351,n01491361_6351
1731605457.8891346,1731605457.8903055,0.0011708736419677,inference_service,n01491361_0.7211484313011169,EfficientNetB0,n01491361,11137,n01491361_11137
1731605459.426731,1731605459.4292166,0.0024852752685546,inference_service,,EfficientNetB0,n01491361,7453,n01491361_7453
1731605460.7201362,1731605460.7216947,0.0015585422515869,inference_service,n01494475_0.5875377058982849,EfficientNetB0,n01491361,8048,n01491361_8048
1731605462.0944915,1731605462.0961845,0.0016925334930419,inference_service,n01494475_0.3347814083099365,EfficientNetB0,n01491361,5147,n01491361_5147
1731605463.4918916,1731605463.4929936,0.0011019706726074,inference_service,n02074367_0.3107715845108032,EfficientNetB0,n01491361,28564,ILSVRC2012_val_00028564_n01491361
1731605464.8958254,1731605464.8972406,0.0014152526855468,inference_service,n01494475_0.31010010838508606,EfficientNetB0,n01491361,3856,n01491361_3856
1731605466.2945774,1731605466.2966042,0.0020267963409423,inference_service,n01491361_0.5459319353103638,EfficientNetB0,n01491361,10350,n01491361_10350
1731605467.6981804,1731605467.6994393,0.0012588500976562,inference_service,,EfficientNetB0,n01491361,8244,n01491361_8244
1731605469.0879147,1731605469.089324,0.0014092922210693,inference_service,n01491361_0.6603865027427673,EfficientNetB0,n01491361,5982,n01491361_5982
1731605470.500722,1731605470.5021713,0.0014493465423583,inference_service,,EfficientNetB0,n01491361,332,n01491361_332
1731605471.896127,1731605471.8982155,0.0020885467529296,inference_service,n01491361_0.9199946522712708,EfficientNetB0,n01491361,5428,n01491361_5428
1731605473.3020864,1731605473.3036032,0.0015168190002441,inference_service,n01491361_0.7631958723068237,EfficientNetB0,n01491361,6231,n01491361_6231
1731605474.6984265,1731605474.7000694,0.0016429424285888,inference_service,n01484850_0.3312506377696991_n01491361_0.5398740768432617,EfficientNetB0,n01491361,590,n01491361_590
1731605476.1026225,1731605476.1048374,0.0022149085998535,inference_service,n01491361_0.8735363483428955,EfficientNetB0,n01491361,5133,n01491361_5133
1731605477.520077,1731605477.5219276,0.0018506050109863,inference_service,n01491361_0.6716439127922058,EfficientNetB0,n01491361,31568,ILSVRC2012_val_00031568_n01491361
1731605478.9092982,1731605478.911703,0.0024049282073974,inference_service,n01491361_0.9084845185279846,EfficientNetB0,n01491361,8846,n01491361_8846
1731605480.2964406,1731605480.2988956,0.0024549961090087,inference_service,n01491361_0.40377533435821533_n01494475_0.4236689507961273,EfficientNetB0,n01491361,1997,n01491361_1997
1731605481.7198937,1731605481.7214627,0.0015690326690673,inference_service,n01494475_0.6205552220344543,EfficientNetB0,n01491361,7606,n01491361_7606
1731605483.104536,1731605483.1064792,0.0019431114196777,inference_service,n01494475_0.38407906889915466,EfficientNetB0,n01491361,6340,n01491361_6340
1731605484.4977324,1731605484.4994829,0.0017504692077636,inference_service,n01491361_0.7189171314239502,EfficientNetB0,n01491361,6312,n01491361_6312
1731605485.9164095,1731605485.9175391,0.0011296272277832,inference_service,,EfficientNetB0,n01491361,5790,n01491361_5790
1731605487.321921,1731605487.3231082,0.0011870861053466,inference_service,,EfficientNetB0,n01491361,4219,n01491361_4219
1731605488.718614,1731605488.7204237,0.0018095970153808,inference_service,n03958227_0.4126667082309723,EfficientNetB0,n01491361,5192,n01491361_5192
1731605490.1097636,1731605490.1110027,0.0012390613555908,inference_service,n01491361_0.9474162459373474,EfficientNetB0,n01491361,633,n01491361_633
1731605491.501175,1731605491.5016448,0.0004699230194091,inference_service,n01494475_0.6960592269897461,EfficientNetB0,n01491361,7592,n01491361_7592
1731605492.9227307,1731605492.92416,0.0014293193817138,inference_service,n01491361_0.8455762267112732,EfficientNetB0,n01491361,8760,n01491361_8760
1731605494.321766,1731605494.324709,0.0029430389404296,inference_service,n01484850_0.3111838400363922_n01491361_0.5954476594924927,EfficientNetB0,n01491361,4551,n01491361_4551
1731605495.7223723,1731605495.7233963,0.0010237693786621,inference_service,n01491361_0.9755238890647888,EfficientNetB0,n01491361,1183,n01491361_1183
1731605497.1170926,1731605497.118357,0.0012643337249755,inference_service,n01491361_0.7602894902229309,EfficientNetB0,n01491361,6610,n01491361_6610
1731605498.507872,1731605498.5087152,0.0008430480957031,inference_service,n01491361_0.8411526083946228,EfficientNetB0,n01491361,7067,n01491361_7067
1731605499.9050262,1731605499.9059908,0.0009646415710449,inference_service,n01491361_0.8362131118774414,EfficientNetB0,n01491361,15270,n01491361_15270
1731605501.3234503,1731605501.3247385,0.0012879371643066,inference_service,,EfficientNetB0,n01491361,5817,n01491361_5817
1731605502.7123272,1731605502.7148724,0.0025451183319091,inference_service,n01491361_0.7738174200057983,EfficientNetB0,n01491361,7720,n01491361_7720
1731605504.132655,1731605504.134689,0.0020341873168945,inference_service,n01491361_0.36576226353645325,EfficientNetB0,n01491361,11555,n01491361_11555
1731605505.519349,1731605505.520594,0.0012450218200683,inference_service,n01491361_0.7444316148757935,EfficientNetB0,n01491361,10784,n01491361_10784
1731605506.9272845,1731605506.9282656,0.0009810924530029,inference_service,n01494475_0.5625078082084656,EfficientNetB0,n01491361,10814,n01491361_10814
1731605508.32688,1731605508.3290606,0.0021805763244628,inference_service,n01491361_0.7068406939506531,EfficientNetB0,n01491361,13773,n01491361_13773
1731605509.7325528,1731605509.7334912,0.0009384155273437,inference_service,n01491361_0.6185666918754578,EfficientNetB0,n01491361,3798,n01491361_3798
1731605511.139242,1731605511.140271,0.0010290145874023,inference_service,n01491361_0.8825129866600037,EfficientNetB0,n01491361,4350,n01491361_4350
1731605512.5274785,1731605512.528508,0.0010294914245605,inference_service,n01491361_0.8386127948760986,EfficientNetB0,n01491361,5180,n01491361_5180
1731605513.933053,1731605513.9339976,0.0009446144104003,inference_service,n01491361_0.6040710806846619,EfficientNetB0,n01491361,3608,n01491361_3608
1731605515.3323925,1731605515.3356178,0.0032253265380859,inference_service,,EfficientNetB0,n01491361,5746,n01491361_5746
1731605516.7130706,1731605516.715429,0.0023584365844726,inference_service,n01491361_0.3283451497554779_n01494475_0.36400794982910156,EfficientNetB0,n01491361,387,n01491361_387
1731605518.1428978,1731605518.144827,0.0019288063049316,inference_service,,EfficientNetB0,n01491361,6667,n01491361_6667
1731605519.5295484,1731605519.5315588,0.0020103454589843,inference_service,,EfficientNetB0,n01491361,5384,n01491361_5384
1731605520.9441445,1731605520.9452946,0.0011501312255859,inference_service,n01491361_0.7581570148468018,EfficientNetB0,n01491361,621,n01491361_621
1731605522.3306353,1731605522.331921,0.0012860298156738,inference_service,n01491361_0.5840907692909241,EfficientNetB0,n01491361,8018,n01491361_8018
1731605523.7368789,1731605523.7378056,0.0009267330169677,inference_service,n01491361_0.6538496613502502,EfficientNetB0,n01491361,3422,n01491361_3422
1731605525.1457677,1731605525.1467705,0.0010030269622802,inference_service,,EfficientNetB0,n01491361,4677,n01491361_4677
1731605526.541142,1731605526.543136,0.0019938945770263,inference_service,n01491361_0.7926527261734009,EfficientNetB0,n01491361,5010,n01491361_5010
1731605527.9287455,1731605527.9298496,0.0011038780212402,inference_service,n01491361_0.7626503705978394,EfficientNetB0,n01491361,8024,ILSVRC2012_val_00008024_n01491361
1731605529.3383822,1731605529.339222,0.0008397102355957,inference_service,n01491361_0.7129074335098267,EfficientNetB0,n01491361,7689,n01491361_7689
1731605530.723416,1731605530.7251875,0.0017716884613037,inference_service,n01491361_0.7213065028190613,EfficientNetB0,n01491361,400,n01491361_400
1731605532.130386,1731605532.1328,0.0024142265319824,inference_service,n01491361_0.41152751445770264,EfficientNetB0,n01491361,8103,n01491361_8103
1731605533.5274956,1731605533.5291655,0.0016701221466064,inference_service,,EfficientNetB0,n01491361,15588,n01491361_15588
1731605534.9387636,1731605534.94108,0.0023164749145507,inference_service,,EfficientNetB0,n01491361,8697,n01491361_8697
1731605536.3304985,1731605536.3326626,0.0021641254425048,inference_service,n01494475_0.31781741976737976,EfficientNetB0,n01491361,8562,n01491361_8562
1731605537.7320757,1731605537.7330792,0.0010037422180175,inference_service,n01491361_0.7798985838890076,EfficientNetB0,n01491361,3350,n01491361_3350
1731605539.115172,1731605539.1161304,0.0009582042694091,inference_service,n01491361_0.6923924088478088,EfficientNetB0,n01491361,9471,n01491361_9471
1731605540.5419395,1731605540.5437205,0.0017809867858886,inference_service,n01484850_0.6389244794845581,EfficientNetB0,n01491361,6643,n01491361_6643
1731605541.9254918,1731605541.9266174,0.0011255741119384,inference_service,n01491361_0.7675338983535767,EfficientNetB0,n01491361,14396,n01491361_14396
1731605543.3337207,1731605543.3347297,0.0010089874267578,inference_service,n01491361_0.3870912492275238,EfficientNetB0,n01491361,6798,n01491361_6798
1731605544.7396224,1731605544.741645,0.0020227432250976,inference_service,n01491361_0.8901349902153015,EfficientNetB0,n01491361,12952,n01491361_12952
1731605546.1300042,1731605546.13051,0.0005059242248535,inference_service,n01491361_0.537541925907135,EfficientNetB0,n01491361,662,n01491361_662
1731605547.5316896,1731605547.5335324,0.0018427371978759,inference_service,n01491361_0.8384268283843994,EfficientNetB0,n01491361,6761,n01491361_6761
1731605548.949134,1731605548.951602,0.0024678707122802,inference_service,n01491361_0.38160640001296997,EfficientNetB0,n01491361,12603,n01491361_12603
1731605550.3413727,1731605550.3430922,0.0017194747924804,inference_service,n01491361_0.7790374755859375,EfficientNetB0,n01491361,1955,n01491361_1955
1731605551.7498727,1731605551.751417,0.0015442371368408,inference_service,,EfficientNetB0,n01491361,2919,n01491361_2919
1731605553.1506555,1731605553.151603,0.0009474754333496,inference_service,n01491361_0.5240767598152161,EfficientNetB0,n01491361,240,n01491361_240
1731605554.5538812,1731605554.554861,0.0009799003601074,inference_service,n01491361_0.6349478363990784,EfficientNetB0,n01491361,847,n01491361_847
1731605555.9573133,1731605555.9599311,0.0026178359985351,inference_service,n01491361_0.6683457493782043,EfficientNetB0,n01491361,463,n01491361_463
1731605557.3521595,1731605557.3532414,0.0010817050933837,inference_service,n01491361_0.7521059513092041,EfficientNetB0,n01491361,9638,n01491361_9638
1731605558.7529962,1731605558.7539945,0.0009982585906982,inference_service,,EfficientNetB0,n01491361,550,n01491361_550
1731605560.140232,1731605560.1411326,0.0009005069732666,inference_service,,EfficientNetB0,n01491361,6360,n01491361_6360
1731605561.5793254,1731605561.5815492,0.0022237300872802,inference_service,n01494475_0.5760601162910461,EfficientNetB0,n01491361,1431,n01491361_1431
1731605562.9619825,1731605562.9628494,0.0008668899536132,inference_service,,EfficientNetB0,n01491361,7549,n01491361_7549
1731605564.345037,1731605564.3461735,0.0011365413665771,inference_service,,EfficientNetB0,n01491361,8195,n01491361_8195
1731605565.7541564,1731605565.755251,0.0010945796966552,inference_service,n01484850_0.37564095854759216,EfficientNetB0,n01491361,5487,n01491361_5487
1731605567.1501057,1731605567.1508262,0.0007205009460449,inference_service,,EfficientNetB0,n01491361,8749,n01491361_8749
1731605568.5552824,1731605568.5561955,0.000913381576538,inference_service,n01491361_0.6769330501556396,EfficientNetB0,n01491361,15141,n01491361_15141
1731605569.9555156,1731605569.9564495,0.0009341239929199,inference_service,n01491361_0.8397348523139954,EfficientNetB0,n01491361,9218,n01491361_9218
1731605571.3605366,1731605571.3623264,0.0017898082733154,inference_service,n01491361_0.6933045387268066,EfficientNetB0,n01491361,13531,n01491361_13531
1731605572.7477553,1731605572.748689,0.0009336471557617,inference_service,n01491361_0.8890213370323181,EfficientNetB0,n01491361,9811,n01491361_9811
1731605574.162033,1731605574.164327,0.0022933483123779,inference_service,n01491361_0.8659941554069519,EfficientNetB0,n01491361,11327,n01491361_11327
1731605575.5603745,1731605575.5623794,0.002004861831665,inference_service,,EfficientNetB0,n01491361,7929,n01491361_7929
1731605577.0399334,1731605577.0415275,0.001594066619873,inference_service,n01491361_0.9034662246704102,EfficientNetB0,n01491361,5867,n01491361_5867
1731605578.3242376,1731605578.3252356,0.0009980201721191,inference_service,n01496331_0.5225048661231995,EfficientNetB0,n01491361,3620,n01491361_3620
1731605579.760754,1731605579.7619483,0.0011944770812988,inference_service,n01491361_0.7333672046661377,EfficientNetB0,n01491361,1664,n01491361_1664
1731605581.1739812,1731605581.1753714,0.0013902187347412,inference_service,,EfficientNetB0,n01491361,6545,n01491361_6545
1731605582.5595706,1731605582.560743,0.0011727809906005,inference_service,n01491361_0.30108126997947693,EfficientNetB0,n01491361,6708,n01491361_6708
1731605583.9491494,1731605583.9501565,0.001007080078125,inference_service,n02641379_0.40203869342803955,EfficientNetB0,n01491361,8772,n01491361_8772
1731605585.363688,1731605585.3645787,0.0008907318115234,inference_service,n01491361_0.7358182668685913,EfficientNetB0,n01491361,14194,n01491361_14194
1731605586.7576208,1731605586.7598376,0.0022168159484863,inference_service,n02229544_0.3523148000240326,EfficientNetB0,n01491361,6486,n01491361_6486
1731605588.1647084,1731605588.165591,0.0008826255798339,inference_service,n01491361_0.902254581451416,EfficientNetB0,n01491361,13404,n01491361_13404
1731605589.5729718,1731605589.575217,0.0022451877593994,inference_service,n01491361_0.7871001362800598,EfficientNetB0,n01491361,6256,n01491361_6256
1731605590.97013,1731605590.9713247,0.0011947154998779,inference_service,n01491361_0.8267101645469666,EfficientNetB0,n01491361,598,n01491361_598
1731605592.368115,1731605592.36904,0.000925064086914,inference_service,n01491361_0.9467704892158508,EfficientNetB0,n01491361,12872,n01491361_12872
1731605593.7703917,1731605593.7722137,0.001821756362915,inference_service,n01491361_0.38995474576950073,EfficientNetB0,n01491361,790,n01491361_790
1731605595.1666403,1731605595.1684625,0.0018219947814941,inference_service,n01494475_0.6520423293113708,EfficientNetB0,n01491361,3066,n01491361_3066
1731605596.5852892,1731605596.586568,0.0012788772583007,inference_service,n01491361_0.5697540044784546,EfficientNetB0,n01491361,6589,n01491361_6589
1731605597.9696352,1731605597.9707923,0.0011572837829589,inference_service,n01491361_0.643669605255127,EfficientNetB0,n01491361,10142,n01491361_10142
1731605599.341744,1731605599.342208,0.0004642009735107,inference_service,n01491361_0.7327713966369629,EfficientNetB0,n01491361,1865,n01491361_1865
1731605600.7712626,1731605600.7725832,0.0013206005096435,inference_service,n01491361_0.8903006911277771,EfficientNetB0,n01491361,3823,n01491361_3823
1731605602.173506,1731605602.175933,0.0024268627166748,inference_service,n01491361_0.5127636194229126,EfficientNetB0,n01491361,15645,n01491361_15645
1731605603.5793417,1731605603.5813377,0.0019960403442382,inference_service,n01491361_0.6423223614692688,EfficientNetB0,n01491361,4726,n01491361_4726
1731605604.96182,1731605604.962891,0.0010709762573242,inference_service,n01491361_0.9515396356582642,EfficientNetB0,n01491361,8272,n01491361_8272
1731605606.3723297,1731605606.3732507,0.0009212493896484,inference_service,n01491361_0.6173900961875916,EfficientNetB0,n01491361,154,n01491361_154
1731605607.787572,1731605607.7885158,0.0009436607360839,inference_service,n01491361_0.7604868412017822,EfficientNetB0,n01491361,5392,n01491361_5392
1731605609.1740742,1731605609.175348,0.0012738704681396,inference_service,n01491361_0.5646705031394958,EfficientNetB0,n01491361,883,n01491361_883
1731605610.5612442,1731605610.562082,0.0008378028869628,inference_service,n01491361_0.6165304780006409,EfficientNetB0,n01491361,152,n01491361_152
1731605611.9617426,1731605611.9632285,0.0014858245849609,inference_service,n01491361_0.8842038512229919,EfficientNetB0,n01491361,5942,n01491361_5942
1731605613.3641205,1731605613.3648982,0.0007777214050292,inference_service,n01484850_0.3297217786312103_n01491361_0.617231011390686,EfficientNetB0,n01491361,1984,n01491361_1984
1731605614.7703998,1731605614.7714825,0.0010826587677001,inference_service,n01491361_0.6912572979927063,EfficientNetB0,n01491361,2661,n01491361_2661
1731605616.162202,1731605616.1639872,0.0017850399017333,inference_service,n01491361_0.7690320014953613,EfficientNetB0,n01491361,9507,n01491361_9507
1731605617.5650291,1731605617.5671887,0.0021595954895019,inference_service,n01491361_0.6693284511566162,EfficientNetB0,n01491361,1397,n01491361_1397
1731605618.9678683,1731605618.9699545,0.0020861625671386,inference_service,n01491361_0.6970604062080383,EfficientNetB0,n01491361,5615,n01491361_5615
1731605620.457805,1731605620.4604623,0.002657413482666,inference_service,n01491361_0.3508642315864563,EfficientNetB0,n01491361,8621,n01491361_8621
1731605621.764923,1731605621.7667303,0.0018069744110107,inference_service,n01491361_0.7218541502952576,EfficientNetB0,n01491361,3630,n01491361_3630
1731605623.1687384,1731605623.16956,0.0008215904235839,inference_service,n01491361_0.879152238368988,EfficientNetB0,n01491361,1526,n01491361_1526
1731605624.5685074,1731605624.5702183,0.0017108917236328,inference_service,n01491361_0.8962031006813049,EfficientNetB0,n01491361,3053,n01491361_3053
1731605625.9879603,1731605625.990699,0.0027387142181396,inference_service,n01491361_0.794318437576294,EfficientNetB0,n01491361,12594,n01491361_12594
1731605627.3598316,1731605627.3622682,0.0024366378784179,inference_service,n01491361_0.8439397811889648,EfficientNetB0,n01491361,3229,n01491361_3229
1731605628.7863386,1731605628.788685,0.0023465156555175,inference_service,n01491361_0.725134015083313,EfficientNetB0,n01491361,52,n01491361_52
1731605630.1979282,1731605630.198811,0.000882863998413,inference_service,n01491361_0.8786060214042664,EfficientNetB0,n01491361,13132,n01491361_13132
1731605631.5849702,1731605631.586853,0.001882791519165,inference_service,n01491361_0.7337278127670288,EfficientNetB0,n01491361,8398,n01491361_8398
1731605632.9605026,1731605632.9617715,0.0012688636779785,inference_service,n01491361_0.8918132185935974,EfficientNetB0,n01491361,5382,n01491361_5382
1731605634.3872592,1731605634.388757,0.001497745513916,inference_service,n01491361_0.5776568651199341,EfficientNetB0,n01491361,6698,n01491361_6698
1731605635.7952702,1731605635.7970245,0.0017542839050292,inference_service,,EfficientNetB0,n01491361,6640,n01491361_6640
1731605637.191855,1731605637.192907,0.0010523796081542,inference_service,n01491361_0.6384416222572327,EfficientNetB0,n01491361,2911,n01491361_2911
1731605638.5734663,1731605638.5744395,0.0009732246398925,inference_service,n01491361_0.43561795353889465,EfficientNetB0,n01491361,10001,n01491361_10001
1731605639.9861531,1731605639.9887335,0.0025804042816162,inference_service,n01494475_0.5080114603042603,EfficientNetB0,n01491361,6624,n01491361_6624
1731605641.3913755,1731605641.393274,0.0018985271453857,inference_service,n01491361_0.5435037612915039,EfficientNetB0,n01491361,7063,n01491361_7063
1731605642.790026,1731605642.791211,0.0011849403381347,inference_service,,EfficientNetB0,n01491361,3585,n01491361_3585
1731605644.1885471,1731605644.1901996,0.0016524791717529,inference_service,n01491361_0.9083856344223022,EfficientNetB0,n01491361,6818,n01491361_6818
1731605645.5883377,1731605645.5902123,0.0018746852874755,inference_service,n01491361_0.787071704864502,EfficientNetB0,n01491361,7743,ILSVRC2012_val_00007743_n01491361
1731605646.9967897,1731605646.9985926,0.0018031597137451,inference_service,n01494475_0.4522905647754669,EfficientNetB0,n01491361,5741,n01491361_5741
1731605648.377678,1731605648.3796098,0.0019319057464599,inference_service,n01491361_0.6759626269340515,EfficientNetB0,n01491361,9476,n01491361_9476
1731605649.7815022,1731605649.7834687,0.0019664764404296,inference_service,n01491361_0.4088294506072998,EfficientNetB0,n01491361,12140,n01491361_12140
1731605651.1593926,1731605651.1610138,0.0016212463378906,inference_service,n02074367_0.3762059807777405,EfficientNetB0,n01491361,7416,n01491361_7416
1731605652.579065,1731605652.579861,0.000795841217041,inference_service,n01491361_0.8008570671081543,EfficientNetB0,n01491361,5198,n01491361_5198
1731605653.9894075,1731605653.990342,0.000934362411499,inference_service,n01491361_0.523015558719635,EfficientNetB0,n01491361,148,n01491361_148
1731605655.3888228,1731605655.3902206,0.0013978481292724,inference_service,n01491361_0.5546725988388062,EfficientNetB0,n01491361,711,n01491361_711
