,label,accuracy,confidence,response_time,contribution
1248,n01443537,1,0.8390129804611206,0.1931697568233523,0.8390129804611206
1249,n01440764,1,0.9999945163726807,0.1956065054131827,0.9999945163726807
1250,n01491361,0,0.0,0.18404299746071784,0.9961585402488708
1251,n01443537,1,0.9999744892120361,0.20041079084975225,0.9999744892120361
1252,n01484850,0,0.0,0.12143815217761288,0.5872367024421692
1253,n01491361,1,0.6163485050201416,0.10668905496342695,0.6163485050201416
1254,n01440764,0,0.0,0.1209784950329455,0.0
1255,n01443537,0,0.0,0.1190260640305838,0.0
1256,n01491361,1,0.9987971782684326,0.19846184251599713,0.9987971782684326
1257,n01494475,1,0.9998701810836792,0.19101515496083465,0.9998701810836792
1258,n01484850,1,0.3085106313228607,0.19494628320514631,0.3085106313228607
1259,n01443537,1,0.891965389251709,0.20358510547511285,0.891965389251709
1260,n01484850,1,0.9773772358894348,0.11671393509061292,0.9773772358894348
1261,n01443537,1,0.9998849630355835,0.17820406278280881,0.9998849630355835
1262,n01443537,1,0.9999487400054932,0.17692038217088324,0.9999487400054932
1263,n01484850,0,0.0,0.12390077030096207,0.0
1264,n01484850,1,0.8987971544265747,0.19744565262676117,0.8987971544265747
1265,n01484850,1,0.8052356243133545,0.11252658732291869,0.8052356243133545
1266,n01443537,1,0.9811862707138062,0.18346875318156672,0.9811862707138062
1267,n01443537,0,0.0,0.12085549768978933,0.600659966468811
1268,n01491361,1,0.9893025755882263,0.19874624212556613,0.9893025755882263
1269,n01440764,1,0.8792937397956848,0.09927052633346638,0.8792937397956848
1270,n01440764,0,0.0,0.19749548871172434,0.0
1271,n01491361,1,0.884297251701355,0.18178576152025094,0.884297251701355
1272,n01494475,1,0.8798492550849915,0.18695974807222587,0.8798492550849915
1273,n01443537,0,0.0,0.11460197819689044,0.0
1274,n01443537,1,0.9999749660491943,0.12849580662979534,0.9999749660491943
1275,n01491361,1,0.617463231086731,0.20403047815414233,0.617463231086731
1276,n01494475,1,0.999984622001648,0.19959707686596884,0.999984622001648
1277,n01494475,0,0.0,0.187388501451628,0.0
1278,n01443537,1,0.9999958276748657,0.11278230131973588,0.9999958276748657
1279,n01440764,0,0.0,0.20102393001491897,0.9866569638252258
1280,n01484850,0,0.0,0.13070641002010291,0.0
1281,n01484850,1,0.6729050278663635,0.11419460685257005,0.6729050278663635
1282,n01443537,0,0.0,0.1875827227401597,0.80955970287323
1283,n01494475,0,0.0,0.13724543512133644,0.45691782236099243
1284,n01484850,0,0.0,0.2077197163620991,0.6149211525917053
1285,n01440764,1,0.9999971389770508,0.19128600688004146,0.9999971389770508
1286,n01484850,1,0.769155740737915,0.1922487343015755,0.769155740737915
1287,n01491361,1,0.9265319108963013,0.19176864909660324,0.9265319108963013
1288,n01443537,1,0.9999995231628418,0.19954711480153953,0.9999995231628418
1289,n01440764,0,0.0,0.2478922552338417,0.0
1290,n01491361,1,0.9882908463478088,0.2073411827175463,0.9882908463478088
1291,n01440764,1,0.9999996423721313,0.20565655967417446,0.9999996423721313
1292,n01491361,1,0.9962016940116882,0.21099503594495073,0.9962016940116882
1293,n01494475,1,0.9991015195846558,0.1891490229515692,0.9991015195846558
1294,n01491361,1,0.4989951252937317,0.10555246614065979,0.4989951252937317
1295,n01491361,1,0.8876066207885742,0.1158139417093099,0.8876066207885742
1296,n01494475,1,0.9918726086616516,0.10264605959488615,0.9918726086616516
1297,n01484850,1,0.9996465444564819,0.20416793872563851,0.9996465444564819
1298,n01443537,1,0.9994256496429443,0.11122546123488988,0.9994256496429443
1299,n01443537,1,0.9906026124954224,0.1280839456660628,0.9906026124954224
1300,n01443537,1,0.40354686975479126,0.10956997302895263,0.0
1301,n01491361,0,0.0,0.204164977171221,0.9812909364700317
1302,n01443537,1,0.9372329711914062,0.2026106064612569,0.9372329711914062
1303,n01443537,1,0.9992484450340271,0.19969357023853854,0.9992484450340271
1304,n01484850,0,0.0,0.1861435495480158,0.8438257575035095
1305,n01491361,0,0.0,0.1917694309663062,0.0
1306,n01443537,0,0.0,0.20108087813041112,0.6549957394599915
1307,n01494475,0,0.0,0.20667537810535921,0.6204055547714233
1308,n01443537,1,0.9999977350234985,0.10483612884868479,0.9999977350234985
1309,n01443537,1,0.9999902248382568,0.12018680758102895,0.9999902248382568
1310,n01494475,1,0.9870358109474182,0.11004748896634127,0.9870358109474182
1311,n01484850,0,0.0,0.2057885877238689,0.0
1312,n01443537,1,0.9992914199829102,0.18869906664621053,0.9992914199829102
1313,n01440764,1,0.9994785189628601,0.19301745126929504,0.9994785189628601
1314,n01494475,1,0.9892547130584717,0.19601394186616813,0.9892547130584717
1315,n01484850,1,0.5660832524299622,0.1828327586026074,0.5660832524299622
1316,n01484850,0,0.0,0.18485574162286905,0.8805170059204102
1317,n01494475,0,0.0,0.12628566614267414,0.0
1318,n01440764,0,0.0,0.11401956625971775,0.0
1319,n01443537,1,0.9999185800552368,0.20018788591450218,0.9999185800552368
1320,n01494475,0,0.0,0.19851028600030624,0.0
1321,n01440764,1,0.9999251365661621,0.1891962710680842,0.9999251365661621
1322,n01494475,1,0.9394875168800354,0.11670365028111461,0.9394875168800354
1323,n01443537,1,0.731590211391449,0.1863091219781087,0.731590211391449
1324,n01440764,1,0.9999998807907104,0.12041119534582846,0.9999998807907104
1325,n01494475,0,0.0,0.12210332921294548,0.0
1326,n01440764,1,0.9999896287918091,0.1991622231216187,0.9999896287918091
1327,n01494475,1,0.9947996139526367,0.11531558772295787,0.9947996139526367
1328,n01484850,1,0.3964846134185791,0.20798852520885816,0.3964846134185791
1329,n01440764,1,0.9997498393058777,0.19718283399408804,0.9997498393058777
1330,n01484850,0,0.0,0.11638435065531819,0.9996920824050903
1331,n01491361,0,0.0,0.11235606285253573,0.0
1332,n01494475,1,0.9996253252029419,0.19344322148490536,0.9996253252029419
1333,n01491361,0,0.0,0.1219616338868476,0.0
1334,n01494475,1,0.9890626072883606,0.10755804183715216,0.9890626072883606
1335,n01440764,1,0.9999959468841553,0.19574055811662172,0.9999959468841553
1336,n01494475,1,0.999832034111023,0.12257382121472071,0.999832034111023
1337,n01484850,0,0.0,0.19504111031255553,0.803023099899292
1338,n01440764,0,0.0,0.18943595125181745,0.0
1339,n01494475,1,0.9982295632362366,0.1918633381582742,0.9982295632362366
1340,n01443537,1,0.9979294538497925,0.11739014774524477,0.9979294538497925
1341,n01440764,1,0.44675347208976746,0.11856470864030517,0.44675347208976746
1342,n01484850,1,0.9961472749710083,0.18704396051357597,0.9961472749710083
1343,n01443537,0,0.0,0.1109425858739214,0.0
1344,n01494475,0,0.0,0.21348324278118788,0.0
1345,n01443537,1,0.9999872446060181,0.11756013476152974,0.9999872446060181
1346,n01443537,1,0.9936460256576538,0.18015893905805705,0.9936460256576538
1347,n01491361,1,0.8854647874832153,0.11847656760788741,0.8854647874832153
1348,n01494475,0,0.0,0.17972931085483737,0.0
1349,n01443537,1,0.9999998807907104,0.11064767066385084,0.9999998807907104
1350,n01494475,1,0.9802185893058777,0.11926484142453299,0.9802185893058777
1351,n01440764,1,0.9999922513961792,0.19429808900893286,0.9999922513961792
1352,n01491361,1,0.770280122756958,0.1928192597915261,0.770280122756958
1353,n01443537,0,0.0,0.19696233050721101,0.0
1354,n01443537,1,0.9999867677688599,0.19789783054533,0.9999867677688599
1355,n01494475,0,0.0,0.19381023193127025,0.8503163456916809
1356,n01491361,1,0.5705218315124512,0.10767792112470373,0.5705218315124512
1357,n01484850,1,0.4094206392765045,0.2053602406040541,0.4094206392765045
1358,n01491361,1,0.9481121301651001,0.20204524710218927,0.9481121301651001
1359,n01440764,0,0.0,0.20631875490441337,0.0
1360,n01494475,0,0.0,0.12461687521653113,0.0
1361,n01443537,1,0.9999974966049194,0.19637547453949009,0.9999974966049194
1362,n01491361,0,0.0,0.17337528021406223,0.0
1363,n01440764,0,0.0,0.11510460342022032,0.0
1364,n01443537,1,0.9999661445617676,0.12220112877224797,0.9999661445617676
1365,n01443537,1,0.999996542930603,0.19339990609563507,0.999996542930603
1366,n01443537,1,0.9997739195823669,0.18342352495489525,0.9997739195823669
1367,n01440764,0,0.0,0.2119728267360887,0.8537774682044983
1368,n01491361,0,0.0,0.20299251301690213,0.0
1369,n01484850,1,0.9855653643608093,0.1133952430788528,0.9855653643608093
1370,n01484850,1,0.9868777394294739,0.21507354195005296,0.9868777394294739
1371,n01440764,1,0.999997615814209,0.11815524019060174,0.999997615814209
1372,n01440764,1,0.9980883002281189,0.20400353349761483,0.9980883002281189
1373,n01491361,1,0.9153923392295837,0.19110151282732726,0.9153923392295837
1374,n01443537,1,0.9999860525131226,0.20031393229805283,0.9999860525131226
1375,n01484850,1,0.5963903665542603,0.1891999523014459,0.5963903665542603
1376,n01443537,1,0.9996870756149292,0.18162739085103846,0.9996870756149292
1377,n01494475,1,0.9998631477355957,0.2006968570562306,0.9998631477355957
1378,n01491361,0,0.0,0.11474577084888934,0.0
1379,n01491361,1,0.9695264101028442,0.11520549878523559,0.9695264101028442
1380,n01491361,1,0.9801698327064514,0.10978403563823898,0.9801698327064514
1381,n01443537,1,0.9999954700469971,0.18853700091170558,0.9999954700469971
1382,n01491361,1,0.9987971782684326,0.21018011501733042,0.9987971782684326
1383,n01440764,1,0.9987024068832397,0.11670413946158446,0.9987024068832397
1384,n01491361,0,0.0,0.1167011058845169,0.0
1385,n01440764,1,0.9975947737693787,0.20228632504348376,0.9975947737693787
1386,n01491361,1,0.817734956741333,0.1910681045707334,0.817734956741333
1387,n01484850,1,0.988191545009613,0.1981778193432033,0.988191545009613
1388,n01484850,1,0.9932168126106262,0.12383579677457876,0.9932168126106262
1389,n01440764,1,0.9999974966049194,0.20931890522850627,0.9999974966049194
1390,n01440764,0,0.0,0.19499675879820338,0.0
1391,n01494475,1,0.9925639033317566,0.1200145802932202,0.9925639033317566
1392,n01443537,0,0.0,0.19251191591814382,0.0
1393,n01443537,0,0.0,0.11486899647618322,0.0
1394,n01494475,1,0.9887155890464783,0.11588672461614177,0.9887155890464783
1395,n01491361,0,0.0,0.19936197804555914,0.9905486702919006
1396,n01440764,1,0.9992495179176331,0.18856749266414255,0.9992495179176331
1397,n01440764,1,0.9999804496765137,0.12928494970489274,0.9999804496765137
1398,n01440764,1,0.9995285272598267,0.11224458210500886,0.9995285272598267
1399,n01484850,1,0.9999029636383057,0.19343410268277778,0.9999029636383057
1400,n01484850,1,0.9967357516288757,0.11582986900177222,0.9967357516288757
1401,n01440764,1,1.0,0.11448960989589321,1.0
1402,n01494475,1,0.9844150543212891,0.20450017116819558,0.9844150543212891
1403,n01440764,1,0.9992813467979431,0.115474245917037,0.9992813467979431
1404,n01440764,1,0.9999964237213135,0.12664033547373432,0.9999964237213135
1405,n01494475,1,0.994025707244873,0.20064678357337146,0.994025707244873
1406,n01494475,1,0.8539553880691528,0.19041712624807464,0.8539553880691528
1407,n01491361,1,0.7093832492828369,0.12723345827672172,0.7093832492828369
1408,n01484850,0,0.0,0.12400958561083653,0.0
1409,n01443537,1,0.6905922293663025,0.18205205381106354,0.6905922293663025
1410,n01484850,1,0.69562828540802,0.18915735406878464,0.69562828540802
1411,n01443537,1,0.9999938011169434,0.1193251517998966,0.9999938011169434
1412,n01484850,1,0.8776610493659973,0.12354878827912416,0.8776610493659973
1413,n01494475,1,0.758793830871582,0.27018765268732264,0.758793830871582
1414,n01491361,0,0.0,0.2062164208656999,0.3071354329586029
1415,n01443537,1,0.9999572038650513,0.19249585472545014,0.9999572038650513
1416,n01494475,1,0.4421829283237457,0.1805140632118814,0.4421829283237457
1417,n01440764,0,0.0,0.19166603221637593,0.0
1418,n01484850,1,0.9990917444229126,0.19379349219458936,0.9990917444229126
1419,n01491361,0,0.0,0.11593928116045916,0.0
1420,n01484850,0,0.0,0.19388842243465568,0.7159404158592224
1421,n01484850,0,0.0,0.200442400780915,0.0
1422,n01491361,1,0.9727646708488464,0.11662420011191532,0.9727646708488464
1423,n01491361,0,0.0,0.1939202084512978,0.914573609828949
1424,n01494475,1,0.9999003410339355,0.19170509706919783,0.9999003410339355
1425,n01440764,1,0.4879787266254425,0.10629238426061714,0.4879787266254425
1426,n01443537,1,1.0,0.19897384189140563,1.0
1427,n01443537,0,0.0,0.21049820486337048,0.0
1428,n01494475,1,0.5969151854515076,0.19753652946512673,0.5969151854515076
1429,n01443537,1,0.9999252557754517,0.13027648954452287,0.9999252557754517
1430,n01491361,1,0.9070954322814941,0.19933340787405157,0.9070954322814941
1431,n01443537,1,0.9999961853027344,0.20838025301771976,0.9999961853027344
1432,n01484850,1,0.9683771729469299,0.18810066649052504,0.9683771729469299
1433,n01484850,0,0.0,0.19987070618782138,0.38704851269721985
1434,n01443537,1,0.9999502897262573,0.11133567357410891,0.9999502897262573
1435,n01494475,1,0.9999947547912598,0.19149429222499653,0.9999947547912598
1436,n01494475,1,0.9912556409835815,0.11025761993667198,0.9912556409835815
1437,n01443537,1,0.9999954700469971,0.1980896318557126,0.9999954700469971
1438,n01440764,1,0.9999998807907104,0.1994018345530412,0.9999998807907104
1439,n01440764,1,0.9986371397972107,0.1831584613603166,0.9986371397972107
1440,n01440764,1,0.8890756964683533,0.18730267934106004,0.8890756964683533
1441,n01494475,1,0.9991714954376221,0.2037497415736806,0.9991714954376221
1442,n01440764,1,0.9992989301681519,0.2064471093295032,0.9992989301681519
1443,n01484850,1,0.8662540912628174,0.3093106650335893,0.8662540912628174
1444,n01494475,0,0.0,0.1981620676666271,0.0
1445,n01494475,0,0.0,0.1922000230097322,0.0
1446,n01484850,0,0.0,0.19735436706406437,0.0
1447,n01484850,0,0.0,0.18040222881953183,0.8872504830360413
1448,n01491361,0,0.0,0.11200077177521103,0.0
1449,n01494475,0,0.0,0.12051970428616521,0.0
1450,n01484850,1,0.9448304176330566,0.19693210843049638,0.9448304176330566
1451,n01494475,0,0.0,0.11558901479398687,0.0
1452,n01484850,0,0.0,0.18475694482016383,0.5631448030471802
1453,n01440764,1,0.9999663829803467,0.20021354773713348,0.9999663829803467
1454,n01484850,0,0.0,0.1855440449472031,0.9316803812980652
1455,n01443537,0,0.0,0.19933766930872418,0.0
1456,n01494475,0,0.0,0.1795399934899593,0.0
1457,n01443537,1,0.9766871929168701,0.11298405342119651,0.9766871929168701
1458,n01484850,1,0.9850871562957764,0.18928763910084123,0.9850871562957764
1459,n01494475,1,0.9987898468971252,0.1869008826549945,0.9987898468971252
1460,n01443537,1,0.9999998807907104,0.1863959645421468,0.9999998807907104
1461,n01494475,0,0.0,0.19291159425071797,0.6139459609985352
1462,n01443537,1,0.999995231628418,0.19838715246390368,0.999995231628418
1463,n01484850,0,0.0,0.19000976858126892,0.9970375299453735
1464,n01491361,1,0.9878696799278259,0.11865676585442916,0.9878696799278259
1465,n01443537,1,0.9749923348426819,0.11257658275444711,0.9749923348426819
1466,n01443537,1,0.8640753626823425,0.18416425564074912,0.8640753626823425
1467,n01443537,1,0.9993304014205933,0.18968525307271356,0.9993304014205933
1468,n01491361,1,0.7059768438339233,0.11478892911775579,0.7059768438339233
1469,n01491361,1,0.9996603727340698,0.19047901707782547,0.9996603727340698
1470,n01484850,1,0.9181917309761047,0.19591312019355905,0.9181917309761047
1471,n01440764,1,1.0,0.18793475126286618,1.0
1472,n01494475,1,0.9957534074783325,0.19089341509808105,0.9957534074783325
1473,n01491361,1,0.9984286427497864,0.19389982728938787,0.9984286427497864
1474,n01494475,0,0.0,0.2061090386273135,0.0
1475,n01443537,0,0.0,0.1918351892638351,0.0
1476,n01440764,1,0.9999808073043823,0.19276804756563143,0.9999808073043823
1477,n01494475,1,0.8612130880355835,0.2987758522474642,0.8612130880355835
1478,n01494475,1,0.9998587369918823,0.19394266613501154,0.9998587369918823
1479,n01491361,1,0.8686927556991577,0.11463308105026503,0.8686927556991577
1480,n01443537,1,0.9273104667663574,0.04755443334579468,0.9273104667663574
1481,n01484850,1,0.5373417735099792,0.1192557892064284,0.5373417735099792
1482,n01491361,1,0.9366967082023621,0.11523905848782615,0.9366967082023621
1483,n01443537,1,0.9999967813491821,0.10851536301133319,0.9999967813491821
1484,n01484850,1,0.4363320767879486,0.1930262851557501,0.4363320767879486
1485,n01494475,0,0.0,0.18312359641140805,0.0
1486,n01494475,1,0.9685280919075012,0.1915917398501966,0.9685280919075012
1487,n01491361,1,0.9958630800247192,0.1962417059572326,0.9958630800247192
1488,n01443537,1,0.9992573857307434,0.18520603511400144,0.9992573857307434
1489,n01494475,1,0.9774206280708313,0.19744305137787047,0.9774206280708313
1490,n01443537,1,0.9999958276748657,0.1860325555562331,0.9999958276748657
1491,n01440764,1,0.9958294034004211,0.11322416469522734,0.9958294034004211
1492,n01491361,0,0.0,0.12666006422730763,0.0
1493,n01443537,1,0.9999648332595825,0.18419258519398232,0.9999648332595825
1494,n01484850,1,0.5818417072296143,0.19367701575819454,0.5818417072296143
1495,n01494475,1,0.9995618462562561,0.19457304197222322,0.9995618462562561
1496,n01484850,0,0.0,0.18167844424342333,0.0
1497,n01484850,1,0.8645505905151367,0.19554302153319103,0.8645505905151367
1498,n01440764,1,0.9842826724052429,0.19293064114903696,0.9842826724052429
1499,n01440764,1,0.9998581409454346,0.19157185689630782,0.9998581409454346
1500,n01494475,1,0.9243013858795166,0.11215774565085722,0.9243013858795166
1501,n01484850,0,0.0,0.192830951012377,0.0
1502,n01491361,1,0.9937270879745483,0.20168734436308813,0.9937270879745483
1503,n01440764,1,0.9984936714172363,0.17882148183119556,0.9984936714172363
1504,n01443537,1,1.0,0.18665327137211718,1.0
1505,n01440764,0,0.0,0.18120361900637283,0.0
1506,n01484850,1,0.9092839360237122,0.20611976076544253,0.9092839360237122
1507,n01443537,1,0.9998024106025696,0.10248469783927248,0.9998024106025696
1508,n01484850,1,0.5963903665542603,0.18284419164282936,0.5963903665542603
1509,n01440764,0,0.0,0.20145304427366806,0.999977707862854
1510,n01443537,1,0.8979359865188599,0.113797325284633,0.8979359865188599
1511,n01443537,1,0.9999988079071045,0.1968138849211426,0.9999988079071045
1512,n01484850,1,0.8821751475334167,0.11817170210769323,0.8821751475334167
1513,n01494475,1,0.44869545102119446,0.20006602753669905,0.44869545102119446
1514,n01491361,1,0.9336422085762024,0.12188051701863238,0.9336422085762024
1515,n01494475,1,0.9976820945739746,0.19469249249410361,0.9976820945739746
1516,n01494475,1,0.9347540140151978,0.1918049152141773,0.9347540140151978
1517,n01440764,1,0.9961178302764893,0.1984740542149769,0.9961178302764893
1518,n01443537,1,0.9999897480010986,0.12645969008975438,0.9999897480010986
1519,n01491361,0,0.0,0.18973441031290614,0.0
1520,n01491361,0,0.0,0.18681156183392691,0.0
1521,n01440764,1,0.9996656179428101,0.10712783292374921,0.9996656179428101
1522,n01484850,1,0.8572359681129456,0.11152907712823971,0.8572359681129456
1523,n01491361,1,0.9676456451416016,0.17943984071286245,0.9676456451416016
1524,n01494475,1,0.9878135919570923,0.2501219384217232,0.9878135919570923
1525,n01494475,1,0.9977428913116455,0.18117560342273525,0.9977428913116455
1526,n01440764,1,0.999927282333374,0.1933028645651027,0.999927282333374
1527,n01494475,1,0.9984049201011658,0.20609105369996236,0.9984049201011658
1528,n01443537,1,0.9984910488128662,0.11143953288322377,0.9984910488128662
1529,n01484850,1,0.5713077783584595,0.18715440178208748,0.5713077783584595
1530,n01484850,0,0.0,0.11349506915173063,0.0
1531,n01494475,1,0.9680233597755432,0.19234926096080515,0.9680233597755432
1532,n01484850,1,0.9094454050064087,0.18591322046241635,0.9094454050064087
1533,n01443537,1,0.9997958540916443,0.19178107352726811,0.9997958540916443
1534,n01443537,1,0.7745137214660645,0.19770594780874765,0.0
1535,n01440764,1,0.9999804496765137,0.11727169409213388,0.9999804496765137
1536,n01440764,1,0.999222993850708,0.2028817070586646,0.999222993850708
1537,n01440764,1,0.9986481070518494,0.18914172793260603,0.9986481070518494
1538,n01484850,1,0.9999618530273438,0.20402804893125154,0.9999618530273438
1539,n01491361,1,0.9977693557739258,0.17131429026943723,0.9977693557739258
1540,n01484850,0,0.0,0.19250140128441143,0.0
1541,n01491361,1,0.8786455988883972,0.15790341380787984,0.8786455988883972
1542,n01443537,1,0.9999079704284668,0.1955599796694237,0.9999079704284668
1543,n01491361,1,0.9867651462554932,0.1955195469073606,0.9867651462554932
1544,n01494475,0,0.0,0.10657240721857614,0.4440976083278656
1545,n01443537,1,0.9999866485595703,0.11212254816318051,0.9999866485595703
1546,n01440764,0,0.0,0.19475359269831385,0.0
1547,n01443537,1,1.0,0.11214856176574492,1.0
1548,n01440764,0,0.0,0.11571206606608567,0.0
1549,n01440764,0,0.0,0.11174813639633357,0.7943363189697266
1550,n01491361,0,0.0,0.19198423892047922,0.0
1551,n01494475,1,0.9233209490776062,0.20900778441905715,0.9233209490776062
1552,n01494475,1,0.30630382895469666,0.19976018798745945,0.30630382895469666
1553,n01440764,1,0.9999915361404419,0.20301318177825237,0.9999915361404419
1554,n01491361,1,0.958818793296814,0.12393472493918778,0.958818793296814
1555,n01440764,1,0.9999914169311523,0.10615581553509215,0.9999914169311523
1556,n01491361,0,0.0,0.1873462035461217,0.0
1557,n01443537,1,0.9999713897705078,0.19568319394265749,0.9999713897705078
1558,n01494475,1,0.7336894869804382,0.19870634850545085,0.7336894869804382
1559,n01443537,0,0.0,0.11365748311105471,0.0
1560,n01484850,0,0.0,0.10842860062661039,0.0
1561,n01491361,0,0.0,0.11120958068293652,0.0
1562,n01443537,1,0.9968166947364807,0.1186433702344084,0.9968166947364807
1563,n01494475,1,0.9942335486412048,0.1894894287520466,0.9942335486412048
1564,n01440764,1,0.4222666323184967,0.18731274473011023,0.0
1565,n01440764,1,0.9903504252433777,0.2027927199986293,0.9903504252433777
1566,n01484850,0,0.0,0.20020764536017635,0.0
1567,n01484850,1,0.8814881443977356,0.20179659155167856,0.8814881443977356
1568,n01440764,0,0.0,0.12157902149187283,0.46853435039520264
1569,n01491361,1,0.9934301972389221,0.11624565347050296,0.9934301972389221
1570,n01443537,1,0.9731811285018921,0.11619961396126993,0.9731811285018921
1571,n01494475,0,0.0,0.1947204314166785,0.0
1572,n01443537,1,0.7288603782653809,0.11050674705355347,0.7288603782653809
1573,n01484850,0,0.0,0.20216275201497533,0.0
1574,n01494475,0,0.0,0.1843203385455575,0.7704014778137207
1575,n01440764,1,0.9999814033508301,0.13441673672976276,0.9999814033508301
1576,n01440764,1,0.9999741315841675,0.11002738261310019,0.9999741315841675
1577,n01440764,1,0.9999994039535522,0.1920127750203273,0.9999994039535522
1578,n01440764,1,0.3374914228916168,0.11574234095158971,0.3374914228916168
1579,n01484850,1,0.6237164735794067,0.12403905372292934,0.6237164735794067
1580,n01491361,0,0.0,0.18578027948706619,0.6689051985740662
1581,n01443537,1,0.9999977350234985,0.18354667109080675,0.9999977350234985
1582,n01491361,1,0.8439395427703857,0.1860463352004572,0.8439395427703857
1583,n01494475,1,0.9985671043395996,0.19037597800315548,0.9985671043395996
1584,n01491361,0,0.0,0.1737798607762635,0.0
1585,n01494475,1,0.9995682835578918,0.2029826175337985,0.9995682835578918
1586,n01440764,1,0.9999855756759644,0.11653612664850647,0.9999855756759644
1587,n01484850,1,0.6237164735794067,0.11444189987666019,0.6237164735794067
1588,n01484850,0,0.0,0.17465615250305966,0.0
1589,n01440764,0,0.0,0.1183463980538353,0.9456108212471008
1590,n01494475,0,0.0,0.11849712569280857,0.0
1591,n01440764,1,0.9999861717224121,0.13637759517860448,0.9999861717224121
1592,n01494475,1,0.9955417513847351,0.18884934602889744,0.9955417513847351
1593,n01443537,1,0.9999630451202393,0.11940492105672326,0.9999630451202393
1594,n01443537,1,0.9999788999557495,0.18630143397513171,0.9999788999557495
1595,n01443537,1,0.9999988079071045,0.19717276890266006,0.9999988079071045
1596,n01491361,1,0.9854977130889893,0.19154897132390922,0.9854977130889893
1597,n01443537,1,1.0,0.18474182889229482,1.0
1598,n01484850,0,0.0,0.18241266146338003,0.0
1599,n01443537,1,0.998072624206543,0.1956402599015502,0.998072624206543
1600,n01443537,1,0.9631609320640564,0.12120849048437918,0.9631609320640564
1601,n01484850,1,0.5646778345108032,0.18153506435950484,0.5646778345108032
1602,n01440764,1,0.9999669790267944,0.19766240195710666,0.9999669790267944
1603,n01484850,1,0.9450036287307739,0.20552965461738543,0.9450036287307739
1604,n01491361,1,0.740689218044281,0.18722341522856029,0.740689218044281
1605,n01491361,0,0.0,0.12083857292808317,0.0
1606,n01494475,1,0.8835566639900208,0.12008572781652613,0.8835566639900208
1607,n01443537,1,0.9996781349182129,0.20610059321373977,0.9996781349182129
1608,n01491361,1,0.4462445080280304,0.12097452323860226,0.4462445080280304
1609,n01440764,1,0.9864663481712341,0.12335994053598291,0.9864663481712341
1610,n01494475,1,0.9957345128059387,0.2052522578215869,0.9957345128059387
1611,n01440764,1,0.9823054671287537,0.19657194251039561,0.9823054671287537
1612,n01484850,1,0.9551954865455627,0.18553716984967597,0.9551954865455627
1613,n01484850,0,0.0,0.18692797671501613,0.0
1614,n01440764,1,0.9996144771575928,0.21007266756663603,0.9996144771575928
1615,n01440764,0,0.0,0.12146457885049561,0.0
1616,n01484850,1,0.9999638795852661,0.18137716682026772,0.9999638795852661
1617,n01484850,0,0.0,0.11934157522042868,0.0
1618,n01491361,1,0.9997264742851257,0.11386804585343777,0.9997264742851257
1619,n01440764,1,0.9960519671440125,0.12380056241413501,0.9960519671440125
1620,n01494475,0,0.0,0.12249412667226585,0.9410881996154785
1621,n01443537,0,0.0,0.20130736103480676,0.6883090138435364
1622,n01440764,1,0.6255289316177368,0.18951071034646746,0.6255289316177368
1623,n01484850,1,0.5830307006835938,0.11825626439894549,0.5830307006835938
1624,n01491361,1,0.9875485897064209,0.05955265195385899,0.9875485897064209
1625,n01491361,1,0.621303141117096,0.11872078482828839,0.621303141117096
1626,n01494475,1,0.9852741360664368,0.11006866184451791,0.9852741360664368
1627,n01484850,1,0.9972211122512817,0.24762864428683398,0.9972211122512817
1628,n01484850,1,0.9803701639175415,0.1192307684692074,0.9803701639175415
1629,n01494475,1,0.9990922212600708,0.19727216687053695,0.9990922212600708
1630,n01440764,1,0.9999934434890747,0.12303330315337607,0.9999934434890747
1631,n01443537,1,0.999997615814209,0.11280322322159471,0.999997615814209
1632,n01484850,1,0.5854304432868958,0.195324385421922,0.5854304432868958
1633,n01494475,0,0.0,0.2144991114419953,0.0
1634,n01491361,1,0.9986860156059265,0.18642391224269528,0.9986860156059265
1635,n01484850,1,0.6226035952568054,0.21371263471471622,0.6226035952568054
1636,n01494475,1,0.9961513876914978,0.1046788761578801,0.9961513876914978
1637,n01443537,1,0.9999997615814209,0.2019049424497546,0.9999997615814209
1638,n01491361,0,0.0,0.10649463112207087,0.6789361834526062
1639,n01440764,1,0.8792937397956848,0.19443758512197065,0.8792937397956848
1640,n01484850,1,0.9972232580184937,0.19212720662251506,0.9972232580184937
1641,n01491361,1,0.9975583553314209,0.11126005675358334,0.9975583553314209
1642,n01484850,1,0.996437668800354,0.18842690438698348,0.996437668800354
1643,n01491361,1,0.9108961820602417,0.11703828687235583,0.9108961820602417
1644,n01484850,1,0.9253982901573181,0.2052970364042981,0.9253982901573181
1645,n01494475,1,0.994025707244873,0.2038909167247269,0.994025707244873
1646,n01484850,1,0.308925062417984,0.19164032572098338,0.308925062417984
1647,n01491361,0,0.0,0.18161011964717455,0.7701824903488159
1648,n01494475,1,0.9998314380645752,0.11371250333928958,0.9998314380645752
1649,n01491361,0,0.0,0.20377044724076487,0.776846170425415
1650,n01484850,1,0.41616368293762207,0.18645545830244212,0.41616368293762207
1651,n01484850,0,0.0,0.11200584299142168,0.0
1652,n01491361,1,0.4989951252937317,0.1997852065897755,0.4989951252937317
1653,n01494475,1,0.9976267218589783,0.20003517845936675,0.9976267218589783
1654,n01484850,1,0.9938294291496277,0.11662656952333716,0.9938294291496277
