,label,accuracy,confidence,response_time,contribution
1209,n01494475,1,0.9073373675346375,2.0781612085174896,0.9073373675346375
1210,n01491361,0,0.0,2.0738123498982013,0.9019184112548828
1211,n01484850,1,0.9418016076087952,2.0303091203803043,0.9418016076087952
1212,n01443537,1,0.8924718499183655,2.066909395545644,0.8924718499183655
1213,n01484850,1,0.9433556199073792,2.0808953599966813,0.9433556199073792
1214,n01494475,1,0.5867958664894104,2.0567703333307668,0.5867958664894104
1215,n01494475,1,0.8804494738578796,2.0489252836755023,0.8804494738578796
1216,n01491361,1,0.9316044449806213,2.0152267059182587,0.9316044449806213
1217,n01484850,1,0.9329431653022766,2.1107071341229924,0.9329431653022766
1218,n01494475,1,0.889900803565979,2.0693813977427933,0.889900803565979
1219,n01440764,1,0.9048351049423218,2.056692051837552,0.9048351049423218
1220,n01443537,1,0.8978549242019653,2.0607051014907527,0.8978549242019653
1221,n01494475,0,0.0,2.082310498276953,0.0
1222,n01494475,1,0.9333617091178894,2.1005364933329447,0.9333617091178894
1223,n01440764,1,0.9277293682098389,2.077471691589248,0.9277293682098389
1224,n01440764,1,0.9037376046180725,2.019495351757946,0.0
1225,n01484850,1,0.9218741655349731,2.0991919952462506,0.9218741655349731
1226,n01494475,1,0.6441586017608643,2.0686863566229636,0.6441586017608643
1227,n01491361,1,0.8620229959487915,2.091314195434634,0.8620229959487915
1228,n01494475,1,0.9038261771202087,2.172840618689621,0.9038261771202087
1229,n01443537,1,0.9441623687744141,2.104827737559259,0.9441623687744141
1230,n01494475,1,0.8414596319198608,2.056366237944308,0.8414596319198608
1231,n01494475,1,0.8455774188041687,2.098266936728087,0.0
1232,n01494475,1,0.9109002351760864,2.111023756529835,0.9109002351760864
1233,n01494475,1,0.9275607466697693,2.139357627876779,0.9275607466697693
1234,n01494475,1,0.6764833927154541,2.103918845194181,0.6764833927154541
1235,n01443537,1,0.8693923950195312,2.0860493604803825,0.8693923950195312
1236,n01491361,1,0.8521261811256409,2.0819508812347745,0.0
1237,n01443537,1,0.9580052495002747,2.074180786961037,0.9580052495002747
1238,n01484850,1,0.9250878691673279,2.0813919611138516,0.9250878691673279
1239,n01484850,1,0.9227787852287292,2.0534948584356516,0.9227787852287292
1240,n01484850,1,0.6243639588356018,2.127813249599463,0.6243639588356018
1241,n01443537,1,0.9358299970626831,2.090645688898146,0.9358299970626831
1242,n01491361,1,0.9242498278617859,2.074357365965457,0.9242498278617859
1243,n01491361,1,0.9375303387641907,2.0143105604894807,0.0
1244,n01440764,1,0.9253625869750977,2.083816877795074,0.9253625869750977
1245,n01484850,1,0.957107424736023,2.0563995191404167,0.957107424736023
1246,n01491361,1,0.5715413093566895,2.062534594844527,0.0
1247,n01484850,1,0.9672227501869202,2.119086064783288,0.9672227501869202
1248,n01443537,1,0.949207067489624,2.0578717051703688,0.949207067489624
1249,n01440764,1,0.90863436460495,2.1059285218339405,0.90863436460495
1250,n01491361,0,0.0,2.0775688854607863,0.9113855957984924
1251,n01443537,1,0.9219494462013245,2.030306153341503,0.9219494462013245
1252,n01484850,0,0.0,2.026477734459497,0.0
1253,n01491361,0,0.0,2.113851848736748,0.0
1254,n01440764,1,0.35357654094696045,2.134882965084231,0.35357654094696045
1255,n01443537,0,0.0,2.112332678285062,0.0
1256,n01491361,1,0.9344869256019592,2.1014920313611753,0.9344869256019592
1257,n01494475,1,0.905916154384613,2.069054398899244,0.905916154384613
1258,n01484850,1,0.855113685131073,2.069960798238009,0.855113685131073
1259,n01443537,1,0.9403197765350342,2.1257931637418994,0.9403197765350342
1260,n01484850,1,0.9207371473312378,2.0493434526916783,0.9207371473312378
1261,n01443537,1,0.9109861254692078,2.0766353769294934,0.9109861254692078
1262,n01443537,1,0.9244666695594788,1.923529128972,0.9244666695594788
1263,n01484850,1,0.7882866859436035,2.068301453534184,0.7882866859436035
1264,n01484850,1,0.9272052645683289,2.0126816014274924,0.9272052645683289
1265,n01484850,1,0.8902372121810913,2.071898792900402,0.8902372121810913
1266,n01443537,1,0.920283317565918,2.065329496216522,0.920283317565918
1267,n01443537,0,0.0,2.0819895251101683,0.5340218544006348
1268,n01491361,1,0.9342507123947144,2.0435868054822763,0.9342507123947144
1269,n01440764,1,0.9465771913528442,2.098379720090284,0.9465771913528442
1270,n01440764,1,0.8973657488822937,2.045026789786268,0.8973657488822937
1271,n01491361,1,0.9327189922332764,2.069692654961247,0.9327189922332764
1272,n01494475,1,0.9308304786682129,2.0897832232102593,0.9308304786682129
1273,n01443537,1,0.9475355744361877,2.097470001878742,0.9475355744361877
1274,n01443537,1,0.9517534971237183,2.033221925025897,0.9517534971237183
1275,n01491361,1,0.8914183974266052,2.0789125233062387,0.8914183974266052
1276,n01494475,1,0.9221049547195435,2.078820777174266,0.9221049547195435
1277,n01494475,1,0.8940261602401733,2.0091127199826535,0.8940261602401733
1278,n01443537,1,0.9371107816696167,2.0886936956073603,0.9371107816696167
1279,n01440764,1,0.9042908549308777,2.0881969130013758,0.0
1280,n01484850,1,0.34566017985343933,2.0623744478072754,0.4347420632839203
1281,n01484850,1,0.928455114364624,2.1198021854251308,0.928455114364624
1282,n01443537,0,0.0,2.0769148076610273,0.8606781959533691
1283,n01494475,0,0.0,2.0967266962363538,0.0
1284,n01484850,0,0.0,2.086775267998305,0.6756962537765503
1285,n01440764,1,0.9267232418060303,2.114606929310431,0.9267232418060303
1286,n01484850,1,0.9287070035934448,2.0403901224748764,0.9287070035934448
1287,n01491361,1,0.9389914870262146,2.0973360306280946,0.9389914870262146
1288,n01443537,1,0.9356560111045837,2.0961691606179746,0.9356560111045837
1289,n01440764,1,0.9344516396522522,2.0792660968978014,0.9344516396522522
1290,n01491361,1,0.9415534138679504,2.019412258551206,0.9415534138679504
1291,n01440764,1,0.8939513564109802,2.1071039738772073,0.8939513564109802
1292,n01491361,1,0.9441105127334595,2.0653208340150386,0.9441105127334595
1293,n01494475,1,0.898438572883606,2.0960140877096682,0.898438572883606
1294,n01491361,1,0.9339116215705872,1.931401568142062,0.9339116215705872
1295,n01491361,1,0.8576185703277588,2.0605835801031156,0.8576185703277588
1296,n01494475,1,0.9028536081314087,2.0421924176567927,0.9028536081314087
1297,n01484850,1,0.9144812822341919,2.1429080960084277,0.9144812822341919
1298,n01443537,1,0.9267738461494446,2.096676314066585,0.9267738461494446
1299,n01443537,1,0.9126705527305603,2.0206366091453174,0.9126705527305603
1300,n01443537,0,0.0,2.024364747980694,0.8313916325569153
1301,n01491361,1,0.731603741645813,2.055712704504992,0.0
1302,n01443537,1,0.926995038986206,2.0815278481210915,0.926995038986206
1303,n01443537,1,0.918128252029419,2.1193828546762674,0.918128252029419
1304,n01484850,0,0.0,2.081991589149762,0.5288841724395752
1305,n01491361,1,0.7470194101333618,2.1054418482812634,0.7470194101333618
1306,n01443537,1,0.8866125345230103,2.0645914804941996,0.0
1307,n01494475,0,0.0,2.0363710957210532,0.0
1308,n01443537,1,0.9246110916137695,2.0933461891594014,0.9246110916137695
1309,n01443537,1,0.9271184802055359,2.0577278376712527,0.9271184802055359
1310,n01494475,1,0.8941442370414734,2.100377690898554,0.8941442370414734
1311,n01484850,1,0.3058989942073822,2.095292247791272,0.3058989942073822
1312,n01443537,1,0.9385908842086792,2.05157409509234,0.9385908842086792
1313,n01440764,1,0.5994060039520264,2.0570668001958707,0.5994060039520264
1314,n01494475,1,0.8835902810096741,2.031222080394413,0.8835902810096741
1315,n01484850,1,0.959917426109314,2.0613495942350335,0.959917426109314
1316,n01484850,1,0.934428334236145,2.1990018593552896,0.0
1317,n01494475,1,0.5205780863761902,2.0961980507015823,0.5205780863761902
1318,n01440764,1,0.5535314083099365,2.094763426431982,0.5535314083099365
1319,n01443537,1,0.9267451763153076,2.068874050839035,0.9267451763153076
1320,n01494475,1,0.8038787245750427,2.050620449890672,0.8038787245750427
1321,n01440764,1,0.8969897627830505,2.033291186744228,0.8969897627830505
1322,n01494475,1,0.9034159183502197,2.0474290480570843,0.9034159183502197
1323,n01443537,1,0.9300599694252014,2.090988887078995,0.9300599694252014
1324,n01440764,1,0.9200716614723206,2.0262167050621147,0.9200716614723206
1325,n01494475,1,0.8604798316955566,2.1095820661736386,0.8604798316955566
1326,n01440764,1,0.9450812339782715,2.0925214056292933,0.9450812339782715
1327,n01494475,1,0.9377022981643677,2.071704013386252,0.9377022981643677
1328,n01484850,1,0.8994920253753662,2.069100558022361,0.8994920253753662
1329,n01440764,1,0.9295679330825806,2.056199024221135,0.9295679330825806
1330,n01484850,0,0.0,2.0665150181621894,0.8966081738471985
1331,n01491361,0,0.0,2.0053739720041888,0.0
1332,n01494475,1,0.9064047336578369,2.0302038395258326,0.9064047336578369
1333,n01491361,0,0.0,2.11183748270746,0.0
1334,n01494475,1,0.9295659065246582,2.066049137024984,0.9295659065246582
1335,n01440764,1,0.9127548933029175,2.02927115768075,0.9127548933029175
1336,n01494475,1,0.9262306690216064,2.040700414086577,0.9262306690216064
1337,n01484850,1,0.5623738765716553,2.141143583158537,0.0
1338,n01440764,1,0.7037293314933777,2.0678259488082356,0.7037293314933777
1339,n01494475,1,0.9381331205368042,2.035656091837924,0.9381331205368042
1340,n01443537,1,0.9373661875724792,2.0544271071644484,0.9373661875724792
1341,n01440764,1,0.9677892923355103,2.108851318115379,0.9677892923355103
1342,n01484850,1,0.9197502732276917,2.0753807606410284,0.9197502732276917
1343,n01443537,0,0.0,2.0972749119191514,0.3823634386062622
1344,n01494475,1,0.773067057132721,2.0809033860770607,0.773067057132721
1345,n01443537,1,0.9224414825439453,2.090093028820501,0.9224414825439453
1346,n01443537,1,0.9355049133300781,2.0534120862856984,0.9355049133300781
1347,n01491361,1,0.9575753211975098,2.0500681095962747,0.9575753211975098
1348,n01494475,1,0.9539080262184143,2.039731505977075,0.9539080262184143
1349,n01443537,1,0.9263752698898315,2.0597959614948524,0.9263752698898315
1350,n01494475,1,0.9359158277511597,2.06943979469841,0.9359158277511597
1351,n01440764,1,0.9185159802436829,2.0838639990485044,0.9185159802436829
1352,n01491361,1,0.8956344127655029,2.113634975536862,0.8956344127655029
1353,n01443537,1,0.8994654417037964,2.116404209438353,0.8994654417037964
1354,n01443537,1,0.9238830804824829,2.060492545253521,0.9238830804824829
1355,n01494475,1,0.9248510599136353,2.0808953910968233,0.0
1356,n01491361,1,0.9169965386390686,2.084480242009957,0.9169965386390686
1357,n01484850,1,0.7660724520683289,2.0907786826646935,0.7660724520683289
1358,n01491361,1,0.9405949711799622,2.057392898208578,0.9405949711799622
1359,n01440764,1,0.9684435725212097,2.0891761562916304,0.9684435725212097
1360,n01494475,1,0.6349461078643799,2.040191699528696,0.6349461078643799
1361,n01443537,1,0.941560685634613,2.0621126356216664,0.941560685634613
1362,n01491361,1,0.9235548377037048,2.124299505514924,0.9235548377037048
1363,n01440764,1,0.9203394651412964,2.1002857433494406,0.9203394651412964
1364,n01443537,1,0.9235472083091736,2.071858344609665,0.9235472083091736
1365,n01443537,1,0.9422303438186646,2.083037011771907,0.9422303438186646
1366,n01443537,1,0.935286819934845,2.0967138018894493,0.935286819934845
1367,n01440764,1,0.8290596008300781,2.1366048587569795,0.0
1368,n01491361,1,0.4389548599720001,2.0416258394046265,0.4389548599720001
1369,n01484850,1,0.7574348449707031,2.1748121963210787,0.7574348449707031
1370,n01484850,1,0.9132775664329529,2.102178192429036,0.9132775664329529
1371,n01440764,1,0.8986617922782898,2.0364705428698984,0.8986617922782898
1372,n01440764,1,0.9085861444473267,2.0349585851588095,0.9085861444473267
1373,n01491361,1,0.9125137329101562,2.0572517815968268,0.9125137329101562
1374,n01443537,1,0.9435446262359619,2.005396255559743,0.9435446262359619
1375,n01484850,1,0.9552364945411682,2.135339778887314,0.9552364945411682
1376,n01443537,1,0.9198897480964661,2.08849467762876,0.9198897480964661
1377,n01494475,1,0.871082603931427,2.0603032138805126,0.871082603931427
1378,n01491361,1,0.7101376056671143,2.092397586610009,0.7101376056671143
1379,n01491361,1,0.9426898956298828,2.0848100314582263,0.9426898956298828
1380,n01491361,1,0.8926375508308411,2.089454024577805,0.8926375508308411
1381,n01443537,1,0.9035176038742065,2.0202225639265285,0.9035176038742065
1382,n01491361,1,0.9344869256019592,2.027650110851499,0.9344869256019592
1383,n01440764,1,0.8980275392532349,2.096092688946172,0.8980275392532349
1384,n01491361,1,0.8489882349967957,1.933118080872353,0.8489882349967957
1385,n01440764,1,0.9008588194847107,2.074703052991711,0.9008588194847107
1386,n01491361,1,0.9048430323600769,2.059806697473732,0.9048430323600769
1387,n01484850,1,0.905078113079071,2.0521210583754614,0.905078113079071
1388,n01484850,1,0.9322472810745239,2.1264139237335162,0.9322472810745239
1389,n01440764,1,0.898579478263855,2.0521873042151126,0.898579478263855
1390,n01440764,1,0.9139866828918457,2.135946103618091,0.9139866828918457
1391,n01494475,1,0.9040853381156921,2.110640844548192,0.9040853381156921
1392,n01443537,0,0.0,2.0449314006244164,0.0
1393,n01443537,0,0.0,2.0326019159858157,0.8949400782585144
1394,n01494475,1,0.9441781044006348,2.0912903873557327,0.9441781044006348
1395,n01491361,1,0.5687226057052612,2.039150499341481,0.0
1396,n01440764,1,0.9668895602226257,2.0642143568857065,0.9668895602226257
1397,n01440764,1,0.9234930276870728,2.057508141956821,0.9234930276870728
1398,n01440764,1,0.9449788928031921,2.038539276644734,0.9449788928031921
1399,n01484850,1,0.9280126690864563,2.0686746676680796,0.9280126690864563
1400,n01484850,1,0.86202472448349,2.1764974200575455,0.86202472448349
1401,n01440764,1,0.911737322807312,2.0953396020162387,0.911737322807312
1402,n01494475,1,0.9147716760635376,2.0697134648314264,0.9147716760635376
1403,n01440764,1,0.9211065173149109,2.082182587262184,0.9211065173149109
1404,n01440764,1,0.9220028519630432,2.1710576668857047,0.9220028519630432
1405,n01494475,1,0.9210532903671265,2.0845694568520776,0.9210532903671265
1406,n01494475,1,0.8559253811836243,2.076682251135786,0.8559253811836243
1407,n01491361,1,0.7363624572753906,2.080244462312592,0.7363624572753906
1408,n01484850,1,0.8460569381713867,2.064951306922315,0.8460569381713867
1409,n01443537,1,0.9295209646224976,2.0658256574536833,0.9295209646224976
1410,n01484850,1,0.8759583234786987,2.0341034572985777,0.8759583234786987
1411,n01443537,1,0.925512433052063,2.100431051739379,0.925512433052063
1412,n01484850,1,0.9209108352661133,2.0842196104128106,0.9209108352661133
1413,n01494475,1,0.8497449159622192,2.085419022513794,0.8497449159622192
1414,n01491361,0,0.0,2.027041879310656,0.5498645305633545
1415,n01443537,1,0.9199780225753784,2.0471684569572863,0.9199780225753784
1416,n01494475,1,0.8854870200157166,2.062052823540478,0.8854870200157166
1417,n01440764,1,0.9712023735046387,2.1178484701429716,0.9712023735046387
1418,n01484850,1,0.9336662292480469,2.1217683501902256,0.9336662292480469
1419,n01491361,1,0.9187592267990112,2.050342502271607,0.9187592267990112
1420,n01484850,0,0.0,2.050014168072191,0.4532572627067566
1421,n01484850,1,0.9693562984466553,2.087423839487837,0.9693562984466553
1422,n01491361,1,0.9512593150138855,2.0969461141856294,0.9512593150138855
1423,n01491361,1,0.3431747853755951,2.0904093110101107,0.3573484718799591
1424,n01494475,1,0.8917999863624573,2.1164331030089425,0.8917999863624573
1425,n01440764,1,0.938400387763977,2.059752909056402,0.938400387763977
1426,n01443537,1,0.9219689965248108,2.0515377874919496,0.9219689965248108
1427,n01443537,1,0.9260214567184448,2.12518584291462,0.9260214567184448
1428,n01494475,1,0.8776583671569824,2.1277463307055897,0.8776583671569824
1429,n01443537,1,0.920132040977478,2.090481159229444,0.920132040977478
1430,n01491361,1,0.9283584356307983,2.1293025517890585,0.9283584356307983
1431,n01443537,1,0.9338282346725464,2.0536031289800643,0.9338282346725464
1432,n01484850,1,0.9473950266838074,2.0210117843799247,0.9473950266838074
1433,n01484850,0,0.0,2.0749585327010354,0.0
1434,n01443537,1,0.9202778935432434,2.08272823607641,0.9202778935432434
1435,n01494475,1,0.9267866015434265,2.084260508840188,0.9267866015434265
1436,n01494475,1,0.8003923296928406,2.063192315548859,0.8003923296928406
1437,n01443537,1,0.9035176038742065,2.1003032652322493,0.9035176038742065
1438,n01440764,1,0.927924394607544,2.0370898332195,0.927924394607544
1439,n01440764,1,0.9136533737182617,2.0557289054657626,0.9136533737182617
1440,n01440764,1,0.9345272183418274,2.0906688072628383,0.9345272183418274
1441,n01494475,1,0.8550228476524353,2.09679125410326,0.8550228476524353
1442,n01440764,1,0.9145436882972717,2.2222140481465056,0.9145436882972717
1443,n01484850,1,0.9721043109893799,2.091343300256525,0.9721043109893799
1444,n01494475,1,0.8650936484336853,2.078944946591161,0.8650936484336853
1445,n01494475,1,0.8992892503738403,2.1208592602903598,0.8992892503738403
1446,n01484850,1,0.9029476046562195,2.065231101701594,0.9029476046562195
1447,n01484850,1,0.9564589858055115,2.0866324765123756,0.0
1448,n01491361,1,0.8442643284797668,2.0800121041007213,0.8442643284797668
1449,n01494475,1,0.9111740589141846,2.071321040673465,0.9111740589141846
1450,n01484850,1,0.9012414813041687,2.0232207410935565,0.9012414813041687
1451,n01494475,1,0.492590069770813,2.0078308181415316,0.492590069770813
1452,n01484850,1,0.38840946555137634,2.0726914486282126,0.0
1453,n01440764,1,0.9205940961837769,2.046608729192071,0.9205940961837769
1454,n01484850,1,0.8346970081329346,2.086272732282518,0.0
1455,n01443537,1,0.92485111951828,1.8532646059839772,0.92485111951828
1456,n01494475,1,0.800778329372406,1.9910309287110473,0.800778329372406
1457,n01443537,1,0.9237245917320251,2.059514292051978,0.9237245917320251
1458,n01484850,1,0.8078664541244507,2.0617905944159878,0.8078664541244507
1459,n01494475,1,0.8629387021064758,2.112884309323827,0.8629387021064758
1460,n01443537,1,0.9503034353256226,2.038864456080848,0.9503034353256226
1461,n01494475,1,0.8764851689338684,2.1335084782664473,0.0
1462,n01443537,1,0.9299511909484863,2.0297763148504564,0.9299511909484863
1463,n01484850,0,0.0,2.0642280686027386,0.9465729594230652
1464,n01491361,1,0.9482688307762146,2.0910053327303664,0.9482688307762146
1465,n01443537,1,0.9401387572288513,2.048850354222773,0.9401387572288513
1466,n01443537,1,0.916545569896698,2.07509007247377,0.916545569896698
1467,n01443537,1,0.9272659420967102,1.9826178640619214,0.9272659420967102
1468,n01491361,1,0.9278952479362488,2.128635278445871,0.9278952479362488
1469,n01491361,1,0.9315846562385559,2.0941192676802003,0.9315846562385559
1470,n01484850,1,0.947187066078186,2.044369016496783,0.947187066078186
1471,n01440764,1,0.9040399193763733,2.0980726867095667,0.9040399193763733
1472,n01494475,1,0.901175856590271,2.0620559730422663,0.901175856590271
1473,n01491361,1,0.9397159218788147,2.010408918313963,0.9397159218788147
1474,n01494475,1,0.8684431910514832,2.063367112643339,0.8684431910514832
1475,n01443537,1,0.8621466159820557,2.0445850382475235,0.8621466159820557
1476,n01440764,1,0.9186905026435852,2.045204129476646,0.9186905026435852
1477,n01494475,1,0.9173348546028137,2.1165725555831676,0.9173348546028137
1478,n01494475,1,0.9341239929199219,2.0516888199595362,0.9341239929199219
1479,n01491361,1,0.8945618271827698,2.086085402735894,0.8945618271827698
1480,n01443537,1,0.8965389132499695,2.0812997082969336,0.8965389132499695
1481,n01484850,1,0.9280088543891907,2.0959814039388305,0.9280088543891907
1482,n01491361,1,0.941157341003418,2.112842397258874,0.941157341003418
1483,n01443537,1,0.9290710091590881,2.028280989551809,0.9290710091590881
1484,n01484850,1,0.9428232908248901,2.1251523081596457,0.9428232908248901
1485,n01494475,1,0.8874151110649109,2.1046550563471693,0.8874151110649109
1486,n01494475,1,0.8330310583114624,2.086281267566153,0.8330310583114624
1487,n01491361,1,0.9295102953910828,2.065552690822089,0.9295102953910828
1488,n01443537,1,0.9269740581512451,2.0769616717774135,0.9269740581512451
1489,n01494475,1,0.8793685436248779,2.0562797579363497,0.8793685436248779
1490,n01443537,1,0.9269090890884399,2.072411207265493,0.9269090890884399
1491,n01440764,1,0.924472987651825,2.054759346113029,0.924472987651825
1492,n01491361,1,0.8812629580497742,2.0524359908262473,0.8812629580497742
1493,n01443537,1,0.9418031573295593,2.0396259940922734,0.9418031573295593
1494,n01484850,1,0.8648625612258911,2.033194830146676,0.8648625612258911
1495,n01494475,1,0.9408329725265503,2.090381262989708,0.9408329725265503
1496,n01484850,1,0.739608883857727,2.074270972334243,0.739608883857727
1497,n01484850,1,0.9127961993217468,2.07198007265233,0.9127961993217468
1498,n01440764,1,0.9271203279495239,2.094611887799364,0.9271203279495239
1499,n01440764,1,0.9120364785194397,2.079517904027946,0.9120364785194397
1500,n01494475,1,0.9419445991516113,2.0240815001529873,0.9419445991516113
1501,n01484850,1,0.8678744435310364,2.094060933255078,0.8678744435310364
1502,n01491361,1,0.9365413188934326,2.104825417613397,0.9365413188934326
1503,n01440764,1,0.932195246219635,2.1014401489475296,0.932195246219635
1504,n01443537,1,0.9293631911277771,2.089540398086714,0.9293631911277771
1505,n01440764,1,0.5535314083099365,2.1385693638128545,0.5535314083099365
1506,n01484850,1,0.9366580247879028,1.7884126676191832,0.9366580247879028
1507,n01443537,1,0.9212071299552917,2.0503135941762345,0.9212071299552917
1508,n01484850,1,0.9552364945411682,2.113649509613573,0.9552364945411682
1509,n01440764,0,0.0,2.0956331343935695,0.913182258605957
1510,n01443537,1,0.899608314037323,2.088087563322274,0.899608314037323
1511,n01443537,1,0.9433191418647766,2.084697910776004,0.9433191418647766
1512,n01484850,1,0.957107424736023,2.0840045002980685,0.957107424736023
1513,n01494475,1,0.9204508662223816,2.0969795753927825,0.9204508662223816
1514,n01491361,1,0.9326518177986145,2.089760011023016,0.9326518177986145
1515,n01494475,1,0.9165955185890198,2.0856467949210407,0.9165955185890198
1516,n01494475,1,0.4775170683860779,2.0555583589505133,0.4775170683860779
1517,n01440764,1,0.9329966902732849,2.092087504333939,0.9329966902732849
1518,n01443537,1,0.9401687979698181,2.0935535666754395,0.9401687979698181
1519,n01491361,1,0.9115657210350037,2.121458970431437,0.9115657210350037
1520,n01491361,1,0.8084813356399536,2.0315270114536164,0.8084813356399536
1521,n01440764,1,0.9077624082565308,2.05558656634831,0.9077624082565308
1522,n01484850,1,0.9308744072914124,1.9343727798931711,0.9308744072914124
1523,n01491361,1,0.9085804224014282,2.161821068993214,0.9085804224014282
1524,n01494475,1,0.878087043762207,1.8478651646653708,0.878087043762207
1525,n01494475,1,0.9027506113052368,2.092501159956376,0.9027506113052368
1526,n01440764,1,0.9177701473236084,2.110058604638615,0.9177701473236084
1527,n01494475,1,0.9088136553764343,2.0384716470497795,0.9088136553764343
1528,n01443537,1,0.9251771569252014,2.0862236358915425,0.9251771569252014
1529,n01484850,1,0.9259487986564636,2.0965389868133473,0.9259487986564636
1530,n01484850,1,0.9615033268928528,2.090820891214315,0.9615033268928528
1531,n01494475,1,0.9198908805847168,2.0828366533357583,0.9198908805847168
1532,n01484850,1,0.9611478447914124,2.1122248630550406,0.9611478447914124
1533,n01443537,1,0.936672031879425,2.04624818840161,0.936672031879425
1534,n01443537,0,0.0,2.07987585746654,0.0
1535,n01440764,1,0.9234930276870728,2.0124414380481452,0.9234930276870728
1536,n01440764,1,0.9186803698539734,2.0530267136525286,0.9186803698539734
1537,n01440764,1,0.918586790561676,2.0435322086138243,0.918586790561676
1538,n01484850,1,0.9520156979560852,2.0984168679627935,0.9520156979560852
1539,n01491361,1,0.9723915457725525,2.063350403893898,0.9723915457725525
1540,n01484850,1,0.9285328388214111,2.0581620374511242,0.9285328388214111
1541,n01491361,1,0.9570173025131226,2.111896903789455,0.9570173025131226
1542,n01443537,1,0.9354287385940552,2.071848745505289,0.9354287385940552
1543,n01491361,1,0.948854386806488,2.0451066796097246,0.948854386806488
1544,n01494475,0,0.0,2.0842258860673604,0.6995924115180969
1545,n01443537,1,0.9371272325515747,2.0449899466542063,0.9371272325515747
1546,n01440764,1,0.9129906892776489,2.134215917927086,0.9129906892776489
1547,n01443537,1,0.949903666973114,2.1228358764006714,0.949903666973114
1548,n01440764,1,0.9580768942832947,2.1031435062621964,0.9580768942832947
1549,n01440764,1,0.8753389120101929,2.101663199050913,0.0
1550,n01491361,1,0.9527360200881958,2.0619894725398678,0.9527360200881958
1551,n01494475,1,0.9475640058517456,2.09826857415156,0.9475640058517456
1552,n01494475,1,0.9036259055137634,2.1086389829488494,0.9036259055137634
1553,n01440764,1,0.9374574422836304,2.108615315609861,0.9374574422836304
1554,n01491361,1,0.9368229508399963,2.0289436465471544,0.9368229508399963
1555,n01440764,1,0.9099524617195129,2.0778653918496013,0.9099524617195129
1556,n01491361,0,0.0,2.0587016305775916,0.0
1557,n01443537,1,0.9149123430252075,2.085613040339926,0.9149123430252075
1558,n01494475,1,0.9399557709693909,2.109469743906893,0.9399557709693909
1559,n01443537,1,0.9517499804496765,2.0923737018584574,0.9517499804496765
1560,n01484850,0,0.0,2.0898440546377746,0.0
1561,n01491361,1,0.6146489381790161,2.070119013898422,0.6146489381790161
1562,n01443537,1,0.919505774974823,2.0563655089392543,0.919505774974823
1563,n01494475,1,0.9007864594459534,2.087946229624645,0.9007864594459534
1564,n01440764,0,0.0,2.087343739848577,0.5161345601081848
1565,n01440764,1,0.9359533190727234,2.098597816598311,0.9359533190727234
1566,n01484850,1,0.9096211194992065,2.0500264708188425,0.9096211194992065
1567,n01484850,1,0.9004877209663391,2.473144181472739,0.9004877209663391
1568,n01440764,0,0.0,2.1685724264423616,0.0
1569,n01491361,1,0.9201260805130005,2.0970306931316114,0.9201260805130005
1570,n01443537,1,0.9180850386619568,2.045858087813547,0.9180850386619568
1571,n01494475,1,0.9090852737426758,2.05976680763336,0.9090852737426758
1572,n01443537,1,0.9179392457008362,2.0421066466389437,0.9179392457008362
1573,n01484850,1,0.9172925353050232,2.062119736308702,0.9172925353050232
1574,n01494475,1,0.6494971513748169,2.042941675805221,0.0
1575,n01440764,1,0.9194629192352295,2.0744289987932993,0.9194629192352295
1576,n01440764,1,0.9196152687072754,2.06128402602593,0.9196152687072754
1577,n01440764,1,0.9220702648162842,2.098401576495721,0.9220702648162842
1578,n01440764,0,0.0,2.048263591923571,0.0
1579,n01484850,1,0.8912137150764465,2.0609492728556127,0.8912137150764465
1580,n01491361,0,0.0,2.1331351213700365,0.0
1581,n01443537,1,0.9142963886260986,2.0226666890726044,0.9142963886260986
1582,n01491361,1,0.8930643796920776,2.0808085543385078,0.8930643796920776
1583,n01494475,1,0.8615096211433411,2.02310022260679,0.8615096211433411
1584,n01491361,1,0.9518057703971863,2.052728290328355,0.9518057703971863
1585,n01494475,1,0.8467884063720703,2.119011245875385,0.8467884063720703
1586,n01440764,1,0.9219598770141602,2.0090107735153175,0.9219598770141602
1587,n01484850,1,0.8912137150764465,2.077579416541243,0.8912137150764465
1588,n01484850,1,0.8912243247032166,2.0479846868934923,0.8912243247032166
1589,n01440764,0,0.0,2.0981282122540663,0.7374982237815857
1590,n01494475,1,0.9173955321311951,2.024099359984545,0.9173955321311951
1591,n01440764,1,0.9254198670387268,2.0475476373649526,0.9254198670387268
1592,n01494475,1,0.9288574457168579,2.060709321072642,0.9288574457168579
1593,n01443537,1,0.9279077649116516,2.063430035495773,0.9279077649116516
1594,n01443537,1,0.923285961151123,2.056209733722479,0.923285961151123
1595,n01443537,1,0.9400194883346558,2.0303113422891985,0.9400194883346558
1596,n01491361,1,0.9424195289611816,2.113721667203941,0.9424195289611816
1597,n01443537,1,0.9358424544334412,2.1645742977415647,0.9358424544334412
1598,n01484850,1,0.6742697358131409,2.1333787052098763,0.6742697358131409
1599,n01443537,1,0.9377807378768921,2.1055074610997586,0.9377807378768921
1600,n01443537,1,0.9573042392730713,2.0454615300348755,0.9573042392730713
1601,n01484850,1,0.9670045971870422,2.017739293640565,0.9670045971870422
1602,n01440764,1,0.9283392429351807,2.056699419733342,0.9283392429351807
