,label,accuracy,confidence,response_time,contribution
1231,n01494475,1,0.5804260969161987,0.05233214675384038,0.0
1232,n01494475,1,0.9293704032897949,0.04288126101700384,0.9293704032897949
1233,n01494475,1,0.9761137366294861,0.029054388736020377,0.9761137366294861
1234,n01494475,1,0.575636088848114,0.03480934871589205,0.575636088848114
1235,n01443537,1,0.903692901134491,0.04795915671378868,0.903692901134491
1236,n01491361,1,0.665518045425415,0.0495780996775063,0.0
1237,n01443537,1,0.5732951760292053,0.01538991928100585,0.5732951760292053
1238,n01484850,1,0.8016147613525391,0.03726292466752517,0.8016147613525391
1239,n01484850,1,0.541413426399231,0.05759396836810127,0.541413426399231
1240,n01484850,0,0.0,0.01538991928100585,0.0
1241,n01443537,1,0.7468395233154297,0.0275527521117966,0.7468395233154297
1242,n01491361,1,0.9313554763793945,0.021573115834700812,0.9313554763793945
1243,n01491361,1,0.31928446888923645,0.02054547945886191,0.0
1244,n01440764,1,0.9722298383712769,0.0397427577258712,0.9722298383712769
1245,n01484850,1,0.6712097525596619,0.02736054068216189,0.6712097525596619
1246,n01491361,0,0.0,0.04742610811348062,0.9176572561264038
1247,n01484850,1,0.9087339043617249,0.017974232724878497,0.9087339043617249
1248,n01443537,0,0.0,0.058688644766593044,0.0
1249,n01440764,1,0.8548250198364258,0.019945453219375103,0.8548250198364258
1250,n01491361,0,0.0,0.043721549990446223,0.9148579835891724
1251,n01443537,1,0.9633305072784424,0.039627711009498585,0.9633305072784424
1252,n01484850,1,0.5707482695579529,0.03862096872795618,0.0
1253,n01491361,1,0.51924067735672,0.05784162802510717,0.51924067735672
1254,n01440764,1,0.7755292654037476,0.031058363154441913,0.7755292654037476
1255,n01443537,0,0.0,0.044522268799085524,0.30496910214424133
1256,n01491361,1,0.9405450820922852,0.027119674298867052,0.9405450820922852
1257,n01494475,1,0.9760322570800781,0.04700844815849217,0.9760322570800781
1258,n01484850,1,0.8080492615699768,0.0367066664614785,0.8080492615699768
1259,n01443537,1,0.9707467555999756,0.10350163009367813,0.9707467555999756
1260,n01484850,1,0.6013569235801697,0.027218780961198816,0.6013569235801697
1261,n01443537,1,0.9710191488265991,0.04643898675410777,0.9710191488265991
1262,n01443537,1,0.936831533908844,0.0209544418583401,0.936831533908844
1263,n01484850,1,0.6272939443588257,0.01538991928100585,0.6272939443588257
1264,n01484850,1,0.9493887424468994,0.04614306111817925,0.9493887424468994
1265,n01484850,1,0.9235482215881348,0.049968103036861,0.9235482215881348
1266,n01443537,0,0.0,0.032912323359806636,0.0
1267,n01443537,0,0.0,0.03878749481577866,0.6068997979164124
1268,n01491361,1,0.9669046998023987,0.030724004443214364,0.9669046998023987
1269,n01440764,1,0.8898409605026245,0.04719766223624819,0.8898409605026245
1270,n01440764,1,0.7616941928863525,0.03970672553818954,0.7616941928863525
1271,n01491361,1,0.9740801453590393,0.025647844057434647,0.9740801453590393
1272,n01494475,1,0.9828631281852722,0.04955810301774269,0.9828631281852722
1273,n01443537,1,0.8325198292732239,0.05941622125109417,0.8325198292732239
1274,n01443537,1,0.9023862481117249,0.03630283235235225,0.9023862481117249
1275,n01491361,1,0.8911636471748352,0.03956613120763556,0.8911636471748352
1276,n01494475,1,0.9525717496871948,0.04253127575279422,0.9525717496871948
1277,n01494475,1,0.5822673439979553,0.05582079040953551,0.5822673439979553
1278,n01443537,0,0.0,0.038110152353313484,0.0
1279,n01440764,0,0.0,0.043193536472016195,0.0
1280,n01484850,1,0.4062323272228241,0.01538991928100585,0.0
1281,n01484850,1,0.6698446869850159,0.03557850306885555,0.6698446869850159
1282,n01443537,0,0.0,0.02510411849410609,0.40386730432510376
1283,n01494475,0,0.0,0.03894336979636914,0.0
1284,n01484850,0,0.0,0.048393782072370675,0.5066224932670593
1285,n01440764,1,0.9372563362121582,0.02369299977939017,0.9372563362121582
1286,n01484850,1,0.9406604766845703,0.029000660284217408,0.9406604766845703
1287,n01491361,1,0.5377697348594666,0.10495520761683194,0.5377697348594666
1288,n01443537,1,0.9534110426902771,0.024392695008841066,0.9534110426902771
1289,n01440764,1,0.9222769737243652,0.026612676433138804,0.9222769737243652
1290,n01491361,1,0.9840056896209717,0.03641672659048675,0.9840056896209717
1291,n01440764,1,0.9092112183570862,0.03799999990255341,0.9092112183570862
1292,n01491361,1,0.8734932541847229,0.03557856538230581,0.8734932541847229
1293,n01494475,1,0.9692783951759338,0.03553497853104846,0.9692783951759338
1294,n01491361,1,0.8587885499000549,0.01538991928100585,0.8587885499000549
1295,n01491361,1,0.5428091883659363,0.053843313471240585,0.5428091883659363
1296,n01494475,1,0.9194551110267639,0.03624818314041983,0.9194551110267639
1297,n01484850,1,0.9587002396583557,0.042308139477455965,0.9587002396583557
1298,n01443537,1,0.9634584188461304,0.034861451652581664,0.9634584188461304
1299,n01443537,1,0.9128188490867615,0.033019882002272676,0.9128188490867615
1300,n01443537,1,0.5564619898796082,0.02540634764487408,0.0
1301,n01491361,1,0.8380128741264343,0.03209340365404879,0.0
1302,n01443537,1,0.9138350486755371,0.0445878605072185,0.9138350486755371
1303,n01443537,1,0.9781723022460938,0.03859420316709151,0.9781723022460938
1304,n01484850,0,0.0,0.03673955724349952,0.3619006872177124
1305,n01491361,0,0.0,0.018471749943461,0.0
1306,n01443537,1,0.36154478788375854,0.04153907033465957,0.0
1307,n01494475,0,0.0,0.04386642363040546,0.0
1308,n01443537,1,0.9740240573883057,0.03800066820694466,0.9740240573883057
1309,n01443537,1,0.9711171388626099,0.024726076995530165,0.9711171388626099
1310,n01494475,1,0.8375429511070251,0.0393999022303701,0.8375429511070251
1311,n01484850,1,0.925630509853363,0.048816406178893185,0.925630509853363
1312,n01443537,1,0.9735820889472961,0.029041086388961135,0.9735820889472961
1313,n01440764,0,0.0,0.0458108490102877,0.0
1314,n01494475,1,0.6350568532943726,0.037050561176905916,0.6350568532943726
1315,n01484850,1,0.43052908778190613,0.032488179582999786,0.43052908778190613
1316,n01484850,1,0.5281715989112854,0.029133381065119167,0.0
1317,n01494475,0,0.0,0.02862628103915639,0.0
1318,n01440764,0,0.0,0.023802715543306027,0.0
1319,n01443537,1,0.9703130722045898,0.03326444371323214,0.9703130722045898
1320,n01494475,1,0.776206910610199,0.029734432198571654,0.776206910610199
1321,n01440764,1,0.907448947429657,0.04928677599496298,0.907448947429657
1322,n01494475,1,0.8895022869110107,0.03570910744225935,0.8895022869110107
1323,n01443537,1,0.5100067853927612,0.0978248196545976,0.5100067853927612
1324,n01440764,1,0.9469103813171387,0.03716229132602445,0.9469103813171387
1325,n01494475,0,0.0,0.017979960916154954,0.0
1326,n01440764,1,0.9215577840805054,0.036530484892106065,0.9215577840805054
1327,n01494475,1,0.9816099405288696,0.01538991928100585,0.9816099405288696
1328,n01484850,1,0.5202910304069519,0.03471925732175718,0.5202910304069519
1329,n01440764,1,0.843609631061554,0.05474790928147057,0.843609631061554
1330,n01484850,0,0.0,0.05899537097979468,0.9514755606651306
1331,n01491361,0,0.0,0.046066506131442427,0.40761977434158325
1332,n01494475,1,0.9459025263786316,0.037062741346466366,0.9459025263786316
1333,n01491361,0,0.0,0.0407118348127217,0.41318827867507935
1334,n01494475,1,0.8248525857925415,0.05351704619006232,0.8248525857925415
1335,n01440764,1,0.8517675399780273,0.04110534130224871,0.8517675399780273
1336,n01494475,1,0.8599033355712891,0.04379307008807147,0.8599033355712891
1337,n01484850,0,0.0,0.03362349497883382,0.5232408046722412
1338,n01440764,0,0.0,0.026399456066313158,0.0
1339,n01494475,1,0.9715620875358582,0.01538991928100585,0.9715620875358582
1340,n01443537,1,0.8766655921936035,0.04154471492879633,0.8766655921936035
1341,n01440764,1,0.7004477977752686,0.051533346199203106,0.7004477977752686
1342,n01484850,1,0.9021852016448975,0.023293734114702598,0.9021852016448975
1343,n01443537,1,0.32136186957359314,0.02919121616569661,0.0
1344,n01494475,0,0.0,0.01538991928100585,0.0
1345,n01443537,1,0.9722842574119568,0.030301565643762244,0.9722842574119568
1346,n01443537,1,0.8840653896331787,0.03732173064776605,0.8840653896331787
1347,n01491361,1,0.9144941568374634,0.039239865374659295,0.9144941568374634
1348,n01494475,0,0.0,0.04523957704498506,0.0
1349,n01443537,1,0.9753022789955139,0.04926720081830849,0.9753022789955139
1350,n01494475,1,0.9262078404426575,0.024670312130457485,0.9262078404426575
1351,n01440764,1,0.8430997133255005,0.01538991928100585,0.8430997133255005
1352,n01491361,1,0.5564059615135193,0.026768730764089664,0.5564059615135193
1353,n01443537,1,0.9532336592674255,0.03279785206798,0.9532336592674255
1354,n01443537,1,0.9769588112831116,0.0370052116090763,0.9769588112831116
1355,n01494475,1,0.6591536402702332,0.04070288011512185,0.0
1356,n01491361,1,0.4399968087673187,0.019415378902132588,0.4399968087673187
1357,n01484850,0,0.0,0.03789781798301245,0.0
1358,n01491361,1,0.6961528062820435,0.04649980153134596,0.6961528062820435
1359,n01440764,0,0.0,0.03040019557498516,0.0
1360,n01494475,0,0.0,0.051416223167713875,0.0
1361,n01443537,1,0.9911211729049683,0.04614198035887003,0.9911211729049683
1362,n01491361,1,0.9009321331977844,0.037128863515457654,0.9009321331977844
1363,n01440764,0,0.0,0.02789476538467112,0.0
1364,n01443537,1,0.8199083209037781,0.029375062335217104,0.8199083209037781
1365,n01443537,1,0.9389128684997559,0.030910905686008378,0.9389128684997559
1366,n01443537,1,0.8889883756637573,0.039152320797319715,0.8889883756637573
1367,n01440764,1,0.4265100955963135,0.03634720668188951,0.0
1368,n01491361,1,0.9180378913879395,0.05503980485023527,0.9180378913879395
1369,n01484850,1,0.8915475010871887,0.048892311381660954,0.8915475010871887
1370,n01484850,1,0.9128875136375427,0.036172012471031655,0.9128875136375427
1371,n01440764,1,0.9545547366142273,0.01538991928100585,0.9545547366142273
1372,n01440764,1,0.7923129200935364,0.0437878694776726,0.7923129200935364
1373,n01491361,1,0.9640846848487854,0.036936045919217085,0.9640846848487854
1374,n01443537,1,0.8613840937614441,0.04249016322812198,0.8613840937614441
1375,n01484850,1,0.6473422646522522,0.028545297270860782,0.6473422646522522
1376,n01443537,1,0.9580451846122742,0.0360647063599691,0.9580451846122742
1377,n01494475,1,0.9083621501922607,0.04243873565811234,0.9083621501922607
1378,n01491361,1,0.6569132804870605,0.0591522343127051,0.6569132804870605
1379,n01491361,1,0.49798232316970825,0.04366773023634477,0.49798232316970825
1380,n01491361,0,0.0,0.026683320641316326,0.0
1381,n01443537,1,0.8767118453979492,0.01538991928100585,0.8767118453979492
1382,n01491361,1,0.9405450820922852,0.025785511864317753,0.9405450820922852
1383,n01440764,1,0.9643098711967468,0.041061133181868326,0.9643098711967468
1384,n01491361,1,0.8749765753746033,0.05199641813231993,0.8749765753746033
1385,n01440764,1,0.8396314382553101,0.025052211705840703,0.8396314382553101
1386,n01491361,1,0.44339293241500854,0.01538991928100585,0.44339293241500854
1387,n01484850,1,0.9669970870018005,0.028965301682269348,0.9669970870018005
1388,n01484850,1,0.7280615568161011,0.028115087558944065,0.7280615568161011
1389,n01440764,1,0.7594475150108337,0.017044965855372716,0.7594475150108337
1390,n01440764,1,0.9428053498268127,0.034146387202697435,0.9428053498268127
1391,n01494475,1,0.8565544486045837,0.04012674707350718,0.8565544486045837
1392,n01443537,0,0.0,0.019435851315914687,0.6033464670181274
1393,n01443537,0,0.0,0.04532238817088439,0.0
1394,n01494475,1,0.9733374714851379,0.03542321577284668,0.9733374714851379
1395,n01491361,0,0.0,0.032107893385265485,0.8864787817001343
1396,n01440764,1,0.9618880152702332,0.05355890175146011,0.9618880152702332
1397,n01440764,1,0.9227990508079529,0.04319968355052299,0.9227990508079529
1398,n01440764,1,0.9785280823707581,0.025044119216402365,0.9785280823707581
1399,n01484850,1,0.9280883073806763,0.02411975566836254,0.9280883073806763
1400,n01484850,1,0.7915645837783813,0.0590235355652578,0.7915645837783813
1401,n01440764,1,0.939227283000946,0.04638510319282611,0.939227283000946
1402,n01494475,1,0.9205753803253174,0.01954712081152283,0.9205753803253174
1403,n01440764,1,0.766033411026001,0.01538991928100585,0.766033411026001
1404,n01440764,1,0.8710188865661621,0.020714720328024135,0.8710188865661621
1405,n01494475,1,0.9014454483985901,0.026130314629347704,0.9014454483985901
1406,n01494475,1,0.9488481283187866,0.04127918883908185,0.9488481283187866
1407,n01491361,1,0.4875357151031494,0.033977780573056934,0.4875357151031494
1408,n01484850,0,0.0,0.04557032954362754,0.0
1409,n01443537,1,0.7489553093910217,0.01538991928100585,0.7489553093910217
1410,n01484850,0,0.0,0.030273711132102258,0.0
1411,n01443537,1,0.9399365186691284,0.01538991928100585,0.9399365186691284
1412,n01484850,1,0.9416487216949463,0.021476843868599826,0.9416487216949463
1413,n01494475,1,0.6682112812995911,0.021527727360975232,0.6682112812995911
1414,n01491361,1,0.3976893723011017,0.03505666823586604,0.0
1415,n01443537,1,0.9701484441757202,0.027335087160527117,0.9701484441757202
1416,n01494475,1,0.6614570021629333,0.04472734605795328,0.6614570021629333
1417,n01440764,0,0.0,0.04965965428976156,0.0
1418,n01484850,1,0.826655387878418,0.05012037030033992,0.826655387878418
1419,n01491361,1,0.3905317485332489,0.01758534694368446,0.3905317485332489
1420,n01484850,0,0.0,0.03191201341637623,0.0
1421,n01484850,1,0.7896007895469666,0.01538991928100585,0.7896007895469666
1422,n01491361,1,0.4045182466506958,0.12456014997970598,0.4045182466506958
1423,n01491361,1,0.8574621677398682,0.01538991928100585,0.0
1424,n01494475,1,0.9750051498413086,0.03255329633796418,0.9750051498413086
1425,n01440764,1,0.8025124669075012,0.03238275165473478,0.8025124669075012
1426,n01443537,1,0.9646382331848145,0.04563249334217535,0.9646382331848145
1427,n01443537,1,0.6797623038291931,0.017982894673018807,0.6797623038291931
1428,n01494475,0,0.0,0.03859370697225154,0.0
1429,n01443537,1,0.9229163527488708,0.03403817824111651,0.9229163527488708
1430,n01491361,1,0.7358149886131287,0.04307085278293463,0.7358149886131287
1431,n01443537,1,0.9271240234375,0.03602987506636231,0.9271240234375
1432,n01484850,1,0.7838643193244934,0.03216947529163319,0.7838643193244934
1433,n01484850,0,0.0,0.05628274616237583,0.0
1434,n01443537,1,0.951549768447876,0.03255793471852066,0.951549768447876
1435,n01494475,1,0.8998863101005554,0.03556431589972319,0.8998863101005554
1436,n01494475,1,0.38050469756126404,0.055459058907063666,0.38050469756126404
1437,n01443537,1,0.8767118453979492,0.04247564757603819,0.8767118453979492
1438,n01440764,1,0.8897261023521423,0.041339983674358934,0.8897261023521423
1439,n01440764,1,0.8169169425964355,0.025730554442613445,0.8169169425964355
1440,n01440764,1,0.9360727071762085,0.05174754585012359,0.9360727071762085
1441,n01494475,1,0.9730985760688782,0.04965480860248453,0.9730985760688782
1442,n01440764,1,0.7811494469642639,0.04877424626150198,0.7811494469642639
1443,n01484850,1,0.9159911870956421,0.02749765955119702,0.9159911870956421
1444,n01494475,1,0.8232322931289673,0.029049216672526683,0.8232322931289673
1445,n01494475,0,0.0,0.020406126170766377,0.0
1446,n01484850,0,0.0,0.05694092397387925,0.0
1447,n01484850,1,0.8066465854644775,0.03547781903876977,0.0
1448,n01491361,1,0.8436874747276306,0.03629638117202856,0.8436874747276306
1449,n01494475,0,0.0,0.05815153955753245,0.0
1450,n01484850,1,0.8605385422706604,0.03886682229133718,0.8605385422706604
1451,n01494475,1,0.3186001479625702,0.024014176556491344,0.3186001479625702
1452,n01484850,0,0.0,0.035880988201047265,0.0
1453,n01440764,1,0.3254663646221161,0.04129361177604692,0.3254663646221161
1454,n01484850,0,0.0,0.036639377270677294,0.8281916975975037
1455,n01443537,0,0.0,0.020694859933660558,0.0
1456,n01494475,1,0.7920758724212646,0.026861826007207264,0.7920758724212646
1457,n01443537,1,0.8927893042564392,0.046676096390952326,0.8927893042564392
1458,n01484850,1,0.7868696451187134,0.0343482113247484,0.7868696451187134
1459,n01494475,1,0.9972139000892639,0.03229840106567586,0.9972139000892639
1460,n01443537,1,0.4800136387348175,0.052461504727611116,0.4800136387348175
1461,n01494475,1,0.34143367409706116,0.03518700820694352,0.0
1462,n01443537,1,0.9791005849838257,0.01538991928100585,0.9791005849838257
1463,n01484850,0,0.0,0.03327637796472081,0.6788407564163208
1464,n01491361,1,0.7608802318572998,0.05238249756668282,0.7608802318572998
1465,n01443537,1,0.3969641327857971,0.05164564351547441,0.3969641327857971
1466,n01443537,1,0.9760531783103943,0.039936880484269355,0.9760531783103943
1467,n01443537,1,0.842259407043457,0.04620631229787266,0.842259407043457
1468,n01491361,1,0.5129253268241882,0.036958335586257225,0.5129253268241882
1469,n01491361,1,0.9421944618225098,0.03300469794132169,0.9421944618225098
1470,n01484850,0,0.0,0.03379585723000154,0.0
1471,n01440764,1,0.971574604511261,0.04939400383535563,0.971574604511261
1472,n01494475,1,0.9414641857147217,0.02996917900112717,0.9414641857147217
1473,n01491361,1,0.9545581936836243,0.039672802451982785,0.9545581936836243
1474,n01494475,1,0.8916457891464233,0.04392847151447592,0.8916457891464233
1475,n01443537,0,0.0,0.06109320915246051,0.0
1476,n01440764,1,0.5723775029182434,0.03111116707028652,0.5723775029182434
1477,n01494475,1,0.9784024357795715,0.023857777491073033,0.9784024357795715
1478,n01494475,1,0.9406167268753052,0.03237303642943072,0.9406167268753052
1479,n01491361,1,0.5442517399787903,0.06895685228091925,0.5442517399787903
1480,n01443537,1,0.9301400780677795,0.03824182764553119,0.9301400780677795
1481,n01484850,1,0.8983182311058044,0.034741889306774645,0.8983182311058044
1482,n01491361,1,0.9387707114219666,0.021297905709215602,0.9387707114219666
1483,n01443537,1,0.6857144236564636,0.047430777403636826,0.6857144236564636
1484,n01484850,1,0.8895869851112366,0.06381206671690386,0.8895869851112366
1485,n01494475,1,0.5892848968505859,0.01650711297615555,0.5892848968505859
1486,n01494475,1,0.80705726146698,0.022480764009329805,0.80705726146698
1487,n01491361,1,0.9622989296913147,0.03700046679383547,0.9622989296913147
1488,n01443537,1,0.7463717460632324,0.025622531092594082,0.7463717460632324
1489,n01494475,1,0.9760889410972595,0.06264085375252325,0.9760889410972595
1490,n01443537,1,0.9277063012123108,0.03218264301534098,0.9277063012123108
1491,n01440764,1,0.9913729429244995,0.023416345182099396,0.9913729429244995
1492,n01491361,1,0.6999199390411377,0.0500964544955525,0.6999199390411377
1493,n01443537,1,0.7272168397903442,0.04292181500368578,0.7272168397903442
1494,n01484850,1,0.8979969620704651,0.05234260172663177,0.8979969620704651
1495,n01494475,1,0.9805808067321777,0.029403496861423233,0.9805808067321777
1496,n01484850,0,0.0,0.0528809809197346,0.0
1497,n01484850,1,0.9514244794845581,0.019885502887556104,0.9514244794845581
1498,n01440764,1,0.785222589969635,0.03161186047396156,0.785222589969635
1499,n01440764,1,0.8957299590110779,0.03329921755143579,0.8957299590110779
1500,n01494475,1,0.9004855155944824,0.03404529071979292,0.9004855155944824
1501,n01484850,0,0.0,0.06400983987807085,0.0
1502,n01491361,1,0.9878990054130554,0.020751612912216312,0.9878990054130554
1503,n01440764,1,0.43605032563209534,0.12924023947659566,0.43605032563209534
1504,n01443537,1,0.9785405397415161,0.03994706620739427,0.9785405397415161
1505,n01440764,0,0.0,0.033687897956121975,0.0
1506,n01484850,1,0.7772797346115112,0.036747405808272196,0.7772797346115112
1507,n01443537,1,0.9499506950378418,0.028676331975234552,0.9499506950378418
1508,n01484850,1,0.6473422646522522,0.0741699019635433,0.6473422646522522
1509,n01440764,0,0.0,0.03882170068011051,0.8690378665924072
1510,n01443537,1,0.8776023983955383,0.043091813040886856,0.8776023983955383
1511,n01443537,1,0.8774712085723877,0.04588710648828328,0.8774712085723877
1512,n01484850,1,0.6712097525596619,0.022279991958351675,0.6712097525596619
1513,n01494475,1,0.8795162439346313,0.05121065758904454,0.8795162439346313
1514,n01491361,1,0.8623648285865784,0.036970644587287736,0.8623648285865784
1515,n01494475,1,0.9695718884468079,0.04502935746882882,0.9695718884468079
1516,n01494475,1,0.7014618515968323,0.13016113975882357,0.7014618515968323
1517,n01440764,1,0.982404887676239,0.024423563955423673,0.982404887676239
1518,n01443537,1,0.9918084740638733,0.043939741083277015,0.9918084740638733
1519,n01491361,1,0.5650957822799683,0.02033064439570042,0.5650957822799683
1520,n01491361,1,0.602463960647583,0.026320923756161192,0.602463960647583
1521,n01440764,1,0.9320588707923889,0.03477531792989444,0.9320588707923889
1522,n01484850,1,0.4282006323337555,0.021898690356566955,0.4282006323337555
1523,n01491361,0,0.0,0.05348777337468101,0.0
1524,n01494475,1,0.722719132900238,0.03924830935890011,0.722719132900238
1525,n01494475,1,0.9569115042686462,0.03260857576152636,0.9569115042686462
1526,n01440764,1,0.6263819336891174,0.033962711513589386,0.6263819336891174
1527,n01494475,1,0.7980472445487976,0.028471084689837025,0.7980472445487976
1528,n01443537,1,0.5289604663848877,0.0493731853623316,0.5289604663848877
1529,n01484850,1,0.9761084914207458,0.03468629520020786,0.9761084914207458
1530,n01484850,0,0.0,0.03332669021076833,0.0
1531,n01494475,1,0.8847759962081909,0.019519616497126857,0.8847759962081909
1532,n01484850,1,0.8133650422096252,0.054605661630830804,0.8133650422096252
1533,n01443537,1,0.9328593611717224,0.042838105579907526,0.9328593611717224
1534,n01443537,0,0.0,0.0235306136719938,0.9119394421577454
1535,n01440764,1,0.9227990508079529,0.028197370812971807,0.9227990508079529
1536,n01440764,1,0.946230947971344,0.05806932087289064,0.946230947971344
1537,n01440764,1,0.9406837821006775,0.040776691540988994,0.9406837821006775
1538,n01484850,1,0.8434235453605652,0.0601649227001331,0.8434235453605652
1539,n01491361,1,0.9654927253723145,0.03760542673414992,0.9654927253723145
1540,n01484850,1,0.5604480504989624,0.04343716875039196,0.5604480504989624
1541,n01491361,1,0.9605410695075989,0.03190354118401319,0.9605410695075989
1542,n01443537,1,0.9635546207427979,0.03190195626635901,0.9635546207427979
1543,n01491361,1,0.8236666321754456,0.040426976469283,0.8236666321754456
1544,n01494475,0,0.0,0.03149995994437834,0.0
1545,n01443537,1,0.9350964426994324,0.02838489467513833,0.9350964426994324
1546,n01440764,1,0.9475038647651672,0.04219257196517979,0.9475038647651672
1547,n01443537,1,0.5493876934051514,0.026464745400426162,0.5493876934051514
1548,n01440764,0,0.0,0.020594873748336167,0.0
1549,n01440764,1,0.6594265103340149,0.042882977841456685,0.0
1550,n01491361,1,0.9101740121841431,0.03108271553768388,0.9101740121841431
1551,n01494475,1,0.6500255465507507,0.041246709575762784,0.6500255465507507
1552,n01494475,1,0.9626148343086243,0.05086284508662316,0.9626148343086243
1553,n01440764,1,0.6935738325119019,0.04329046816465648,0.6935738325119019
1554,n01491361,1,0.6754546761512756,0.02370567213807247,0.6754546761512756
1555,n01440764,1,0.911629855632782,0.03773768458529228,0.911629855632782
1556,n01491361,1,0.556445837020874,0.04367179959525837,0.556445837020874
1557,n01443537,1,0.9813871383666992,0.03982671736978825,0.9813871383666992
1558,n01494475,1,0.9521558284759521,0.04443193754122416,0.9521558284759521
1559,n01443537,1,0.9650629758834839,0.03166032042101602,0.9650629758834839
1560,n01484850,0,0.0,0.04158407094768941,0.0
1561,n01491361,1,0.4179892838001251,0.03451622050267486,0.4179892838001251
1562,n01443537,1,0.4532681405544281,0.032510424800326475,0.4532681405544281
1563,n01494475,1,0.9347054958343506,0.02929643267270207,0.9347054958343506
1564,n01440764,0,0.0,0.03720286667381123,0.0
1565,n01440764,1,0.7285352349281311,0.020384416965387685,0.7285352349281311
1566,n01484850,1,0.6805797815322876,0.028243387237629168,0.6805797815322876
1567,n01484850,1,0.9014192819595337,0.058784465881821305,0.9014192819595337
1568,n01440764,0,0.0,0.02421988034489065,0.0
1569,n01491361,1,0.8923845291137695,0.03889731558136064,0.8923845291137695
1570,n01443537,1,0.9540310502052307,0.04598440036733277,0.9540310502052307
1571,n01494475,0,0.0,0.03816172810437437,0.0
1572,n01443537,1,0.9891373515129089,0.03419157560704086,0.9891373515129089
1573,n01484850,1,0.4742095172405243,0.04326915196643086,0.4742095172405243
1574,n01494475,0,0.0,0.03214458623066553,0.0
1575,n01440764,1,0.9338236451148987,0.044830870539684216,0.9338236451148987
1576,n01440764,1,0.9286622405052185,0.04343934360698555,0.9286622405052185
1577,n01440764,1,0.9234399795532227,0.06289866412202891,0.9234399795532227
1578,n01440764,0,0.0,0.05002312276756959,0.0
1579,n01484850,0,0.0,0.04365102540488899,0.0
1580,n01491361,0,0.0,0.04436916211484965,0.0
1581,n01443537,1,0.9547411799430847,0.04396130759151638,0.9547411799430847
1582,n01491361,1,0.8726481795310974,0.029890628940870405,0.8726481795310974
1583,n01494475,1,0.9876135587692261,0.043213902706266114,0.9876135587692261
1584,n01491361,1,0.9634599685668945,0.02443094064391882,0.9634599685668945
1585,n01494475,1,0.981158971786499,0.04183877643439454,0.981158971786499
1586,n01440764,1,0.9460009932518005,0.050713954866778016,0.9460009932518005
1587,n01484850,0,0.0,0.051207165300598836,0.0
1588,n01484850,1,0.760269820690155,0.03407074331764075,0.760269820690155
1589,n01440764,0,0.0,0.03953673489431899,0.4076465964317322
1590,n01494475,0,0.0,0.028768445388872653,0.0
1591,n01440764,1,0.7842458486557007,0.05547453975417743,0.7842458486557007
1592,n01494475,1,0.8981044292449951,0.036985435213338635,0.8981044292449951
1593,n01443537,1,0.9882482886314392,0.04992357913258025,0.9882482886314392
1594,n01443537,1,0.8976796269416809,0.01538991928100585,0.8976796269416809
1595,n01443537,1,0.9441965222358704,0.017319272439239714,0.9441965222358704
1596,n01491361,1,0.5600742101669312,0.018701793585783055,0.5600742101669312
1597,n01443537,1,0.9175823926925659,0.026062218325276956,0.9175823926925659
1598,n01484850,0,0.0,0.03998436114733493,0.0
1599,n01443537,1,0.9528909921646118,0.027915315961952233,0.9528909921646118
1600,n01443537,1,0.9091223478317261,0.051724372919991365,0.9091223478317261
1601,n01484850,1,0.3653915822505951,0.027979195051220707,0.3653915822505951
1602,n01440764,1,0.9792923927307129,0.0417874739295228,0.9792923927307129
1603,n01484850,1,0.6548875570297241,0.02333629266741268,0.6548875570297241
1604,n01491361,1,0.6082726120948792,0.023274491011947774,0.6082726120948792
1605,n01491361,1,0.45896971225738525,0.033314342125981174,0.45896971225738525
1606,n01494475,1,0.5941720604896545,0.04733113966610126,0.5941720604896545
1607,n01443537,1,0.9618315100669861,0.044995647289593356,0.9618315100669861
1608,n01491361,1,0.6507833003997803,0.02235364904657456,0.6507833003997803
1609,n01440764,1,0.8560121059417725,0.06344564887929219,0.8560121059417725
1610,n01494475,1,0.984620213508606,0.03997431735753278,0.984620213508606
1611,n01440764,1,0.8434665203094482,0.0197975258687645,0.8434665203094482
1612,n01484850,1,0.86757493019104,0.03470804250497382,0.86757493019104
1613,n01484850,1,0.868044376373291,0.04587936930435151,0.868044376373291
1614,n01440764,1,0.883654773235321,0.038669242293518355,0.883654773235321
1615,n01440764,0,0.0,0.01538991928100585,0.0
1616,n01484850,1,0.942215621471405,0.0243160902707267,0.942215621471405
1617,n01484850,0,0.0,0.03835779881077616,0.9912382960319519
1618,n01491361,1,0.9693580269813538,0.04191621264095474,0.9693580269813538
1619,n01440764,1,0.9690865278244019,0.040371898047071926,0.9690865278244019
1620,n01494475,0,0.0,0.04635588913842177,0.0
1621,n01443537,0,0.0,0.039635448077971126,0.0
1622,n01440764,1,0.7440653443336487,0.05097815361765323,0.7440653443336487
1623,n01484850,0,0.0,0.05844182284917297,0.0
1624,n01491361,1,0.9609638452529907,0.030685375100613775,0.9609638452529907
1625,n01491361,0,0.0,0.021805304664206188,0.0
1626,n01494475,1,0.768137514591217,0.01538991928100585,0.768137514591217
1627,n01484850,1,0.7730565071105957,0.059124594204409825,0.7730565071105957
1628,n01484850,1,0.77959144115448,0.03835004202508166,0.77959144115448
1629,n01494475,1,0.43983688950538635,0.02882542434532776,0.43983688950538635
1630,n01440764,1,0.9074869751930237,0.046770579533979784,0.9074869751930237
